Iteration	Posterior	Likelihood	Prior	tree_length
0	-2369.893	-2540.409	170.5159	2.948331
6	-2363.804	-2534.018	170.2133	3.129441
12	-2374.745	-2544.965	170.2203	3.125248
18	-2371.831	-2542.338	170.5072	2.953531
24	-2368.388	-2539.209	170.8202	2.763835
30	-2384.573	-2554.826	170.2529	3.105852
36	-2381.067	-2551.51	170.4423	2.992562
42	-2378.563	-2549.33	170.7669	2.796356
48	-2377.188	-2547.831	170.6428	2.871698
54	-2375.229	-2545.814	170.5847	2.906813
60	-2372.225	-2542.395	170.1704	3.154928
66	-2365.462	-2536.134	170.6714	2.854376
72	-2368.592	-2539.054	170.4612	2.98122
78	-2367.713	-2538.202	170.4886	2.964717
84	-2376.62	-2546.72	170.1005	3.19638
90	-2381.596	-2551.698	170.1018	3.195644
96	-2375.968	-2546.553	170.5842	2.907095
102	-2374.181	-2544.818	170.637	2.875173
108	-2382.664	-2553.524	170.86	2.739554
114	-2375.294	-2546.154	170.86	2.739554
120	-2383.672	-2553.809	170.1369	3.174829
126	-2389.755	-2559.95	170.1951	3.140254
132	-2371.299	-2541.82	170.5211	2.945197
138	-2366.229	-2537.034	170.8055	2.772843
144	-2374.253	-2544.743	170.49	2.963901
150	-2378.517	-2548.832	170.3149	3.06884
156	-2380.375	-2551.006	170.6307	2.879005
162	-2377.333	-2547.875	170.5428	2.932111
168	-2374.407	-2545.116	170.7087	2.831707
174	-2376.949	-2547.495	170.5452	2.930681
180	-2371.318	-2541.589	170.2712	3.094912
186	-2371.416	-2542.17	170.754	2.804181
192	-2360.126	-2530.88	170.754	2.804181
198	-2371.848	-2542.566	170.7171	2.826618
204	-2375.244	-2545.469	170.2254	3.122231
210	-2368.138	-2538.724	170.5855	2.906337
216	-2379.156	-2549.741	170.5855	2.906337
222	-2382.477	-2553.131	170.6543	2.864708
228	-2382.281	-2552.861	170.5803	2.909502
234	-2378.455	-2548.534	170.0789	3.209198
240	-2372.127	-2542.793	170.6666	2.85728
246	-2381.826	-2552.781	170.9554	2.681036
252	-2382.97	-2552.918	169.9475	3.286836
258	-2382.256	-2552.837	170.5807	2.909239
264	-2378.542	-2549.507	170.965	2.675161
270	-2375.453	-2545.895	170.4427	2.992331
276	-2379.635	-2550.337	170.7021	2.835756
282	-2388.666	-2559.032	170.3653	3.038727
288	-2384.661	-2554.81	170.149	3.167635
294	-2371.55	-2541.326	169.7763	3.38754
300	-2366.029	-2536.418	170.3885	3.024817
306	-2370.422	-2540.605	170.1829	3.147516
312	-2370.848	-2541.098	170.2502	3.107429
318	-2370.173	-2540.666	170.4925	2.962395
324	-2375.365	-2545.706	170.3412	3.053118
330	-2365.552	-2536.185	170.6324	2.877974
336	-2365.876	-2536.077	170.2002	3.137189
342	-2366.637	-2537.46	170.8234	2.761919
348	-2367.855	-2537.96	170.1044	3.194079
354	-2366.646	-2536.928	170.2818	3.08861
360	-2368.853	-2539.089	170.2359	3.115937
366	-2367.66	-2537.691	170.0307	3.23775
372	-2361.093	-2531.493	170.4002	3.017822
378	-2375.255	-2545.643	170.3885	3.024843
384	-2363.108	-2533.549	170.4415	2.993039
390	-2366.865	-2536.911	170.0451	3.229236
396	-2370.836	-2541.231	170.3949	3.020992
402	-2360.987	-2531.448	170.4605	2.981654
408	-2360.249	-2530.627	170.3779	3.031174
414	-2374.293	-2544.593	170.3003	3.077542
420	-2370.38	-2541.057	170.6766	2.851235
426	-2371.966	-2542.402	170.436	2.996341
432	-2366.992	-2537.774	170.7818	2.787287
438	-2375.141	-2545.344	170.2036	3.13518
444	-2378.452	-2548.655	170.2036	3.13518
450	-2383.938	-2554.519	170.5814	2.908794
456	-2381.776	-2551.918	170.1423	3.171584
462	-2371.38	-2541.943	170.5626	2.920151
468	-2365.897	-2536.535	170.6379	2.874653
474	-2371.072	-2541.681	170.6093	2.891939
480	-2364.293	-2534.373	170.0801	3.20852
486	-2366.606	-2537.404	170.798	2.777384
492	-2370.665	-2540.815	170.15	3.167018
498	-2375.564	-2546.052	170.4879	2.96514
504	-2374.614	-2544.881	170.2671	3.097353
510	-2382.852	-2553.141	170.2891	3.084269
516	-2378.234	-2548.847	170.6135	2.889409
522	-2378.502	-2549.023	170.5215	2.944937
528	-2379.456	-2550.141	170.6852	2.845989
