Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-208.0021	-374.099	166.0969	3.819594	1.542169	0.5433591	2.357764	0.6963534	0.1159882	0.08725994
6	-209.0859	-373.5138	164.428	2.800223	1.968155	1.814163	1.050681	2.694009	0.1157224	0.09159371
12	-207.4228	-375.6584	168.2356	1.39848	2.073763	0.3262562	0.2994773	2.217235	0.9570132	0.4325586
18	-206.3682	-372.7229	166.3547	1.944483	2.750717	1.207694	1.174555	0.69889	1.42861	0.433659
24	-204.87	-371.4214	166.5514	4.487018	1.489087	1.785464	0.5867336	0.69889	0.7680441	0.5424428
30	-209.9796	-376.3205	166.3409	2.390827	2.275148	0.6599329	3.075985	0.69889	0.2019629	0.4445086
36	-203.6418	-373.1026	169.4608	1.117021	1.279256	0.05211401	0.562399	0.8583427	2.179606	0.47212
42	-209.5622	-379.3824	169.8202	1.685135	1.318398	0.1688321	1.360035	0.8557624	0.2044515	0.7936099
48	-202.9193	-372.6668	169.7474	2.56255	1.318398	0.3796557	0.4991318	0.2664054	0.6111442	0.9981813
54	-198.4959	-369.5808	171.0849	0.9682701	1.335853	0.813764	0.7876187	0.08422215	0.4252799	0.5779185
60	-214.8662	-382.3892	167.523	3.650707	2.05856	0.5234214	0.05699362	0.8174332	1.354208	0.663339
66	-218.2616	-381.8768	163.6153	4.350333	0.8818108	1.55894	0.05308333	2.268728	3.279429	0.9957796
72	-224.5071	-388.5913	164.0842	3.65044	1.323938	0.06161852	0.04179105	3.884371	2.965976	0.4159955
78	-218.7788	-386.0866	167.3078	1.744241	1.319346	0.1226848	0.008700726	4.256972	0.7806169	0.5446334
84	-206.8257	-373.1706	166.3448	6.979661	1.722263	0.6881807	0.08300506	0.7627766	1.041291	0.650778
90	-215.2114	-380.3626	165.1512	2.722781	3.330457	1.154324	0.7922047	0.882503	1.667899	0.6304011
96	-202.4921	-365.5196	163.0275	1.170767	2.854588	2.323843	2.976642	1.261772	1.888396	0.4389755
102	-193.5774	-363.6402	170.0628	1.116165	3.577125	0.3105417	0.1113852	0.1335475	0.145831	0.3534258
108	-202.0168	-367.3211	165.3042	3.167003	3.851862	2.616546	0.167033	0.5500494	0.04267749	0.2670305
114	-212.5259	-376.439	163.9131	6.995015	2.297721	2.495542	0.2511659	1.423237	0.2892144	0.5452174
120	-203.3512	-373.3906	170.0394	1.136755	2.113398	1.525348	0.4135131	0.05740623	0.132314	0.3140639
126	-207.54	-374.0102	166.4702	3.778172	2.281606	0.9760313	1.248185	0.199217	1.122703	0.5132696
132	-212.0112	-379.2411	167.23	4.009471	1.860434	0.5304751	1.35057	0.7866743	0.3875617	0.5830679
138	-208.1245	-376.8499	168.7254	1.531525	2.281481	1.072675	0.7054645	0.8022677	0.3010578	0.7660903
144	-205.6059	-371.4322	165.8263	0.7411763	2.078249	0.6232401	3.398322	2.517629	0.2536165	0.3372687
150	-212.7872	-375.9626	163.1754	1.370026	1.349811	0.1843277	4.392276	3.863437	1.181133	0.490063
