Iteration	Posterior	Likelihood	Prior	tree_length
0	-1714.327	-1886.871	172.5446	1.641
6	-1701.111	-1873.655	172.5446	1.641
12	-1707.592	-1880.183	172.591	1.607464
18	-1703.734	-1876.187	172.4538	1.705769
24	-1701.541	-1873.997	172.4561	1.704112
30	-1727.013	-1899.3	172.2869	1.82223
36	-1710.226	-1882.674	172.4479	1.709918
42	-1714.971	-1887.419	172.4479	1.709918
48	-1709.937	-1882.154	172.2161	1.870766
54	-1728.581	-1900.811	172.2301	1.861181
60	-1703.298	-1875.655	172.3574	1.773366
66	-1708.375	-1880.733	172.3574	1.773366
72	-1724.697	-1897.291	172.5944	1.604997
78	-1715.487	-1887.795	172.3087	1.807199
84	-1711.66	-1883.979	172.3189	1.800136
90	-1721.586	-1894.032	172.4457	1.71144
96	-1727.753	-1900.267	172.5139	1.663011
102	-1714.708	-1887.23	172.5218	1.657358
108	-1716.968	-1889.725	172.7573	1.484554
114	-1714.333	-1886.651	172.3189	1.80015
120	-1730.439	-1902.798	172.3584	1.772658
126	-1722.958	-1895.248	172.2897	1.820306
132	-1721.892	-1894.525	172.6322	1.577479
138	-1731.247	-1903.944	172.6967	1.529901
144	-1719.914	-1892.175	172.2603	1.840503
150	-1716.131	-1888.44	172.3092	1.806816
156	-1737.237	-1909.658	172.4204	1.729271
162	-1720.712	-1893.133	172.4204	1.729271
168	-1724.653	-1896.818	172.1647	1.905695
174	-1721.534	-1894.207	172.6732	1.547271
180	-1721.517	-1893.973	172.4558	1.704327
186	-1721.803	-1894.168	172.3644	1.768525
192	-1720.159	-1892.312	172.1538	1.913114
198	-1732.262	-1904.83	172.5686	1.623729
204	-1711.537	-1883.911	172.3737	1.762001
210	-1706.272	-1878.73	172.4584	1.702506
216	-1714.23	-1886.574	172.3449	1.78211
222	-1739.976	-1912.141	172.1648	1.905643
228	-1720.611	-1892.998	172.3868	1.752873
234	-1709.01	-1881.382	172.3715	1.763526
240	-1703.383	-1875.916	172.5338	1.648731
246	-1714.008	-1886.815	172.8069	1.446913
252	-1703.522	-1876.095	172.574	1.619819
258	-1713.662	-1886.293	172.631	1.578299
264	-1712.897	-1885.232	172.3343	1.789415
270	-1730.854	-1903.221	172.3673	1.76648
276	-1721.412	-1893.817	172.405	1.74012
282	-1713.498	-1885.975	172.4765	1.68962
288	-1715.722	-1888.178	172.4554	1.704615
294	-1721.854	-1894.359	172.5056	1.668936
300	-1710.569	-1883.281	172.7123	1.518307
306	-1708.573	-1881.037	172.4638	1.698634
312	-1729.721	-1902.207	172.4857	1.683114
318	-1721.92	-1894.405	172.4857	1.683114
324	-1723.11	-1895.548	172.4387	1.716386
330	-1722.669	-1895.3	172.6305	1.578684
336	-1718.334	-1890.763	172.4287	1.723473
342	-1724.183	-1896.612	172.4287	1.723473
348	-1716.363	-1889.055	172.6928	1.532793
354	-1718.078	-1890.645	172.567	1.624829
360	-1712.799	-1885.329	172.53	1.651478
366	-1713.698	-1886.2	172.5023	1.671266
372	-1718.779	-1891.096	172.3169	1.801525
378	-1731.153	-1903.62	172.4662	1.696944
384	-1719.862	-1892.026	172.1639	1.906254
390	-1712.978	-1885.141	172.1639	1.906254
396	-1718.27	-1890.709	172.4393	1.715967
402	-1716.799	-1889.227	172.4283	1.723752
408	-1712.212	-1884.787	172.5755	1.618709
414	-1709.001	-1881.505	172.5037	1.670266
420	-1707.831	-1880.376	172.5444	1.641125
426	-1705.887	-1878.26	172.373	1.76254
432	-1697.635	-1870.073	172.4379	1.716972
438	-1709.316	-1881.907	172.591	1.607451
444	-1696.161	-1868.623	172.4618	1.70006
450	-1706.438	-1878.9	172.4618	1.70006
456	-1710.428	-1882.943	172.5149	1.662257
462	-1711.225	-1883.539	172.3142	1.803359
468	-1707.009	-1879.154	172.145	1.919087
474	-1707.28	-1879.572	172.2915	1.819077
480	-1715.959	-1888.62	172.6616	1.555867
486	-1721.483	-1894.064	172.581	1.614744
492	-1712.392	-1884.753	172.3617	1.770374
498	-1701.614	-1874.024	172.4099	1.73669
504	-1703.456	-1875.952	172.4963	1.675572
510	-1705.753	-1878.412	172.6591	1.557676
516	-1708.532	-1881.053	172.5214	1.65767
522	-1715.867	-1888.438	172.5717	1.621452
528	-1709.898	-1882.121	172.2235	1.865684
534	-1716.206	-1888.972	172.7661	1.477922
540	-1715.842	-1888.199	172.3569	1.773766
546	-1712.237	-1884.629	172.3928	1.748669
552	-1723.034	-1895.457	172.4228	1.727616
558	-1710.074	-1882.553	172.479	1.68785
564	-1718.866	-1891.412	172.5462	1.639838
570	-1718.927	-1891.42	172.4925	1.678272
576	-1725.365	-1897.899	172.5345	1.648233
582	-1720.836	-1893.191	172.3552	1.774914
588	-1723.512	-1895.827	172.3147	1.80299
594	-1720.048	-1892.363	172.3147	1.80299
600	-1729.553	-1901.954	172.4012	1.742783
606	-1711.35	-1884.119	172.7696	1.475222
612	-1714.496	-1887.043	172.547	1.639235
618	-1717.842	-1890.299	172.457	1.703455
624	-1717.673	-1890.002	172.3282	1.793705
630	-1707.863	-1880.292	172.4292	1.723136
636	-1715.706	-1887.759	172.0526	1.981157
642	-1713.689	-1885.972	172.2822	1.82547
648	-1716.376	-1888.654	172.2787	1.827889
654	-1709.881	-1882.144	172.2636	1.838243
660	-1707.223	-1879.666	172.4427	1.713552
666	-1725.181	-1897.822	172.6414	1.570737
672	-1724.83	-1897.67	172.84	1.421494
678	-1719.018	-1891.263	172.2448	1.851156
684	-1715.71	-1888.039	172.3286	1.793407
690	-1710.348	-1882.902	172.5536	1.634506
696	-1730.526	-1902.786	172.2603	1.84051
702	-1720.705	-1893.168	172.4625	1.69958
708	-1720.397	-1893.04	172.6434	1.569236
714	-1726.368	-1898.53	172.1621	1.907467
720	-1717.26	-1889.476	172.2154	1.871228
726	-1717.428	-1890.014	172.5854	1.611565
732	-1716.21	-1888.702	172.4912	1.679215
738	-1728.511	-1900.824	172.3129	1.804268
744	-1722.833	-1895.411	172.5785	1.616534
750	-1726.917	-1899.419	172.5026	1.671069
756	-1711.833	-1884.511	172.6787	1.543231
762	-1724.907	-1897.064	172.1573	1.910753
768	-1722.876	-1895.227	172.3509	1.777884
774	-1716.054	-1888.463	172.4086	1.737585
780	-1721.923	-1894.289	172.3666	1.76701
786	-1722.035	-1894.535	172.5001	1.672888
792	-1716.882	-1889.246	172.3637	1.768994
798	-1726.271	-1898.539	172.268	1.835212
804	-1705.78	-1878.198	172.4179	1.731045
810	-1706.347	-1878.814	172.4674	1.696088
816	-1710.551	-1882.86	172.3086	1.807223
822	-1710.185	-1882.494	172.3086	1.807223
828	-1713.315	-1885.746	172.4313	1.721631
834	-1716.443	-1888.87	172.4276	1.724252
840	-1719.885	-1892.541	172.6557	1.560194
846	-1721.933	-1894.509	172.5769	1.617722
852	-1717.585	-1890.021	172.436	1.718313
858	-1718.6	-1891.327	172.7273	1.507104
864	-1709.555	-1882.037	172.4817	1.685992
870	-1710.197	-1882.676	172.4789	1.687942
876	-1713.854	-1886.151	172.2969	1.815305
882	-1731.898	-1904.061	172.1626	1.907116
888	-1722.611	-1895.036	172.4252	1.725895
894	-1717.451	-1889.876	172.4252	1.725895
900	-1713.437	-1885.939	172.5017	1.671729
906	-1716.219	-1888.791	172.5721	1.621183
912	-1709.069	-1881.545	172.4759	1.690073
918	-1713.525	-1886.044	172.5189	1.659405
924	-1718.434	-1890.952	172.5189	1.659405
930	-1728.718	-1900.881	172.1633	1.906643
936	-1720.694	-1893.132	172.4387	1.716439
942	-1712.626	-1885.161	172.5342	1.648433
948	-1704.989	-1877.489	172.5003	1.672748
954	-1703.912	-1876.393	172.4811	1.686413
960	-1713.743	-1886.209	172.4656	1.697403
966	-1713.346	-1885.879	172.5333	1.6491
972	-1725.715	-1898.495	172.7795	1.46775
978	-1708.013	-1880.36	172.3473	1.780434
984	-1708.721	-1881.509	172.788	1.461341
990	-1722.747	-1894.994	172.2469	1.849685
996	-1718.479	-1890.927	172.4484	1.709537
1002	-1719.444	-1892.086	172.6423	1.570058
1008	-1718.125	-1890.551	172.4269	1.724739
1014	-1725.124	-1897.608	172.4838	1.684496
1020	-1720.478	-1893.157	172.6794	1.542698
1026	-1717.832	-1889.931	172.099	1.950083
1032	-1719.633	-1892.197	172.5635	1.627341
1038	-1713.596	-1886.169	172.5738	1.619945
1044	-1715.472	-1887.658	172.1863	1.891063
1050	-1715.985	-1888.651	172.6656	1.552931
1056	-1719.916	-1892.093	172.1765	1.897717
1062	-1713.199	-1885.52	172.3211	1.798617
1068	-1714.689	-1887.005	172.3159	1.80216
1074	-1702.924	-1875.24	172.3159	1.80216
1080	-1716.25	-1888.774	172.5237	1.655958
1086	-1714.461	-1886.828	172.3669	1.766745
1092	-1718.969	-1891.195	172.2263	1.863788
1098	-1721.903	-1894.26	172.357	1.773689
1104	-1717.838	-1890.554	172.7163	1.515262
1110	-1711.16	-1883.639	172.4783	1.688367
1116	-1719.655	-1891.918	172.2631	1.838611
1122	-1731.111	-1903.644	172.5329	1.649397
1128	-1718.853	-1891.209	172.3567	1.773886
1134	-1718.539	-1890.896	172.3567	1.773886
1140	-1720.906	-1893.308	172.4022	1.742106
1146	-1719.096	-1891.717	172.621	1.585638
1152	-1713.607	-1886.038	172.4313	1.721639
1158	-1717.231	-1889.64	172.4089	1.737367
1164	-1714.589	-1886.999	172.4095	1.736959
1170	-1709.685	-1882.006	172.3212	1.798502
1176	-1710.979	-1883.224	172.245	1.851025
1182	-1708.326	-1880.791	172.4648	1.697918
1188	-1709.395	-1881.841	172.446	1.711271
1194	-1711.612	-1883.882	172.2701	1.833795
1200	-1705.058	-1877.487	172.4292	1.723109
1206	-1716.855	-1889.206	172.3517	1.777367
1212	-1708.24	-1880.6	172.3598	1.771722
1218	-1711.039	-1883.391	172.352	1.77715
1224	-1716.857	-1889.316	172.459	1.702055
1230	-1716.529	-1888.8	172.2707	1.833345
1236	-1721.092	-1893.67	172.5783	1.616665
1242	-1721.091	-1893.284	172.1928	1.886628
1248	-1710.087	-1882.441	172.3543	1.775526
1254	-1712.2	-1884.742	172.5416	1.643144
1260	-1706.562	-1878.979	172.4174	1.731435
1266	-1708.023	-1880.686	172.6633	1.554571
1272	-1706.296	-1878.803	172.5072	1.667761
1278	-1717.031	-1889.299	172.2681	1.835131
1284	-1704.712	-1876.994	172.2821	1.82552
1290	-1728.057	-1900.577	172.5196	1.658922
1296	-1712.14	-1884.66	172.5196	1.658922
1302	-1710.583	-1883.278	172.695	1.531167
1308	-1719.602	-1892.106	172.5041	1.669993
1314	-1723.463	-1895.949	172.4863	1.682664
1320	-1721.672	-1894.241	172.5688	1.623577
1326	-1720.919	-1892.988	172.0685	1.970543
1332	-1716.667	-1889.346	172.6788	1.543129
1338	-1720.868	-1892.944	172.0766	1.965106
1344	-1717.979	-1890.429	172.4494	1.708851
1350	-1718.881	-1891.329	172.4481	1.709748
1356	-1706.144	-1878.593	172.4481	1.709748
1362	-1722.757	-1895.263	172.506	1.668674
1368	-1713.06	-1885.564	172.5035	1.670397
1374	-1720.796	-1893.506	172.7103	1.519803
1380	-1710.1	-1882.913	172.8124	1.442724
1386	-1714.881	-1887.465	172.5846	1.612096
1392	-1715.508	-1887.914	172.4057	1.739612
1398	-1716.469	-1889.005	172.5365	1.646842
1404	-1709.921	-1882.353	172.4328	1.720583
1410	-1708.601	-1881.187	172.586	1.611071
1416	-1713.648	-1886.13	172.482	1.685734
1422	-1725.111	-1897.399	172.2874	1.821863
1428	-1723.971	-1896.418	172.4471	1.710454
1434	-1710.592	-1883.016	172.4239	1.726848
