Iteration	Posterior	Likelihood	Prior	tree_length
0	-206.7614	-379.7673	173.0059	1.290008
6	-212.9157	-386.1478	173.232	1.094992
12	-214.8446	-388.343	173.4985	0.8127305
18	-210.366	-383.7078	173.3417	0.9895008
24	-216.3111	-389.8471	173.5361	0.7611091
30	-219.0952	-392.0831	172.9879	1.304703
36	-215.6174	-388.9954	173.378	0.9520976
42	-219.6969	-392.8695	173.1726	1.148636
48	-211.6557	-384.6742	173.0184	1.279752
54	-207.1277	-380.3177	173.19	1.133138
60	-205.3701	-378.6728	173.3027	1.028166
66	-207.0654	-380.6064	173.5411	0.7537687
72	-198.9617	-372.2723	173.3106	1.020486
78	-195.5054	-368.4046	172.8992	1.375427
84	-201.0059	-374.3031	173.2972	1.033498
90	-212.2532	-385.8194	173.5661	0.7144459
96	-206.2324	-379.4692	173.2368	1.090625
102	-199.2855	-372.8072	173.5218	0.781461
108	-207.9327	-381.4545	173.5218	0.781461
114	-195.6899	-369.0046	173.3148	1.016393
120	-196.7134	-370.0793	173.366	0.9646833
126	-200.1066	-373.4342	173.3277	1.003623
132	-208.0437	-381.3205	173.2768	1.053123
138	-199.7385	-372.875	173.1366	1.180211
144	-194.5617	-367.9313	173.3696	0.9608792
150	-196.3605	-369.7661	173.4056	0.9224963
156	-195.5105	-368.9497	173.4392	0.8849323
162	-193.8727	-367.1848	173.3121	1.018986
168	-197.865	-371.1064	173.2413	1.086405
174	-204.2673	-377.6269	173.3596	0.9712393
180	-197.921	-371.2993	173.3784	0.9517117
186	-196.4316	-369.7823	173.3507	0.9803972
192	-200.6026	-374.0528	173.4502	0.8721345
198	-209.3646	-382.778	173.4134	0.9139197
204	-211.5436	-384.5716	173.028	1.271923
210	-215.5591	-389.0134	173.4543	0.8673221
216	-224.6675	-397.9452	173.2776	1.052323
222	-204.9907	-378.1095	173.1188	1.19553
228	-195.2653	-368.8289	173.5636	0.7186107
234	-200.9069	-374.4486	173.5417	0.7528909
240	-195.945	-369.1229	173.1778	1.143996
246	-205.731	-378.9088	173.1778	1.143996
252	-195.856	-369.39	173.534	0.7640879
258	-205.3721	-378.716	173.3439	0.9873254
264	-210.6486	-383.8833	173.2346	1.092613
270	-195.1035	-368.3382	173.2346	1.092613
276	-197.896	-371.0672	173.1712	1.149896
282	-201.7672	-375.1805	173.4133	0.9140372
288	-208.2351	-380.9726	172.7375	1.499462
294	-209.4776	-382.889	173.4114	0.9161094
300	-200.7102	-373.5872	172.877	1.392801
306	-193.8959	-366.8692	172.9733	1.31645
312	-192.4231	-366.0202	173.5971	0.657158
318	-207.9267	-381.1543	173.2276	1.099084
