Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1634.951	-1807.324	172.3734	0.1642437	1.645959
6	-1639.366	-1811.781	172.4146	0.1400994	1.633741
12	-1628.101	-1800.295	172.1942	0.7035639	1.376537
18	-1633.633	-1805.917	172.2848	0.3585186	1.569318
24	-1634.297	-1806.86	172.563	0.1205448	1.539672
30	-1628.832	-1801.276	172.4432	0.02211856	1.697573
36	-1634.442	-1807.062	172.6209	0.07189092	1.532794
42	-1631.559	-1804.062	172.5029	0.2627832	1.478199
48	-1645.005	-1816.916	171.9115	0.7795884	1.534038
54	-1643.073	-1815.111	172.038	0.7795884	1.438747
60	-1638.965	-1811.575	172.6102	0.2073678	1.438747
66	-1633.049	-1805.447	172.3984	0.380203	1.468424
72	-1632.37	-1804.874	172.5041	0.1395006	1.569115
78	-1638.041	-1810.254	172.2132	0.4303556	1.569115
84	-1635.281	-1807.885	172.6047	0.03888482	1.569115
90	-1635.32	-1807.783	172.464	0.1888924	1.562299
96	-1633.107	-1805.55	172.4422	0.2823675	1.509099
102	-1639.471	-1811.745	172.274	0.4564735	1.504722
108	-1637.139	-1809.521	172.3818	0.2637957	1.567647
114	-1630.084	-1802.586	172.5015	0.1440176	1.567647
120	-1630.8	-1802.797	171.9972	0.4332546	1.722208
126	-1627.564	-1800.009	172.4454	0.2211802	1.552157
132	-1631.374	-1803.962	172.5887	0.1699908	1.483479
138	-1645.739	-1818.393	172.6539	0.05231025	1.522819
144	-1634.255	-1806.912	172.6573	0.04890492	1.522819
150	-1647.817	-1820.296	172.4788	0.09185188	1.62222
156	-1646.212	-1818.841	172.629	0.3250962	1.331859
162	-1640.121	-1812.67	172.5486	0.3250962	1.395359
168	-1642.967	-1815.675	172.7078	0.1156529	1.434252
174	-1641.122	-1813.932	172.8102	0.1936459	1.291691
180	-1640.746	-1813.022	172.275	0.4430947	1.513934
186	-1645.085	-1817.715	172.6304	0.1029285	1.502561
192	-1633.421	-1805.896	172.475	0.08107333	1.632738
198	-1627.868	-1800.596	172.7285	0.04495462	1.472331
204	-1630.462	-1803.045	172.583	0.1533767	1.50031
210	-1625.577	-1798.03	172.4538	0.2825017	1.50031
216	-1632.08	-1804.643	172.5635	0.1083057	1.548329
222	-1630.388	-1803.147	172.7594	0.04224316	1.450952
228	-1629.759	-1802.393	172.6344	0.221801	1.40899
234	-1641.663	-1813.707	172.0433	0.2995041	1.783566
240	-1624.159	-1796.743	172.5841	0.04225094	1.581748
