Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1641.322	-1813.881	172.559	0.1277044	1.537286
6	-1642.134	-1814.526	172.3918	0.185759	1.617187
12	-1642.381	-1814.487	172.1061	0.2329314	1.786136
18	-1628.203	-1800.721	172.5178	0.1753919	1.53248
24	-1635.999	-1808.462	172.4628	0.1431312	1.596626
30	-1643.305	-1815.805	172.5005	0.05200279	1.635298
36	-1643.289	-1816.085	172.7961	0.05200279	1.415221
42	-1642.066	-1814.63	172.5642	0.07491988	1.572387
48	-1624.414	-1797.319	172.9051	0.01563989	1.358414
54	-1634.88	-1807.186	172.3061	0.516683	1.434738
60	-1636.556	-1809.242	172.6855	0.04468097	1.504899
66	-1639.533	-1812.014	172.4813	0.07196578	1.63473
72	-1635.057	-1807.402	172.3449	0.483081	1.430787
78	-1636.647	-1809.015	172.3682	0.09432784	1.699595
84	-1630.965	-1803.558	172.5928	0.2794448	1.396491
90	-1630.874	-1803.072	172.1985	0.4874862	1.537838
96	-1646.744	-1819.122	172.3776	0.5762849	1.332099
102	-1645.342	-1817.611	172.2689	0.5110674	1.467439
108	-1633.806	-1806.423	172.6166	0.1692371	1.462951
114	-1643.654	-1816.25	172.5957	0.1031473	1.528297
120	-1635.089	-1807.837	172.7482	0.09585779	1.418333
126	-1638.858	-1811.095	172.2369	0.3637561	1.600492
132	-1644.188	-1816.877	172.6883	0.04682421	1.501251
138	-1644.771	-1817.39	172.6187	0.3643104	1.308643
144	-1653.505	-1825.872	172.3678	0.2144954	1.613792
150	-1643.137	-1815.305	172.168	0.1869087	1.775131
156	-1654.806	-1826.541	171.735	1.271594	1.289467
162	-1644.448	-1816.335	171.8873	0.6546186	1.642948
168	-1635.779	-1808.022	172.2429	0.347193	1.608141
174	-1632.637	-1805.238	172.6008	0.2547905	1.409477
180	-1641.021	-1813.679	172.6581	0.1469186	1.448344
186	-1639.719	-1812.229	172.5107	0.2033324	1.517
192	-1637.28	-1809.774	172.4939	0.1763854	1.549429
198	-1642.29	-1814.731	172.4412	0.4427999	1.387314
204	-1627.138	-1799.799	172.6609	0.1331174	1.456738
210	-1621.476	-1794.195	172.719	0.2195707	1.344325
216	-1634.288	-1806.765	172.4771	0.2368768	1.517015
222	-1622.162	-1794.717	172.5551	0.1588495	1.517015
