Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-622.1607	-793.5564	171.3957	2.099747	0.99966
6	-635.7526	-807.6264	171.8738	1.554917	0.99966
12	-634.1039	-804.7563	170.6524	3.438532	0.7095947
18	-629.2098	-799.5276	170.3178	3.855995	0.8144725
24	-642.908	-813.1332	170.2252	3.855995	0.9236818
30	-645.2288	-815.2801	170.0513	4.507821	0.6286805
36	-643.9784	-813.9571	169.9786	4.668891	0.5829504
42	-635.2988	-805.9901	170.6913	3.248601	0.8330032
48	-630.084	-800.7466	170.6626	3.248601	0.8678294
54	-630.8835	-801.9361	171.0527	2.618467	0.9313172
60	-615.5971	-787.1173	171.5202	1.81525	1.112309
66	-618.9951	-790.5493	171.5542	2.049734	0.8742824
72	-628.2263	-799.4134	171.1871	2.389407	0.974459
78	-626.9011	-797.9588	171.0577	2.389407	1.099543
84	-619.8728	-791.0484	171.1756	2.382332	0.9918334
90	-622.8004	-793.5379	170.7376	3.103087	0.89531
96	-622.7799	-793.917	171.137	2.394881	1.020403
102	-633.9044	-804.7368	170.8324	2.658022	1.118061
108	-634.5281	-805.7132	171.1852	2.416066	0.9549181
114	-637.1537	-808.2116	171.0579	1.829657	1.4799
120	-636.357	-807.9419	171.5849	1.800115	1.064791
126	-637.5826	-808.4371	170.8545	2.44982	1.236223
132	-636.4913	-807.4887	170.9974	2.63394	0.977196
138	-638.1284	-808.6534	170.525	3.558903	0.7850542
144	-640.0822	-810.4954	170.4133	3.517963	0.948715
150	-639.2289	-810.069	170.8401	2.889761	0.9465463
156	-614.8076	-786.0435	171.2359	2.055138	1.181915
162	-622.7399	-794.1373	171.3973	1.865938	1.181915
168	-625.2185	-796.8058	171.5873	1.865938	1.006749
174	-628.016	-798.636	170.62	3.139109	0.9940913
180	-623.1669	-794.1678	171.001	2.53568	1.046949
186	-631.9943	-803.1193	171.125	2.298563	1.103682
192	-629.0513	-800.3355	171.2842	2.065532	1.131685
198	-635.1557	-806.0922	170.9365	2.565716	1.086224
204	-623.9287	-795.2874	171.3587	2.235605	0.9223191
210	-622.3049	-793.8103	171.5054	2.161683	0.8206329
216	-639.5806	-809.9889	170.4084	3.719835	0.8056792
222	-641.8044	-812.8902	171.0858	2.697458	0.8243822
228	-624.8869	-796.4454	171.5585	1.916079	0.9920965
234	-627.0488	-798.3456	171.2968	2.334901	0.9029957
240	-627.0436	-798.227	171.1834	2.152637	1.157126
246	-619.5021	-790.3085	170.8064	3.116656	0.7999098
252	-634.0875	-805.284	171.1966	2.183413	1.123005
258	-626.509	-797.6771	171.1681	2.462215	0.935008
264	-625.2484	-796.2493	171.0009	2.61525	0.9879184
270	-634.0775	-805.4989	171.4214	2.114205	0.9612835
276	-627.0046	-798.4881	171.4835	2.077009	0.9280696
282	-629.6184	-801.0666	171.4482	2.077009	0.9654269
288	-630.1732	-800.6126	170.4394	3.356222	1.028667
294	-626.8142	-798.1731	171.3589	2.113493	1.024801
300	-625.1725	-795.7617	170.5892	3.323149	0.8952364
306	-611.6805	-782.7301	171.0496	2.506287	1.021575
312	-623.7107	-794.7344	171.0237	2.506287	1.046668
318	-627.3902	-798.9043	171.5141	1.903066	1.046668
324	-627.0912	-798.3148	171.2236	2.154	1.120355
330	-624.8762	-796.5742	171.698	1.487366	1.217799
336	-627.6478	-798.6632	171.0154	2.101799	1.332763
342	-631.2629	-802.2783	171.0154	2.101799	1.332763
348	-625.8618	-797.0083	171.1464	2.532444	0.8996251
354	-632.7409	-804.061	171.3202	2.083534	1.085234
360	-623.9248	-795.0595	171.1347	2.311537	1.085234
366	-625.1791	-795.5436	170.3646	3.687008	0.8844283
372	-628.7051	-799.804	171.0989	2.378132	1.06955
378	-639.507	-810.7055	171.1985	2.252833	1.06955
384	-625.6658	-796.7134	171.0476	2.44389	1.06955
390	-624.2456	-795.3389	171.0932	2.53764	0.9531687
396	-631.2795	-802.5653	171.2858	2.288723	0.9547355
402	-627.4754	-798.4689	170.9936	2.288723	1.225789
408	-619.8307	-790.8949	171.0642	2.550249	0.9733422
414	-621.7633	-792.7957	171.0324	2.56913	0.9911753
420	-622.1932	-793.1221	170.9289	2.612702	1.06013
426	-620.8463	-791.9711	171.1249	2.220933	1.159665
432	-616.8337	-788.2235	171.3898	1.957132	1.119051
438	-624.8142	-796.0574	171.2432	2.03053	1.193406
444	-629.0184	-800.1091	171.0907	2.226779	1.185319
450	-619.6472	-791.1942	171.547	1.861335	1.049842
456	-616.923	-788.2725	171.3494	1.924198	1.179754
462	-628.47	-799.2991	170.8291	2.893236	0.9555153
468	-629.8859	-800.3429	170.4571	3.465438	0.9381275
474	-628.7511	-799.6883	170.9373	2.542478	1.101717
480	-623.0323	-793.9838	170.9515	2.406885	1.182027
486	-619.097	-790.2133	171.1163	2.408597	1.030191
492	-633.4464	-804.957	171.5106	1.790044	1.140947
498	-623.8309	-795.3033	171.4724	1.781962	1.18072
504	-621.4509	-792.3721	170.9213	2.646191	1.043567
510	-613.6366	-784.1352	170.4987	3.633377	0.75531
516	-626.2484	-796.6802	170.4318	3.822683	0.6701227
522	-633.5406	-803.5505	170.0099	4.63047	0.5330986
528	-617.2017	-787.371	170.1692	3.932539	0.9340881
534	-612.9704	-784.0356	171.0653	2.38086	1.098788
540	-615.5928	-787.0686	171.4758	2.043912	0.9655461
546	-625.7403	-796.6826	170.9423	2.779736	0.92186
552	-628.7113	-798.9968	170.2854	3.553337	1.053839
558	-623.6041	-794.518	170.914	2.872473	0.878473
564	-619.683	-790.8389	171.1559	2.544301	0.878473
570	-623.0591	-794.647	171.5879	1.726315	1.12245
576	-635.102	-807.0013	171.8993	1.689919	0.8355379
582	-625.9625	-796.9975	171.0349	2.405565	1.10886
588	-639.7478	-811.011	171.2632	1.661971	1.437545
594	-633.3054	-804.1906	170.8852	2.606097	1.105343
600	-620.6358	-791.5371	170.9014	2.527528	1.144333
606	-625.3981	-796.3746	170.9765	2.268256	1.253839
612	-635.8882	-806.9315	171.0432	2.4801	1.047227
