Iteration	Posterior	Likelihood	Prior	tree_length
0	-33.89676	-206.0679	172.1712	1.901337
6	-30.55146	-203.9603	173.4089	0.9189381
12	-45.54231	-218.2736	172.7313	1.504088
18	-40.56293	-213.477	172.914	1.363746
24	-30.50982	-204.0368	173.527	0.7742049
30	-30.31217	-202.9914	172.6792	1.54283
36	-35.07678	-208.128	173.0512	1.252658
42	-28.98567	-201.8	172.8144	1.441192
48	-28.67377	-201.4981	172.8244	1.433516
54	-33.98332	-207.2457	173.2624	1.066786
60	-30.0496	-203.312	173.2624	1.066786
66	-31.91016	-205.1516	173.2415	1.086296
72	-32.42568	-205.8612	173.4355	0.8891652
78	-37.10053	-210.4649	173.3644	0.9663526
84	-35.22124	-208.3362	173.115	1.198844
90	-38.02049	-210.7025	172.682	1.540808
96	-38.4178	-211.7377	173.3199	1.011357
102	-32.99394	-206.2799	173.2859	1.044384
108	-40.42639	-213.4803	173.054	1.250393
114	-34.47595	-206.6617	172.1857	1.891465
120	-35.84308	-208.657	172.8139	1.441545
126	-40.36244	-213.5599	173.1974	1.126466
132	-48.68295	-221.5707	172.8877	1.384421
138	-41.66169	-213.9038	172.2421	1.853001
144	-40.52874	-212.8804	172.3516	1.777393
150	-37.6232	-210.743	173.1198	1.194654
156	-36.91992	-210.0342	173.1143	1.199444
162	-31.35954	-204.4423	173.0828	1.22621
168	-25.79744	-198.7779	172.9804	1.310701
174	-26.33947	-199.9214	173.582	0.6867961
180	-19.71211	-192.8304	173.1183	1.195951
186	-32.92397	-206.5016	173.5776	0.694737
192	-28.37429	-201.7892	173.4149	0.9123024
198	-30.71548	-204.2782	173.5627	0.7200614
204	-38.73641	-211.9222	173.1858	1.136912
210	-33.6053	-206.367	172.7617	1.481244
216	-29.4461	-202.6694	173.2233	1.102988
222	-26.79022	-200.0469	173.2566	1.072168
228	-37.30438	-210.0269	172.7225	1.510636
234	-36.01718	-209.0513	173.0341	1.266869
240	-32.41893	-205.6269	173.208	1.116947
246	-37.72726	-210.9403	173.2131	1.112326
252	-23.95198	-197.1651	173.2131	1.112326
258	-19.65718	-193.2588	173.6016	0.6475816
264	-24.45304	-197.6266	173.1736	1.147769
270	-22.81178	-195.9553	173.1436	1.174117
276	-34.07965	-207.3533	173.2736	1.056143
282	-33.77316	-206.7776	173.0044	1.291239
288	-36.72771	-210.0608	173.3331	0.9981861
294	-37.0889	-210.388	173.2991	1.031724
300	-38.92973	-212.3145	173.3848	0.9448897
306	-39.16221	-212.5419	173.3797	0.9503263
312	-32.75371	-206.0815	173.3278	1.00347
318	-35.35347	-208.1664	172.813	1.442266
324	-32.15983	-205.3472	173.1873	1.135521
330	-33.72853	-207.1085	173.38	0.9499831
336	-41.02896	-213.1866	172.1576	1.910512
342	-36.49127	-209.2492	172.7579	1.484075
348	-29.87945	-202.227	172.3476	1.780227
354	-32.62697	-204.9745	172.3476	1.780227
360	-29.10706	-202.1991	173.0921	1.218346
366	-28.89932	-202.3523	173.453	0.8688272
372	-25.70168	-199.1245	173.4228	0.9035092
378	-27.64024	-200.5518	172.9116	1.365659
384	-31.48393	-204.7574	173.2735	1.05628
390	-34.51723	-207.7907	173.2735	1.05628
396	-32.9852	-205.7354	172.7502	1.489882
402	-38.32205	-211.0723	172.7502	1.489882
408	-35.30691	-208.6739	173.367	0.9636402
414	-42.4604	-215.5603	173.0999	1.211721
420	-40.5863	-213.399	172.8127	1.442451
426	-47.33929	-219.8594	172.5201	1.658563
432	-38.40403	-211.3385	172.9345	1.347532
438	-41.29568	-213.5192	172.2235	1.865703
444	-41.37045	-214.0828	172.7124	1.51821
450	-33.07073	-206.4925	173.4217	0.9047051
456	-38.65842	-212.0802	173.4217	0.9047051
462	-34.55092	-207.538	172.9871	1.305351
468	-34.37845	-207.3584	172.9799	1.31113
474	-29.80236	-202.8427	173.0403	1.261724
480	-30.12134	-203.4188	173.2975	1.033253
486	-36.26238	-209.5416	173.2792	1.050813
492	-32.16503	-204.8334	172.6684	1.550849
498	-36.03247	-208.8378	172.8054	1.448067
504	-34.45592	-207.3765	172.9206	1.358534
510	-28.44895	-201.7078	173.2589	1.070083
516	-38.97713	-211.8854	172.9083	1.368258
522	-23.53392	-196.5634	173.0295	1.270658
528	-33.24457	-206.778	173.5335	0.7649019
534	-34.2605	-207.794	173.5335	0.7649019
540	-28.74586	-201.6466	172.9008	1.374186
546	-31.77662	-204.2559	172.4793	1.687653
552	-28.79451	-201.6614	172.8669	1.400673
558	-33.80744	-207.0581	173.2506	1.077795
564	-34.27918	-207.3002	173.0211	1.277605
570	-27.56151	-200.8249	173.2634	1.065798
576	-27.11256	-200.3972	173.2846	1.045632
582	-25.51428	-198.7483	173.234	1.093149
588	-22.47879	-195.7809	173.3021	1.028787
594	-26.50834	-199.8832	173.3749	0.9553584
600	-29.03259	-202.4545	173.422	0.9044419
606	-26.81656	-199.6501	172.8335	1.42649
612	-37.06384	-210.0938	173.03	1.270266
618	-38.39819	-211.3126	172.9144	1.363424
624	-40.41123	-213.2756	172.8644	1.40263
