Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3056.463	-3217.065	160.6014	0.7006271	8.716428	4.686263	2.393848
6	-3056.271	-3216.174	159.9023	1.178485	7.722737	5.665483	2.148724
12	-3050.017	-3211.504	161.4863	0.9892767	6.514375	4.677089	2.211714
18	-3051.02	-3211.919	160.8989	0.7996064	8.852451	4.534566	2.20602
24	-3050.998	-3210.612	159.6133	0.8260077	9.493082	4.736566	2.728565
30	-3049.007	-3210.506	161.4985	0.8653072	5.891306	3.502471	3.178131
36	-3053.178	-3214.306	161.1282	0.8653072	6.451695	4.133625	2.868391
42	-3053.937	-3213.821	159.8835	0.8373018	9.745219	5.405424	2.073337
48	-3052.107	-3211.417	159.3091	0.7840554	12.54781	5.172845	2.073337
54	-3053.464	-3214.399	160.935	0.825546	8.377017	3.919899	2.663626
60	-3052.568	-3213.949	161.381	1.23506	5.67059	4.207764	2.663626
66	-3044.565	-3205.094	160.5289	0.8208279	8.020833	4.720112	2.505814
72	-3054.273	-3214.048	159.7744	0.8816617	9.287488	4.559874	2.747442
78	-3055.655	-3216.388	160.7328	0.8791409	8.395556	4.539305	2.365405
84	-3063.416	-3223.268	159.852	1.192509	7.855112	4.539305	2.844225
90	-3057.873	-3218.823	160.9499	0.9284042	7.956508	4.41379	2.381676
96	-3059.741	-3220.352	160.611	1.05747	7.472604	4.771361	2.408937
102	-3064.057	-3223.336	159.2789	0.6757229	7.856962	6.495456	2.305797
108	-3057.196	-3218.263	161.0674	0.7803581	6.261391	5.912224	1.884605
114	-3065.878	-3226.308	160.4302	0.7736886	9.127245	5.378713	1.910486
120	-3068.384	-3226.818	158.4341	1.015214	10.48979	6.678197	1.909541
126	-3053.882	-3210.16	156.2776	1.04826	11.88343	8.530451	1.803795
132	-3055.618	-3213.028	157.4101	0.8344659	11.76664	7.878512	1.639912
138	-3053.295	-3212.17	158.8747	0.6429744	12.8868	6.155404	1.732882
144	-3056.986	-3217.025	160.039	1.170549	8.172733	4.800228	2.507099
150	-3054.362	-3214.891	160.529	0.881455	8.655083	5.057967	2.099313
156	-3056.628	-3215.366	158.7375	1.090489	8.655083	6.640418	2.099313
162	-3067.551	-3226.218	158.6671	1.303055	10.99352	6.082209	1.852948
168	-3077.069	-3236.881	159.8119	0.7012164	10.54395	5.861152	1.727436
174	-3061.019	-3221.028	160.0089	1.286133	8.449479	4.143035	2.795465
180	-3064.6	-3225.89	161.2895	0.7402756	6.913332	4.879508	2.257309
186	-3065.096	-3225.735	160.6391	0.6729442	7.393065	5.144923	2.418422
192	-3085.1	-3245.481	160.3808	0.822572	8.765238	4.816074	2.362936
198	-3063.458	-3224.129	160.6718	0.822572	7.128721	5.529185	2.124698
204	-3059.699	-3220.013	160.3137	1.623988	6.973399	4.88959	2.293631
210	-3061.287	-3221.388	160.1007	1.064771	10.54121	4.276883	2.347074
216	-3049.411	-3210.043	160.6323	1.00178	6.997251	5.036872	2.386603
222	-3056.54	-3216.866	160.3262	0.9091893	5.682576	4.583176	3.265212
228	-3055.853	-3216.635	160.7813	0.8229495	7.335298	3.846371	3.049253
234	-3052.041	-3211.416	159.3749	1.000686	9.133974	4.483898	2.995804
240	-3048.027	-3208.427	160.3996	1.000686	9.133974	4.483898	2.365307
246	-3051.826	-3212.254	160.4283	0.7307967	9.20664	4.483898	2.501049
252	-3053.347	-3212.954	159.6067	0.630583	10.85479	4.912367	2.469466
258	-3044.599	-3204.748	160.1489	0.8320203	9.04026	4.912367	2.380452
264	-3057.378	-3217.059	159.6814	0.9852293	9.958146	4.912367	2.380452
270	-3055.551	-3216.281	160.73	0.7772693	6.66566	5.357872	2.353428
276	-3055.996	-3216.235	160.2394	1.032929	7.534499	5.041697	2.472409
282	-3049.369	-3209.709	160.3408	0.9152517	7.713882	5.355908	2.237973
288	-3048.749	-3208.639	159.8902	1.130558	7.98134	5.48692	2.237973
294	-3054.209	-3214.41	160.2006	1.047866	7.057373	5.48692	2.329703
300	-3051.979	-3212.944	160.9656	0.6269568	8.577145	4.668112	2.252667
306	-3058.171	-3218.051	159.8802	1.023068	8.651417	5.592344	2.082272
312	-3067.967	-3229.912	161.9448	0.7684855	6.443354	4.798988	1.996447
318	-3063.639	-3224.454	160.8145	0.7849703	8.136793	4.020721	2.756046
324	-3068.041	-3228.512	160.4717	1.267201	5.728416	4.020721	3.286985
330	-3074.322	-3233.731	159.4096	1.20581	8.460962	4.251613	3.136442
336	-3057.337	-3220.291	162.9537	0.8341826	4.824464	3.871812	2.410187
342	-3073.251	-3235.56	162.3087	1.062482	4.888469	4.431645	2.297722
348	-3064.965	-3225.182	160.2169	1.062482	6.954497	5.702165	2.199534
354	-3073.594	-3232.496	158.9012	0.804644	7.545639	6.29543	2.663878
360	-3055.288	-3214.747	159.4589	0.8927835	8.036302	6.29543	2.133865
366	-3063.372	-3223.112	159.7396	1.223049	9.956253	4.4744	2.470254
372	-3053.641	-3213.994	160.3533	0.830011	7.426189	5.234496	2.434655
378	-3055.201	-3215.905	160.7034	0.8439892	8.792544	4.532483	2.318203
384	-3061.925	-3222.559	160.6344	0.742255	8.792544	4.274658	2.587429
390	-3063.481	-3223.992	160.5109	0.8697235	8.26086	4.771521	2.396763
396	-3062.82	-3223.596	160.7761	0.6959491	8.26086	4.646897	2.417721
402	-3053.509	-3213.62	160.1115	1.192123	7.510066	5.381875	2.242842
408	-3052.96	-3213.219	160.2587	0.8693637	8.140926	5.381875	2.197069
414	-3058.907	-3219.795	160.8878	0.6656988	8.140926	5.335688	1.947
420	-3056.328	-3216.878	160.5501	0.7957373	6.697748	4.947613	2.701204
426	-3054.182	-3214.657	160.4746	1.14791	7.898693	4.348908	2.596341
432	-3055.202	-3217.028	161.8253	0.7175258	7.290515	4.348908	2.167069
438	-3057.885	-3219.042	161.1568	0.9549036	5.812136	3.198212	3.527146
444	-3067.196	-3228.51	161.314	0.9777167	6.520332	3.919531	2.798882
450	-3062.723	-3222.694	159.9708	1.505865	8.084323	3.919531	2.904222
456	-3052.556	-3214.014	161.4578	0.8299675	7.856779	3.919531	2.459466
462	-3063.078	-3225.526	162.4476	1.040903	4.932361	4.130876	2.399571
468	-3054.52	-3215.866	161.346	0.9672709	6.963733	4.351353	2.399571
474	-3055.902	-3217.569	161.6675	0.7957352	7.939824	4.228745	2.128872
480	-3063.991	-3224.99	160.9993	0.8170198	8.185743	4.459283	2.336497
486	-3054.578	-3215.861	161.2832	0.6944917	6.947722	5.018485	2.191867
492	-3050.639	-3211.025	160.3852	1.267402	7.786901	5.094875	2.131475
498	-3066.84	-3226.362	159.5214	0.9300723	9.681044	5.59489	2.139835
504	-3054.013	-3215.841	161.8286	0.7282592	7.279583	4.421921	2.113219
510	-3041.641	-3202.896	161.2548	0.8065706	7.30567	4.906715	2.113219
516	-3044.083	-3204.574	160.4909	0.8280495	8.742248	5.501222	1.842241
522	-3043.859	-3205.016	161.1569	0.8298486	6.437959	5.474733	2.031825
528	-3051.396	-3212.289	160.8928	1.080723	6.437959	5.322664	2.140513
534	-3043.829	-3203.533	159.7044	1.266317	9.537451	5.072576	2.173591
540	-3045.961	-3205.986	160.0247	1.266317	7.625009	5.455714	2.173591
546	-3067.965	-3228.221	160.2553	1.266317	6.949011	5.134841	2.408633
552	-3058.608	-3219.497	160.8884	0.8881289	8.456721	3.794891	2.712375
