Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3059.478	-3219.124	159.6468	0.8599797	8.370096	6.71503	1.65686
6	-3052.377	-3212.903	160.5257	0.6368569	7.766025	6.003023	1.857817
12	-3041.601	-3202.725	161.1237	0.685281	7.766025	4.840568	2.200447
18	-3046.914	-3207.466	160.5518	1.055869	7.490345	4.840568	2.399132
24	-3048.312	-3208.689	160.3775	0.778004	7.216973	5.566609	2.29588
30	-3055.584	-3215.69	160.1067	0.742962	7.787339	4.284827	3.129992
36	-3064.346	-3224.791	160.445	0.742962	7.997025	3.865101	3.129992
42	-3049.668	-3210.442	160.7737	0.7138687	8.733737	3.07629	3.256842
48	-3047.841	-3207.967	160.1259	0.9040959	8.733737	3.89356	3.043025
54	-3039.786	-3201.253	161.4673	0.7691245	9.319993	3.89356	2.165881
60	-3046.772	-3207.063	160.2917	0.6628602	9.451611	5.223942	2.104531
66	-3041.913	-3201.737	159.8235	1.187457	9.288531	5.223942	2.104531
72	-3050.337	-3211.132	160.7951	0.8533613	6.804375	5.033994	2.431047
78	-3052.031	-3211.563	159.5322	1.032813	7.543131	6.214269	2.173684
84	-3050.812	-3210.68	159.8677	1.125666	6.977486	5.750738	2.345545
90	-3046.422	-3207.028	160.6051	0.8906607	8.178255	4.762517	2.349268
96	-3050.818	-3210.996	160.178	1.073597	7.139916	5.091839	2.554527
102	-3050.693	-3209.996	159.3026	1.073597	10.23842	4.702528	2.63557
108	-3054.424	-3214.691	160.2674	1.262851	7.771095	4.042921	2.87062
114	-3051.266	-3211.86	160.5944	0.8042064	8.61667	4.698906	2.347705
120	-3047.241	-3207.678	160.437	0.8669714	7.266011	5.744192	2.071326
126	-3048.072	-3207.668	159.5951	0.9028855	9.181464	5.824727	2.071326
132	-3064.233	-3224.765	160.5322	0.6468225	9.181464	4.742955	2.330702
138	-3065.949	-3227.151	161.2024	0.6363461	8.564538	4.304593	2.330702
144	-3065.717	-3225.086	159.3683	1.552372	9.765904	4.586305	2.466211
150	-3055.281	-3215.572	160.2917	0.9165761	8.061482	5.222693	2.267472
156	-3057.287	-3217.966	160.6793	0.9226979	7.902995	4.661998	2.412535
162	-3057.886	-3217.316	159.4298	1.111431	10.33874	5.538755	1.974199
168	-3063.762	-3223.23	159.4672	0.89882	8.016235	6.299743	2.126694
174	-3058.603	-3218.424	159.8213	1.191318	7.982841	5.666043	2.126694
180	-3054.557	-3215.17	160.6136	1.099365	8.080616	4.928194	2.126694
186	-3063.954	-3224.625	160.6705	1.353402	6.043367	3.920219	3.089555
192	-3044.553	-3204.832	160.2792	1.272655	7.322914	4.537454	2.665099
198	-3042.213	-3202.837	160.6245	1.085449	8.211335	4.626833	2.291273
204	-3053.162	-3215.433	162.2711	0.6765273	5.736092	3.897172	2.631346
210	-3061.12	-3221.215	160.0948	0.7189468	7.832602	5.427507	2.444076
216	-3052.641	-3213.018	160.3776	1.082921	7.357529	5.427507	2.151706
222	-3065.27	-3225.607	160.3362	1.360926	7.216381	4.805922	2.434958
228	-3071.753	-3232.962	161.2095	0.5388399	6.057313	5.725969	2.136925
234	-3055.795	-3217.289	161.4938	0.6778938	8.505622	4.045467	2.297471
240	-3056.76	-3217.449	160.6887	1.082707	6.640398	4.349542	2.821743
246	-3054.567	-3216.354	161.7867	0.8253619	7.806232	4.349542	1.985043
252	-3052.504	-3213.129	160.6249	1.099264	7.074442	4.487755	2.652825
258	-3052.689	-3214.016	161.3272	1.020662	7.166797	4.312457	2.348464
264	-3061.948	-3222.312	160.3638	1.01079	9.797508	4.454549	2.255113
270	-3056.213	-3217.074	160.8606	0.8458902	8.24125	4.242076	2.529147
