Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2144.767	-2315.367	170.6001	0.1056863	2.833497
6	-2148.331	-2319.116	170.7848	0.3373867	2.578076
12	-2136.631	-2307.319	170.6875	0.176236	2.737222
18	-2137.166	-2307.986	170.8199	0.03467529	2.742855
24	-2138.459	-2308.746	170.2872	0.01531313	3.076268
30	-2140.584	-2311.535	170.9512	0.01758629	2.672799
36	-2143.049	-2313.966	170.9166	0.001226417	2.70412
42	-2136.379	-2307.042	170.6639	0.02462264	2.844002
48	-2135.53	-2306.145	170.6149	0.07363514	2.844002
54	-2139.12	-2309.755	170.6351	0.1541059	2.782781
60	-2135.162	-2305.725	170.5629	0.2527859	2.766636
66	-2138.988	-2309.725	170.7373	0.09713894	2.755175
72	-2140.193	-2310.303	170.1096	0.4589121	2.916585
78	-2137.2	-2307.437	170.2369	0.4082358	2.870248
84	-2143.792	-2314.533	170.7412	0.1074866	2.746464
90	-2132.979	-2303.497	170.5178	0.243923	2.799526
96	-2128.166	-2298.767	170.6006	0.2837306	2.724635
102	-2139.286	-2309.46	170.1736	0.1347091	3.072779
108	-2145.078	-2315.115	170.0371	0.2446414	3.088639
114	-2149.724	-2319.847	170.1229	0.3267951	2.988135
120	-2140.735	-2310.969	170.234	0.3307623	2.918851
126	-2136.878	-2307.794	170.9163	0.1016302	2.642536
132	-2142.471	-2313.188	170.7174	0.01290081	2.818607
138	-2143.166	-2313.973	170.8067	0.101666	2.709889
144	-2151.069	-2321.564	170.4943	0.1313852	2.882027
150	-2145.459	-2315.664	170.2045	0.1300779	3.05708
156	-2151.818	-2322.26	170.442	0.08289974	2.942885
162	-2153.81	-2324.582	170.7718	0.1230843	2.718176
168	-2152.295	-2322.96	170.6654	0.2295019	2.718176
174	-2145.552	-2316.017	170.4645	0.1667424	2.878704
180	-2148.001	-2318.36	170.3592	0.2627581	2.884277
186	-2145.572	-2316.135	170.5634	0.1581749	2.823942
192	-2139.964	-2310.396	170.4323	0.2023597	2.876597
198	-2142.935	-2313.425	170.49	0.2973893	2.783837
204	-2147.214	-2317.895	170.6814	0.1168091	2.777299
210	-2144.825	-2315.681	170.8568	0.2745578	2.572402
216	-2138.71	-2309.31	170.6003	0.3392102	2.690801
222	-2143.703	-2314.36	170.6567	0.3051072	2.6771
228	-2146.727	-2317.795	171.0686	0.01255091	2.60352
234	-2137.102	-2307.897	170.7951	0.001671274	2.778126
240	-2134.875	-2305.255	170.3794	0.09614806	2.9726
246	-2144.353	-2314.958	170.605	0.03712823	2.872114
252	-2142.433	-2312.789	170.3564	0.2856648	2.872114
258	-2142.41	-2312.944	170.5344	0.2324594	2.796397
264	-2137.174	-2307.515	170.3407	0.1497766	2.963614
270	-2133.46	-2303.659	170.1997	0.4241217	2.883153
276	-2135.036	-2305.611	170.575	0.1965505	2.793533
282	-2129.969	-2300.46	170.4909	0.104227	2.900552
288	-2140.536	-2311.184	170.6477	0.1571718	2.773214
294	-2149.541	-2319.693	170.1516	0.2689938	3.005596
300	-2139.462	-2310.079	170.6165	0.2657571	2.725913
306	-2139.215	-2309.895	170.6801	0.06690365	2.808454
312	-2141.405	-2312.051	170.6468	0.05927418	2.833335
318	-2149.836	-2320.397	170.5612	0.06483722	2.881841
324	-2131.353	-2302.148	170.7952	0.0587216	2.743249
330	-2154.301	-2325.333	171.0326	0.0001664296	2.633372
336	-2151.037	-2321.829	170.7928	0.0003488981	2.780364
342	-2150.488	-2321.104	170.6158	0.02812746	2.871013
348	-2146.787	-2317.372	170.5854	0.2658704	2.744872
354	-2143.712	-2314.03	170.3181	0.4678074	2.784764
360	-2146.487	-2316.998	170.511	0.2433266	2.803993
366	-2148.955	-2319.455	170.4993	0.4874821	2.661714
372	-2135.147	-2305.543	170.3963	0.2095842	2.894016
378	-2140.342	-2311.057	170.7151	0.06098564	2.790754
384	-2132.19	-2303.131	170.9408	0.237157	2.543434
390	-2129.307	-2299.981	170.6747	0.06720938	2.811579
396	-2135.456	-2305.759	170.3024	0.3357277	2.874515
402	-2133.198	-2303.359	170.1616	0.4578161	2.885837
408	-2129.36	-2299.836	170.4752	0.1442431	2.885837
414	-2139.872	-2310.303	170.4312	0.2488921	2.849076
420	-2136.259	-2306.836	170.5768	0.3305948	2.710489
426	-2141.62	-2311.906	170.2858	0.05339689	3.054332
432	-2138.332	-2308.956	170.6237	0.2210544	2.748873
438	-2134.085	-2304.664	170.5789	0.2658589	2.748873
444	-2140.696	-2311.25	170.5532	0.1937692	2.808468
450	-2150.459	-2321.085	170.6259	0.2506322	2.729445
456	-2140.4	-2310.175	169.7749	0.2673278	3.230883
462	-2125.37	-2295.653	170.2824	0.2733132	2.924288
468	-2133.047	-2303.33	170.2824	0.2733132	2.924288
474	-2136.352	-2306.684	170.3315	0.2242329	2.924288
480	-2135.98	-2306.488	170.5076	0.2263877	2.816369
486	-2134.947	-2305.451	170.5041	0.295038	2.776727
492	-2131.072	-2301.386	170.3145	0.4498762	2.797903
498	-2132.436	-2302.867	170.4316	0.235782	2.856793
504	-2133.216	-2303.434	170.218	0.2992883	2.947478
510	-2147.416	-2317.751	170.3346	0.4802593	2.767123
516	-2140.494	-2311.001	170.5069	0.1829519	2.843171
522	-2142.327	-2312.857	170.5291	0.1723299	2.836178
528	-2132.149	-2302.874	170.7243	0.1438511	2.734522
534	-2147.294	-2317.782	170.4884	0.1646251	2.865474
540	-2145.482	-2316.429	170.9464	0.2296883	2.544604
546	-2134.973	-2305.322	170.349	0.3610869	2.830888
552	-2140.485	-2311.4	170.9147	0.3610869	2.482373
558	-2122.967	-2293.326	170.3586	0.3489018	2.832443
564	-2120.367	-2290.55	170.1826	0.2719957	2.98519
570	-2130.376	-2300.247	169.8702	0.2066833	3.210425
576	-2133.559	-2303.802	170.2431	0.4659578	2.831541
582	-2138.888	-2309.511	170.6236	0.1423555	2.796921
588	-2151.199	-2321.526	170.3268	0.3072715	2.876955
594	-2150.865	-2321.084	170.2192	0.4061766	2.882224
600	-2149.503	-2319.749	170.2458	0.3561123	2.89643
606	-2151.492	-2322.052	170.56	0.1023246	2.859876
612	-2150.734	-2321.355	170.6213	0.401568	2.639502
