Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-87.63698	-258.1424	170.5054	0.107205	0.4869395	2.553822	0.586541
6	-98.19564	-268.2082	170.0126	0.2045276	1.025953	2.405306	0.7124745
12	-98.12063	-267.4085	169.2878	0.9091554	0.3606271	2.738622	0.9762613
18	-92.48883	-261.3205	168.8316	1.088403	1.141678	2.383324	0.9671453
24	-91.44859	-259.8378	168.3892	1.095246	1.301783	2.69106	0.9361547
30	-96.98049	-265.3671	168.3866	1.188402	1.714189	2.354596	0.7659947
36	-106.544	-276.7068	170.1628	0.3045179	1.202954	1.838193	0.8995831
42	-111.2972	-282.1463	170.8491	0.111738	0.9215761	1.714027	0.7900645
48	-107.0267	-276.3152	169.2885	0.111738	1.554567	2.770805	0.5725664
54	-103.2985	-273.9882	170.6897	0.1368276	0.6052099	2.187857	0.7290078
60	-107.7041	-277.3411	169.6371	0.09102539	1.266605	2.67859	0.6717666
66	-111.6572	-282.4192	170.762	0.08476748	0.9568632	1.787444	0.7974515
72	-111.5695	-281.019	169.4495	0.5095797	1.744385	1.856459	0.8773918
78	-99.26279	-269.3606	170.0978	0.0906368	1.183259	2.267054	0.7295391
84	-96.56869	-266.0411	169.4724	0.1300113	1.773784	2.267054	0.7758446
90	-96.48877	-267.1591	170.6703	0.1300113	0.4149461	2.294702	0.7822255
96	-87.1547	-258.566	171.4113	0.2592995	0.6363322	1.094214	0.9973624
102	-96.53469	-267.8099	171.2752	0.3637775	0.6363322	1.094214	1.028584
108	-98.54828	-268.7224	170.1742	0.2282382	0.3257623	2.80561	0.5448164
114	-96.23141	-267.6245	171.3931	0.1300579	0.373152	1.672653	0.6156899
120	-98.00684	-267.6285	169.6216	0.3080883	0.6644972	3.11093	0.5444909
126	-102.5397	-271.79	169.2503	0.2938074	0.4466735	3.645656	0.4306464
132	-104.1991	-273.8288	169.6297	1.340415	0.3012821	1.9827	0.9375417
138	-99.90878	-270.3839	170.4751	0.5701784	0.6216667	1.397864	1.295036
144	-109.4369	-277.2264	167.7894	1.627996	0.9100251	1.384919	2.256918
