Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2209.223	-2373.212	163.9893	1.936174	2.898422	4.945484	0.9062649
6	-2209.383	-2371.381	161.9983	2.371912	4.060491	5.869605	0.7525399
12	-2204.462	-2365.507	161.0456	3.253954	3.292634	6.421641	0.7525399
18	-2206.903	-2368.563	161.6599	2.112736	4.14814	6.358553	0.8302812
24	-2196.147	-2359.034	162.8874	2.922431	2.667079	5.206469	0.9313881
30	-2194.512	-2355.835	161.3227	3.986524	3.081201	5.424364	0.9165574
36	-2197.294	-2360.043	162.7486	3.160223	2.391044	5.416154	0.8163863
42	-2186.765	-2349.932	163.1663	2.491882	3.349427	4.971061	0.8266541
48	-2193.039	-2356.761	163.7224	2.086506	3.349427	4.765565	0.8922657
54	-2201.283	-2361.586	160.3029	5.513398	3.190925	4.765565	0.9969664
60	-2193.136	-2358.466	165.3296	1.87081	2.723816	3.666972	1.040085
66	-2194.205	-2356.945	162.74	3.287844	3.275453	4.484676	1.009463
72	-2200.797	-2363.557	162.7603	3.177156	3.331168	4.380016	1.15643
78	-2194.735	-2357.107	162.3727	4.558406	2.804372	3.761061	1.147419
84	-2194.368	-2358.945	164.5768	2.976161	2.354003	3.200774	1.37853
90	-2201.25	-2366.894	165.6446	2.38192	1.928866	3.078199	1.377628
96	-2200.916	-2363.65	162.7335	3.132353	3.05498	4.768086	1.037355
102	-2199.895	-2362.866	162.9712	1.917696	3.5983	5.670266	0.6934318
108	-2208.941	-2370.528	161.5875	2.192913	3.506932	6.875371	0.610831
114	-2204.992	-2367.918	162.9258	1.707064	3.319576	6.145244	0.610831
120	-2193.55	-2355.374	161.824	1.888129	3.441747	6.976311	0.634964
126	-2193.525	-2355.819	162.2947	2.242691	4.444402	5.424669	0.8297656
132	-2195.38	-2357.762	162.3813	1.948604	3.938516	5.974416	0.7646658
138	-2194.64	-2357.304	162.6635	2.02594	3.596756	5.78314	0.8226133
144	-2192.079	-2354.061	161.982	2.686284	3.570371	5.866054	0.7615636
150	-2193.276	-2355.506	162.2305	3.040158	3.284474	5.405916	0.8212652
156	-2202.798	-2366.519	163.7207	1.845936	3.302539	5.012381	0.9217661
162	-2193.329	-2355.589	162.2599	3.363173	3.302539	5.012381	0.8572565
