Iteration	Posterior	Likelihood	Prior	tree_length
0	-337.692	-509.8641	172.1721	1.900718
6	-344.0165	-516.2926	172.2761	1.829658
12	-332.2637	-504.3441	172.0804	1.962578
18	-344.4666	-516.2654	171.7988	2.148691
24	-342.4039	-514.1772	171.7733	2.165243
30	-349.0049	-521.314	172.3091	1.806928
36	-332.0963	-504.5507	172.4544	1.70533
42	-329.9962	-502.1363	172.1401	1.92239
48	-331.9168	-503.6409	171.7241	2.197208
54	-338.842	-511.3177	172.4757	1.690218
60	-330.2785	-502.492	172.2136	1.8725
66	-332.9312	-505.0132	172.0819	1.961532
72	-345.3326	-517.8751	172.5425	1.642532
78	-343.5205	-515.4085	171.888	2.090293
84	-342.7743	-514.987	172.2127	1.873113
90	-350.0982	-522.4636	172.3654	1.767809
96	-340.7711	-512.6505	171.8794	2.095913
102	-330.5623	-502.614	172.0517	1.981776
108	-327.7455	-500.0545	172.3089	1.807017
114	-337.2215	-509.5182	172.2967	1.815463
120	-347.7664	-519.6936	171.9272	2.064481
126	-339.5149	-512.1188	172.6039	1.598082
132	-345.827	-517.1899	171.3629	2.427627
138	-342.3586	-513.7215	171.3629	2.427627
144	-344.8451	-517.2401	172.395	1.747133
150	-334.6196	-506.7028	172.0831	1.960739
156	-336.4022	-508.7337	172.3315	1.791363
162	-339.9677	-512.1273	172.1596	1.909197
168	-352.4193	-524.7887	172.3694	1.76503
174	-343.0094	-515.5051	172.4958	1.675951
180	-339.2545	-511.7119	172.4574	1.703215
186	-330.3309	-502.6014	172.2705	1.833508
192	-334.2418	-505.7763	171.5345	2.318916
198	-341.5309	-513.1218	171.5909	2.282948
204	-334.4481	-506.5502	172.1021	1.947973
210	-339.9329	-512.0742	172.1414	1.921509
216	-341.5727	-513.7568	172.1841	1.892547
222	-333.5689	-505.2118	171.6429	2.249539
228	-336.3993	-507.8509	171.4516	2.371638
234	-343.4198	-515.1567	171.7369	2.188887
240	-343.054	-514.9862	171.9322	2.061189
246	-330.6787	-502.8055	172.1267	1.931389
252	-334.7881	-506.9148	172.1267	1.931389
258	-335.9859	-508.1126	172.1267	1.931389
264	-326.1605	-497.6947	171.5342	2.319146
270	-329.8084	-502.2207	172.4122	1.735035
276	-341.1892	-512.8949	171.7057	2.209049
282	-322.2627	-494.3631	172.1004	1.949102
288	-334.1574	-506.5112	172.3538	1.775919
294	-331.945	-504.3712	172.4262	1.72525
300	-332.2256	-503.9701	171.7445	2.18397
306	-327.6578	-499.736	172.0782	1.96404
312	-324.5243	-496.8537	172.3294	1.79282
318	-332.5745	-504.7826	172.2081	1.876204
324	-355.2524	-527.5939	172.3415	1.78445
330	-356.808	-529.2417	172.4337	1.719916
336	-336.219	-508.4339	172.2149	1.87161
342	-331.7264	-503.7816	172.0551	1.979486
348	-330.3903	-502.5237	172.1334	1.926863
354	-326.3378	-498.7234	172.3856	1.753722
360	-327.3363	-499.3585	172.0222	2.001501
366	-335.6412	-508.3986	172.7575	1.48443
372	-324.1102	-496.6859	172.5757	1.618593
378	-338.9553	-511.0556	172.1003	1.949208
384	-339.8511	-511.9628	172.1117	1.941514
390	-334.9283	-507.04	172.1117	1.941514
396	-333.865	-505.8081	171.9431	2.053973
402	-335.8804	-507.8722	171.9918	2.021711
408	-330.3523	-502.8816	172.5292	1.652041
414	-323.4549	-495.5464	172.0915	1.955093
420	-319.595	-491.9454	172.3505	1.778214
426	-323.6462	-495.893	172.2468	1.849771
432	-320.8945	-493.7739	172.8794	1.390964
438	-339.5328	-512.4121	172.8794	1.390964
444	-333.0697	-505.607	172.5372	1.646285
450	-334.0306	-506.4475	172.4169	1.731735
456	-330.9165	-503.1829	172.2665	1.836281
462	-336.8361	-509.2023	172.3661	1.767314
468	-338.8858	-510.6601	171.7743	2.164626
474	-340.8062	-513.3646	172.5584	1.631021
