Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
222	-1720.476	-1885.278	164.8018	1.060345	2.995224	0.7240722	4.510137	0.4977702
228	-1722.813	-1885.608	162.7949	2.049459	2.962549	0.7001751	5.572859	0.5081703
234	-1726.071	-1886.36	160.2892	3.784219	3.530324	1.146007	5.52429	0.5059962
240	-1725.882	-1887.045	161.1633	3.784219	4.601562	0.7895005	4.369779	0.5059962
246	-1738.373	-1901.136	162.7633	3.414594	2.288165	0.7359023	4.687147	0.6190316
252	-1740.43	-1902.745	162.3144	2.58816	4.337602	0.869096	4.463859	0.6081671
258	-1729.166	-1895.198	166.0325	0.9321531	2.71048	0.7407496	3.593877	0.4649493
264	-1721.816	-1885.597	163.7813	1.917052	2.80601	0.8683715	4.668961	0.4929773
270	-1720.36	-1885.446	165.0859	0.680637	3.550453	0.8683715	4.095028	0.4929773
276	-1735.19	-1898.927	163.7371	1.307954	3.411325	0.9241865	4.835415	0.4168623
282	-1731.861	-1892.834	160.973	4.881782	2.908119	0.9194648	4.379152	0.5719947
288	-1728.46	-1892.749	164.2897	1.700271	3.91378	0.9135569	3.59018	0.5778921
294	-1734.05	-1896.695	162.6452	2.691533	4.084277	0.9536826	4.110734	0.4694325
300	-1728.57	-1890.632	162.0614	2.297177	6.066933	0.9027582	4.110734	0.5016622
306	-1735.554	-1898.331	162.7772	3.10878	2.779009	0.8603405	4.486498	0.613454
312	-1715.059	-1880.011	164.952	1.475972	2.866677	1.057734	3.697389	0.5719453
318	-1716.859	-1879.433	162.5741	3.541872	2.829908	0.9500269	4.122406	0.6339558
324	-1727.689	-1890.119	162.4294	3.387413	2.913617	0.9500269	4.390069	0.5331891
330	-1724.983	-1887.456	162.4737	3.253345	2.848768	0.8302632	4.644938	0.5331891
336	-1721.863	-1884.063	162.1997	3.730023	2.619517	1.121999	4.285576	0.6477067
342	-1712.963	-1873.181	160.2181	4.673802	3.564515	0.9786687	4.842993	0.5656571
348	-1723.595	-1883.645	160.05	5.446214	2.473205	1.0318	4.956794	0.4980979
354	-1725.526	-1886.626	161.0995	3.552196	3.232687	0.9814292	5.304537	0.4780059
360	-1722.703	-1889.122	166.4183	0.2381176	3.18364	0.7684165	3.490927	0.3542007
366	-1724.719	-1891.586	166.8662	0.09600657	3.19197	0.8491895	3.153471	0.4835989
372	-1722.425	-1889.128	166.7035	0.09600657	3.224406	0.9278345	3.215799	0.4787781
378	-1720.814	-1885.859	165.0453	0.0737122	4.049648	1.073877	4.196614	0.3805926
384	-1723.351	-1888.21	164.8587	0.0737122	4.049648	1.278093	4.196614	0.4086605
390	-1730.306	-1893.662	163.3562	0.0737122	4.614523	1.154463	5.468775	0.3591942
396	-1733.812	-1896.911	163.0993	0.07649106	5.684963	0.8365232	5.468775	0.3350758
402	-1731.935	-1895.506	163.5704	0.07649106	4.97472	0.9969483	5.194613	0.3350758
408	-1726.04	-1891.093	165.0528	0.09401411	3.412596	1.088907	4.513464	0.3350758
414	-1720.829	-1885.86	165.0316	0.09401411	3.412596	0.8031099	4.814748	0.3312142
420	-1710.268	-1876.007	165.7386	0.1175972	2.899895	1.126689	4.11196	0.3312142
426	-1730.63	-1896.249	165.6193	0.1009213	3.016753	1.126689	4.135027	0.3045972
432	-1731.155	-1895.927	164.7727	0.119973	3.641334	0.7795881	4.906658	0.3155062
438	-1732.916	-1897.996	165.0796	0.1239837	2.989282	0.8572185	4.906658	0.2814099
444	-1719.705	-1883.617	163.9118	0.1077136	4.729585	0.8873998	5.010077	0.2919033
450	-1719.646	-1883.828	164.1814	0.1077136	3.761668	1.041174	5.113458	0.2712501
456	-1723.911	-1888.034	164.124	0.1122135	5.01251	0.8137701	4.690924	0.2755734
462	-1725.932	-1890.102	164.1696	0.1122135	4.601719	0.8137701	4.90403	0.3022881
468	-1717.739	-1883.117	165.3779	0.1332504	3.289263	1.106576	4.177614	0.3039883
474	-1707.24	-1872.542	165.3018	0.1332504	3.289263	1.01569	4.344401	0.3039883
480	-1719.394	-1885.029	165.6345	0.1751085	2.605194	0.9952615	4.464739	0.2970802
486	-1729.075	-1895.162	166.0875	0.1387515	2.227063	0.845593	4.464739	0.2788108
492	-1715.571	-1881.399	165.8273	0.1387515	1.894783	0.8632755	5.016806	0.3004365
498	-1718.669	-1883.723	165.0533	0.1099451	3.527332	1.096555	4.395345	0.3165853
504	-1727.176	-1892.741	165.5642	0.09585287	3.580486	0.8072606	4.183255	0.3471441
510	-1727.122	-1892.86	165.7384	0.09585287	3.969747	0.9398747	3.678058	0.4089673
516	-1723.356	-1889.139	165.7828	0.09585287	3.697758	1.048984	3.678058	0.3842426
522	-1722.301	-1888.091	165.7901	0.0870243	3.863216	0.9837266	3.657793	0.4138617
528	-1712.327	-1879.514	167.187	0.1250309	2.363564	0.7845018	3.433652	0.3749007
534	-1712.461	-1878.028	165.5677	0.1127914	3.833538	0.7620318	4.005518	0.3064948
540	-1715.782	-1879.676	163.8943	0.1127914	3.833538	0.766386	5.620616	0.2698002
546	-1727.108	-1891.624	164.5163	0.1127914	3.310746	0.8802578	5.236006	0.2793971
552	-1730.919	-1893.968	163.0491	0.09090147	5.451697	0.9131033	5.471723	0.279047
558	-1724.911	-1886.903	161.9914	0.1064555	4.785248	0.9883537	6.711946	0.2413303
564	-1727.645	-1888.168	160.523	0.1064555	5.732523	0.9784741	7.640593	0.2123492
570	-1727.752	-1887.351	159.5986	0.163091	6.252367	0.9103618	8.184244	0.1669041
576	-1734.343	-1895.14	160.7968	0.164646	6.817634	0.9608008	6.659755	0.1606917
582	-1729.046	-1888.71	159.6639	0.128657	7.126736	1.043374	7.64693	0.1683555
588	-1734.235	-1895.91	161.6756	0.1223949	6.408259	0.8502742	6.211541	0.1871783
594	-1719.707	-1880.286	160.5795	0.1414691	5.846777	0.9013137	7.504176	0.1897015
600	-1728.097	-1890.49	162.3933	0.1813778	4.063095	0.9020571	6.542662	0.1760245
606	-1730.194	-1891.597	161.4023	0.1240584	5.274501	0.8479513	6.969664	0.1722662
612	-1733.61	-1895.444	161.834	0.1675176	5.384073	0.7714025	6.574649	0.1894239
618	-1743.522	-1904.582	161.0597	0.2243941	6.782205	0.6782972	6.697771	0.1791715
624	-1727.189	-1888.096	160.9069	1.095304	5.646437	0.8119694	6.697771	0.3488705
630	-1735.965	-1902.993	167.0274	0.1397741	2.738659	1.177997	2.919886	0.4045081
636	-1729.351	-1896.296	166.945	0.08586261	3.019776	0.9883208	3.064457	0.4810841
642	-1721.316	-1888.699	167.3837	0.086757	2.445062	0.9729657	3.06279	0.5126049
648	-1715.415	-1882.617	167.2016	0.09504934	2.937094	0.9729657	2.87252	0.5126049
654	-1723.081	-1890.806	167.7256	0.09504934	2.768153	0.831072	2.610684	0.5126049
660	-1727.663	-1894.828	167.1655	0.07825036	2.591142	1.096259	3.035894	0.6043248
666	-1726.25	-1893.073	166.8228	0.07825036	2.172993	1.096259	3.718116	0.4405046
672	-1722.727	-1888.695	165.9676	0.07560442	3.34673	1.141203	3.670975	0.4405046
678	-1719.314	-1884.041	164.7269	0.07560442	4.349812	0.9635303	4.476933	0.4452035
684	-1711.313	-1876.668	165.3557	0.07560442	3.494202	1.117407	4.199681	0.4101127
690	-1716.099	-1882.116	166.0169	0.1030281	3.639668	0.9450234	3.575225	0.3812949
696	-1718.394	-1884.258	165.864	0.0896745	4.020465	0.9520728	3.517959	0.4131294
702	-1727.003	-1894.624	167.6214	0.09653655	1.920526	1.141032	3.070146	0.4473292
708	-1723.234	-1890.03	166.7963	0.07725173	2.165576	1.141032	3.713743	0.4763668
714	-1726.618	-1892.23	165.6121	0.08691647	3.060966	1.037167	4.30668	0.4238353
720	-1729.444	-1894.721	165.2765	0.08691647	3.289656	1.16411	4.343146	0.3866452
726	-1723.922	-1889.232	165.3102	0.08691647	3.471567	0.9777986	4.343146	0.3428081
732	-1720.958	-1886.757	165.7984	0.1154319	3.703814	0.8920798	3.775079	0.3551091
738	-1734.231	-1900.627	166.3966	0.136075	2.488811	0.8920798	3.995335	0.3551091
744	-1730.978	-1897.087	166.1089	0.1297182	2.898297	0.8014546	4.088184	0.3716321
750	-1726.189	-1892.806	166.6166	0.09651124	2.673498	0.827831	3.778844	0.4250727
756	-1723.988	-1889.864	165.876	0.08458259	3.275409	0.9480633	4.000598	0.4807425
762	-1721.178	-1887.15	165.9725	0.06323248	3.275409	0.8828892	3.989184	0.5308645
768	-1719.933	-1885.441	165.5076	0.06323248	3.602905	0.8828892	4.241269	0.5308645
774	-1726.006	-1891.784	165.7784	0.06323248	4.027159	0.9889865	3.597069	0.5709735
780	-1716.827	-1882.585	165.7581	0.06323248	3.014289	0.9746818	4.291496	0.519251
786	-1727.27	-1892.944	165.6745	0.06517763	4.203559	0.8479075	3.744953	0.5083065
792	-1725.522	-1890.086	164.5638	0.1030737	3.886118	0.7834973	4.91066	0.2687985
798	-1737.884	-1902.053	164.1686	0.1789177	2.842586	0.9174926	5.773306	0.2613829
804	-1724.932	-1888.064	163.1311	0.08657297	5.331161	0.9122945	5.477566	0.2943054
810	-1726.846	-1889.666	162.8205	0.08657297	4.297665	1.113286	6.098673	0.2675567
816	-1721.546	-1884.161	162.6144	0.09190629	5.841377	0.8845571	5.741167	0.276503
822	-1729.204	-1893.67	164.4656	0.1087793	3.322014	1.159416	4.982511	0.265924
828	-1727.931	-1890.303	162.3718	0.07535124	5.68	1.043172	5.968892	0.3119755
834	-1721.86	-1884.473	162.6134	0.07535124	5.68	0.8450167	5.894184	0.2890564
840	-1733.816	-1897.694	163.8776	0.07535124	4.606349	1.023719	5.065388	0.3414808
846	-1731.465	-1896.339	164.8742	0.0809351	3.19001	0.9831105	4.978362	0.3570838
852	-1730.278	-1894.309	164.0315	0.06957639	4.629157	0.9831105	4.970022	0.3721838
858	-1728.66	-1893.793	165.1327	0.07369155	3.21076	0.9311984	4.804914	0.4300766
864	-1721.152	-1887.24	166.0881	0.07369155	3.232143	0.8725434	3.893472	0.4300766
870	-1724.733	-1891.216	166.4829	0.08667213	2.851403	0.7934355	3.827728	0.4300766
876	-1720.188	-1887.128	166.9402	0.08640517	3.18061	0.8283798	3.117692	0.5030557
882	-1717.483	-1884.825	167.3423	0.08640517	2.638179	0.9086363	3.022099	0.5030557
888	-1716.962	-1883.932	166.9701	0.08640517	2.376853	0.9700635	3.517373	0.4163715
894	-1721.172	-1889.138	167.9665	0.1348056	1.902852	0.7375215	3.083748	0.4002402
900	-1718.267	-1886.135	167.8679	0.1525384	2.256608	0.9044767	2.728356	0.4706797
906	-1719.025	-1886.816	167.7908	0.2077923	2.279203	0.9044767	2.728356	0.4495618
912	-1717.128	-1884.492	167.3637	0.1056901	2.812329	0.9415515	2.820114	0.4829235
918	-1719.161	-1886.636	167.4752	0.09599955	2.372227	0.9442772	3.047416	0.4866593
924	-1715.418	-1882.789	167.371	0.09115265	2.372227	1.080164	3.016093	0.5516953
930	-1723.584	-1890.559	166.9747	0.09115265	2.419913	1.073155	3.383721	0.4602861
936	-1720.636	-1887.843	167.2066	0.1292346	2.419913	0.9621102	3.161827	0.339406
942	-1714.974	-1881.953	166.9792	0.1284812	2.535119	0.863388	3.441215	0.3972751
948	-1720.629	-1887.025	166.3956	0.08551686	3.293641	1.053501	3.361957	0.5254838
954	-1719.764	-1886.299	166.5349	0.08551686	2.476261	0.7152739	4.135972	0.4518425
960	-1714.256	-1880.977	166.7218	0.08551686	2.476261	1.072833	3.586559	0.4162839
966	-1711.729	-1877.563	165.8347	0.09232379	4.128021	0.8391653	3.593839	0.4146679
972	-1723.641	-1889.912	166.2705	0.09232379	3.450704	0.8391653	3.563867	0.3910444
978	-1740.459	-1906.9	166.441	0.09232379	3.450704	0.9262247	3.326333	0.4369732
984	-1732.098	-1899.294	167.1952	0.09232379	2.554492	1.171954	2.963184	0.5175809
990	-1748.521	-1916.898	168.3776	0.1220209	1.921898	0.7494387	2.679264	0.5274783
996	-1740.171	-1909.179	169.0086	0.1220209	1.579294	1.120143	1.960377	0.6278034
1002	-1729.832	-1898.639	168.8076	0.1220209	1.653928	0.805286	2.429043	0.5514486
1008	-1729.058	-1896.865	167.8073	0.3383466	2.20827	0.9030925	2.635758	0.5723581
1014	-1736.49	-1904.633	168.1432	0.408914	1.722555	0.9711006	2.580129	0.5531893
1020	-1729.122	-1896.637	167.5152	0.1281336	2.743351	1.00692	2.629679	0.4693818
1026	-1735.073	-1903.228	168.1553	0.09091987	2.524967	0.9634661	2.213691	0.611544
1032	-1724.243	-1891.344	167.1014	0.08581268	3.214367	1.120151	2.643861	0.5000814
1038	-1719.853	-1885.768	165.9148	0.08581268	3.173614	0.9625305	4.00468	0.4304997
1044	-1723.058	-1888.125	165.0667	0.08581268	3.596724	0.9618428	4.550259	0.3769172
1050	-1724.883	-1889.804	164.9204	0.1125783	3.951221	0.8250413	4.533416	0.3169876
1056	-1733.299	-1896.965	163.666	0.09439638	3.951221	0.9195588	5.660542	0.2788021
1062	-1725.334	-1889.414	164.0801	0.1140537	4.490001	0.7234945	5.102054	0.2763427
1068	-1731.515	-1895.797	164.282	0.1113657	4.453956	1.027228	4.624552	0.2763427
1074	-1729.5	-1894.555	165.0551	0.1113657	3.491801	0.8154098	4.707743	0.3284873
1080	-1719.505	-1886.169	166.6641	0.1001521	3.228936	0.8765824	3.267533	0.3832454
1086	-1722.803	-1889.905	167.1016	0.08991316	2.273349	1.032876	3.38875	0.3896326
1092	-1712.276	-1879.048	166.7725	0.07846767	3.101932	1.014135	3.162341	0.498211
1098	-1721.825	-1888.244	166.4188	0.07846767	3.101932	1.105468	3.424473	0.515291
1104	-1724.831	-1890.579	165.7488	0.07733004	3.620099	0.8797167	3.949015	0.3855914
1110	-1727.261	-1893.454	166.1934	0.09936426	2.877314	1.005681	3.862435	0.3982566
1116	-1729.883	-1896.367	166.4841	0.0706867	2.812204	0.9501169	3.724587	0.4671395
1122	-1721.319	-1887.443	166.1236	0.0706867	3.305668	0.7016671	3.984877	0.4671395
1128	-1737.477	-1902.747	165.2702	0.06968475	4.575824	1.006527	3.775986	0.4822183
1134	-1733.308	-1899.342	166.0339	0.06968475	3.693468	0.6938369	3.834315	0.5219848
1140	-1727.12	-1888.01	160.8905	6.189735	2.298507	1.223619	3.190446	0.7984169
1146	-1719.302	-1884.752	165.4499	1.823876	2.533012	0.7707089	3.316773	0.7193191
1152	-1719.983	-1885.89	165.9072	0.1040252	3.222801	1.032209	3.851774	0.3580749
1158	-1721.425	-1886.119	164.6947	0.08114965	3.830373	1.131792	4.604618	0.3665037
1164	-1724.281	-1888.761	164.4796	1.611384	3.963559	0.841529	3.482729	0.6916602
1170	-1730.41	-1893.532	163.1221	3.434086	3.795587	0.9555308	2.965748	0.7572439
1176	-1731.139	-1894.577	163.4378	2.481329	3.742571	1.010834	3.633125	0.6682719
1182	-1723.418	-1887.273	163.8551	2.481329	2.757148	1.041886	3.863875	0.631612
1188	-1736.281	-1899.803	163.5219	1.726009	4.111782	0.9353103	4.198191	0.554181
1194	-1759.066	-1924.054	164.9878	0.4577491	5.287962	0.9938494	3.288384	0.4060582
1200	-1726.934	-1890.819	163.8848	2.784538	2.301609	1.076959	3.846921	0.6230685
1206	-1722.471	-1885.877	163.4055	2.755262	3.381165	1.076959	3.57667	0.6221273
1212	-1714.443	-1880.743	166.2994	1.526757	2.234663	1.073166	2.707805	0.7040617
1218	-1720.099	-1884.804	164.7045	1.95642	2.693931	0.8119802	3.825928	0.6007225
1224	-1732.071	-1896.929	164.8581	1.192557	3.038375	0.7929995	4.223315	0.5361573
1230	-1724.421	-1887.787	163.3659	1.890294	3.824024	0.9484291	4.354766	0.5045792
1236	-1720.2	-1884.934	164.7337	1.890294	2.213368	0.999473	4.066625	0.5045792
1242	-1731.736	-1896.224	164.4885	2.102217	3.328297	0.8487984	3.410737	0.6173847
1248	-1732.209	-1894.321	162.1117	3.752058	3.153418	0.8487984	4.255115	0.6173847
1254	-1745.192	-1906.989	161.7972	3.26288	3.409086	0.7055534	5.023903	0.6221014
1260	-1736.836	-1896.775	159.9396	4.583486	3.22998	0.9199859	5.496376	0.4793935
1266	-1729.444	-1889.497	160.0529	3.811632	3.35537	1.16435	5.827801	0.4793935
1272	-1736.983	-1899.22	162.2377	1.526278	3.979375	1.092392	5.590935	0.4106476
1278	-1738.893	-1900.359	161.4661	2.508407	4.249754	1.040585	5.288226	0.4599306
1284	-1736.541	-1897.552	161.0114	2.952698	4.150201	0.9482209	5.451853	0.4892883
1290	-1742.307	-1910.269	167.9623	0.1793156	2.548832	0.930458	2.354657	0.509111
1296	-1734.681	-1900.057	165.3762	0.558214	2.954706	0.8515779	4.338104	0.450607
1302	-1732.692	-1894.697	162.0052	2.536687	4.092736	1.119061	4.735541	0.5313728
1308	-1713.724	-1876.795	163.0713	2.440607	2.928008	0.8955906	4.735541	0.5547235
1314	-1748.064	-1911.262	163.1983	2.035953	4.811363	0.9728814	3.772569	0.5936892
1320	-1729.084	-1892.179	163.0947	2.626501	2.484423	1.354967	4.404357	0.5186268
1326	-1743.317	-1905.843	162.5261	2.21713	4.228044	1.010869	4.562709	0.4664498
1332	-1723.271	-1885.606	162.3345	2.21713	3.7786	0.9263243	5.108673	0.5178241
1338	-1728.588	-1890.543	161.9552	3.686437	3.00656	0.9263243	4.524954	0.5178241
1344	-1719.604	-1882.147	162.5425	3.483615	3.55121	0.860997	3.832128	0.5746931
1350	-1722.147	-1885.044	162.8968	3.641394	2.898165	0.7851397	3.832128	0.5827835
1356	-1723.532	-1887.208	163.6757	1.687929	3.49004	0.7947732	4.607405	0.4735175
1362	-1724.547	-1885.814	161.2674	3.179482	4.886656	0.9005011	4.607405	0.510758
1368	-1713.296	-1875.361	162.0656	3.092697	2.969565	0.8415784	5.118582	0.5121599
1374	-1723.236	-1884.85	161.6138	3.294823	2.846045	0.8435214	5.454432	0.5013422
1380	-1723.537	-1886.036	162.4991	2.538177	2.846045	1.067058	5.103047	0.4967712
1386	-1730.316	-1894.65	164.3334	1.289694	2.966639	0.6694909	4.811031	0.4387245
1392	-1735.277	-1895.857	160.58	1.720795	6.198513	0.8198291	6.160411	0.3879374
1398	-1742.278	-1904.022	161.7441	1.833056	4.202652	0.8112356	5.914416	0.3879374
1404	-1739.882	-1897.883	158.0008	2.071075	8.994551	0.7677724	7.267065	0.3243148
1410	-1732.91	-1893.829	160.9185	1.707043	5.042454	0.8087989	6.356154	0.3243148
1416	-1725.656	-1886.445	160.7886	1.570262	4.953448	0.8069378	6.712557	0.3713592
1422	-1724.305	-1883.533	159.2274	3.020678	5.486124	1.184829	6.17888	0.3740278
1428	-1725.405	-1886.846	161.441	2.026532	5.486124	0.9540289	5.227545	0.4906937
1434	-1728.211	-1894.266	166.0548	0.6880323	2.46215	0.9341302	3.813565	0.4641005
1440	-1726.753	-1892.151	165.3984	0.4878819	3.179867	0.6891563	4.295417	0.3120632
1446	-1713.81	-1879.152	165.3418	0.4878819	3.254509	0.8484193	4.158752	0.3199095
1452	-1726.306	-1891.788	165.4817	0.4745621	2.712615	1.131919	4.158752	0.3487096
1458	-1726.65	-1890.11	163.4604	0.1207469	5.125585	1.164702	4.929527	0.2701692
1464	-1731.083	-1895.057	163.9741	0.1207469	4.441849	1.060355	4.929527	0.2984705
1470	-1716.22	-1882.145	165.9246	0.1427858	3.222971	1.06832	3.746399	0.3427713
1476	-1729.285	-1895.222	165.9362	0.1609888	3.216593	1.010948	3.746399	0.3126046
1482	-1719.142	-1885.577	166.4346	0.06995367	2.853344	0.8247721	3.869244	0.4660501
1488	-1713.218	-1880.007	166.7892	0.07957265	2.964765	1.012519	3.241385	0.4908068
1494	-1720.825	-1887.985	167.1601	0.07957265	2.157942	0.8375855	3.6571	0.5028511
1500	-1715.639	-1882.515	166.876	0.07957265	3.082514	0.9909474	3.094309	0.5028511
1506	-1726.361	-1892.989	166.6288	0.07957265	2.811854	1.04099	3.482401	0.5121403
1512	-1727.111	-1892.046	164.9344	0.07957265	3.574001	1.041007	4.623597	0.3761894
1518	-1725.202	-1892.379	167.1767	0.07957265	2.247407	0.9998061	3.406271	0.5111501
1524	-1728.51	-1895.189	166.6785	0.06892509	3.1087	0.9334311	3.287015	0.6845458
1530	-1728.813	-1896.057	167.2443	0.08375954	3.1087	0.9334311	2.759315	0.5323626
1536	-1728.536	-1896.204	167.6674	0.1338285	2.011042	1.173768	2.879388	0.4575006
1542	-1716.775	-1883.766	166.9919	0.08756189	2.623784	1.173768	3.115901	0.4691396
1548	-1717.259	-1884.627	167.3684	0.09834667	2.485614	0.8903054	3.115901	0.4691396
1554	-1726.585	-1893.902	167.3162	0.09580552	2.485614	0.8903054	3.170502	0.4678602
1560	-1730.409	-1897.816	167.407	0.09580552	2.472288	1.16634	2.816106	0.5208411
1566	-1732.75	-1900.087	167.3374	0.1009364	2.514233	0.8960623	3.118326	0.5130365
1572	-1740.164	-1907.978	167.8145	0.1414469	2.227539	1.141898	2.580849	0.5130365
1578	-1736.334	-1905.322	168.9882	0.1160122	1.59457	0.8021504	2.31547	0.5253087
1584	-1728.943	-1897.819	168.8762	0.171271	1.846902	0.8885457	2.062207	0.4946481
1590	-1726.676	-1894.892	168.2151	0.420291	2.134642	0.6627065	2.442139	0.5445987
1596	-1727.554	-1893.782	166.2279	0.7244175	2.176218	1.193293	3.575728	0.502912
1602	-1726.254	-1890.691	164.4369	1.843221	2.707317	1.054883	3.967516	0.5560775
1608	-1729.51	-1892.903	163.3938	1.843221	3.723389	0.9380559	4.44554	0.5211775
1614	-1728.211	-1891.45	163.2388	2.576392	3.138952	0.7517246	4.405807	0.6222783
1620	-1720.568	-1884.393	163.825	1.836541	3.138952	0.9346342	4.405807	0.5053252
1626	-1727.012	-1890.466	163.4545	2.769272	2.959151	0.9474127	3.948798	0.5608926
1632	-1721.986	-1887.974	165.9874	0.7514094	2.940749	0.7719841	3.626144	0.4894964
1638	-1722.633	-1889.053	166.4198	0.7514094	2.668637	0.9406879	3.223987	0.4774101
1644	-1720.054	-1888.403	168.3488	0.1426442	2.097322	0.7370033	2.551437	0.4774101
1650	-1729.284	-1897.665	168.3811	0.1269925	2.020596	0.7493272	2.578146	0.4319752
1656	-1724.708	-1891.805	167.0963	0.1286313	3.048696	0.9263349	2.902723	0.4319752
1662	-1723.387	-1890.927	167.5402	0.1286313	2.250418	0.9990101	2.980173	0.426101
1668	-1726.922	-1894.284	167.362	0.1394151	2.561797	0.8315916	3.075386	0.4404721
1674	-1725.307	-1893.486	168.1784	0.147011	1.678884	1.037629	2.7757	0.4352584
1680	-1719.686	-1886.866	167.18	0.1222812	2.794741	0.9382588	2.994822	0.4360001
1686	-1725.844	-1890.11	164.2657	0.8309002	4.32251	0.8669311	4.253478	0.3612711
1692	-1711.51	-1875.837	164.3276	1.651908	2.93107	0.9143562	4.252623	0.5071389
1698	-1715.092	-1879.819	164.7269	1.047119	3.146432	0.6752426	4.514139	0.3973499
1704	-1721.243	-1883.836	162.5937	2.867796	3.146432	0.6752426	4.837357	0.4215692
1710	-1727.727	-1890.286	162.5589	3.087768	3.138097	0.8583929	4.497015	0.5029585
1716	-1718.876	-1880.292	161.416	4.210136	3.952295	0.8306125	4.019176	0.5497775
1722	-1727.157	-1888.59	161.4332	4.082258	4.157957	1.020199	3.789129	0.6443985
1728	-1724.516	-1888.028	163.5119	2.810083	2.703371	1.020199	3.940626	0.6288678
1734	-1720.74	-1883.661	162.9212	3.5829	2.703371	0.9277865	3.829669	0.6743752
1740	-1725.273	-1887.12	161.8463	3.012136	3.789341	0.8185983	4.90231	0.5050029
1746	-1726.292	-1889.372	163.0797	1.323537	3.789341	0.8414957	5.28215	0.3544168
1752	-1729.262	-1888.248	158.9861	4.73432	3.771492	0.8215563	6.044522	0.4565805
1758	-1737.032	-1898.338	161.3058	1.931333	4.690294	0.8687637	5.925543	0.3898133
1764	-1722.549	-1881.075	158.5264	3.838935	4.264246	0.9131639	6.984693	0.3791099
1770	-1720.786	-1884.029	163.243	0.0760904	4.124449	0.9989473	5.863774	0.2477582
1776	-1723.093	-1886.076	162.9833	0.0760904	5.169499	0.8733632	5.735468	0.2801975
1782	-1724.385	-1888.246	163.8604	0.08461096	5.169499	0.8066432	4.915383	0.2801975
