Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-233.3027	-400.298	166.9952	1.75883	1.918297	0.0464457	0.4305821	2.331167	2.058596	0.4448997
6	-237.5744	-404.989	167.4146	0.5191123	3.01096	0.1136597	2.237795	1.581202	0.3370658	0.2218233
12	-241.5185	-404.2645	162.746	2.366911	3.086351	2.670113	0.7698085	1.904411	2.04509	0.3502431
18	-256.4359	-416.325	159.8892	0.9180253	3.160374	2.965165	0.8102743	3.739428	4.005348	0.4001855
24	-244.9329	-412.2469	167.314	1.336247	2.54753	1.045649	1.355024	1.353268	0.5622227	0.5263153
30	-238.2032	-403.7094	165.5062	4.139045	2.183843	0.7966434	1.817041	1.483352	0.2945417	0.5020061
36	-229.4558	-398.895	169.4392	1.485181	2.827748	0.1709179	0.6796483	0.7549508	0.1644241	0.5115412
42	-237.8738	-404.895	167.0212	2.064892	3.624307	0.4440776	1.54658	0.6707347	0.2032275	0.423944
48	-231.8938	-399.5804	167.6866	2.948578	3.526963	0.5970529	0.2669406	0.4269258	0.3196926	0.4048178
54	-234.2166	-397.945	163.7284	1.113842	2.443824	4.252167	3.655889	0.1163496	0.1434226	0.6887694
60	-240.8063	-407.2633	166.457	1.101955	2.443824	1.675508	1.467405	1.034937	1.328503	0.5321545
66	-231.9127	-396.1552	164.2426	2.040265	3.531104	1.255925	1.824357	1.977898	0.7013493	0.4312251
72	-226.2228	-395.0758	168.853	1.042417	2.191652	0.6466957	0.7971773	1.219427	0.7013493	0.6924215
78	-228.7434	-395.0734	166.33	3.105374	2.596163	0.1546614	0.1258741	1.29126	2.233523	0.454738
84	-223.3784	-390.1553	166.7769	2.227022	3.384415	0.2565079	0.965977	0.9016914	1.053164	0.3566927
90	-226.8961	-392.905	166.0088	1.572932	3.384415	1.657743	1.32778	0.6979948	0.8725729	0.446733
