Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-380.6881	-546.9685	166.2804	1.584364	4.483472
6	-378.2298	-542.8237	164.5939	1.616274	5.404161
12	-379.8007	-545.8304	166.0296	1.502391	4.670228
18	-377.3077	-543.6707	166.363	1.622707	4.415325
24	-381.4157	-545.8576	164.4419	1.706808	5.437978
30	-410.2015	-574.9036	164.7021	1.810387	5.23732
36	-385.4924	-550.7463	165.2539	1.810387	4.931274
42	-390.3165	-555.9847	165.6682	1.578321	4.829806
48	-381.2552	-546.7808	165.5256	1.654792	4.866639
54	-401.7963	-566.7033	164.9069	1.411893	5.344251
60	-385.0926	-552.6436	167.551	1.444682	3.840617
66	-383.943	-549.252	165.309	1.607518	5.013424
72	-398.9914	-564.8542	165.8628	1.599843	4.709058
78	-391.1858	-556.5113	165.3254	1.599843	5.008571
84	-395.5209	-558.6847	163.1638	1.863259	6.052341
90	-398.9995	-566.4536	167.4541	1.522343	3.851685
96	-399.2634	-565.6857	166.4223	1.412852	4.500108
102	-399.1787	-565.0436	165.8649	1.579821	4.719085
108	-400.6926	-566.4843	165.7917	1.653016	4.719085
114	-390.2986	-552.4501	162.1515	1.848179	6.610115
120	-391.8026	-552.0074	160.2048	2.06198	7.542544
126	-370.3084	-535.9133	165.6049	1.814467	4.733245
132	-377.4639	-544.9345	167.4706	1.588242	3.804262
138	-384.1194	-548.4	164.2806	1.745254	5.505606
144	-385.5096	-552.0595	166.5498	1.579758	4.334109
150	-382.6896	-545.7924	163.1028	1.653962	6.199499
156	-387.1324	-553.7101	166.5777	1.336746	4.455482
162	-381.3976	-545.3648	163.9672	1.67067	5.71857
168	-393.369	-556.2495	162.8805	1.748559	6.26894
174	-398.3337	-561.9201	163.5864	1.708867	5.90598
180	-380.2937	-543.9737	163.6799	1.421029	6.012045
186	-380.1992	-545.3762	165.177	1.410995	5.195548
192	-378.5072	-543.1957	164.6884	1.62206	5.348835
198	-382.8424	-546.3093	163.4669	1.820602	5.910242
