Iteration	Posterior	Likelihood	Prior	tree_length
0	-387.2047	-558.4712	171.2666	2.488114
6	-398.6386	-569.8643	171.2257	2.513647
12	-399.3594	-571.2699	171.9105	2.075495
18	-415.6226	-587.7631	172.1405	1.92212
24	-394.7476	-567.1216	172.374	1.761801
30	-383.8819	-555.8234	171.9416	2.055002
36	-378.8831	-550.5159	171.6328	2.256068
42	-394.6843	-566.84	172.1557	1.911801
48	-394.6807	-565.587	170.9064	2.711147
54	-396.8058	-567.803	170.9972	2.655322
60	-382.0529	-553.4538	171.4009	2.403709
66	-388.5559	-560.7496	172.1937	1.886058
72	-388.3805	-559.3413	170.9608	2.677699
78	-392.9349	-564.5389	171.6039	2.274567
84	-398.4493	-569.886	171.4367	2.381067
90	-404.1463	-575.583	171.4367	2.381067
96	-401.6039	-571.7446	170.1407	3.17256
102	-400.5924	-571.7154	171.123	2.577589
108	-390.0333	-561.9186	171.8853	2.092053
114	-387.4746	-558.355	170.8804	2.727065
120	-393.0566	-564.756	171.6995	2.213102
126	-386.5862	-558.6641	172.0779	1.964249
132	-387.7164	-559.623	171.9067	2.078014
138	-386.791	-558.3592	171.5681	2.297494
144	-389.2107	-561.0171	171.8063	2.143766
150	-391.7465	-563.2347	171.4882	2.348414
156	-393.2158	-564.704	171.4882	2.348414
162	-391.2332	-562.4335	171.2003	2.529488
168	-392.3754	-563.959	171.5836	2.287561
174	-397.675	-569.7192	172.0442	1.986801
180	-387.0516	-558.3003	171.2486	2.499339
186	-388.9593	-561.1749	172.2156	1.871101
192	-406.3688	-577.6511	171.2823	2.478251
198	-397.8822	-569.6646	171.7824	2.15936
204	-395.633	-567.112	171.479	2.354242
210	-392.0388	-563.3175	171.2787	2.480506
216	-390.1271	-562.3699	172.2428	1.852541
222	-391.0415	-562.9178	171.8763	2.098001
228	-407.977	-579.7324	171.7554	2.176893
234	-394.5116	-566.0113	171.4998	2.341062
240	-393.3154	-565.4711	172.1556	1.911859
246	-385.27	-557.4257	172.1556	1.911859
252	-390.4221	-562.4975	172.0754	1.965894
258	-396.5462	-567.6387	171.0926	2.596431
264	-395.0364	-566.5213	171.4849	2.350503
270	-391.5589	-562.5051	170.9462	2.686684
276	-384.012	-555.8777	171.8657	2.10494
282	-391.8766	-562.776	170.8994	2.715413
288	-393.0148	-564.596	171.5813	2.289089
294	-392.759	-564.652	171.893	2.086989
300	-405.1025	-576.0534	170.9509	2.683819
306	-400.4361	-572.5175	172.0814	1.961912
312	-397.6783	-569.386	171.7077	2.207793
318	-395.2931	-566.8286	171.5355	2.318307
324	-393.8521	-565.7864	171.9343	2.05981
330	-386.5287	-557.8627	171.334	2.445832
336	-400.3523	-571.6863	171.334	2.445832
342	-389.0378	-560.663	171.6252	2.260927
348	-394.1032	-565.3011	171.1979	2.531015
354	-398.8575	-570.2257	171.3682	2.424323
360	-396.3339	-567.2164	170.8826	2.725721
366	-397.4543	-569.1009	171.6466	2.247171
372	-406.7147	-577.9783	171.2636	2.489959
378	-398.9756	-570.5189	171.5433	2.313365
384	-395.4635	-567.0229	171.5593	2.303103
390	-401.1488	-572.1012	170.9523	2.682936
396	-395.5363	-566.9943	171.4579	2.367609
402	-395.3247	-566.1617	170.837	2.753571
408	-385.3359	-557.0351	171.6992	2.213248
414	-403.3302	-574.5337	171.2036	2.52747
420	-394.6369	-566.4085	171.7716	2.166369
426	-379.8403	-551.3391	171.4988	2.341649
432	-388.1311	-560.0437	171.9126	2.074101
438	-390.7714	-561.9099	171.1385	2.567964
444	-386.9411	-558.7747	171.8336	2.125953
450	-385.3708	-557.2044	171.8336	2.125953
456	-390.0002	-561.2761	171.2758	2.482312
462	-383.0414	-554.3606	171.3191	2.455167
468	-383.3643	-555.1076	171.7433	2.184753
474	-389.1859	-560.4443	171.2584	2.493257
480	-384.4481	-556.1307	171.6826	2.223993
486	-382.9178	-554.6004	171.6826	2.223993
492	-395.5812	-566.6528	171.0716	2.60942
498	-396.2791	-567.7159	171.4368	2.380986
504	-386.0367	-557.8517	171.815	2.138074
510	-387.8864	-559.363	171.4766	2.355768
516	-400.6584	-572.0212	171.3628	2.427706
522	-405.9971	-577.6889	171.6918	2.218042
528	-400.6375	-571.9707	171.3332	2.446327
534	-390.7745	-561.9308	171.1563	2.556888
540	-393.3414	-564.4977	171.1563	2.556888
546	-400.1461	-570.9267	170.7807	2.787972
552	-418.2845	-589.0652	170.7807	2.787967
558	-400.1315	-571.5209	171.3894	2.410954
564	-393.3677	-565.0909	171.7232	2.197782
570	-384.7743	-556.6457	171.8714	2.101169
576	-399.3658	-570.7901	171.4243	2.388905
582	-390.4909	-561.3764	170.8855	2.723942
588	-389.8398	-560.4194	170.5796	2.909929
594	-390.5578	-562.2159	171.6581	2.239796
600	-387.1566	-558.8147	171.6581	2.239796
606	-392.5711	-564.7478	172.1767	1.897586
612	-389.8213	-560.9216	171.1003	2.591634
618	-386.0306	-557.9324	171.9018	2.0812
624	-393.9288	-565.6284	171.6996	2.213023
630	-395.9289	-567.7854	171.8565	2.110964
636	-399.7178	-571.3631	171.6453	2.248001
642	-389.4868	-561.0783	171.5915	2.282558
648	-387.1292	-558.2989	171.1697	2.548532
654	-384.3499	-555.7844	171.4345	2.382487
660	-384.7099	-556.1443	171.4345	2.382487
666	-401.1366	-572.5711	171.4345	2.382487
672	-396.0813	-567.3649	171.2835	2.477495
678	-389.8482	-561.426	171.5778	2.291319
684	-400.9684	-572.8555	171.8871	2.090903
690	-391.3355	-563.2225	171.8871	2.090903
696	-387.387	-559.1981	171.8111	2.140651
702	-390.6291	-562.0522	171.4231	2.389662
708	-401.0208	-572.0275	171.0067	2.649485
714	-398.1744	-569.6394	171.465	2.363167
720	-384.4284	-556.2395	171.811	2.140686
726	-380.474	-552.285	171.811	2.140686
732	-389.6579	-561.2813	171.6234	2.262092
738	-390.698	-562.1543	171.4563	2.368669
744	-400.0614	-571.5176	171.4563	2.368669
750	-389.3506	-560.778	171.4274	2.386934
756	-390.2801	-561.3667	171.0866	2.600114
762	-389.0781	-560.5985	171.5204	2.327918
768	-393.8367	-565.3223	171.4856	2.350082
774	-392.6937	-564.1033	171.4096	2.398192
780	-384.9116	-556.8665	171.9549	2.046185
786	-388.0682	-559.4647	171.3965	2.406461
792	-393.2012	-565.3829	172.1817	1.89421
798	-387.6193	-559.4459	171.8266	2.130558
804	-390.4513	-562.3415	171.8902	2.088874
810	-398.0581	-569.8573	171.7992	2.148427
816	-384.6446	-556.0492	171.4046	2.40134
822	-373.7936	-545.6508	171.8571	2.110539
828	-375.6029	-547.853	172.2501	1.847483
834	-384.7087	-556.1841	171.4754	2.356543
840	-387.1215	-558.6153	171.4938	2.344863
846	-383.8804	-555.0163	171.1359	2.569559
852	-389.778	-561.8435	172.0655	1.972548
858	-389.4525	-561.3371	171.8846	2.09251
864	-386.4825	-558.3226	171.84	2.121758
870	-383.8333	-555.3563	171.523	2.326284
876	-388.3137	-560.1575	171.8438	2.119277
882	-388.3349	-559.8328	171.4979	2.342226
888	-394.6372	-566.4228	171.7856	2.157242
894	-382.5263	-554.1506	171.6243	2.261517
900	-383.2482	-554.5274	171.2792	2.480245
906	-375.5126	-546.6294	171.1169	2.581376
912	-377.4984	-548.8226	171.3242	2.451963
918	-379.1457	-550.802	171.6563	2.240917
924	-378.8285	-550.6981	171.8695	2.102408
930	-384.942	-556.3339	171.3919	2.409361
936	-387.5379	-558.9298	171.3919	2.409361
942	-401.1808	-572.7773	171.5965	2.279329
948	-398.424	-570.144	171.72	2.199845
954	-409.6394	-581.3526	171.7132	2.204227
960	-392.6836	-564.511	171.8274	2.130012
966	-390.795	-562.2703	171.4753	2.356594
