Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-220.4533	-385.953	165.4997	0.6150762	1.331545	5.51449	1.393906
6	-224.4913	-389.5576	165.0663	1.099234	1.417253	5.415444	1.367376
12	-209.5563	-373.4848	163.9284	1.03518	1.043387	7.106438	1.268287
18	-216.2196	-382.4859	166.2662	1.008119	0.4099237	5.237076	1.346149
24	-211.3375	-373.6908	162.3533	1.008119	0.7083689	9.072853	1.238791
30	-213.4695	-378.0275	164.558	1.141633	1.627517	5.816993	1.260965
36	-208.5523	-373.9729	165.4206	1.141633	1.020538	4.380153	2.094345
42	-209.73	-375.6639	165.9339	0.5283132	1.287529	4.369197	1.992924
48	-226.6576	-392.5789	165.9213	0.5286064	0.5067286	5.572137	1.678466
54	-228.4343	-393.2134	164.7791	0.8856225	0.9440375	5.107955	2.254182
60	-226.8517	-394.1577	167.3059	1.183595	0.9598168	3.380371	1.491048
66	-218.4887	-384.917	166.4283	0.5517074	0.9598168	4.313952	1.900294
72	-230.276	-395.9939	165.7179	0.4718938	1.382835	5.179886	1.553134
78	-221.1971	-387.0249	165.8277	0.7343379	1.665234	3.252408	2.421023
84	-213.1151	-378.1577	165.0426	1.041854	1.750889	4.470006	1.88829
90	-206.3549	-372.4731	166.1182	0.8687951	2.13954	3.234631	1.88829
96	-208.7546	-374.1428	165.3882	1.070634	0.8916598	3.599691	2.733784
102	-220.896	-387.2117	166.3157	1.231028	0.4956204	4.634255	1.56851
108	-220.4613	-385.0353	164.574	0.9678372	1.297386	5.200346	2.045869
114	-218.4793	-384.756	166.2767	0.6598699	0.6293089	4.258848	2.174886
120	-217.3163	-383.4517	166.1354	0.8986257	0.6293089	4.77338	1.764262
126	-220.21	-386.6674	166.4573	0.8986257	0.840329	4.410631	1.653837
132	-222.8672	-387.3588	164.4916	0.6393937	1.17798	6.025417	1.845809
138	-214.4135	-379.2821	164.8687	0.9652738	1.086287	4.917343	2.176227
144	-229.4835	-396.4872	167.0037	0.6212204	0.4906015	4.64204	1.507033
150	-216.122	-382.2882	166.1662	0.2730316	0.7186102	5.689174	1.473792
156	-208.9109	-375.8811	166.9702	0.2917904	0.8600606	4.779782	1.435863
162	-219.6024	-385.1293	165.5269	1.026211	1.801945	4.356241	1.607807
168	-210.4547	-377.2614	166.8067	0.7112588	1.378829	3.530562	1.785294
174	-209.6615	-373.9601	164.2986	1.243167	0.5136367	6.784189	1.451687
180	-204.7452	-370.9812	166.236	0.4178951	0.6102822	5.53461	1.500909
186	-200.647	-362.1213	161.4743	1.05898	1.639535	8.468585	1.646131
192	-188.7025	-354.5361	165.8336	0.9536931	0.7334606	4.397375	2.120691
198	-190.2801	-354.5447	164.2646	0.9536931	3.007687	4.142331	2.024865
204	-194.0083	-360.0784	166.07	0.46076	1.343576	5.278022	1.239736
210	-191.2415	-358.4211	167.1796	0.46076	1.035357	4.486946	1.227238
216	-178.4024	-342.6683	164.2659	1.777835	1.354402	5.447492	1.482872
222	-194.2241	-359.7199	165.4957	0.5286609	2.414346	4.546311	1.482872
228	-185.93	-353.0296	167.0996	1.05106	0.6456128	3.775123	1.670893
234	-187.0162	-353.0439	166.0277	1.436276	0.6879271	4.424002	1.670893
240	-199.8778	-365.1323	165.2545	1.436276	0.7934835	5.675399	1.228105
246	-197.3784	-359.9844	162.606	1.002638	2.096457	7.667609	1.11562
252	-193.562	-356.732	163.17	0.9542316	0.928739	8.277309	1.078993
258	-199.2578	-362.8843	163.6266	1.968554	0.600225	6.423048	1.632107
264	-201.1812	-367.4076	166.2264	0.7439116	0.9061141	4.761438	1.632107
270	-202.7394	-368.9159	166.1765	1.082943	1.214438	4.761438	1.16593
276	-205.245	-367.8796	162.6346	2.230415	0.9475482	6.57353	1.809711
282	-196.1634	-360.4072	164.2438	1.164599	2.126896	5.05901	1.725504
288	-208.7234	-375.7339	167.0104	0.9103171	1.125883	3.829001	1.456524
294	-219.3253	-385.9478	166.6225	0.8861412	0.6291829	3.590604	2.237136
300	-209.07	-370.5644	161.4944	2.018354	2.8283	3.590604	3.489297
306	-218.1946	-380.4643	162.2697	2.188424	1.242118	3.49091	3.775789
312	-210.547	-376.0874	165.5404	1.212566	1.181504	3.130418	2.664064
318	-201.3839	-365.1928	163.8089	1.007895	1.71167	4.56533	2.664064
324	-205.0881	-371.7141	166.6261	0.91438	1.047992	3.982128	1.680419
330	-211.1486	-377.1273	165.9787	1.433867	1.407416	3.01155	2.184789
336	-216.2842	-381.1007	164.8165	1.433867	1.077889	5.187155	1.719528
342	-223.0718	-385.3475	162.2758	0.7239675	2.212849	6.899662	2.063904
348	-209.9801	-375.7093	165.7292	0.8357387	0.4894804	5.098141	1.934078
354	-196.2915	-362.6403	166.3488	0.7400025	0.4894804	5.098141	1.56681
360	-202.6553	-368.7258	166.0705	0.7400025	0.6304379	5.272185	1.56681
366	-206.9647	-372.4564	165.4916	1.849187	0.6304379	4.80428	1.520655
372	-198.0838	-363.9167	165.8328	1.617068	1.009421	4.80428	1.139807
378	-192.9229	-359.0936	166.1707	0.9033407	1.009421	4.80428	1.44709
384	-200.3831	-367.0903	166.7072	0.6122769	1.009421	4.456935	1.523862
390	-197.0523	-364.0631	167.0108	0.7962118	0.9374177	3.465078	1.930185
396	-197.3578	-364.5773	167.2194	0.6417408	1.451271	3.019087	1.853757
402	-199.5625	-366.8741	167.3116	0.7344249	0.5298316	4.223355	1.486416
408	-208.7152	-374.69	165.9749	0.9476373	0.6434531	4.682668	1.895074
414	-198.3226	-363.3584	165.0358	0.5352036	0.8735343	7.089569	0.8683818
420	-193.0209	-359.5208	166.4999	1.43506	0.5432264	4.827172	1.071786
426	-187.64	-352.5724	164.9324	1.916482	0.6522613	5.646139	1.230282
432	-195.9783	-361.2228	165.2445	1.365488	1.218464	5.293348	1.262493
438	-197.6498	-362.8326	165.1829	1.959557	0.7168933	3.924417	2.207374
444	-197.9683	-362.5004	164.5321	1.436406	0.6115549	6.229738	1.492809
450	-192.9058	-358.4889	165.5831	1.078963	0.6512568	5.652799	1.377218
456	-212.8568	-375.8338	162.9771	2.117973	0.8336233	5.884403	2.191437
462	-198.4946	-363.7873	165.2927	1.844326	0.8407708	3.835368	2.191437
468	-195.6492	-360.8886	165.2394	1.369387	1.3757	3.835368	2.191437
474	-206.142	-373.5436	167.4016	0.7175952	0.5377671	3.589182	1.882174
480	-214.488	-379.9086	165.4206	0.9049537	0.9374638	5.017348	1.882174
486	-222.4988	-387.8464	165.3476	1.237296	0.9500251	5.017348	1.693396
492	-229.8105	-394.2744	164.4639	0.9050348	0.678481	3.67826	3.459472
498	-226.7211	-392.1605	165.4394	0.5244183	2.103169	3.632354	2.318713
504	-215.9174	-382.3113	166.3939	0.5660146	1.62894	3.049073	2.318713
510	-196.139	-364.2248	168.0858	0.5652415	0.642188	3.22991	1.704798
516	-211.5992	-374.9895	163.3903	1.294656	0.9497282	7.165322	1.51328
522	-218.6679	-383.3777	164.7098	2.034859	1.198136	4.564359	1.726017
