Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1660.877	-1826.026	165.1487	0.8834386	3.346085	3.619727
6	-1671.731	-1835.884	164.1527	0.9663619	4.030619	3.751935
12	-1674.219	-1837.857	163.6386	1.078986	2.792263	4.682674
18	-1664.629	-1829.789	165.16	0.9035653	3.099484	3.74425
24	-1682.453	-1845.604	163.1514	0.9143204	3.786096	4.490757
30	-1662.036	-1827.185	165.1492	0.870092	2.987103	3.834486
36	-1665.489	-1829.396	163.9072	1.032995	3.180321	4.339251
42	-1669.733	-1833.462	163.729	0.8769573	3.514568	4.339251
48	-1664.241	-1828.72	164.4791	1.056334	3.717917	3.692045
54	-1667.245	-1831.664	164.4193	1.010639	3.667044	3.782338
60	-1673.996	-1838.876	164.8801	0.834739	3.140292	3.92127
66	-1675.516	-1840.981	165.4652	1.14766	2.285426	3.896537
72	-1653.815	-1817.934	164.1184	1.203157	3.720212	3.814083
78	-1652.341	-1816.211	163.8695	0.8051768	2.429145	4.909298
84	-1659.994	-1822.703	162.7088	0.894996	1.833429	5.828419
90	-1660.031	-1822.276	162.2445	0.8961365	1.46181	6.283388
96	-1664.713	-1826.885	162.172	0.9422559	1.763715	6.133535
102	-1665.517	-1830.773	165.2556	0.8422999	1.959971	4.374605
108	-1657.606	-1821.868	164.2618	1.098396	2.310621	4.59244
114	-1656.72	-1820.914	164.1941	0.9580544	3.552067	4.007624
120	-1668.308	-1832.355	164.0466	0.9996159	3.564526	4.061003
126	-1667.531	-1830.619	163.0881	1.001143	2.98461	4.925952
132	-1673.161	-1837.701	164.5406	1.07026	3.3157	3.880303
138	-1672.027	-1836.551	164.5242	0.959758	3.171419	4.035508
144	-1673.911	-1838.761	164.8505	0.9423233	2.862605	4.035508
150	-1664.922	-1828.936	164.0145	1.093291	4.116724	3.708719
156	-1667.183	-1829.968	162.7848	0.9832697	4.807863	4.080811
162	-1665.188	-1829.25	164.062	0.9144684	3.869519	3.926508
168	-1662.888	-1827.177	164.2897	0.8999958	3.723168	3.888197
174	-1666.885	-1831.924	165.0389	0.8309963	3.723168	3.494716
180	-1663.996	-1828.609	164.6135	1.111854	2.411072	4.330246
186	-1659.671	-1823.905	164.2337	1.043415	2.469912	4.549681
192	-1663.102	-1827.728	164.6254	0.9795898	2.743609	4.210057
198	-1669.351	-1832.892	163.5404	0.9960768	2.742223	4.81184
204	-1672.009	-1835.47	163.4611	1.089697	2.522614	4.926246
210	-1665.098	-1829.517	164.4186	1.021952	2.66786	4.346069
216	-1656.064	-1820.199	164.1351	1.115033	3.164274	4.172721
222	-1654.791	-1818.987	164.1955	0.9741017	3.09138	4.259757
228	-1656.989	-1819.395	162.4054	1.13277	3.982088	4.676806
234	-1663.827	-1827.721	163.8938	1.13277	2.518708	4.662821
240	-1661.83	-1827.307	165.4766	0.8181705	2.518708	3.945167
246	-1660.055	-1824.8	164.745	0.8993304	2.16775	4.513118
252	-1677.147	-1841.833	164.6853	1.033404	3.084839	3.950816
258	-1680.414	-1844.719	164.3049	0.9415477	2.339914	4.639793
264	-1679.59	-1843.311	163.7205	1.268352	3.538864	4.108297
270	-1660.253	-1824.388	164.1355	1.111962	3.28025	4.108297
276	-1663.192	-1827.756	164.5645	0.8830092	2.01082	4.711487
282	-1656.902	-1820.928	164.0259	1.066799	2.523352	4.623138
288	-1662.335	-1827.731	165.3966	1.047254	2.165578	4.061757
294	-1669.472	-1834.172	164.6997	1.025556	2.542338	4.256009
300	-1665.195	-1830.751	165.5555	0.7076252	2.283375	4.097603
306	-1664.306	-1829.236	164.93	0.8134251	2.80302	4.097603
312	-1665.711	-1829.512	163.8014	0.8218263	1.985453	5.184107
318	-1657.421	-1821.908	164.4875	0.8730933	3.077446	4.159282
324	-1667.796	-1833.086	165.2899	0.6553855	2.787598	3.991238
330	-1662.5	-1826.623	164.123	1.044636	2.616798	4.52861
