Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-135.7186	-306.4061	170.6875	0.8702549	2.35547
6	-135.1136	-305.1216	170.008	0.8868317	2.767623
12	-132.5151	-301.9534	169.4383	1.069829	3.001748
18	-132.6887	-302.1957	169.5071	0.9158251	3.052682
24	-145.5686	-316.1094	170.5408	0.6643528	2.570463
30	-135.8991	-305.1783	169.2791	1.094431	3.08228
36	-144.4383	-313.4774	169.0392	1.223313	3.149236
42	-139.0127	-309.6228	170.6101	1.223313	2.179822
48	-151.7684	-320.1996	168.4313	1.091285	3.583071
54	-140.4502	-310.4814	170.0312	1.075231	2.638023
60	-133.7036	-303.7078	170.0042	1.056094	2.666407
66	-135.5	-305.3732	169.8732	0.9093512	2.836015
72	-138.7091	-308.9544	170.2453	0.8044786	2.671875
78	-133.5802	-304.5039	170.9236	0.8998303	2.185192
84	-131.2987	-301.0432	169.7445	1.136343	2.776532
90	-150.1568	-319.9934	169.8365	1.220896	2.668998
96	-137.788	-308.0631	170.2751	1.250264	2.377474
102	-134.3101	-304.4371	170.127	0.7595085	2.770867
108	-133.0371	-303.1667	170.1296	0.8895595	2.691507
114	-141.9082	-311.7148	169.8066	0.6039967	3.048783
120	-146.0843	-315.9383	169.8539	1.450997	2.520705
126	-157.6059	-327.666	170.0601	1.450997	2.391284
132	-146.5319	-317.7161	171.1841	0.8531004	2.044915
138	-148.2165	-317.7664	169.5499	1.079657	2.928734
144	-150.8244	-319.4647	168.6403	0.9683614	3.532879
150	-154.3015	-324.6444	170.3429	0.6594216	2.695347
156	-156.9735	-326.1445	169.171	1.260564	3.048863
162	-160.624	-331.4929	170.8688	0.9128305	2.212286
168	-140.3352	-310.5043	170.1691	0.914226	2.652144
174	-136.5872	-306.9185	170.3313	0.9934256	2.502424
180	-127.4927	-297.8921	170.3994	0.825591	2.563877
186	-128.5492	-297.8426	169.2935	1.163785	3.032552
192	-128.8029	-299.7659	170.963	0.8502756	2.19147
198	-140.0273	-309.4615	169.4343	1.18431	2.935789
204	-130.3708	-300.6147	170.2439	1.363457	2.327608
210	-132.3388	-303.7998	171.461	0.6329752	1.99817
216	-133.8458	-305.0733	171.2274	1.069797	1.870751
222	-145.6604	-316.3103	170.6499	1.173807	2.185609
228	-137.4353	-307.7782	170.3429	1.173807	2.382202
234	-132.4053	-302.7471	170.3418	1.173807	2.382886
240	-122.4295	-293.4271	170.9976	0.8172387	2.19005
246	-117.8547	-288.5469	170.6921	0.7568747	2.422359
252	-152.5399	-323.1042	170.5643	0.7883979	2.483635
258	-139.2847	-308.2759	168.9912	0.9691248	3.327077
264	-134.5317	-304.2296	169.698	1.174487	2.781874
270	-136.3379	-307.332	170.9941	0.7176383	2.253783
276	-145.4461	-314.7762	169.3301	1.56238	2.779361
282	-153.0094	-323.1293	170.1199	0.7523766	2.779361
288	-148.1119	-317.5521	169.4401	0.8170401	3.15077
294	-157.541	-327.0698	169.5288	0.6494474	3.191217
300	-149.1938	-319.244	170.0502	1.523147	2.354586
306	-149.9191	-319.615	169.6958	0.8856054	2.957474
312	-140.0312	-309.842	169.8108	1.131043	2.739259
318	-147.245	-316.7793	169.5343	1.332956	2.787204
324	-148.2979	-316.6648	168.3669	1.301714	3.499876
330	-148.1611	-318.7914	170.6303	1.105413	2.242134
336	-162.0413	-331.1884	169.1471	1.105413	3.15443
342	-154.2407	-322.3341	168.0934	1.146456	3.746938
348	-147.1856	-318.3353	171.1497	0.8635879	2.060835
354	-150.737	-320.5605	169.8235	1.157159	2.715638
360	-134.5107	-304.9385	170.4278	1.005382	2.43443
366	-135.537	-307.1004	171.5634	0.4564293	2.012528
372	-140.7308	-310.9722	170.2415	0.5418813	2.8155
378	-134.014	-305.2835	171.2695	0.757205	2.050108
384	-127.6463	-298.1343	170.488	1.123855	2.321489
390	-132.3207	-302.8624	170.5417	0.8159759	2.480973
396	-140.5812	-310.4925	169.9113	0.9221802	2.805111
402	-131.831	-301.66	169.829	1.004558	2.805111
408	-132.7793	-303.4587	170.6794	1.01302	2.269826
414	-139.8374	-309.8788	170.0414	1.002806	2.676313
420	-152.4596	-322.2462	169.7866	0.7673721	2.972434
426	-151.9373	-322.0496	170.1124	1.467576	2.34823
432	-135.0707	-305.6222	170.5515	0.6405752	2.576794
438	-144.6516	-315.7033	171.0518	0.7314334	2.20833
444	-133.7305	-302.9913	169.2609	1.457302	2.881072
450	-128.4145	-297.4914	169.0769	1.096075	3.201551
456	-136.0167	-305.3637	169.347	0.9539503	3.125475
462	-154.8704	-325.4055	170.5351	1.147532	2.2764
468	-165.5257	-334.7478	169.2222	1.387507	2.944492
474	-127.823	-297.7146	169.8916	0.9417447	2.805205
480	-136.3655	-306.7517	170.3862	1.073853	2.417551
486	-143.4392	-313.5204	170.0811	0.7787567	2.787608
492	-159.2726	-328.2802	169.0076	0.9564914	3.324822
498	-153.0627	-323.9257	170.8629	0.9249738	2.20828
504	-152.7856	-322.9008	170.1152	1.835424	2.131059
510	-147.4218	-317.3007	169.8789	0.7685513	2.916133
516	-141.6426	-311.8043	170.1617	0.8514976	2.694945
522	-138.239	-308.5078	170.2688	0.5939811	2.774636
528	-132.6948	-303.7277	171.033	0.7162018	2.229643
534	-152.7981	-323.7313	170.9331	0.9912922	2.11958
540	-139.8818	-309.9528	170.0711	0.6801753	2.849833
546	-142.2487	-311.9666	169.7179	0.5808994	3.112803
552	-142.6798	-313.1549	170.4751	1.268747	2.238328
558	-142.1373	-312.9888	170.8515	1.140396	2.075551
564	-129.8008	-300.4542	170.6534	1.134044	2.208864
570	-147.4346	-317.816	170.3814	1.490305	2.161638
576	-129.1817	-299.5403	170.3586	1.06784	2.438713
582	-134.3862	-304.9467	170.5605	1.101118	2.289648
588	-129.0945	-298.7927	169.6983	1.101118	2.825992
594	-133.9548	-304.3202	170.3654	0.670054	2.675685
600	-135.4475	-305.4524	170.0049	1.067134	2.659174
606	-150.1523	-320.2673	170.1149	1.044218	2.605388
612	-139.1883	-309.7663	170.578	1.07193	2.297035
618	-133.9088	-303.542	169.6333	2.09931	2.297035
