Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-740.6216	-909.477	168.8554	0.9402094	0.7203993	3.194985	0.5382343
6	-741.7704	-910.5341	168.7637	0.2685991	0.3383852	4.15873	0.6194309
12	-736.3602	-905.6728	169.3126	0.3569323	0.6905959	3.266311	0.7354626
18	-742.8435	-912.1133	169.2698	0.379729	0.8440782	2.993239	0.9214604
24	-742.3804	-911.5144	169.134	0.2312376	0.8228687	3.468706	0.6958978
30	-747.5169	-916.188	168.6712	0.6122493	1.136975	3.27851	0.6086823
36	-734.0531	-902.1079	168.0548	0.2961689	1.136975	4.231212	0.5143141
42	-743.8917	-911.7844	167.8927	0.2961689	1.371118	4.147568	0.5990184
48	-745.5656	-911.8759	166.3103	2.325762	0.7169109	4.326147	0.6428231
54	-738.6966	-908.2533	169.5567	0.32947	0.4924371	3.199461	0.7447095
60	-742.5667	-910.9371	168.3703	0.5446985	0.8903856	3.88243	0.6352283
66	-745.5722	-913.7488	168.1766	2.274895	0.4286252	2.420731	1.028056
72	-741.0416	-910.6324	169.5909	0.4824168	1.150949	2.287557	0.8951181
78	-739.5566	-909.9809	170.4243	0.08157798	0.8098364	2.230372	0.8527153
84	-741.157	-910.4365	169.2795	0.05052495	1.582058	2.567393	0.9497055
90	-732.0036	-901.3669	169.3633	0.05052495	1.319715	2.810436	0.8616767
96	-733.683	-903.7422	170.0592	0.2919785	0.7202753	2.467918	0.8561094
102	-747.572	-917.8915	170.3195	0.1113576	0.5493526	2.624054	0.7337339
108	-728.6426	-898.4321	169.7895	0.128779	0.4281424	3.220253	0.7096618
114	-728.4677	-897.8431	169.3755	0.1669433	0.7730377	3.383853	0.5986681
120	-733.4538	-902.8985	169.4448	0.09489452	0.5975161	3.544664	0.5986681
126	-730.0492	-899.236	169.1868	0.157935	0.8732496	3.417486	0.7327316
132	-729.8356	-900.0842	170.2487	0.3973417	0.5552807	2.399888	0.7408941
138	-728.8039	-898.225	169.4211	0.03914329	1.259175	2.859299	0.8166369
144	-734.7979	-904.8983	170.1004	0.2751508	0.5675966	2.573224	0.8584981
150	-725.3581	-895.2197	169.8616	0.6147936	0.6406172	2.417421	0.8526572
156	-733.2751	-901.8501	168.575	0.5134754	1.11849	3.340882	0.8526572
162	-740.9525	-911.1072	170.1547	0.07688784	1.11849	2.280293	0.7417017
168	-734.901	-905.3552	170.4542	0.5649923	0.6456697	1.765722	0.9687311
174	-746.9021	-916.6977	169.7956	0.7197512	0.6456697	2.463138	0.7313847
180	-737.5749	-907.3949	169.82	0.2945634	0.3344602	2.993746	0.7673996
186	-732.0122	-901.9039	169.8918	0.4108801	0.7872681	2.31687	1.00341
192	-727.7415	-897.6439	169.9024	0.3286315	0.691397	2.681867	0.7686033
198	-725.0266	-895.6245	170.5979	0.1873147	0.691397	2.095483	0.8124696
204	-732.0003	-899.6403	167.6399	2.4133	1.257647	1.835339	1.242817
210	-731.4085	-898.0516	166.6431	2.4133	0.7517785	3.530462	1.067927
216	-734.9612	-901.5671	166.6059	2.4133	0.6245194	3.492573	1.236367
222	-734.9186	-901.1286	166.21	2.4133	0.9408706	3.944254	0.8983774
228	-750.3054	-917.2378	166.9324	2.4133	1.296529	2.781068	0.9921175
234	-766.0203	-934.9317	168.9114	0.5531219	0.8939982	3.045863	1.007722
