Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1675.254	-1836.68	161.4268	1.193729	1.765429	6.400903
6	-1687.684	-1850.28	162.596	1.043044	1.856659	5.796418
12	-1678.119	-1838.024	159.905	1.470311	1.856659	7.024364
18	-1683.326	-1843.611	160.2848	1.218214	1.521817	7.135803
24	-1685.982	-1842.952	156.9695	1.476755	2.230323	8.390953
30	-1683.544	-1846.31	162.766	1.216767	1.744472	5.669584
36	-1683.695	-1844.912	161.2176	1.459548	1.873813	6.311322
42	-1686.878	-1846.957	160.0789	1.206272	1.68927	7.162886
48	-1679.68	-1838.287	158.6069	1.466651	1.959464	7.667628
54	-1682.837	-1844.705	161.8672	1.399484	2.273121	5.772252
60	-1683.113	-1841.524	158.4115	1.303637	1.344098	8.187295
66	-1671.671	-1830.409	158.7376	1.391195	1.014548	8.1425
72	-1674.15	-1832.209	158.0596	1.462613	2.236404	7.814285
78	-1681.795	-1841.994	160.199	1.125672	1.362678	7.317077
84	-1678.154	-1837.836	159.6819	1.461217	1.683591	7.242279
90	-1686.513	-1845.932	159.4183	1.142353	0.9727561	7.934572
96	-1686.037	-1844.955	158.9183	1.509358	1.205169	7.881489
102	-1677.676	-1839.358	161.6811	1.113154	1.348507	6.532657
108	-1676.144	-1836.964	160.82	1.218667	1.637698	6.784789
114	-1678.598	-1839.217	160.6182	1.376631	1.742825	6.751718
120	-1682.231	-1842.181	159.9496	1.44002	1.316383	7.307058
126	-1674.688	-1833.254	158.5658	1.491609	1.368157	7.992064
132	-1685.217	-1844.732	159.515	1.464591	1.217643	7.579744
138	-1681.125	-1841.672	160.5469	1.122294	1.157369	7.242352
144	-1685.413	-1845.746	160.3326	1.270724	1.527145	7.078948
150	-1681.313	-1842.253	160.9398	1.487525	2.311733	6.209114
156	-1673.351	-1833.65	160.2989	1.208966	2.240747	6.745798
162	-1693.683	-1855.439	161.7562	1.157574	1.334484	6.475512
168	-1677.321	-1839.171	161.8505	1.174101	1.988441	6.05996
174	-1685.202	-1845.625	160.4223	1.643368	1.669318	6.753169
180	-1678.429	-1838.713	160.2841	1.330588	1.594385	7.03668
186	-1674.799	-1836.383	161.5833	1.351873	1.444894	6.404097
192	-1683.73	-1844.467	160.7365	1.583922	1.775452	6.55807
198	-1684.13	-1844.645	160.5146	1.216728	1.774429	6.876826
204	-1683.352	-1844.022	160.6704	1.288877	1.812846	6.733102
210	-1705.832	-1868.243	162.4102	1.282882	1.267276	6.08869
216	-1688.612	-1850.176	161.5635	1.485644	1.717394	6.194198
222	-1693.648	-1852.331	158.683	1.50188	1.924022	7.627023
228	-1683.59	-1844.798	161.2076	1.290616	1.355637	6.688958
234	-1684.965	-1845.738	160.7739	1.545402	1.566617	6.671611
240	-1685.49	-1843.824	158.3335	1.401513	1.710515	7.981422
246	-1680.858	-1839.797	158.9384	1.862813	1.256572	7.654373
252	-1676.326	-1837.885	161.5589	1.135757	1.630063	6.434076
258	-1681.515	-1843.679	162.164	1.559533	1.630063	5.87414
264	-1676.41	-1836.805	160.3941	1.352363	1.798887	6.855503
270	-1671.783	-1834.023	162.2403	1.091401	1.649667	6.077247
276	-1670.6	-1832.574	161.9739	1.100192	1.540932	6.276519
