Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-284.5267	-452.6249	168.0982	0.9412133	4.048021	1.007381	0.9897824
6	-282.4013	-449.5124	167.1111	1.688326	4.573681	1.0773	0.8465152
12	-285.9484	-453.8711	167.9227	1.688326	2.96413	0.7028648	1.367124
18	-281.6338	-449.368	167.7342	1.688326	3.190375	1.282963	0.8634878
24	-283.3023	-449.7676	166.4653	2.272501	3.287758	1.220436	1.470622
30	-295.7732	-463.4106	167.6374	1.263375	3.287758	1.01938	1.499375
36	-290.212	-458.7215	168.5095	1.768136	2.251329	0.8047678	1.175361
42	-285.2842	-453.7827	168.4985	0.8130479	2.677058	0.8047678	1.669495
48	-293.1461	-461.2597	168.1136	1.732043	3.075246	0.8710078	0.9393819
54	-278.9885	-447.7074	168.7188	0.6758908	2.808122	0.8710078	1.48987
60	-279.0806	-447.9158	168.8352	1.783212	1.946317	1.046001	0.8472921
66	-277.5808	-445.8438	168.263	1.638884	1.846361	1.167081	1.460467
72	-280.2433	-449.3257	169.0824	0.961834	2.261106	1.315431	0.8984645
78	-295.9083	-465.0874	169.1791	0.9341098	2.265614	0.7868161	1.318147
84	-288.255	-455.7241	167.4691	1.48214	3.254278	0.9499832	1.530192
90	-283.4774	-451.6168	168.1394	1.5721	2.629803	1.314219	0.951051
96	-287.7926	-456.4727	168.6801	1.099065	3.115203	0.8786921	0.9722357
102	-294.7964	-463.4769	168.6805	0.6722861	1.996834	2.417595	0.6014164
108	-286.5618	-455.1713	168.6095	0.4911209	1.996834	2.600311	0.7393718
114	-295.6152	-462.1115	166.4963	0.410635	5.525461	2.520858	0.7879701
120	-295.3124	-462.0954	166.783	1.797448	3.610028	1.461047	1.238564
126	-286.3306	-452.7707	166.44	1.903675	3.960852	1.481706	1.238564
132	-290.508	-456.17	165.6619	1.903675	5.049502	1.717656	1.1837
138	-297.4497	-463.304	165.8543	1.909313	5.049502	0.7682279	1.756828
144	-293.1855	-461.8075	168.622	1.010712	2.809172	0.6660915	1.464309
150	-297.5469	-465.6227	168.0758	1.290733	2.788731	1.548582	0.9441076
156	-299.2907	-468.0836	168.7929	1.293569	2.152934	0.9506275	1.28106
162	-290.8057	-459.2441	168.4383	0.9527242	2.755814	0.7441712	1.61424
168	-283.832	-450.2414	166.4095	1.776285	4.194903	1.246231	1.442416
174	-289.2486	-455.3016	166.053	1.703889	5.234209	1.430192	1.184928
180	-283.5688	-452.5568	168.9881	0.8759888	2.209791	1.272049	1.157734
186	-297.909	-466.1338	168.2248	0.957045	3.599067	1.2483	0.8725776
192	-298.699	-467.1568	168.4578	1.331869	2.375637	1.079761	1.27193
198	-304.4147	-474.2391	169.8243	1.045496	1.392237	0.7676785	1.341467
204	-300.2112	-469.0802	168.8689	0.9585155	1.443638	0.8770557	1.97757
210	-290.2807	-459.5061	169.2253	1.288302	1.603842	1.209064	1.100911
216	-283.1926	-451.4187	168.2261	1.124054	1.895907	0.4852877	2.277944
222	-280.8424	-450.2537	169.4113	1.218513	1.918117	0.5757229	1.304645
228	-277.4295	-446.1099	168.6804	1.539653	1.918117	1.450805	0.8685668
