Iteration	Posterior	Likelihood	Prior	tree_length
0	-96.68713	-268.8228	172.1357	1.925334
6	-85.48777	-257.0952	171.6074	2.272347
12	-93.92725	-266.0002	172.0729	1.967598
18	-90.38138	-262.2942	171.9128	2.073965
24	-86.01516	-257.6352	171.6201	2.264229
30	-91.67862	-263.7521	172.0735	1.967224
36	-100.7019	-272.9518	172.2499	1.847629
42	-94.17597	-266.5201	172.3441	1.78265
48	-88.70258	-260.5534	171.8508	2.114698
54	-93.87901	-265.7298	171.8508	2.114698
60	-86.49654	-258.2617	171.7652	2.170532
66	-89.55699	-261.0765	171.5195	2.328515
72	-87.88435	-259.4865	171.6021	2.275719
78	-91.86253	-263.1496	171.2871	2.475292
84	-92.93211	-265.2043	172.2722	1.832352
90	-94.32756	-265.5982	171.2707	2.485548
96	-89.31778	-261.5509	172.2331	1.859125
102	-92.96003	-264.7505	171.7905	2.154103
108	-88.94111	-260.6432	171.7021	2.211387
114	-90.23624	-262.2445	172.0083	2.010772
120	-91.84873	-263.7819	171.9332	2.060547
126	-84.82927	-257.07	172.2407	1.853934
132	-90.28453	-261.8199	171.5353	2.318412
138	-89.97236	-262.5188	172.5464	1.639692
144	-88.14913	-259.8219	171.6728	2.230303
150	-83.77939	-255.9343	172.1549	1.912382
156	-81.87328	-254.5666	172.6933	1.532432
162	-79.05599	-251.3438	172.2878	1.821573
168	-86.36665	-258.1279	171.7612	2.173108
174	-86.47383	-257.0579	170.584	2.90722
180	-83.56415	-255.7821	172.218	1.869488
186	-88.12795	-260.0333	171.9053	2.078913
192	-79.95479	-252.5004	172.5456	1.64025
198	-91.59565	-263.2444	171.6487	2.245828
204	-90.05364	-261.9477	171.8941	2.086297
210	-84.79509	-256.0744	171.2793	2.480154
216	-81.75551	-254.8192	173.0637	1.242263
222	-80.58987	-253.2909	172.7011	1.526642
228	-85.71234	-258.4498	172.7374	1.499478
234	-94.96078	-267.3765	172.4157	1.732601
240	-91.51781	-263.9335	172.4157	1.732601
246	-92.79362	-264.3748	171.5812	2.289118
252	-93.68186	-265.8079	172.1261	1.931852
258	-84.95705	-257.4367	172.4796	1.68744
264	-95.05948	-267.2982	172.2388	1.855273
270	-83.45866	-255.6974	172.2388	1.855273
276	-91.77739	-263.1996	171.4222	2.390216
282	-96.99318	-268.5604	171.5673	2.298042
288	-95.74154	-266.9021	171.1605	2.554252
294	-105.306	-277.3667	172.0606	1.975818
300	-94.55816	-266.4321	171.8739	2.099549
306	-102.4618	-273.453	170.9912	2.659005
312	-101.7133	-273.5786	171.8653	2.105205
318	-101.643	-274.1602	172.5172	1.66061
324	-102.5576	-273.7922	171.2347	2.508054
330	-112.5609	-283.888	171.3271	2.450139
336	-108.5962	-280.3159	171.7197	2.200034
342	-92.73942	-265.0199	172.2805	1.826645
348	-97.23447	-269.5149	172.2805	1.826645
354	-103.6033	-275.3152	171.7119	2.205081
360	-102.213	-274.5117	172.2987	1.814083
366	-95.70299	-266.6491	170.9462	2.686728
372	-104.0602	-275.3888	171.3285	2.449279
378	-96.52602	-267.7638	171.2378	2.506093
384	-89.94849	-261.9587	172.0102	2.009454
390	-91.3499	-263.9938	172.6439	1.568872
396	-90.88445	-262.5377	171.6533	2.242871
402	-88.5546	-260.8438	172.2892	1.820629
408	-84.00367	-255.8619	171.8583	2.109795
414	-85.67061	-257.4992	171.8286	2.12922
420	-81.70341	-253.7022	171.9988	2.017067
426	-87.86145	-260.283	172.4216	1.728468
432	-92.52483	-265.1221	172.5973	1.602931
438	-81.36883	-253.2456	171.8767	2.097688
444	-83.04423	-255.0528	172.0086	2.010548
450	-81.38073	-253.3687	171.988	2.024227
456	-90.92361	-262.9116	171.988	2.024227
462	-103.6812	-274.3973	170.7161	2.82723
468	-100.9522	-271.9014	170.9492	2.684848
474	-99.99278	-272.4838	172.491	1.679319
480	-86.87825	-259.1029	172.2246	1.864936
486	-87.23421	-259.814	172.5797	1.615636
492	-90.8333	-261.3931	170.5597	2.921881
498	-96.24971	-267.5729	171.3232	2.452609
504	-104.164	-275.2518	171.0878	2.5994
510	-95.68509	-266.1103	170.4252	3.002807
516	-90.54002	-262.3306	171.7906	2.154007
522	-86.90793	-258.5526	171.6447	2.248428
528	-92.52887	-264.4312	171.9023	2.080876
534	-90.16967	-262.072	171.9023	2.080876
540	-96.61665	-267.7366	171.12	2.579425
546	-99.42507	-270.3436	170.9185	2.703676
552	-94.86979	-266.8033	171.9335	2.060316
558	-102.9319	-274.384	171.4521	2.371317
564	-110.586	-282.1328	171.5467	2.311145
570	-109.4014	-280.3194	170.918	2.704038
576	-113.9587	-285.7465	171.7879	2.155795
582	-108.5642	-280.2744	171.7102	2.206187
588	-90.94511	-263.4086	172.4635	1.698846
594	-84.59063	-256.2057	171.6151	2.267415
600	-81.96666	-253.722	171.7554	2.176911
606	-97.1077	-270.0391	172.9314	1.349956
612	-95.59383	-268.5253	172.9314	1.349956
618	-81.45795	-253.6544	172.1965	1.884141
624	-88.52457	-261.088	172.5634	1.62744
630	-86.13851	-258.2898	172.1513	1.914793
636	-85.3443	-257.4956	172.1513	1.914793
642	-82.17326	-255.1691	172.9958	1.298226
648	-77.16007	-250.1559	172.9958	1.298226
654	-89.43789	-261.9104	172.4725	1.692503
660	-78.9521	-250.4074	171.4553	2.369278
666	-79.91981	-252.2956	172.3758	1.760547
672	-87.36584	-259.4067	172.0408	1.989053
678	-92.22034	-263.5621	171.3418	2.440952
684	-89.33189	-261.0614	171.7295	2.193651
690	-99.00011	-270.9049	171.9048	2.079254
696	-87.75263	-259.5525	171.7999	2.147935
702	-108.3977	-280.7014	172.3037	1.810628
708	-106.9517	-278.6401	171.6884	2.220263
714	-98.919	-269.7756	170.8566	2.741636
720	-96.42951	-268.5	172.0705	1.969234
726	-106.3715	-277.8159	171.4445	2.376146
732	-101.4689	-273.0185	171.5497	2.309273
738	-90.97951	-262.2263	171.2468	2.500502
744	-94.73497	-266.0938	171.3589	2.430203
750	-95.05612	-267.2357	172.1795	1.895658
756	-85.76289	-258.0512	172.2883	1.821231
762	-92.18235	-264.4253	172.243	1.852407
768	-88.15738	-259.8185	171.6612	2.237807
774	-89.08313	-260.8703	171.7872	2.156209
780	-89.84126	-262.3578	172.5165	1.661137
786	-98.66618	-269.7881	171.1219	2.578232
