Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-250.4612	-415.8549	165.3937	1.519145	1.989822	3.894057
6	-231.0793	-397.4661	166.3868	0.7626556	1.516107	4.029734
12	-245.6439	-409.8295	164.1856	0.9383522	1.828677	4.993398
18	-245.9948	-409.2161	163.2213	1.604944	4.149497	3.852063
24	-257.5448	-420.6436	163.0989	1.47845	3.979537	4.091702
30	-258.2188	-419.9658	161.7469	1.955547	4.683464	4.18889
36	-253.7273	-419.3771	165.6498	1.928598	2.900601	2.970497
42	-243.0413	-405.1173	162.0759	1.644685	5.113756	3.933177
48	-237.6607	-399.5855	161.9248	1.644685	6.09073	3.45553
54	-240.5129	-406.3023	165.7895	1.209828	4.022085	2.640408
60	-243.3975	-409.0737	165.6762	1.249861	4.09537	2.640408
66	-240.0461	-406.8972	166.8511	1.366677	2.781392	2.654088
72	-238.0886	-404.5263	166.4377	1.490969	1.844222	3.389558
78	-235.9107	-401.9218	166.0111	1.722935	2.595681	3.060002
84	-229.1199	-396.6015	167.4816	1.394981	2.756226	2.256073
90	-243.5444	-410.2205	166.6761	1.220849	1.93598	3.354316
96	-250.0974	-415.5759	165.4785	1.089513	1.810974	4.192828
102	-232.6026	-399.3062	166.7036	1.235927	2.492059	2.999001
108	-229.7873	-396.4842	166.6968	1.235927	1.322959	3.690685
114	-230.8754	-396.8124	165.937	1.515072	1.675904	3.764472
120	-238.8468	-405.3434	166.4966	1.071322	2.526221	3.200175
126	-246.5949	-410.4106	163.8157	1.545095	4.224854	3.499061
132	-236.9903	-401.2815	164.2911	1.785786	3.508725	3.499061
138	-231.2727	-393.0421	161.7694	2.007976	5.277363	3.806646
144	-227.7729	-392.0333	164.2604	1.552547	3.11877	3.877372
150	-232.3103	-399.6269	167.3166	1.06664	2.32046	2.834758
156	-235.7654	-402.0095	166.2442	1.481495	2.769095	2.961036
162	-243.2807	-409.3767	166.096	1.418425	3.531309	2.625375
168	-257.9774	-421.7069	163.7296	1.641514	3.150227	4.11194
174	-246.4542	-413.7951	167.3409	1.252945	2.459846	2.62049
180	-247.144	-412.2727	165.1287	1.576902	2.283283	3.844526
186	-231.0989	-396.9029	165.804	1.024015	3.496384	3.063164
192	-226.0521	-391.3651	165.313	1.439419	3.355589	3.191977
198	-237.3454	-403.0345	165.689	1.351656	3.826457	2.73516
204	-253.1488	-418.98	165.8312	1.277812	3.354221	2.979965
210	-239.798	-404.3983	164.6003	1.855419	3.212555	3.45079
216	-230.9033	-397.5779	166.6746	1.275431	2.056514	3.252017
222	-236.7245	-403.212	166.4875	1.376364	2.300474	3.158529
228	-239.522	-405.1833	165.6613	1.376364	2.227471	3.685244
234	-257.8151	-423.3133	165.4982	1.481728	1.984334	3.85867
240	-250.6153	-415.2971	164.6818	1.454467	1.78993	4.448843
246	-244.3357	-409.4299	165.0942	1.039782	1.854713	4.41364
252	-251.6508	-414.4202	162.7694	1.988056	2.277655	4.947524
258	-253.1825	-417.1122	163.9296	1.329717	1.907187	4.874359
264	-237.0817	-403.1632	166.0814	1.375502	1.655892	3.773205
270	-256.7653	-417.1682	160.4029	1.901849	2.524686	6.159965
276	-259.1091	-419.2852	160.1761	2.368969	3.081902	5.72451
282	-245.6497	-407.7224	162.0728	2.142511	2.601025	5.069053
288	-244.4908	-410.927	166.4362	0.9461055	1.012825	4.183687
294	-250.2681	-414.6903	164.4222	1.758078	2.884853	3.800648
300	-228.6912	-396.4428	167.7516	0.7592931	1.580653	3.201694
306	-228.4919	-393.3657	164.8738	1.047049	1.084337	4.964179
312	-226.6104	-391.9213	165.3108	0.7531286	1.084337	4.884531
318	-229.5669	-394.5335	164.9666	1.132645	1.049006	4.884531
324	-230.4685	-395.9382	165.4697	1.282085	1.059544	4.513502
330	-236.52	-401.3648	164.8448	0.7476278	1.404848	4.968563
336	-244.0827	-408.4936	164.4108	1.449468	1.13699	4.968563
342	-237.0284	-403.7133	166.6848	1.300015	2.335186	3.065775
348	-251.9128	-418.1407	166.2279	1.370575	1.91974	3.538387
354	-266.301	-433.0729	166.7719	0.785846	1.912592	3.566243
360	-247.4213	-414.2582	166.8369	0.965877	1.667508	3.566243
366	-246.7948	-413.6616	166.8668	0.7834184	1.019572	4.027316
372	-259.5497	-423.3765	163.8268	1.721387	1.686074	4.836617
378	-262.3305	-427.0058	164.6753	1.107703	1.451252	4.836617
384	-259.34	-423.9734	164.6334	1.309332	1.510881	4.714114
390	-244.9489	-410.2042	165.2553	1.441138	3.111946	3.368696
396	-240.4025	-405.844	165.4415	1.22498	3.141978	3.368696
402	-229.7768	-396.8424	167.0657	1.156717	2.230585	2.986158
408	-232.574	-398.7239	166.1499	1.25509	2.025936	3.589155
414	-227.3739	-394.7127	167.3387	0.9034386	1.952346	3.140582
420	-235.5695	-401.8489	166.2793	0.9480997	2.072731	3.664964
426	-237.2692	-403.3827	166.1135	1.11722	1.012058	4.270043
432	-240.845	-405.4422	164.5972	1.526314	3.072422	3.725244
438	-253.7319	-417.8433	164.1114	1.751551	3.333003	3.725244
444	-254.1788	-418.5597	164.381	1.650096	3.214396	3.696631
450	-264.8244	-428.402	163.5775	1.475136	2.177401	4.838959
456	-254.0472	-416.4668	162.4195	1.715031	2.494275	5.172945
462	-244.9688	-409.8873	164.9184	1.121286	1.860662	4.463408
468	-236.1923	-401.3695	165.1772	0.8146673	1.658002	4.604177
474	-246.9595	-412.8449	165.8854	1.260551	2.170049	3.655802
480	-236.9652	-404.4888	167.5236	1.376959	2.371187	2.484864
486	-249.964	-417.3183	167.3543	1.565422	2.352016	2.484864
492	-250.4702	-417.7691	167.2989	0.8825796	2.662232	2.749489
498	-252.6448	-419.607	166.9622	1.398195	2.330035	2.842803
504	-245.6876	-412.0733	166.3857	1.329302	3.928263	2.249313
510	-238.8426	-405.3838	166.5411	1.327267	1.792279	3.455245
516	-240.1385	-406.606	166.4675	0.9113894	2.908308	3.08536
522	-236.9629	-403.2225	166.2596	0.9113894	2.131199	3.663794
528	-229.3487	-395.2177	165.869	1.203312	3.517973	2.903467
534	-232.8539	-396.328	163.4741	1.819632	2.003547	4.801476
540	-232.237	-400.1816	167.9445	0.752737	2.136495	2.755564
546	-244.0321	-410.3331	166.301	1.118404	1.778913	3.723877
552	-245.1299	-411.0358	165.9059	1.038579	1.912782	3.920048
558	-244.6925	-410.9462	166.2538	1.624448	1.795489	3.447637
564	-230.6997	-395.2461	164.5464	1.175799	1.866259	4.638627
570	-236.4514	-403.5429	167.0915	1.134844	2.314797	2.9331
576	-241.2881	-405.5635	164.2754	1.945805	2.73306	3.864411
582	-244.5631	-410.1113	165.5482	0.9365205	2.260215	3.98438
588	-249.3596	-411.4189	162.0593	1.945339	4.909765	3.887301
594	-241.9211	-407.937	166.0159	1.282155	2.738278	3.234386
600	-253.1833	-417.6501	164.4668	1.679517	3.996516	3.171299
606	-242.2901	-407.2841	164.994	1.718149	3.308871	3.243479
612	-260.2238	-424.2842	164.0604	1.918	4.139923	3.185827
618	-253.3243	-420.2736	166.9493	1.354905	1.687339	3.260875
624	-243.1243	-409.8615	166.7371	1.370638	1.687339	3.376511
630	-244.0745	-410.1045	166.03	1.46736	2.297723	3.376511
636	-249.4434	-414.8911	165.4477	1.765029	3.269088	2.968791
642	-259.5615	-426.5124	166.9509	1.307801	2.15592	3.009147
648	-251.8862	-417.5115	165.6252	1.407326	2.15592	3.729546
654	-247.8427	-411.8205	163.9778	2.001975	3.348521	3.648682
660	-258.2049	-421.6285	163.4237	1.251119	2.544969	4.844698
666	-249.9649	-417.1914	167.2265	1.00264	1.516863	3.405326
672	-243.2036	-409.0025	165.799	0.6287307	1.326341	4.545716
678	-231.1735	-396.5549	165.3814	0.647732	1.724891	4.545716
684	-234.673	-399.5045	164.8315	1.669174	2.154288	4.035743
690	-235.9443	-400.8615	164.9173	1.566797	4.305154	2.782757
696	-234.2109	-399.9482	165.7374	1.710062	3.839707	2.475243
702	-244.157	-409.1022	164.9452	1.710062	3.839707	2.960883
708	-231.6324	-397.472	165.8397	1.541745	2.614613	3.258223
714	-242.6343	-409.3473	166.7131	0.8435991	1.696493	3.692174
720	-247.6879	-412.617	164.9291	1.311441	3.584124	3.359129
726	-248.8743	-413.5344	164.6601	1.25908	2.814998	3.990525
732	-244.5299	-410.2593	165.7295	1.267948	2.450289	3.579385
738	-235.5856	-401.6661	166.0806	1.63452	2.272722	3.263076
744	-243.8914	-411.5919	167.7005	1.30394	2.814623	2.135426
750	-246.1415	-411.0391	164.8975	1.755181	3.560335	3.129559
756	-237.0245	-403.3881	166.3636	0.9789478	1.254263	4.0689
762	-251.1231	-416.7439	165.6208	0.65661	1.959209	4.273567
768	-240.1565	-407.257	167.1005	0.9818989	1.47626	3.514811
774	-240.9538	-407.2491	166.2953	1.75457	1.796145	3.34659
780	-252.7155	-416.0465	163.331	1.781009	2.514616	4.617213
786	-253.7804	-418.5368	164.7564	1.439192	1.151096	4.773863
792	-256.2791	-421.4833	165.2042	0.8983338	2.412352	4.115613
798	-236.5734	-402.5682	165.9948	1.28124	3.911014	2.537769
804	-234.4462	-398.838	164.3918	1.227471	1.981503	4.631737
810	-244.3144	-407.6308	163.3165	1.830702	2.690056	4.498951
816	-247.4532	-409.0189	161.5657	1.830702	2.690056	5.472277
822	-245.4651	-410.0541	164.5889	1.16246	2.64214	4.184585
828	-218.2394	-385.5171	167.2778	1.117558	2.431457	2.75983
834	-227.3659	-395.2353	167.8694	1.260904	1.801281	2.695672
840	-223.705	-390.473	166.768	1.460107	2.524186	2.805266
846	-227.6503	-394.0098	166.3595	1.454304	3.598179	2.39671
852	-231.6727	-398.5217	166.849	1.62011	2.827703	2.469179
858	-236.1241	-402.9425	166.8184	1.298999	1.75183	3.332939
864	-253.1576	-420.292	167.1344	0.9839697	1.75183	3.332384
870	-250.9575	-416.4393	165.4817	0.9839697	1.673791	4.328507
876	-245.6542	-410.7663	165.1121	1.337585	1.689779	4.328507
882	-252.3731	-416.8183	164.4451	1.369659	4.344057	3.161791
888	-265.93	-430.0274	164.0974	1.800407	3.70772	3.48747
894	-259.8443	-423.9097	164.0654	1.304393	4.235713	3.48747
900	-249.3797	-413.5699	164.1902	1.018209	4.950002	3.162044
906	-235.6239	-401.5389	165.915	1.337523	3.265511	2.947042
912	-254.4634	-419.3671	164.9037	1.190725	2.947589	3.813985
918	-247.0213	-414.1152	167.0939	0.7030721	1.885343	3.4426
924	-251.8507	-417.6804	165.8298	0.6520131	1.625066	4.346946
930	-242.7823	-407.9036	165.1213	1.074378	1.845222	4.384212
936	-237.8021	-402.3911	164.589	1.520745	1.956201	4.37006
942	-231.5133	-397.6766	166.1633	1.146066	1.956201	3.685007
948	-239.5959	-404.0401	164.4443	1.631432	2.674814	3.981157
954	-234.3903	-399.2698	164.8795	1.774487	3.443069	3.198436
960	-260.386	-424.4042	164.0182	1.430997	3.541342	3.843571
966	-263.4235	-428.5707	165.1472	1.429718	3.348988	3.299583
972	-240.6797	-406.882	166.2022	0.8248594	3.814927	2.750522
978	-252.3813	-418.6526	166.2713	0.8248594	2.750658	3.346155
984	-250.1939	-416.5103	166.3164	0.8740898	1.606813	3.954399
990	-239.2447	-406.3655	167.1208	0.6050186	1.344124	3.79792
996	-241.7973	-409.6285	167.8312	0.7534717	1.344124	3.297881
1002	-244.43	-411.017	166.5871	0.5645777	1.431466	4.076737
1008	-245.0194	-410.5217	165.5023	0.8135295	1.883806	4.294484
1014	-230.3041	-397.2812	166.9771	1.30112	1.737443	3.24662
1020	-227.0734	-392.2164	165.143	1.097314	3.479428	3.420682
1026	-228.3922	-395.4271	167.0349	1.194353	1.678041	3.310547
1032	-225.8228	-391.6534	165.8305	1.321002	3.556067	2.832394
1038	-236.6578	-400.1726	163.5148	1.615819	2.790569	4.451685
1044	-238.2719	-403.7562	165.4843	1.385657	2.94146	3.366933
1050	-233.5668	-398.2862	164.7194	1.548134	2.75873	3.823053
1056	-237.6306	-402.5459	164.9153	1.622106	2.631068	3.741074
1062	-237.996	-404.2466	166.2506	0.6393429	1.643845	4.104802
1068	-249.2548	-415.6854	166.4306	0.7482271	1.721029	3.895665
1074	-238.8857	-404.5939	165.7081	0.8049859	1.721029	4.27495
1080	-244.0744	-409.4812	165.4068	1.19275	2.941399	3.525132
1086	-241.5793	-405.6792	164.0999	1.902447	4.852478	2.7427
1092	-234.9239	-401.538	166.6142	1.340037	3.564516	2.329
1098	-236.3967	-402.5833	166.1866	1.340037	3.266832	2.780169
1104	-256.6885	-422.3359	165.6474	0.6868834	1.911315	4.268446
1110	-242.5863	-408.2531	165.6668	1.244067	3.331542	3.11209
1116	-242.8537	-409.4357	166.5821	1.414547	3.44972	2.374972
1122	-222.5657	-389.707	167.1413	1.378325	1.653808	3.15312
1128	-230.9593	-396.7023	165.743	1.165221	2.068975	3.851256
1134	-244.8186	-406.9648	162.1462	1.516058	2.567124	5.393564
1140	-228.9449	-393.2797	164.3348	1.340322	4.445848	3.184263
1146	-228.6903	-392.872	164.1817	1.620645	2.668304	4.140776
1152	-248.8662	-411.9172	163.051	1.547642	2.804	4.742607
1158	-243.762	-408.4929	164.7309	1.543227	3.063907	3.643026
1164	-243.6222	-407.7806	164.1584	1.655539	4.822158	2.875738
1170	-245.4426	-411.4719	166.0293	1.435579	1.244788	4.004537
1176	-236.0558	-399.8083	163.7525	1.587192	3.028266	4.199089
1182	-239.594	-403.678	164.084	1.58086	4.000323	3.452629
1188	-240.0703	-404.7385	164.6681	1.58086	3.253607	3.547448
