Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-692.7572	-854.6312	161.874	0.9144352	1.833441	0.9594474	5.817711
6	-696.8222	-856.8387	160.0165	0.8034463	2.162206	1.037942	6.693596
12	-686.2506	-848.5452	162.2946	0.8219538	2.002246	0.9586961	5.558564
18	-682.1416	-842.3075	160.1659	0.9842152	2.057015	1.245599	6.449651
24	-681.5472	-843.7894	162.2423	0.8306326	2.057015	1.315317	5.360954
30	-690.1648	-853.3609	163.1961	1.199626	1.677597	0.9060364	5.038202
36	-683.929	-848.1832	164.2542	1.120941	1.551389	1.698034	4.108316
42	-682.7099	-848.7775	166.0675	1.094671	1.09359	1.176973	3.635187
48	-682.0862	-847.0544	164.9681	0.9692651	1.551698	1.959374	3.635187
54	-676.9802	-840.6807	163.7006	0.6465977	1.791036	1.341379	4.766394
60	-688.4255	-851.3849	162.9594	0.771919	2.473184	1.501311	4.706594
66	-683.3718	-848.3447	164.973	1.313383	2.676044	0.9534033	3.474643
72	-680.578	-843.8877	163.3097	0.9943824	2.276066	0.9091304	4.803943
78	-687.5092	-849.5193	162.0102	0.7533267	2.106694	0.8939901	5.739782
84	-685.9375	-848.8249	162.8874	0.6173997	1.284204	0.8939901	5.739782
90	-675.9153	-838.9359	163.0206	1.0854	1.337395	0.8833094	5.387033
96	-683.3608	-847.3388	163.978	0.8584226	1.46597	1.796543	4.402971
102	-693.0236	-854.836	161.8124	0.9475543	2.094432	1.6484	5.332659
108	-686.8675	-849.2194	162.3519	0.8179899	1.781582	1.071721	5.57211
114	-696.3573	-857.4057	161.0484	1.862298	2.034511	1.182303	5.533892
120	-678.7005	-841.5105	162.8099	0.7099372	1.511614	0.8259802	5.64978
126	-694.1823	-854.3754	160.1931	0.9688355	1.787351	0.9817853	6.711555
132	-681.2663	-845.1282	163.8619	0.7814239	1.811394	1.087081	4.732932
138	-684.9348	-848.1862	163.2514	0.5663703	1.757674	0.8270925	5.361894
144	-686.3675	-849.3811	163.0136	0.8634894	1.63171	0.8813053	5.361894
150	-674.0445	-836.0827	162.0381	0.8508607	2.11144	0.9909546	5.615658
156	-680.6777	-842.4655	161.7878	0.7870307	2.269918	0.9859161	5.719887
162	-680.6615	-844.4468	163.7852	0.98173	1.740273	1.106822	4.688015
168	-683.3484	-846.0623	162.7139	1.171621	1.50463	1.155579	5.270714
174	-693.7608	-857.0956	163.3348	0.7630875	2.075864	1.219236	4.837209
180	-686.9578	-849.5625	162.6048	0.7630875	1.836829	1.162044	5.386749
186	-695.0652	-857.3807	162.3155	1.018059	1.836829	1.683352	5.117627
192	-681.6436	-845.684	164.0404	0.864575	2.140186	1.056824	4.446097
198	-676.3768	-840.0602	163.6834	1.04015	1.983562	1.292569	4.489253
204	-677.6535	-840.8519	163.1984	0.856643	2.002182	1.313507	4.843057
210	-681.5836	-844.6198	163.0361	0.8110237	1.510456	1.355038	5.178609
216	-683.9518	-846.6795	162.7277	0.6838099	1.229593	0.9344582	5.797921
222	-682.3367	-843.7103	161.3735	0.7510995	1.504438	1.094162	6.268652
228	-681.3244	-842.8856	161.5612	0.9334316	2.363737	1.888343	5.226406
234	-695.3525	-860.2034	164.8509	1.030017	2.374036	1.642252	3.443657
240	-697.915	-862.8507	164.9356	1.182937	1.893106	1.642252	3.53637
246	-699.0933	-862.4274	163.3341	0.9303533	1.796555	2.651037	4.071726
252	-709.76	-873.3261	163.566	0.957332	2.080552	1.917922	4.202911
258	-692.6686	-856.9168	164.2481	0.9893435	2.317342	1.337345	4.017279
264	-677.0777	-840.7956	163.7178	0.891374	1.959474	1.337345	4.5399
270	-699.6851	-862.4153	162.7302	0.6991262	1.774087	1.147728	5.391251
276	-690.4292	-852.8224	162.3932	0.8536432	1.984321	1.147728	5.391251
282	-684.7795	-848.1655	163.3861	0.9734126	2.014717	1.337345	4.653674
288	-698.2517	-862.6959	164.4442	1.223059	1.739144	1.792947	3.788843
294	-693.7721	-857.0739	163.3018	0.7915007	1.995853	1.481734	4.730775
300	-691.7595	-854.6764	162.9168	0.9895205	2.087556	1.002085	5.059124
306	-689.2258	-850.0843	160.8585	0.870254	2.595227	0.8888928	6.097025
312	-694.9957	-858.1306	163.135	0.8157037	1.754303	1.535391	4.897492
318	-701.0833	-865.8019	164.7186	0.8464112	1.952619	1.708891	3.788681
324	-693.1255	-855.8426	162.717	1.057431	1.58386	1.133679	5.303472
330	-699.6449	-863.0696	163.4247	1.068116	1.566657	1.526125	4.695112
336	-705.1242	-867.6238	162.4996	0.6292966	2.271158	1.389312	5.192299
342	-696.8068	-860.3144	163.5075	0.9625458	2.156576	1.060825	4.680502
348	-711.9787	-876.1085	164.1298	0.7739941	1.62686	1.279274	4.572069
354	-703.4341	-864.0589	160.6247	0.6542839	3.372545	0.7737283	6.107238
360	-689.7714	-851.4437	161.6722	0.6598482	1.806348	0.9091519	6.107238
366	-686.0645	-845.5911	159.5266	1.135497	2.147114	0.6537434	6.992632
372	-695.1534	-856.1673	161.014	0.7048938	1.812379	0.9046927	6.439943
378	-685.0747	-846.2422	161.1675	1.404278	1.565606	0.6924666	6.212994
384	-699.0611	-864.3594	165.2983	1.17168	1.262797	1.064113	4.002285
390	-691.1707	-853.2678	162.097	1.265089	1.924344	1.575286	5.119603
396	-702.1945	-864.536	162.3415	0.97242	2.634664	2.08514	4.544597
402	-692.9399	-855.9435	163.0036	1.307507	1.777587	1.523018	4.69165
408	-690.8579	-855.5267	164.6688	0.7264852	1.875422	1.580227	3.998022
414	-683.7232	-846.5338	162.8106	0.7868984	2.492193	1.068367	5.014349
420	-679.0601	-841.1607	162.1006	0.5742275	3.037697	1.033568	5.323865
426	-678.912	-841.2619	162.3499	1.034025	2.734645	1.163332	4.979161
432	-691.0049	-851.4328	160.4279	0.6909352	2.773524	1.107078	6.238375
438	-689.8739	-852.6511	162.7773	1.468207	1.416871	0.7515865	5.34074
