Iteration	Posterior	Likelihood	Prior	tree_length
0	-565.6431	-739.0275	173.3843	0.9453873
6	-583.5623	-756.9466	173.3843	0.9453873
12	-586.8066	-760.21	173.4034	0.924935
18	-581.0218	-754.4786	173.4568	0.8643398
24	-584.792	-758.109	173.317	1.014225
30	-581.632	-754.8514	173.2193	1.106643
36	-580.6966	-754.0425	173.3459	0.9852722
42	-582.8254	-756.3159	173.4905	0.8229366
48	-594.7418	-768.0584	173.3166	1.014578
54	-582.2733	-755.8051	173.5318	0.7673554
60	-591.4515	-764.672	173.2205	1.105606
66	-590.6468	-764.0879	173.4411	0.882735
72	-599.0752	-772.3821	173.307	1.024036
78	-585.2955	-758.601	173.3055	1.025469
84	-587.7104	-761.0933	173.3829	0.9469546
90	-598.795	-771.6831	172.8881	1.384115
96	-603.2789	-776.6836	173.4047	0.92346
102	-590.8219	-764.2266	173.4047	0.92346
108	-588.8654	-762.035	173.1697	1.15123
114	-579.4683	-752.737	173.2686	1.060888
120	-580.9463	-754.215	173.2686	1.060888
126	-575.2834	-748.7943	173.5108	0.7963826
132	-578.1679	-751.5617	173.3939	0.9352199
138	-580.7405	-754.1246	173.3841	0.9456544
144	-590.149	-763.458	173.309	1.022011
150	-583.9265	-757.3109	173.3844	0.9453208
156	-581.583	-755.1524	173.5693	0.7090992
162	-576.2201	-749.5321	173.312	1.019151
168	-583.2958	-756.217	172.9212	1.358087
174	-570.3355	-743.4274	173.0918	1.218551
180	-577.2812	-750.3354	173.0542	1.250196
186	-584.8095	-758.021	173.2115	1.113744
192	-584.2084	-757.4237	173.2153	1.110341
198	-583.5117	-756.9291	173.4173	0.9095966
204	-591.8351	-765.1304	173.2954	1.035298
210	-582.7123	-756.0077	173.2954	1.035298
216	-587.6613	-760.9567	173.2954	1.035298
222	-590.6135	-763.9129	173.2994	1.031411
228	-579.3161	-752.7019	173.3858	0.9438706
234	-587.2891	-760.4138	173.1248	1.190418
240	-574.302	-747.486	173.184	1.138539
246	-566.247	-739.5728	173.3258	1.005474
252	-567.2763	-740.4495	173.1732	1.148087
258	-574.7535	-748.084	173.3305	1.000776
264	-569.5678	-742.9108	173.3429	0.9882671
270	-580.9782	-754.167	173.1888	1.134168
276	-579.8363	-753.1331	173.2967	1.034002
282	-585.0178	-758.4664	173.4486	0.874061
