Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-332.1716	-496.4598	164.2882	1.276202	1.742873	4.795859
6	-331.4783	-495.9034	164.4252	1.513543	2.579371	4.113772
12	-327.0838	-491.0311	163.9472	1.363257	2.291203	4.631194
18	-311.0433	-474.1838	163.1406	1.619178	2.788965	4.660887
24	-295.0705	-458.6834	163.6128	1.659421	2.788965	4.372735
30	-305.2272	-468.8243	163.5971	1.529926	2.983707	4.344753
36	-316.5652	-482.4257	165.8604	1.198177	2.840263	3.315518
42	-313.0148	-477.4664	164.4516	1.490184	2.898915	3.929558
48	-314.8762	-478.3954	163.5193	2.060304	3.261135	3.929558
54	-322.9025	-487.0634	164.1609	1.410066	4.021298	3.495233
60	-324.3646	-486.9264	162.5618	1.281403	3.749167	4.636437
66	-315.653	-476.8878	161.2347	1.836264	6.303612	3.621829
72	-304.7037	-468.9449	164.2412	1.71402	2.932918	3.902346
78	-325.3409	-488.4111	163.0702	1.637968	3.994192	4.008718
84	-313.8048	-477.4795	163.6747	1.333259	3.188085	4.296531
90	-315.7806	-480.128	164.3473	1.7976	2.073297	4.283977
96	-324.706	-484.8289	160.1228	1.7976	2.966996	6.128398
102	-317.2978	-480.7007	163.4029	1.42308	2.268538	4.914451
108	-319.5063	-480.723	161.2167	1.747655	2.268538	5.940074
114	-322.1718	-485.4158	163.2441	1.134962	2.114861	5.247575
120	-321.7956	-485.6978	163.9022	1.056849	2.114861	4.925965
126	-320.7573	-486.9823	166.225	1.210694	2.237821	3.447762
132	-317.3577	-483.3825	166.0248	1.33651	2.692055	3.224292
138	-339.0983	-502.7286	163.6302	1.684165	2.047719	4.765261
144	-333.4674	-495.7725	162.3051	1.74245	2.211431	5.377238
150	-336.3461	-498.7576	162.4115	1.74245	2.854483	4.962362
156	-328.63	-489.0326	160.4025	1.269667	2.185096	6.687074
162	-315.1634	-475.2542	160.0908	1.808721	2.448724	6.421327
168	-315.0181	-475.9071	160.889	1.599786	4.065951	5.213926
174	-300.9412	-462.2653	161.3241	1.563968	1.804909	6.234166
180	-318.362	-480.1807	161.8187	1.54745	1.966435	5.885606
186	-323.9463	-485.8124	161.866	1.520936	1.896107	5.912646
192	-325.1726	-489.2277	164.0551	1.520936	1.940745	4.678757
198	-328.7638	-490.7887	162.0249	1.604857	1.943831	5.75378
204	-318.2774	-483.7156	165.4382	0.8958053	1.576202	4.457879
210	-319.6483	-484.2788	164.6305	1.716686	2.48013	3.93721
216	-317.2975	-480.0072	162.7097	1.681464	2.970271	4.765647
222	-326.3432	-487.0048	160.6616	2.053855	2.873699	5.745236
228	-316.2129	-478.5382	162.3253	1.721832	1.729203	5.642625
234	-327.6357	-488.4814	160.8457	1.464863	3.076434	5.855868
240	-328.6033	-488.8736	160.2704	2.060639	3.055994	5.855868
246	-322.2453	-485.0152	162.7699	1.761818	2.226275	5.10139
252	-322.6135	-484.3714	161.758	1.882262	2.648436	5.360859
258	-326.4445	-489.6361	163.1916	1.234993	2.98764	4.736116
264	-331.2284	-495.5681	164.3397	1.526502	2.737303	4.065102
270	-331.9777	-496.5565	164.5788	1.287396	2.737303	4.065102
276	-331.5937	-494.8439	163.2502	1.482436	3.110828	4.49543
282	-321.2288	-482.9973	161.7685	1.7198	2.711839	5.409685
288	-328.7254	-490.682	161.9566	1.844015	2.366435	5.427873
294	-323.2302	-484.5135	161.2833	1.790429	2.345132	5.838445
300	-326.1622	-484.8603	158.6981	1.935852	4.934337	5.756695
