Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1266.345	-1434.742	168.3968	1.334893	3.463662
6	-1272.424	-1440.019	167.5953	1.216708	3.99309
12	-1270.278	-1437.842	167.5635	1.334698	3.945524
18	-1262.514	-1430.692	168.1783	1.192518	3.671519
24	-1278.104	-1446.123	168.0196	1.022922	3.860301
30	-1262.898	-1430.432	167.5338	1.298496	3.982577
36	-1263.04	-1430.625	167.5848	1.171556	4.024521
42	-1273.797	-1441.738	167.9408	1.171556	3.820515
48	-1262.961	-1430.267	167.3064	1.31819	4.101429
54	-1273.88	-1441.092	167.2116	1.31819	4.15538
60	-1257.865	-1426.151	168.2862	1.211892	3.597901
66	-1261.154	-1428.408	167.2543	1.424479	4.073003
72	-1258.95	-1426.856	167.906	1.072472	3.897092
78	-1260.068	-1427.521	167.453	1.20303	4.081984
84	-1265.905	-1434.201	168.2955	1.20303	3.597578
90	-1268.326	-1435.476	167.1494	1.247753	4.229593
96	-1266.343	-1434.646	168.3027	1.120876	3.640568
102	-1261.194	-1429.064	167.8699	1.276843	3.801822
108	-1268.519	-1436.407	167.8879	1.354069	3.748343
114	-1271.501	-1439.446	167.9456	1.59437	3.583941
120	-1267.619	-1436.024	168.4058	1.461994	3.38732
126	-1265.128	-1433.167	168.0391	1.216582	3.738332
132	-1267.619	-1435.671	168.0521	1.190962	3.745342
138	-1274.692	-1442.73	168.0385	1.204841	3.745342
144	-1261.165	-1428.763	167.5971	1.362483	3.910956
150	-1273.541	-1440.824	167.2836	1.0473	4.266086
156	-1252.311	-1420.934	168.6229	1.34385	3.326005
162	-1269.163	-1436.917	167.7537	1.474708	3.759508
168	-1264.432	-1432.468	168.0351	1.425929	3.623441
174	-1270.409	-1437.657	167.248	1.408724	4.085133
180	-1278.336	-1445.713	167.377	1.281916	4.081285
186	-1271.805	-1439.165	167.3595	1.2999	4.081285
192	-1260.488	-1428.811	168.3232	1.198593	3.584042
198	-1266.982	-1434.84	167.8578	1.404238	3.73798
204	-1277.673	-1445.525	167.8522	1.331194	3.781646
210	-1282.258	-1450.406	168.1476	1.312351	3.621414
216	-1268.757	-1437.069	168.3113	1.346664	3.506933
222	-1274.452	-1442.638	168.1855	1.502303	3.494067
228	-1270.443	-1438.088	167.6454	1.386447	3.870051
234	-1268.538	-1436.389	167.8517	1.386447	3.751312
240	-1266.396	-1433.611	167.2155	1.574881	4.014773
246	-1264.808	-1432.756	167.9481	1.183987	3.809246
252	-1265.56	-1433.492	167.9318	1.145318	3.840627
258	-1269.079	-1436.533	167.4547	1.291789	4.03146
264	-1265.987	-1433.71	167.723	1.020594	4.03146
270	-1269.966	-1437.752	167.7862	1.510702	3.721272
276	-1276.483	-1443.958	167.4751	1.407154	3.956309
282	-1274.953	-1442.397	167.4437	1.440237	3.956309
288	-1261.272	-1429.095	167.8228	1.103873	3.926813
294	-1272.737	-1440.7	167.9629	0.920802	3.951308
300	-1267.897	-1436.253	168.3556	1.308225	3.502775
306	-1269.161	-1437.228	168.0672	1.360555	3.641039
