Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-809.247	-976.5515	167.3045	4.143774	2.623217	1.05127
6	-816.5074	-983.8375	167.3301	3.945352	2.637697	1.123062
12	-808.8549	-976.5693	167.7145	3.228079	2.744146	1.091258
18	-803.7871	-971.1874	167.4003	3.999484	2.708354	0.9557431
24	-817.3842	-984.3906	167.0064	4.701985	2.708354	0.9501587
30	-822.1872	-989.8788	167.6915	4.11429	2.224899	1.078182
36	-822.2251	-990.0653	167.8402	3.668999	2.43044	0.9968729
42	-814.4449	-981.1555	166.7106	4.768833	2.837134	1.079406
48	-810.5233	-977.1472	166.6239	4.768833	3.016845	0.9893902
54	-811.3928	-978.2729	166.88	4.768833	2.794669	0.9544036
60	-819.6773	-987.1411	167.4638	3.361586	3.101172	0.8939527
66	-813.5395	-980.371	166.8316	4.931457	2.932073	0.7383855
72	-813.9934	-979.8995	165.9062	5.298608	3.701569	0.6824961
78	-831.9072	-995.6955	163.7883	9.353418	4.17346	0.613407
84	-825.9467	-993.8288	167.8821	3.312194	2.522073	1.089631
90	-819.4896	-987.2058	167.7162	3.156491	2.820985	1.063143
96	-821.2816	-989.1588	167.8772	2.946313	2.820985	1.048618
102	-807.873	-975.6166	167.7435	3.948361	2.362549	0.9899292
108	-802.1435	-969.123	166.9796	5.102606	2.397502	1.074804
114	-805.926	-973.1054	167.1794	5.121373	2.397502	0.8565863
120	-812.1368	-978.235	166.0983	5.609326	3.234847	0.8565863
126	-811.2244	-978.4266	167.2022	3.599373	3.234847	0.8641581
132	-817.4713	-983.7186	166.2473	5.21938	3.27008	0.8678238
138	-819.24	-984.8058	165.5658	6.80459	3.278214	0.7850875
144	-820.3271	-987.387	167.0598	4.307509	2.963622	0.8496137
150	-827.1981	-992.4894	165.2913	5.910067	3.906121	0.8469394
156	-807.9027	-974.9626	167.0599	4.587125	2.81184	0.843544
162	-812.4957	-980.0815	167.5858	3.248159	2.972015	0.9823207
168	-809.8637	-977.125	167.2612	4.352428	2.572838	1.025691
174	-808.6367	-976.8643	168.2277	2.803082	2.572838	1.048756
180	-818.4735	-984.2269	165.7535	5.273925	3.811537	0.7711405
186	-830.6795	-998.1076	167.428	4.687376	2.177306	1.066687
192	-818.4562	-986.9405	168.4843	3.198498	1.952656	1.129107
198	-813.3385	-981.2312	167.8926	3.484122	2.446715	1.044782
204	-821.9271	-990.0899	168.1628	3.434703	2.024701	1.210203
210	-831.4951	-1000.175	168.68	2.247924	1.953696	1.534314
216	-826.3065	-994.9044	168.598	2.558045	2.18524	1.226462
222	-817.7282	-986.4447	168.7165	2.286902	2.264593	1.2375
228	-812.414	-980.4096	167.9956	3.229564	2.264593	1.263072
234	-821.3901	-988.0873	166.6972	6.073987	2.264593	1.01913
240	-815.075	-980.9474	165.8724	6.073987	3.089397	1.01913
246	-825.3213	-991.712	166.3907	6.466416	1.971516	1.382682
252	-813.9496	-980.1589	166.2093	6.466416	2.548413	1.044928
258	-822.4492	-989.4019	166.9527	5.18031	2.416047	1.044928
264	-810.035	-977.4754	167.4404	4.324036	2.309101	1.120088
270	-824.9415	-992.8432	167.9016	3.199255	2.300764	1.326806
276	-822.1438	-989.8824	167.7386	3.529006	2.400222	1.199798
282	-823.4102	-989.8628	166.4526	5.127422	2.928931	1.058582
288	-816.7216	-983.223	166.5014	5.127422	3.069673	0.85986
294	-817.2303	-985.1389	167.9086	3.464449	2.382747	1.101594
300	-804.0344	-970.7997	166.7653	4.868143	2.934301	0.8679528
306	-812.3762	-979.4741	167.0979	3.725169	3.245982	0.8808737
312	-813.8781	-980.4532	166.5751	5.437558	2.821623	0.8808737
318	-819.386	-985.5624	166.1763	5.437558	3.054267	1.053353
324	-820.9849	-988.3732	167.3883	3.515815	2.93019	1.045191
330	-817.1332	-984.492	167.3588	4.357907	2.327485	1.159237
336	-820.6362	-987.9642	167.328	3.932355	2.76695	1.010667
342	-818.32	-985.5777	167.2577	3.919656	2.886764	0.9683582
348	-805.4218	-973.1219	167.7002	3.212495	2.886764	0.977114
354	-816.6951	-984.3551	167.6601	3.212495	2.851056	1.051873
360	-817.2531	-983.9368	166.6837	5.324398	2.704052	0.9528848
366	-818.7365	-985.5349	166.7983	5.324398	2.585093	0.9573741
372	-826.5772	-993.2413	166.6641	5.283053	2.63184	1.064611
378	-833.8189	-1001.266	167.4473	3.884822	2.679288	1.007864
384	-846.8074	-1010.775	163.968	7.065707	4.860035	0.6188531
390	-826.5709	-991.5279	164.957	5.884464	4.377401	0.6591915
396	-817.0119	-981.2664	164.2545	7.023793	4.591874	0.616652
402	-813.3859	-978.6368	165.2509	6.1876	3.948387	0.6475421
408	-815.5188	-979.9235	164.4046	6.947286	4.459899	0.6501707
414	-812.7815	-979.0433	166.2618	4.668526	3.605879	0.7912949
420	-824.0595	-990.4294	166.3699	5.629923	2.79212	1.028632
426	-813.9265	-980.4742	166.5478	4.686928	3.097602	1.028632
432	-812.9256	-980.6204	167.6948	3.514967	2.63404	1.03575
438	-812.9804	-980.6293	167.6489	3.609627	2.470121	1.17254
444	-815.3225	-982.5699	167.2474	4.42487	2.658926	0.908385
450	-818.2296	-985.4969	167.2673	3.872359	2.951876	0.9194373
456	-812.708	-979.4555	166.7475	4.864045	2.951876	0.8707659
462	-813.0164	-980.6601	167.6437	3.106798	3.051066	0.9395288
468	-829.4147	-996.7469	167.3322	4.09399	2.625466	1.050583
474	-823.2802	-991.1036	167.8234	3.188458	2.653746	1.098836
480	-817.3565	-984.654	167.2975	3.99717	2.704393	1.063019
486	-825.367	-992.1277	166.7607	5.029666	2.828572	0.8973862
492	-824.0573	-992.3339	168.2766	3.260137	1.904969	1.310566
498	-820.339	-987.9023	167.5633	3.428262	2.760843	1.093124
504	-814.9129	-982.5746	167.6617	3.444478	2.760843	0.988168
510	-822.2436	-990.0112	167.7675	3.444478	2.559069	1.081035
516	-816.5044	-983.7749	167.2705	4.699768	2.30976	1.083858
522	-818.0582	-984.872	166.8138	5.1759	2.643537	0.9586851
528	-808.6498	-976.1145	167.4646	4.247599	2.251756	1.187921
534	-810.616	-976.6424	166.0264	6.915298	2.592476	0.9900417
540	-812.1062	-978.5232	166.417	5.151862	3.130635	0.8727213
546	-814.7621	-981.0188	166.2567	4.983222	3.43139	0.8069874
552	-819.7129	-986.251	166.5381	4.816124	3.152866	0.9094719
558	-806.8937	-973.5111	166.6174	5.17066	2.899049	0.8975489
564	-820.8893	-987.8438	166.9545	4.474457	2.832858	1.004001
570	-816.2535	-983.5424	167.2889	4.175303	2.71092	0.9612735
576	-817.7005	-984.3533	166.6528	4.650599	3.082576	0.957885
582	-812.584	-980.5073	167.9233	2.888593	2.819788	1.04489
588	-812.8798	-980.0989	167.2191	4.152256	2.834182	0.9185211
594	-822.745	-990.0332	167.2882	4.152256	2.844701	0.8249802
600	-822.899	-988.9522	166.0532	4.792847	3.739251	0.8022235
606	-832.6993	-998.1747	165.4754	6.065015	3.685027	0.8022235
612	-821.1375	-987.9665	166.8291	4.281766	3.145093	0.9231286
618	-818.471	-985.2752	166.8042	4.60507	2.988666	0.9231286
624	-811.5782	-978.35	166.7718	5.402562	2.478461	1.051135
630	-817.2255	-985.3588	168.1333	3.329782	2.038155	1.281069
636	-818.9523	-987.3798	168.4274	2.914194	1.606855	1.604682
642	-819.3872	-987.3707	167.9835	3.527206	1.637476	1.604682
648	-814.9891	-984.2756	169.2865	2.147781	1.575763	1.423215
654	-824.9297	-992.3657	167.436	3.717461	2.284429	1.441148
660	-820.8966	-989.2976	168.401	3.211354	1.69908	1.401116
666	-807.4776	-975.354	167.8763	3.517753	2.19933	1.259097
672	-802.8312	-970.9511	168.1199	2.980042	2.370814	1.213571
678	-814.3396	-980.9467	166.6071	5.022602	2.817918	1.068665
684	-817.8566	-984.9805	167.1239	4.013668	2.969246	0.9632061
690	-812.9183	-979.2616	166.3433	5.266192	3.169366	0.8450067
696	-816.5222	-982.9527	166.4305	5.069202	3.045401	0.9958398
702	-826.2724	-992.9545	166.6821	4.465997	3.073834	1.03943
708	-819.1309	-985.9659	166.8349	4.465997	3.160939	0.7684147
714	-815.6751	-980.7914	165.1163	8.328064	3.106707	0.8001666
720	-809.5776	-975.9383	166.3607	4.868521	3.384441	0.8113862
726	-811.8806	-977.4022	165.5215	6.733782	3.384441	0.7392711
732	-812.7065	-979.476	166.7695	3.887928	3.526421	0.8176515
738	-817.7205	-984.6484	166.928	3.522579	3.50442	0.9250365
744	-820.7947	-987.971	167.1763	3.522579	3.173621	1.01037
750	-811.4791	-978.4189	166.9397	4.506054	2.6545	1.16697
756	-811.2642	-978.5846	167.3204	4.069664	2.690336	1.012991
762	-806.0267	-973.0439	167.0172	3.813605	3.197925	0.9620249
768	-805.4214	-972.9614	167.54	4.241238	2.44514	0.9364687
774	-808.3991	-976.0409	167.6418	3.853469	2.44514	1.064545
780	-800.246	-967.1492	166.9032	4.735525	2.916454	0.8070741
786	-806.7225	-973.9726	167.2501	3.589062	3.004705	1.061338
792	-813.3518	-981.089	167.7372	3.951361	2.139092	1.200223
798	-824.9627	-992.4262	167.4636	4.677959	1.995791	1.201904
804	-826.1926	-994.6368	168.4442	2.595903	2.246152	1.279972
810	-825.4184	-993.1064	167.688	3.731712	2.227251	1.279972
816	-818.135	-984.2962	166.1612	6.190099	2.823512	0.9412706
822	-814.4478	-979.525	165.0772	7.189562	3.583729	0.8131852
828	-814.2485	-980.5778	166.3293	4.29175	3.783382	0.7413426
834	-807.9847	-974.6021	166.6174	4.42251	3.31404	0.8813751
840	-808.0774	-974.258	166.1807	5.447377	3.150693	0.9476843
846	-804.4559	-970.2584	165.8025	5.966565	3.307955	0.9168425
852	-819.91	-986.5	166.59	5.966565	2.546444	0.8877368
858	-808.4773	-976.3869	167.9096	3.337539	2.591382	0.9796238
864	-818.3471	-984.3762	166.0291	5.482472	3.254373	0.9794947
870	-816.616	-982.6508	166.0347	5.836662	3.238287	0.7945254
876	-822.0391	-988.568	166.5289	4.872144	3.19184	0.8398784
882	-824.6941	-990.8884	166.1943	4.695998	3.646037	0.8079149
888	-812.2931	-978.3663	166.0732	4.822633	3.764539	0.7119524
894	-812.0211	-978.3937	166.3727	4.075485	3.867118	0.7391743
900	-823.5631	-987.7481	164.185	8.5143	4.045245	0.6822517
906	-819.8276	-985.8714	166.0438	5.693305	3.336863	0.7380294
912	-833.4533	-997.773	164.3198	8.241628	3.963918	0.7609783
918	-820.7553	-986.9448	166.1896	6.305002	2.89107	0.7609783
924	-823.3297	-989.3738	166.0441	5.824717	3.250686	0.7722244
930	-818.1854	-985.0812	166.8958	4.498989	2.846206	1.035139
936	-805.5443	-972.2519	166.7076	4.259846	3.260261	0.9434909
942	-810.1515	-977.0356	166.884	4.059374	3.219824	0.9228694
948	-820.0792	-986.4375	166.3583	4.567912	3.552147	0.8077888
954	-809.5333	-976.9028	167.3695	3.328354	3.255145	0.8497005
960	-817.6633	-984.9256	167.2624	4.674376	2.413135	1.005711
966	-819.7129	-987.8984	168.1855	3.041979	2.423759	1.069402
972	-820.3299	-989.0182	168.6883	2.751755	2.129158	1.068083
978	-823.9382	-990.8454	166.9071	4.802995	2.690842	1.013762
984	-821.3502	-988.9249	167.5747	3.566635	2.599806	1.147798
990	-820.4414	-987.5323	167.0909	3.76356	3.115613	1.002152
996	-815.3044	-981.9507	166.6463	5.452372	2.629513	1.002152
1002	-828.1576	-995.1384	166.9808	4.266102	3.087225	0.8236894
1008	-815.3911	-981.4823	166.0912	5.346326	3.336297	0.8976799
1014	-827.7267	-995.4163	167.6896	3.373088	2.824351	0.9416745
1020	-825.0494	-992.8816	167.8322	3.884218	2.160144	1.134187
1026	-817.6591	-985.2638	167.6048	3.884218	2.436536	1.089713
1032	-816.9389	-984.4538	167.5149	4.101425	2.522362	0.9672504
1038	-798.653	-965.3745	166.7214	4.21125	3.411276	0.7797556
1044	-801.2427	-967.0556	165.8129	5.257598	3.789639	0.7270666
1050	-817.2838	-983.8118	166.528	4.771192	3.140474	0.9595905
1056	-819.2022	-985.2397	166.0375	4.679749	3.824791	0.7904164
1062	-822.3978	-988.3531	165.9553	4.950595	3.750524	0.8062261
1068	-815.0809	-980.8189	165.738	6.565154	3.229557	0.7571434
1074	-812.2901	-978.8289	166.5387	4.410964	3.495748	0.7571434
1080	-802.9521	-969.7608	166.8087	4.29988	3.236799	0.8277376
1086	-811.6779	-978.169	166.4911	4.29988	3.510401	0.8808111
1092	-807.6645	-974.3323	166.6677	4.709497	3.159274	0.8157716
1098	-807.6605	-971.842	164.1815	7.456619	4.485162	0.6208439
1104	-809.1221	-974.9988	165.8767	5.905672	3.343408	0.8211886
1110	-807.907	-974.4878	166.5808	4.860775	3.117118	0.8745139
1116	-817.0738	-984.0251	166.9513	4.80434	2.741842	0.9140773
1122	-818.5706	-986.2833	167.7127	3.892004	2.177365	1.219057
1128	-800.0399	-967.6321	167.5922	4.15613	2.411074	0.9692761
1134	-792.9166	-959.2927	166.3761	5.78816	2.769211	0.9692761
1140	-809.9156	-977.7143	167.7987	3.264203	2.748919	0.9817283
1146	-820.9731	-988.7984	167.8254	3.166026	2.673069	1.09322
1152	-816.7951	-984.5858	167.7906	3.848154	2.485706	0.8713296
1158	-816.7261	-984.7107	167.9846	3.067213	2.505007	1.162061
1164	-819.1146	-986.9601	167.8454	3.518963	2.505007	1.012156
1170	-808.6705	-976.2893	167.6188	3.463873	2.76716	1.012156
1176	-813.8734	-981.1745	167.3011	3.893369	2.90895	0.9154452
1182	-808.7431	-975.6375	166.8943	4.175663	3.111477	0.9547982
1188	-815.4073	-981.608	166.2007	6.300813	2.803872	0.8626775
1194	-803.5389	-969.9847	166.4459	5.246036	3.086806	0.8328358
1200	-806.4657	-973.179	166.7133	4.484579	3.173787	0.8924489
1206	-801.8686	-969.6795	167.8109	3.885858	2.268343	1.053207
1212	-805.8319	-972.823	166.9911	4.330986	3.018197	0.8505679
1218	-799.3417	-965.6183	166.2766	4.752022	3.528915	0.813925
1224	-810.9176	-976.4895	165.5719	6.348819	3.450389	0.813925
1230	-814.7884	-980.0178	165.2294	5.587717	4.158446	0.800802
1236	-808.9394	-975.5922	166.6528	5.587717	2.703709	0.8408824
1242	-813.2283	-978.9573	165.729	6.297408	3.357345	0.7576754
1248	-809.0868	-976.493	167.4062	3.866521	2.882395	0.8431631
1254	-807.9128	-974.8956	166.9828	3.817737	3.312224	0.8712182
1260	-804.5184	-971.6509	167.1325	4.172398	2.74232	1.085289
