Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-815.6589	-983.0995	167.4407	4.312324	2.292711	1.140504
6	-812.2164	-980.1861	167.9698	3.472158	2.152295	1.244934
12	-824.2658	-991.2137	166.948	4.374078	2.896215	1.00363
18	-819.0564	-984.3582	165.3018	5.89108	3.947419	0.791965
24	-808.7566	-974.2424	165.4858	5.924638	3.773731	0.7550447
30	-815.2498	-982.4535	167.2038	4.344579	2.822103	0.8202915
36	-812.5545	-979.4716	166.9172	4.4461	3.010631	0.8701925
42	-818.834	-985.2366	166.4026	5.492981	2.955688	0.8935496
48	-816.2937	-981.1412	164.8475	6.904624	3.904331	0.8489129
54	-806.7368	-973.1408	166.404	5.111638	3.111666	0.9317876
60	-819.6627	-986.3519	166.6892	3.875734	3.574268	0.8666977
66	-807.9096	-974.0313	166.1216	5.492435	3.321403	0.7893126
72	-807.5091	-974.5185	167.0094	4.326835	2.940044	0.9220001
78	-811.7212	-979.0707	167.3496	4.326835	2.508565	1.016361
84	-829.9835	-996.0401	166.0566	6.037928	2.992688	0.9470511
90	-812.1987	-979.2056	167.0069	4.329431	2.893354	0.972503
96	-821.9746	-989.746	167.7714	3.676699	2.285392	1.189926
102	-814.9934	-982.0933	167.0998	4.131273	2.784692	1.098497
108	-815.3891	-983.186	167.7969	3.213034	2.777283	0.9897397
114	-824.286	-991.0674	166.7814	4.302182	3.280716	0.8045764
120	-828.4638	-995.5726	167.1088	4.277385	2.845781	0.9468922
126	-818.8838	-986.5416	167.6578	3.919157	2.328214	1.120879
132	-817.7289	-984.9839	167.2549	4.448592	2.379099	1.160196
138	-814.8687	-982.0855	167.2168	4.448592	2.417291	1.160196
144	-816.2883	-984.6041	168.3158	3.214686	1.976987	1.244306
150	-824.6227	-992.5888	167.9661	3.322035	2.309897	1.197798
156	-821.5509	-988.574	167.0231	5.093064	2.364312	1.069693
162	-816.7406	-984.294	167.5533	3.697253	2.695419	1.001104
168	-813.3213	-980.7728	167.4515	4.119563	2.541781	1.001104
174	-828.3195	-994.4882	166.1688	5.496311	3.23046	0.8434034
180	-815.6809	-982.2801	166.5992	4.62066	3.23046	0.8719168
186	-821.4156	-988.9383	167.5227	4.199485	2.370456	1.053274
192	-811.1306	-978.5398	167.4092	4.569192	2.045077	1.256424
198	-808.8081	-975.5705	166.7625	4.872962	2.824676	0.9873383
204	-813.2681	-981.1897	167.9216	3.26019	2.531282	1.076592
210	-798.7007	-965.9012	167.2006	4.437236	2.604699	1.006928
216	-797.7767	-962.519	164.7423	6.609031	4.228595	0.7223569
222	-798.3034	-963.389	165.0856	6.364762	3.994224	0.7208287
228	-799.8478	-965.1457	165.2979	7.478496	3.309293	0.7208287
234	-811.4775	-975.9833	164.5058	8.90638	3.602666	0.6396059
240	-823.5903	-986.9172	163.3269	11.2815	4.028761	0.5489057
246	-826.2895	-991.5306	165.2411	6.255955	3.935313	0.6286692
252	-818.1153	-983.0744	164.9591	7.268269	3.716387	0.7477063
258	-808.8468	-974.6892	165.8424	5.25589	3.74478	0.7521192
264	-810.6898	-974.5214	163.8316	8.477678	4.464757	0.476772
270	-815.1887	-978.7667	163.578	9.554766	4.328377	0.5688067
276	-809.2886	-973.9947	164.7061	6.563396	4.313284	0.6718328
282	-820.0816	-985.8067	165.7251	7.098867	2.836206	0.9700113
288	-817.4845	-985.3525	167.868	3.520337	2.53187	0.9611835
294	-820.622	-988.0823	167.4603	2.955255	3.295066	0.9861978
300	-813.7398	-979.4554	165.7156	6.160017	3.295066	0.9282014
306	-805.0692	-972.5698	167.5006	4.032097	2.560611	0.9847449
312	-820.377	-987.8215	167.4445	3.426477	2.995223	0.9826062
318	-814.2168	-981.6108	167.3939	3.890572	2.486777	1.227673
324	-822.5703	-988.5688	165.9985	6.444005	2.75776	1.055754
330	-807.5932	-973.6794	166.0862	6.23407	2.980937	0.8228152
336	-814.2484	-981.0216	166.7733	5.34906	2.696537	0.8464156
342	-805.5946	-971.1937	165.5991	5.302652	3.996533	0.7006705
348	-814.3541	-979.1036	164.7495	5.921456	4.550653	0.6915243
354	-811.2809	-975.1393	163.8584	7.56581	4.777484	0.5819562
360	-816.7626	-980.8121	164.0495	6.817118	4.882998	0.6206455
366	-816.3969	-981.7431	165.3461	6.817118	3.527308	0.734161
372	-820.5776	-988.1994	167.6218	3.473449	2.88986	0.8712576
378	-811.3951	-977.4637	166.0686	5.716392	3.206401	0.8642513
384	-823.448	-988.127	164.679	6.756326	4.272357	0.6382152
390	-817.7029	-983.3899	165.687	5.936154	3.583899	0.7293973
396	-820.2039	-984.8716	164.6678	7.733496	3.813759	0.7580564
402	-804.4973	-969.4496	164.9523	8.045306	3.368992	0.811893
408	-810.6402	-975.8789	165.2387	5.781095	4.119758	0.7056675
414	-812.414	-978.9279	166.5139	4.956765	3.173204	0.8261406
420	-810.2629	-976.3984	166.1356	5.794744	3.173204	0.7726049
426	-804.6294	-970.3088	165.6793	6.434531	3.262005	0.8666361
432	-803.2224	-969.1149	165.8925	5.976746	3.255434	0.8688702
438	-813.5938	-979.4963	165.9026	6.090511	3.236545	0.8147254
444	-812.7141	-979.0332	166.3191	6.010433	2.746229	0.9435404
