Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-301.6605	-468.8424	167.1819	2.531994	1.099862	2.419302	1.166925
6	-306.9548	-473.2125	166.2577	4.266326	0.9065085	2.041812	0.9378663
12	-304.64	-471.49	166.85	3.861702	0.7396991	2.021577	0.932805
18	-301.9508	-469.2638	167.313	3.269466	0.9428942	1.985302	0.8958594
24	-299.0454	-467.6044	168.559	2.052297	0.9428942	1.956437	0.8958594
30	-307.8769	-476.8765	168.9995	1.326366	1.214149	1.956437	0.9131144
36	-305.4267	-473.5647	168.138	0.6822974	0.4139107	4.382274	0.5728064
42	-308.3778	-475.6585	167.2807	1.126951	1.886793	3.428264	0.6689923
48	-313.9757	-483.1271	169.1514	1.239854	0.3582784	2.788612	0.6528491
54	-310.1758	-478.3278	168.152	0.7232551	1.675051	3.05246	0.8165536
60	-301.8926	-470.6827	168.7902	0.3752902	0.5285315	3.964939	0.615482
66	-301.0859	-468.2365	167.1506	1.881758	1.168941	3.45376	0.7022193
72	-300.0954	-468.0381	167.9427	0.8446796	1.438817	3.467749	0.6421675
78	-303.2214	-472.4285	169.2071	1.517719	0.8166422	1.953252	0.9122594
84	-304.4005	-473.9677	169.5672	1.294579	0.6047373	1.94993	0.9768321
90	-302.3132	-471.6585	169.3453	0.912455	0.6069406	2.621773	0.9023689
96	-304.8657	-473.787	168.9213	0.3382209	1.037577	3.415894	0.5580298
102	-307.5314	-477.008	169.4766	0.2887537	0.9672485	2.946048	0.6561105
108	-307.4982	-476.6133	169.1151	0.1707596	0.5142977	3.861545	0.4166814
114	-298.4438	-467.3577	168.914	0.4354927	0.8217002	3.526834	0.606716
120	-305.6054	-470.265	164.6596	3.714781	0.780688	4.532558	0.6307051
126	-306.4707	-473.272	166.8012	2.462086	0.8794448	3.546896	0.6307051
132	-297.1436	-463.5553	166.4116	1.410898	1.548372	4.299349	0.7017835
138	-291.5808	-462.2812	170.7004	0.3373299	0.5927677	1.920704	0.822111
144	-297.9382	-467.6119	169.6737	0.3428784	1.467256	2.218595	0.62567
150	-288.9908	-456.8146	167.8239	0.8601236	1.223358	3.766809	0.6683321
156	-292.4455	-463.3447	170.8991	0.4883019	0.5106104	1.764004	0.5883933
162	-295.4204	-464.5086	169.0881	0.7364383	1.174312	2.6338	0.7389018
168	-289.996	-459.9069	169.9109	0.2543918	1.010976	2.542901	0.5037856
174	-288.4564	-457.8874	169.431	0.3632347	1.042719	2.854331	0.627642
