Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-436.9595	-605.9562	168.9967	0.741979	1.941459	2.259921	0.07310251	0.1720339	0.08091793	1.745422
6	-439.6115	-607.6176	168.0061	0.4348422	2.570577	2.744989	0.2545166	0.2725839	0.138126	1.580482
12	-438.2975	-605.28	166.9826	0.5319088	2.238432	3.810275	0.06142886	0.3536947	0.2311418	1.762719
18	-443.924	-612.9388	169.0148	0.3700912	2.384816	1.795616	0.2792555	0.141899	0.09486757	1.786533
24	-450.2176	-617.9415	167.7238	0.5643708	3.85749	1.795616	0.3715603	0.188874	0.06969923	1.508171
30	-431.4956	-597.9163	166.4207	0.3565949	3.85749	3.666801	0.4045514	0.1236034	0.08662837	1.135449
36	-427.1172	-594.8874	167.7702	0.288072	3.744018	2.540045	0.1379631	0.1251604	0.1527819	1.18823
42	-427.3007	-596.5486	169.2479	0.4996862	2.213477	2.542138	0.1606704	0.108563	0.08680152	1.267281
48	-433.7947	-604.0835	170.2888	0.4936297	2.020285	1.454034	0.3097846	0.1083346	0.09489828	1.337962
54	-438.4255	-607.2157	168.7902	0.4455564	1.998597	3.070546	0.3097846	0.1475261	0.0888036	1.25284
60	-432.4396	-600.8192	168.3797	0.6164147	1.998597	3.689023	0.1019949	0.2566733	0.2942776	0.8354218
66	-430.1314	-597.5867	167.4553	0.6189508	2.962858	3.689023	0.1134595	0.5024319	0.09954737	0.6808764
72	-430.6343	-596.7129	166.0786	0.6211572	4.933565	2.998833	0.136577	0.6116952	0.1144568	0.498024
78	-431.9553	-597.2745	165.3193	0.4814462	5.934803	2.740931	0.09720038	0.7305632	0.1303542	0.6114138
84	-438.5047	-604.1353	165.6306	0.7309303	5.252139	2.961768	0.1775139	0.5528453	0.1252864	0.7196231
90	-430.7977	-596.8685	166.0708	0.3967083	3.756045	4.321696	0.1457219	0.2009343	0.4377498	0.7196231
96	-432.9405	-600.9709	168.0304	0.3588485	2.666474	2.815228	0.3999682	0.2106369	0.1696284	1.359142
102	-436.5439	-605.1509	168.607	0.7146979	1.596429	3.281975	0.2589803	0.1566956	0.3969794	1.172241
108	-433.1172	-601.7683	168.6511	0.4578515	1.596429	3.545821	0.09166869	0.1919177	0.3101221	1.263501
114	-434.311	-601.5176	167.2066	0.4141467	1.824329	4.015594	0.5224072	0.5341564	0.3549163	1.218245
120	-432.4623	-596.34	163.8778	1.242488	1.824329	6.971351	0.7525049	0.170637	0.3216896	1.044188
126	-425.4324	-592.1561	166.7237	0.7869815	1.440074	4.392053	0.1767063	0.170637	0.4910922	1.805882
132	-437.0213	-602.3737	165.3524	0.5970095	1.695965	6.074625	0.1507366	0.3698662	0.4093369	1.454207
138	-432.4586	-599.8891	167.4304	0.7573654	1.571389	4.605733	0.0248531	0.429343	0.2115464	1.158693
144	-444.2286	-609.9774	165.7488	0.9231437	3.125228	3.923344	0.06701804	0.429343	0.1618695	1.668627
150	-451.1745	-615.3553	164.1808	0.7517251	3.292235	6.065748	0.2899014	0.1385442	0.3198408	1.151288
156	-437.1663	-601.4904	164.3241	0.7563327	4.31945	5.036583	0.5153417	0.09835061	0.3198408	0.8099781
162	-441.1662	-606.9988	165.8326	0.3909419	3.4346	4.150147	0.5153417	0.1276759	0.5197014	1.115934
168	-442.6673	-606.7142	164.0469	0.729202	4.560826	5.056691	0.4564493	0.258529	0.3888101	0.5687608
174	-453.4948	-619.9018	166.4071	1.209349	2.669975	3.943086	0.4083449	0.3469361	0.3392121	0.8724511
180	-441.1219	-605.9908	164.8688	0.4061795	6.572355	2.327786	0.2265194	0.8963017	0.07979792	0.6429584
186	-453.0195	-619.5786	166.5591	0.4983854	4.386793	2.961315	0.06105466	0.8963017	0.08914288	0.5783068
192	-438.2529	-607.2531	169.0002	0.6500401	2.142217	2.239142	0.1667498	0.3266596	0.06762798	1.503694
198	-446.6421	-615.6282	168.9861	0.5526227	3.107997	1.796463	0.1667498	0.134704	0.2325404	1.182006
204	-433.8173	-601.3567	167.5393	1.226247	3.107997	2.631112	0.1537209	0.1155709	0.2377375	1.179475
210	-437.8412	-604.1414	166.3002	1.46313	2.419312	4.20459	0.2413007	0.04038438	0.3487058	1.181881
216	-433.7015	-603.7312	170.0296	0.6577284	2.106553	1.572676	0.2247109	0.06318441	0.1670799	1.327313
222	-434.111	-605.5409	171.4299	0.6138016	1.7115	1.073331	0.1615206	0.06165073	0.05317615	1.078998
228	-424.8902	-595.5702	170.6801	0.6124908	1.825206	1.84956	0.1615206	0.05417505	0.07283532	0.9281014
234	-424.4702	-592.4788	168.0086	0.6124908	1.985437	3.837347	0.1758645	0.2354201	0.07704623	1.231232
240	-433.3372	-600.3267	166.9894	0.6010617	1.804739	4.238558	0.4062584	0.5857808	0.2446197	1.28088
246	-451.3506	-615.9108	164.5602	1.122104	1.804739	5.874333	0.6617937	0.5282046	0.3386556	1.280985
252	-444.4433	-608.1401	163.6968	0.5867918	2.197001	6.97094	0.476568	0.506146	0.6162986	1.124208
258	-425.7058	-591.2473	165.5415	0.4290616	2.204573	5.850592	0.4149235	0.3838005	0.4345993	0.8497307
264	-444.4356	-606.9168	162.4812	0.7836348	3.367918	6.087384	0.4149235	1.576072	0.5792611	0.9067676
270	-444.7702	-607.6982	162.928	0.7836348	2.580724	7.164636	0.4554789	1.009938	0.2362675	1.042316
276	-446.4699	-611.2493	164.7794	1.131589	2.980341	5.391455	0.4119666	0.4621028	0.3289028	0.6216727
282	-450.4614	-610.9027	160.4413	0.5033868	4.994599	7.536555	0.4545614	0.8466811	0.6859035	0.4677075
288	-444.2659	-603.8589	159.593	0.54065	4.994599	8.10179	0.226905	1.421843	0.3191966	0.9722635
294	-442.91	-601.5964	158.6864	0.6135244	6.373556	7.759298	0.226905	1.372178	0.4591329	0.5375225
300	-452.1582	-611.9971	159.839	0.6804144	4.930892	7.759298	0.5198769	1.274717	0.4591329	0.6529275
306	-438.081	-599.0979	161.0169	1.352307	3.077202	7.759298	0.5852897	1.274717	0.411228	0.6529275
312	-438.6337	-600.9697	162.336	0.3429202	3.054417	7.784482	0.4476816	1.200097	0.170744	0.4180902
318	-433.2674	-599.8842	166.6168	0.7386044	4.371246	2.888285	0.4476816	0.1973545	0.1977157	0.3594527
324	-431.2277	-596.7535	165.5257	0.3809063	5.610379	3.314826	0.07510257	0.2298031	0.1977157	0.3498835
330	-434.6206	-600.1173	165.4967	0.566925	6.288931	2.49131	0.1123479	0.219096	0.262312	0.3622301
336	-439.5988	-606.983	167.3842	0.6761856	4.931204	2.097196	0.04015666	0.06382756	0.262312	0.3622301
342	-435.1635	-599.7099	164.5464	0.4700111	8.120281	1.882287	0.03105835	0.0880795	0.3083435	0.4539793
348	-445.889	-613.1494	167.2604	0.7890071	5.142388	1.709785	0.2865874	0.06112603	0.2330216	0.6243349
354	-447.3004	-614.2654	166.965	0.4437534	6.321744	1.21383	0.3849568	0.06839189	0.03802503	0.4739237
360	-452.7269	-617.1212	164.3943	0.7402477	6.301303	3.252755	0.4638134	0.2645537	0.08966957	0.4926886
366	-455.7033	-620.8118	165.1085	0.3064443	4.006944	4.853332	0.2011199	0.3017953	0.4978525	0.6196077
372	-453.1048	-617.6625	164.5577	0.9291986	4.120562	4.853332	0.3369801	0.2061897	0.4978525	0.5702344
378	-442.1642	-605.6622	163.498	1.859137	4.034243	4.853332	0.6595229	0.1530587	0.4862929	0.5888906
384	-432.4506	-595.4802	163.0295	0.5063974	7.88412	3.428379	0.1357869	0.1211265	0.3234248	0.3752128
390	-432.3084	-595.9219	163.6134	0.4846595	7.603701	3.444868	0.06618928	0.02233554	0.1848899	0.3752128
396	-432.4492	-598.1002	165.651	0.6303929	6.66264	2.209075	0.1148868	0.08382414	0.1206023	0.3985766
402	-431.6466	-597.3511	165.7044	0.3461213	6.66264	2.209075	0.1563215	0.16978	0.1042094	0.4646204
408	-432.1315	-599.5784	167.4469	0.7499091	4.927103	2.079138	0.02955023	0.16978	0.1042094	0.4821414
414	-438.2334	-603.1619	164.9284	0.5725742	5.708322	3.759058	0.09849843	0.3061949	0.106625	0.447327
420	-441.848	-605.9083	164.0603	0.7446182	7.298	2.938291	0.2515455	0.1642972	0.04932155	0.5180259
426	-436.0525	-601.9718	165.9193	0.446759	6.742799	1.771179	0.07854133	0.3466062	0.06070658	0.7159965
432	-448.8469	-613.7495	164.9027	0.8636654	7.718662	1.673981	0.06823479	0.2087764	0.02789116	0.668487
438	-441.2336	-611.3279	170.0944	0.6282736	3.262532	1.142015	0.1043522	0.1179005	0.02969522	0.7821188
444	-432.0359	-601.4747	169.4388	0.8710212	2.594674	2.178406	0.07897372	0.2145114	0.01730171	0.7821188
450	-446.7196	-616.6046	169.885	0.3851332	2.414271	2.178406	0.1320617	0.2739282	0.009441525	0.7821188
456	-457.272	-626.6545	169.3825	0.4420417	2.56461	2.564426	0.1816549	0.2186488	0.02774089	0.6837735
462	-444.212	-611.7194	167.5074	0.4508681	3.429177	3.364103	0.2003495	0.2186488	0.1993344	0.7131545
468	-442.1216	-612.4403	170.3188	0.8215209	1.591106	1.838373	0.1097069	0.1536496	0.3265995	1.042303
474	-448.6467	-612.7076	164.0609	0.6472351	5.037298	4.969278	0.4531694	0.09227643	0.2153982	0.6152752
480	-450.5504	-617.1578	166.6074	0.3833318	5.232515	2.37212	0.3249473	0.03743552	0.07918291	1.048538
486	-442.753	-610.0357	167.2826	0.5274354	5.034715	1.661045	0.06973651	0.05748364	0.2856832	1.225725
492	-449.9656	-615.768	165.8024	0.3575035	6.356516	1.857795	0.07251495	0.05967587	0.3163267	1.217748
498	-441.0158	-607.4925	166.4767	0.8996699	4.249115	2.642937	0.2165873	0.1508557	0.1431401	1.369781
504	-439.57	-605.5737	166.0038	0.5251176	3.982966	2.934364	0.09759148	0.2716997	0.1511099	1.927825
510	-446.0725	-609.8367	163.7643	0.5825993	6.573334	2.79888	0.09551681	0.3323877	0.06359123	1.770987
516	-444.2191	-607.8346	163.6155	0.5253202	4.617612	4.614141	0.3002332	0.2811634	0.1227002	1.853097
522	-441.4707	-608.1118	166.6411	0.5088008	4.617612	2.025936	0.1652797	0.06225013	0.09191877	1.82428
528	-432.8394	-600.0149	167.1755	0.358371	4.120181	2.527846	0.1652797	0.0777185	0.20583	1.374893
534	-448.6063	-615.5777	166.9713	0.8823374	3.891582	2.527846	0.2115883	0.05732077	0.2075559	1.392744
540	-463.0307	-629.5032	166.4726	0.9443429	3.891582	2.870891	0.2722781	0.1333762	0.3546861	1.239547
546	-456.0939	-622.5882	166.4943	0.9265684	3.706005	2.7566	0.1541313	0.2719253	0.06577126	1.671132
552	-454.0493	-623.3258	169.2764	0.4457396	3.375342	0.9067684	0.0448217	0.07426909	0.1792847	1.671132
558	-442.1476	-610.7842	168.6366	0.6183325	3.464934	1.050399	0.0448217	0.03168007	0.07248584	1.974269
564	-442.8629	-610.1803	167.3174	0.5848631	2.975233	2.625662	0.109392	0.1921778	0.264793	1.868552
570	-449.9843	-614.1769	164.1927	0.3647085	3.030838	5.135655	0.4783693	0.2691458	0.1249214	2.109449
576	-450.8093	-611.845	161.0358	0.5540117	4.925491	6.213475	0.2938656	0.7081893	0.281344	1.902716
582	-471.9976	-637.2958	165.2982	0.5509156	5.099937	1.329108	0.1302038	1.447993	0.03151941	1.985792
588	-462.4426	-627.2459	164.8033	0.3147034	5.099937	2.325656	0.1302038	0.2469157	0.005473355	2.497949
594	-450.2245	-613.9883	163.7638	0.4688007	6.763702	1.772479	0.2316166	0.03514518	0.1344147	2.430905
600	-446.4761	-609.4752	162.9991	0.6118665	6.383781	3.855531	0.3108341	0.1983706	0.1862138	1.534556
606	-436.583	-601.5718	164.9889	1.399111	5.033606	2.92436	0.3149096	0.07129001	0.09582174	1.336549
612	-447.5041	-615.2308	167.7268	0.2991377	5.03429	1.293692	0.3149096	0.020195	0.02323318	1.243963
618	-451.6488	-618.7553	167.1066	0.4360115	4.146163	2.622049	0.265029	0.1070038	0.1732196	1.243963
624	-439.6839	-604.0496	164.3657	0.3809414	4.43987	4.82643	0.1038454	0.789253	0.1614292	1.016822
630	-435.4781	-600.8696	165.3915	0.3550085	5.021123	3.181631	0.1127235	0.6361813	0.1129821	1.225218
