Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1016.419	-1178.236	161.8171	1.564565	6.943745
6	-1024.525	-1184.258	159.7326	1.757038	7.957881
12	-1026.383	-1188.978	162.5955	1.488637	6.564392
18	-1032.897	-1196.014	163.1169	1.570894	6.237016
24	-1018.187	-1179.037	160.8499	1.628981	7.428896
30	-1026.086	-1188.49	162.4035	1.665441	6.572601
36	-1022.298	-1185.285	162.9872	1.665441	6.256097
42	-1016.182	-1179.593	163.4107	1.546497	6.090403
48	-1013.399	-1176.796	163.3966	1.490731	6.128446
54	-1017.068	-1182.31	165.2418	1.556778	5.078895
60	-1023.069	-1186.776	163.7063	1.50517	5.951753
66	-1021.649	-1185.231	163.5816	1.643232	5.944436
72	-1024.287	-1189.116	164.8281	1.438595	5.372963
78	-1019.707	-1185.464	165.7579	1.438595	4.857666
84	-1020.09	-1181.264	161.1739	1.58758	7.277298
90	-1019.755	-1180.689	160.9343	1.533955	7.434581
96	-1026.36	-1190.275	163.9146	1.431829	5.878027
102	-1029.022	-1186.607	157.5854	1.790297	9.080869
108	-1029.734	-1191.071	161.3368	1.746038	7.104572
114	-1018.732	-1181.856	163.1234	1.571195	6.233273
120	-1029.318	-1189.167	159.8487	1.757353	7.895773
126	-1036.7	-1199.471	162.7706	1.603068	6.407533
132	-1033.445	-1192.215	158.7703	1.705467	8.497658
138	-1021.663	-1180.266	158.6021	1.825004	8.523502
144	-1018.305	-1179.988	161.6831	1.681586	6.95289
150	-1028.232	-1190.1	161.8678	1.496834	6.95289
156	-1033.059	-1196.6	163.5404	1.654649	5.960728
162	-1024.767	-1185.849	161.0817	1.611787	7.313801
168	-1016.411	-1176.37	159.9591	1.665438	7.885925
174	-1038.12	-1197.118	158.9978	1.695635	8.381981
180	-1037.871	-1197.69	159.8192	1.47252	8.063438
186	-1040.07	-1196.453	156.383	1.818629	9.700943
192	-1025.001	-1188.484	163.4827	1.624468	6.008669
198	-1030.203	-1193.708	163.5049	1.602255	6.008669
204	-1036.14	-1199.559	163.4189	1.591032	6.061654
210	-1040.835	-1206.487	165.652	1.441025	4.915281
216	-1029.559	-1192.419	162.8594	1.68268	6.316159
222	-1020.373	-1181.767	161.3936	1.672639	7.11354
228	-1024.102	-1186.378	162.2759	1.546032	6.706169
234	-1025.911	-1190.826	164.9149	1.609277	5.230811
240	-1010.848	-1173.626	162.778	1.540757	6.437333
246	-1017.169	-1178.461	161.2917	1.623115	7.194931
252	-1016.167	-1179.454	163.2877	1.536892	6.162585
258	-1029.758	-1193.055	163.2976	1.526975	6.162585
264	-1031.087	-1191.59	160.5031	1.55603	7.653677
270	-1025.844	-1185.954	160.1097	1.86629	7.698147
276	-1031.727	-1189.615	157.8879	1.795705	8.917859
282	-1039.762	-1196.563	156.8014	1.610553	9.590002
288	-1040.165	-1198.724	158.5585	1.833196	8.542333
294	-1033.919	-1195.959	162.0399	1.782823	6.705777
300	-1033.581	-1193.849	160.2683	1.756442	7.672069
306	-1032.639	-1192.708	160.0694	1.706082	7.80531
312	-1043.748	-1202.269	158.5213	1.854161	8.550933
318	-1040.959	-1205.462	164.5035	1.666131	5.426455
324	-1026.311	-1182.022	155.711	1.944173	9.988809
330	-1035.485	-1198.384	162.8998	1.780914	6.240852
336	-1041.476	-1201.097	159.6209	1.670893	8.063419
342	-1039.835	-1203.464	163.6293	1.387042	6.058158
348	-1036.268	-1200.986	164.7184	1.500662	5.399266
354	-1039.208	-1204.197	164.9887	1.55241	5.221484
360	-1032.807	-1194.146	161.3397	1.708344	7.123316
366	-1031.323	-1191.709	160.3862	1.58595	7.700192
372	-1028.819	-1191.471	162.6519	1.722779	6.406972
378	-1027.868	-1189.505	161.6373	1.722779	6.955347
384	-1025.147	-1187.524	162.377	1.607567	6.618258
390	-1033.173	-1194.961	161.7887	1.571924	6.955084
396	-1029.852	-1191.637	161.7844	1.57623	6.955084
402	-1032.237	-1193.72	161.4826	1.87798	6.955084
408	-1029.552	-1187.213	157.6606	1.935963	8.963992
414	-1020.392	-1183.007	162.6155	1.416573	6.592569
420	-1014.027	-1177.026	162.9994	1.591322	6.289721
426	-1014.988	-1176.545	161.5565	1.552974	7.090279
432	-1018.655	-1182.256	163.601	1.600902	5.956984
438	-1015.304	-1176.417	161.113	1.707976	7.245326
444	-1023.575	-1185.877	162.3016	1.707976	6.604721
450	-1022.032	-1184.394	162.3629	1.646709	6.604721
456	-1014.849	-1176.728	161.8784	1.502873	6.943913
462	-1013.3	-1174.78	161.4802	1.760226	7.019813
468	-1012.356	-1171.277	158.9201	1.839837	8.346584
474	-1012.394	-1174.213	161.8192	1.688545	6.875781
480	-1034.249	-1193.534	159.285	1.560119	8.301262
486	-1025.266	-1185.132	159.8658	1.854406	7.834809
492	-1023.317	-1186.024	162.707	1.725525	6.375607
498	-1017.691	-1180.535	162.8443	1.588221	6.375607
504	-1024.916	-1187.465	162.5498	1.574578	6.542627
510	-1026.759	-1186.731	159.9722	2.019645	7.689662
516	-1023.682	-1184.889	161.2063	1.623717	7.240474
522	-1019.827	-1182.869	163.0425	1.703494	6.205353
528	-1028.597	-1191.576	162.9797	1.688932	6.247406
534	-1037.593	-1196.272	158.6785	1.679451	8.560215
540	-1036.628	-1197.054	160.4256	1.727177	7.603576
546	-1017.782	-1180.454	162.6714	1.449294	6.544606
552	-1021.133	-1182.306	161.1728	1.618646	7.261173
558	-1024.712	-1187.948	163.2365	1.686627	6.108939
564	-1018.76	-1179.217	160.4574	1.743369	7.577874
570	-1021.206	-1181.836	160.6293	1.571442	7.577874
576	-1016.299	-1175.519	159.2193	1.808055	8.20431
582	-1012.25	-1173.205	160.9556	1.607972	7.383496
588	-1009.261	-1172.909	163.6477	1.591193	5.936799
594	-1007.42	-1169.848	162.4286	1.665737	6.558904
