Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-259.1289	-423.6179	164.489	0.094112	2.920121	5.700796	1.414772
6	-247.573	-410.5156	162.9427	0.0946636	4.63763	6.071667	1.498287
12	-273.3005	-434.4251	161.1246	0.1329037	10.71711	5.192086	1.63479
18	-266.8968	-429.3039	162.4071	0.3034536	5.731997	6.049004	1.336016
24	-250.4643	-414.6281	164.1638	0.1679889	5.807676	4.693096	1.078045
30	-250.8496	-414.117	163.2674	0.1202626	5.831494	5.553831	1.143637
36	-255.2005	-415.7619	160.5614	0.1156476	10.47772	6.002983	1.5217
42	-250.7521	-415.0121	164.26	0.1201849	2.479188	6.077982	1.529503
48	-260.1682	-420.1356	159.9674	0.09508895	7.630589	7.618819	1.529503
54	-261.8718	-419.2855	157.4137	0.08737139	17.96751	7.618819	1.212184
60	-272.3822	-433.1824	160.8001	0.08029228	5.302238	7.618819	1.688844
66	-262.2715	-424.9566	162.6851	0.1111913	6.03265	4.871143	2.017289
72	-266.7294	-427.7377	161.0083	0.1111913	10.4621	4.856245	2.017289
78	-264.3385	-425.1262	160.7877	0.08033585	8.881404	4.677764	2.632906
84	-262.0256	-420.8325	158.8069	0.07425043	8.551708	5.895608	3.170147
90	-270.6097	-429.2354	158.6257	0.08775316	19.73081	5.090666	1.914365
96	-255.6283	-415.4818	159.8535	0.09557606	11.30454	6.129602	1.769021
102	-253.4667	-412.3296	158.863	0.09557606	14.77768	6.50429	1.526458
108	-260.1733	-423.6825	163.5093	0.1178255	2.232956	7.479346	1.1673
114	-272.674	-434.6253	161.9514	0.1178255	2.232956	9.113461	1.0991
120	-260.9725	-425.683	164.7105	0.1479483	1.901099	6.514322	1.176769
126	-265.7707	-431.7381	165.9675	0.1381862	1.574707	5.479204	1.244564
132	-260.9545	-424.6401	163.6856	0.1232183	1.712265	7.865783	1.05389
138	-265.628	-428.6004	162.9723	0.1500181	3.324817	7.311605	1.05389
144	-258.9403	-424.8243	165.884	0.2367875	1.778418	5.454823	1.091392
150	-258.6062	-422.4305	163.8243	0.6876859	2.712655	5.454823	1.756515
156	-258.4701	-425.0166	166.5465	0.1972465	1.912879	3.519742	1.98867
162	-260.493	-423.3459	162.853	0.2210223	9.718404	3.519742	1.76301
168	-273.1893	-436.2633	163.074	0.2805799	9.663223	3.476912	1.607156
174	-268.422	-432.0212	163.5992	0.2805799	6.148327	4.748439	1.284533
180	-275.4818	-441.2425	165.7607	0.1569568	3.380645	3.32863	1.932472
186	-279.8693	-441.3587	161.4895	0.403762	7.627986	4.490313	2.405225
192	-284.2905	-444.1916	159.9011	0.5459989	12.54242	3.504772	2.898713
198	-283.9062	-443.8667	159.9605	0.4734357	10.45793	4.826456	2.478593
204	-264.2061	-425.4718	161.2657	0.2650898	8.916319	3.659921	2.842486
210	-272.6848	-433.9218	161.237	0.1422749	11.56933	1.995352	3.409308
216	-276.0352	-437.4358	161.4006	0.135679	9.477456	1.795001	3.822086
222	-274.6059	-434.4106	159.8047	0.135679	15.97197	2.315101	3.382998
228	-276.773	-438.5061	161.7332	0.1460269	15.35887	2.644945	2.07854
234	-265.9004	-423.7109	157.8105	0.1066139	28.47538	3.354944	2.561981
240	-260.4419	-419.2852	158.8433	0.1066139	24.49519	2.965606	2.561981
246	-256.5052	-417.1331	160.6279	0.1066139	15.36606	4.289474	1.73838
252	-271.3998	-433.1063	161.7065	0.143273	13.83276	3.735179	1.614285
258	-265.4415	-428.4269	162.9854	0.1243374	7.822076	4.387225	1.609356
264	-267.6476	-429.3841	161.7365	0.1123373	7.546878	5.048702	2.095508
270	-273.1428	-434.3877	161.245	0.3471992	7.604702	3.827877	3.00251
276	-271.4774	-430.4549	158.9775	0.1140152	15.31156	4.004544	2.978174
282	-273.7878	-433.7952	160.0074	0.1079341	13.05631	4.004544	2.709726
288	-266.7131	-429.7653	163.0522	0.1142264	5.580311	4.028348	2.46036
294	-274.0289	-436.4209	162.392	0.117331	6.356917	4.028348	2.643394
300	-265.1733	-428.3328	163.1595	0.114227	4.182696	4.814032	2.365355
306	-255.7767	-417.5202	161.7434	0.1033355	10.56068	3.560593	2.365355
312	-255.812	-420.2468	164.4347	0.1931175	5.063898	3.673928	1.909903
318	-264.3944	-425.8509	161.4565	0.547803	6.971494	5.106158	2.110889
324	-254.5013	-415.1084	160.6071	0.2085232	19.50304	2.737627	2.112024
330	-244.5766	-405.9301	161.3535	0.1261564	11.09196	4.73039	1.722425
336	-253.6721	-416.2639	162.5918	0.09049058	5.917575	5.384307	1.782695
342	-252.7628	-413.043	160.2802	0.07569132	7.259712	6.925471	1.917385
348	-260.6461	-417.5243	156.8781	0.07569132	14.62829	8.624064	1.468207
354	-268.3161	-428.1366	159.8205	0.08307097	4.002025	9.607978	1.468207
360	-275.4589	-437.5307	162.0718	0.08795324	4.002025	6.049379	2.355866
