Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2991.671	-3153.042	161.371	0.3579323	8.43743	3.069441	3.182392
6	-2981.783	-3142.858	161.0746	0.440616	10.07996	2.748813	3.15941
12	-2980.562	-3141.587	161.0246	0.4329963	10.07846	2.748813	3.193923
18	-2980.76	-3142.385	161.6256	0.3709107	8.23242	2.526751	3.389918
24	-2984.016	-3145.192	161.1754	0.3287176	7.289397	2.277201	4.0331
30	-2983.462	-3145.719	162.2564	0.332378	7.289312	2.776136	3.111644
36	-2985.842	-3147.001	161.1588	0.3606049	8.150888	2.536496	3.68012
42	-2984.542	-3144.913	160.3711	0.4203427	9.246005	2.301507	4.004573
48	-2997.792	-3157.333	159.5414	0.5225378	9.246005	2.410975	4.35562
54	-2981.818	-3142.597	160.7785	0.4514123	7.42134	2.541996	4.007814
60	-2970.049	-3130.631	160.5818	0.4084979	8.95894	2.389029	3.898542
66	-2982.492	-3142.508	160.0161	0.5957345	8.108117	2.805385	4.056254
72	-2983.121	-3143.7	160.5794	0.4003154	8.899781	2.287786	3.974715
78	-2975.591	-3136.465	160.8743	0.4644978	8.866976	2.751192	3.506732
84	-2971.904	-3132.056	160.1523	0.4024582	8.427538	1.984072	4.485623
90	-2975.402	-3136.039	160.6373	0.5141136	9.420539	2.148029	3.851634
96	-2980.523	-3140.332	159.8087	0.4156999	9.889784	2.350298	4.174851
102	-2972.669	-3133.128	160.4592	0.5232031	9.918873	2.504584	3.646191
108	-2991.985	-3152.327	160.3421	0.7547769	8.913166	2.194113	3.958504
114	-2986.833	-3147.634	160.8011	0.4513784	9.108069	2.344739	3.742813
120	-2996.699	-3158.416	161.7169	0.4886173	7.514594	2.281224	3.574369
126	-2995.701	-3156.186	160.4851	0.5099927	7.575657	1.864628	4.48964
132	-2992.239	-3153.261	161.0224	0.3910281	7.575657	2.010112	4.170915
138	-2992.587	-3153.359	160.7716	0.4932292	8.385229	1.846456	4.170915
144	-2987.834	-3148.794	160.9597	0.4415099	7.659313	1.953426	4.191129
150	-3005.494	-3165.93	160.4359	0.4262584	9.921166	2.454674	3.744153
156	-2997.849	-3157.896	160.0465	0.4678844	9.145924	2.630155	3.995096
162	-3000.665	-3160.442	159.7761	0.4616032	11.91203	2.655015	3.631252
168	-3003.866	-3164.537	160.6704	0.377086	11.95043	2.924365	2.988744
174	-2999.23	-3160.352	161.1223	0.4084465	8.471661	3.289681	3.16174
180	-2997.954	-3158.796	160.8421	0.2757699	6.643133	3.190546	3.887683
186	-2986.945	-3147.793	160.848	0.4022431	7.698314	2.70568	3.8389
192	-2989.839	-3149.134	159.295	0.6195555	9.817256	2.943863	4.027091
198	-2979.094	-3139.356	160.262	0.5264291	9.354693	2.5876	3.820619
204	-2983.034	-3144.618	161.5847	0.2896187	6.686641	2.063467	4.08876
210	-2987.659	-3147.736	160.0776	0.4939877	7.959712	2.551038	4.256057
216	-2988.174	-3149.53	161.3556	0.3264437	8.03104	2.272418	3.765108
222	-2988.605	-3148.872	160.2669	0.6910652	8.188771	2.441462	4.048882
228	-2995.539	-3156.442	160.9024	0.538919	7.522652	2.8462	3.688021
234	-2982.912	-3143.754	160.842	0.3820927	10.34889	2.826215	3.234211
240	-2985.373	-3146.363	160.9895	0.4585342	7.414078	1.959278	4.217025
246	-2980.698	-3141.252	160.5537	0.4585342	8.303517	2.117324	4.177868
252	-2976.014	-3136.668	160.6537	0.4514354	9.016783	2.087581	3.993624
258	-2986.685	-3147.778	161.0937	0.4174533	7.59616	2.015998	4.107333
264	-2984.679	-3145.259	160.5801	0.413195	9.45906	2.049046	3.991381
270	-2979.22	-3139.464	160.2444	0.4330337	8.378211	1.915001	4.465788
276	-2978.388	-3138.743	160.3547	0.6899008	7.749976	2.219355	4.222287
282	-2989.935	-3152.173	162.2374	0.4553294	5.962204	2.170139	3.745326
288	-2994.676	-3156.72	162.044	0.5327384	5.962204	2.286151	3.745326
294	-2982.976	-3144.047	161.0701	0.4132298	8.580756	2.161974	3.824328
300	-2971.287	-3131.605	160.3183	0.3579122	9.398348	2.161974	4.119711
306	-2978.682	-3139.934	161.2524	0.3579122	9.326393	2.600643	3.341026
312	-2991.073	-3152.047	160.9746	0.4661829	8.803279	3.143558	3.22989
318	-3004.366	-3164.121	159.755	0.6020611	12.05034	3.181078	3.22989
324	-2979.044	-3139.253	160.2086	0.7061805	9.510937	2.761005	3.616419
330	-2994.751	-3155.219	160.4679	0.4293312	10.73585	3.639867	2.869397
336	-2988.584	-3149.834	161.2498	0.4293312	9.13061	3.391267	2.869397
