Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-105.4645	-276.4851	171.0206	0.6752219	2.261736
6	-111.722	-282.3936	170.6716	0.7068138	2.464814
12	-119.149	-290.4163	171.2673	0.6826801	2.097301
18	-123.524	-294.4014	170.8774	0.9133369	2.206418
24	-134.3171	-304.8405	170.5234	0.9133369	2.432101
30	-128.3162	-298.5096	170.1935	0.9696275	2.602925
36	-122.0932	-291.8289	169.7357	0.8015416	2.983193
42	-122.8373	-293.9298	171.0925	0.8015416	2.138324
48	-117.9438	-287.4723	169.5285	0.7863127	3.115951
54	-119.1502	-291.0448	171.8946	0.6651667	1.680846
60	-118.0679	-288.7331	170.6651	0.5458046	2.55342
66	-116.3585	-286.5627	170.2042	0.9740698	2.593557
72	-118.4794	-289.696	171.2166	0.7450169	2.092567
78	-110.4629	-281.7356	171.2727	0.6020759	2.139433
84	-112.0691	-283.2288	171.1597	0.7191422	2.145767
90	-112.2829	-283.9579	171.675	0.7191422	1.800313
96	-119.4874	-289.6811	170.1937	0.7148263	2.755856
102	-115.8568	-286.918	171.0613	0.634115	2.258854
108	-122.3116	-291.6642	169.3526	1.18113	2.986835
114	-123.2734	-293.7333	170.4599	1.231511	2.271459
120	-120.8274	-291.1093	170.282	0.9216962	2.577748
126	-128.4262	-299.1929	170.7667	0.715362	2.399972
132	-113.6699	-283.5718	169.9019	1.072998	2.718833
138	-116.5894	-286.5903	170.0009	0.9739744	2.718833
144	-111.7931	-281.9292	170.1361	0.9739744	2.635712
150	-103.2445	-273.8262	170.5817	1.005136	2.337235
156	-110.9273	-281.4034	170.4761	0.5681178	2.660087
162	-128.5158	-297.9806	169.4649	1.285671	2.857235
168	-129.3349	-299.8749	170.54	0.7084074	2.546109
174	-131.0692	-301.347	170.2778	0.6884752	2.719237
180	-135.5837	-305.7019	170.1182	1.485844	2.333594
186	-129.4391	-299.4262	169.9871	0.8458973	2.805022
192	-130.1739	-300.6012	170.4273	0.8458973	2.534131
198	-133.9596	-304.7609	170.8013	0.6874145	2.394379
204	-125.5931	-296.0735	170.4804	1.413992	2.144124
210	-120.1078	-290.5435	170.4356	1.185438	2.31599
216	-123.2999	-293.5108	170.2109	1.185438	2.458132
222	-128.0773	-298.574	170.4966	0.8986405	2.458132
228	-131.7643	-302.5777	170.8134	0.7619971	2.342516
234	-146.1815	-316.2255	170.044	1.382731	2.442367
240	-132.7775	-303.5611	170.7836	1.128475	2.127869
246	-138.897	-310.1833	171.2864	0.6973678	2.075925
252	-129.5324	-300.0816	170.5492	1.048343	2.330456
258	-125.6058	-296.6583	171.0525	1.060098	1.995294
264	-139.2798	-310.4245	171.1447	0.7598116	2.130491
270	-131.6843	-301.8366	170.1523	0.7630865	2.753346
276	-131.901	-302.078	170.1769	0.8512141	2.685744
282	-127.5144	-297.5864	170.072	0.6461498	2.867585
288	-127.1054	-297.3629	170.2575	0.6748096	2.739223
294	-129.3419	-301.1456	171.8037	0.4540348	1.851191
300	-115.8534	-286.3599	170.5064	0.5454059	2.65181
306	-124.7397	-294.9659	170.2262	0.5784709	2.808125
312	-117.3718	-287.4824	170.1106	0.7813885	2.768063
318	-128.9741	-299.8567	170.8825	0.5593523	2.41105
324	-120.8335	-290.8184	169.9849	0.8444541	2.807203
330	-125.2759	-294.1527	168.8768	0.9326092	3.415634
336	-124.0159	-293.3269	169.311	0.8655528	3.199069
342	-115.124	-285.5821	170.4581	0.9614339	2.443036
348	-111.6196	-281.5898	169.9702	1.004303	2.71906
354	-126.0705	-296.4598	170.3892	0.9889052	2.469017
360	-135.3008	-305.9683	170.6675	0.742206	2.446643
366	-135.1951	-304.3503	169.1551	1.211178	3.087274
372	-138.6451	-308.4311	169.786	0.5475991	3.087274
378	-127.8614	-298.5583	170.6969	0.9581933	2.293695
384	-116.4892	-286.4738	169.9846	1.127323	2.634733
390	-116.5735	-286.6329	170.0594	1.051549	2.635179
396	-115.7594	-285.8609	170.1015	1.009437	2.635179
402	-114.0387	-284.8465	170.8078	0.9357408	2.23693
408	-121.2017	-291.0544	169.8526	1.101484	2.731654
414	-118.9076	-288.9763	170.0687	0.9225554	2.708756
420	-117.4516	-287.9442	170.4926	0.6780028	2.592787
426	-122.6311	-293.0631	170.432	0.6640413	2.638001
432	-121.1179	-292.1642	171.0463	0.9116995	2.097475
438	-126.2422	-296.1308	169.8886	0.874599	2.847627
444	-122.9044	-292.3978	169.4934	1.054306	2.977945
450	-116.4357	-287.6155	171.1798	0.5297785	2.235166
456	-120.6106	-292.1204	171.5098	0.6724065	1.942278
462	-133.612	-304.7837	171.1717	0.9496337	1.989415
468	-130.0249	-301.386	171.3612	0.7528648	1.991937
474	-119.6638	-289.56	169.8962	0.8992117	2.828196
480	-127.5235	-297.4233	169.8998	0.7472293	2.9158
486	-121.4843	-291.3636	169.8792	0.5505836	3.030231
492	-122.2188	-292.822	170.6032	0.8576373	2.416669
498	-125.5855	-295.3547	169.7692	0.7078278	3.016585
504	-122.9424	-294.6575	171.715	0.8505919	1.683435
510	-118.6698	-290.353	171.6832	0.882769	1.683435
516	-111.5186	-282.4189	170.9003	0.9536417	2.165527
522	-114.6334	-284.9057	170.2722	0.9526433	2.564631
528	-118.945	-289.0588	170.1137	1.032271	2.613521
534	-117.1139	-287.1256	170.0117	0.7725761	2.833431
540	-119.1593	-288.0053	168.8459	0.8058628	3.506839
546	-125.1881	-294.3174	169.1293	0.7723826	3.359918
552	-104.4671	-274.7291	170.2619	0.9855005	2.550624
558	-112.7534	-284.3172	171.5638	0.7075573	1.884021
564	-113.6452	-284.4122	170.767	0.6586334	2.432269
570	-125.4887	-296.7406	171.252	0.5702788	2.169363
576	-113.9916	-285.3296	171.338	0.4823224	2.152017
582	-111.42	-281.4045	169.9844	0.8025228	2.832428
588	-114.0589	-283.8206	169.7617	0.9022947	2.907771
594	-111.6545	-282.5043	170.8497	1.06954	2.122968
600	-131.2479	-301.7594	170.5115	0.495211	2.66923
606	-133.082	-303.773	170.691	0.6474522	2.486181
612	-133.637	-303.3092	169.6723	1.004526	2.900167
618	-130.1326	-300.7911	170.6585	0.8598364	2.38033
624	-129.1261	-300.6474	171.5213	0.9862144	1.72507
630	-124.7844	-295.4912	170.7068	1.040461	2.23459
636	-122.8657	-293.9889	171.1232	0.5715312	2.251951
642	-130.7456	-301.3619	170.6163	0.6956603	2.50586
648	-121.0483	-292.3088	171.2605	0.7097387	2.085443
654	-115.592	-286.2783	170.6862	0.8847195	2.347137
660	-112.8923	-282.8276	169.9353	0.8620336	2.826845
666	-109.3082	-279.1819	169.8737	0.6531515	2.983512
672	-132.3577	-301.7974	169.4397	1.158814	2.947708
678	-120.5857	-291.0972	170.5114	0.5632241	2.640609
684	-121.3929	-290.7072	169.3144	0.9507429	3.146789
690	-115.6502	-287.534	171.8838	0.6095453	1.722404
696	-108.9079	-280.1389	171.2309	0.6520263	2.138972
702	-116.9048	-287.7538	170.849	0.8466152	2.267289
708	-111.919	-281.9856	170.0666	0.7675001	2.803008
714	-109.848	-279.3639	169.5159	1.182093	2.887861
720	-117.3326	-286.2826	168.95	0.9638845	3.354381
726	-118.6086	-288.6247	170.0161	1.377455	2.463083
732	-129.6904	-301.1535	171.4631	0.7349101	1.934946
738	-116.3172	-287.607	171.2899	0.7349101	2.05059
744	-113.8368	-284.7558	170.9189	0.7949121	2.254839
750	-110.2864	-280.9042	170.6178	0.5069092	2.599174
756	-116.3975	-286.7931	170.3956	0.9773781	2.472221
762	-129.2378	-299.962	170.7242	0.6230455	2.47851
768	-127.3178	-298.9696	171.6518	0.8484592	1.72966
774	-121.021	-291.4165	170.3955	0.8046195	2.579002
780	-141.0853	-310.8041	169.7188	1.124803	2.799173
786	-134.8651	-305.0508	170.1858	0.6448934	2.799173
792	-129.5153	-299.77	170.2547	0.6674376	2.744972
798	-122.72	-294.117	171.397	0.6447201	2.033939
804	-128.6764	-299.1667	170.4903	0.875699	2.476402
810	-127.7179	-298.3095	170.5916	0.8574987	2.424052
816	-128.4349	-298.2152	169.7803	1.112106	2.769404
822	-128.5746	-299.0671	170.4925	0.5984617	2.6352
828	-127.9332	-299.6095	171.6763	0.514014	1.914873
834	-125.5157	-294.8937	169.3781	1.019324	3.067992
