Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-105.4645	-276.4851	171.0206	0.0225118	0.0293808	0.0637349	0.0426504	0.000915245	0.0239514	0.0330818	0.00352004	0.0371423	0.0194624	0.0180065	0.0270189	0.0357038	0.0614327	0.0627886	0.035772	0.0253997	0.0393183	0.0308441	0.0208499	0.00485561	0.0459422	0.0194022	0.0376927	0.00926371	0.0446006	0.0306479	0.000107326	0.00154007	0.0176976	0.0253584	0.000857523	0.000586069	0.0404862	0.000793305	0.0305725	0.00354177	0.0220373	0.0254733	0.00675147	0.00734485	0.00878926	0.0589745	0.0522677	0.0144675	0.0153889	0.0063101	0.00302347	0.00949259	0.0555263	0.0463503	0.00263844	0.0503505	0.0269804	0.0114541	0.0172705	0.00807444	0.00294001	0.0294262	0.01099	0.0227691	0.00556156	0.0102978	0.0148327	0.0177923	0.0513265	0.0113101	0.0366237	0.0197961	0.00496512	0.0224662	0.0065009	0.000420523	0.0230208	0.185304	0.00428136	0.00129577	0.0290716	0.0378047	0.00888972	0.0385922	0.00404655	0.0148906	0.0314467	0.00397865	0.00729557	0.00268807	0.0406056	0.05143	0.00189256	0.00551703	0.00739408	0.0355078	0.0158645	0.00273025	0.0130748	0.0306963	0.6752219	0.00995334	0.0129904	0.0281796	0.0188574	0.000404665	0.0105898	0.0146267	0.00155634	0.016422	0.00860507	0.00796136	0.0119461	0.015786	0.0271617	0.0277613	0.0158162	0.0112302	0.0173841	0.0136374	0.00921855	0.00214685	0.0203128	0.00857846	0.0166654	0.00409584	0.0197196	0.0135506	4.74529e-05	0.000680922	0.0078248	0.0112119	0.000379144	0.000259124	0.0179005	0.00035075	0.0135173	0.00156595	0.00974355	0.0112627	0.00298508	0.00324744	0.00388607	0.0260749	0.0231096	0.00639665	0.00680401	0.00278994	0.00133679	0.00419704	0.0245503	0.0204932	0.00116656	0.0222619	0.0119291	0.00506431	0.00763596	0.00357002	0.00129989	0.0130104	0.00485909	0.0100671	0.00245898	0.00455303	0.0065581	0.00786667	0.0226934	0.00500062	0.0161927	0.00875262	0.00219527	0.00993318	0.0028743	0.000185929	0.0101784	0.0819301	0.00189295	0.000572911	0.0128537	0.0167149	0.00393048	0.0170631	0.00178914	0.00658369	0.0139038	0.00175911	0.00322565	0.0011885	0.0179533	0.0227392	0.000836775	0.00243929	0.0032692	0.0156994	0.00701432	0.00120715	0.00578089	0.013572	2.261736
36	-122.0932	-291.8289	169.7357	0.0368922	0.0154731	0.08878	0.0043221	0.0211151	0.0290633	0.0815326	0.00583744	0.0558269	0.0182408	0.0404678	0.0574211	0.017412	0.0520466	0.0230063	0.0300851	0.0207736	0.0201343	0.000254946	0.0482466	0.02828	0.0733618	0.015771	0.0283875	0.0248057	0.0266722	0.100995	0.00704921	0.00380411	0.0160686	0.0194271	0.0796166	0.0407922	0.102885	0.0131175	0.0737229	0.00395195	0.02385	0.0344037	0.0180901	0.00829888	0.0421622	0.0428311	0.027401	0.0144178	0.0165911	0.00634233	0.0123607	0.023973	0.0326889	0.0660148	0.00327613	0.0590946	0.00758522	0.000890521	0.0392466	0.0129097	0.0122967	0.0391836	0.0321564	0.00281674	0.0126377	0.0353434	0.00910254	0.00120284	0.105579	0.0165509	0.00702718	0.0228527	0.0136086	0.0482585	0.0246285	0.00664228	0.0137529	0.155533	0.0555102	0.0189812	0.00277464	0.0391614	0.0168648	0.0645029	0.0208888	0.0196991	0.0160534	0.114687	0.0327045	0.00312271	0.010005	0.0424288	0.0145146	0.0252779	0.00115449	0.0213068	0.00784035	0.00498828	0.0130917	0.0603916	0.8015416	0.0123667	0.00518675	0.0297601	0.00144882	0.00707803	0.00974235	0.0273307	0.00195678	0.0187138	0.00611451	0.0135653	0.0192482	0.00583671	0.0174466	0.00771196	0.0100849	0.00696355	0.00674926	8.54607e-05	0.0161728	0.00947978	0.0245917	0.00528661	0.00951582	0.00831515	0.00894082	0.0338546	0.00236298	0.00127518	0.00538637	0.00651219	0.0266884	0.013674	0.0344881	0.00439712	0.0247128	0.00132474	0.00799479	0.0115325	0.00606402	0.00278188	0.0141332	0.0143575	0.00918512	0.00483302	0.00556153	0.00212602	0.00414346	0.00803602	0.0109577	0.0221289	0.0010982	0.0198092	0.00254265	0.000298513	0.0131559	0.00432749	0.00412198	0.0131348	0.0107792	0.000944203	0.00423631	0.0118475	0.00305127	0.000403204	0.0353914	0.00554806	0.00235559	0.0076605	0.00456175	0.0161768	0.00825575	0.00222657	0.00461014	0.0521365	0.0186077	0.00636271	0.000930091	0.0131273	0.00565326	0.0216221	0.00700217	0.00660335	0.00538127	0.0384445	0.0109629	0.00104677	0.00335379	0.0142226	0.00486547	0.00847344	0.000386998	0.00714227	0.00262817	0.00167213	0.00438848	0.0202439	2.983193
72	-118.4794	-289.696	171.2166	0.00601073	0.0124979	0.0485592	0.0381402	0.0118781	0.0131065	0.0452213	0.019284	0.0154305	0.0354357	0.00832785	0.0352681	0.0397119	0.0138417	0.0549965	0.0385084	0.00454367	0.0249511	0.00807835	0.0120849	0.000213665	0.029762	0.0178305	0.0268191	0.0297981	0.0261411	0.0424156	0.00881667	0.00874542	0.00431027	0.00611366	0.00283353	0.00301064	0.0213296	0.00968408	0.0511651	0.00256649	0.0214864	0.079258	0.0156116	0.0182079	0.0353355	0.0227379	0.0139914	0.00383231	0.0449147	0.0347149	0.0310925	0.00528816	0.0220623	0.0130765	0.00936747	0.00414588	0.10211	0.0172302	0.0142559	0.0178194	0.00291749	0.0100346	0.0218989	0.00687252	0.0333677	0.0221412	0.0294751	0.0160663	0.0522734	0.00800049	0.000387485	0.01701	0.037263	0.0241354	0.00949531	0.00412527	0.0265098	0.0553989	0.00624039	0.0233723	7.70772e-05	0.0149292	0.02731	0.00959991	0.010673	0.00370357	0.00119801	0.0417575	0.00782155	0.00190112	0.0670901	0.0173684	0.0139815	0.00489639	0.0587878	0.0121113	0.0253679	0.0141986	0.0403516	0.0084865	0.7450169	0.00287242	0.0059725	0.0232056	0.0182265	0.00567633	0.00626338	0.0216104	0.00921545	0.00737394	0.0169341	0.00397973	0.016854	0.0189776	0.00661471	0.0262818	0.0184025	0.00217134	0.0119237	0.00386049	0.00577517	0.000102107	0.0142227	0.00852089	0.0128164	0.01424	0.0124924	0.0202696	0.00421333	0.00417928	0.0020598	0.00292161	0.00135409	0.00143873	0.010193	0.00462785	0.0244509	0.00122648	0.010268	0.037876	0.0074605	0.00870122	0.0168862	0.010866	0.00668622	0.00183139	0.0214639	0.0165896	0.0148585	0.00252711	0.0105432	0.00624902	0.00447655	0.00198124	0.0487965	0.00823399	0.00681264	0.00851558	0.00139421	0.00479537	0.0104651	0.00328425	0.0159458	0.0105809	0.0140856	0.00767779	0.0249805	0.00382329	0.000185172	0.00812876	0.0178073	0.0115339	0.00453764	0.00197139	0.0126686	0.0264741	0.00298217	0.0111692	3.68338e-05	0.00713441	0.0130509	0.00458762	0.00510044	0.00176987	0.000572506	0.0199551	0.00373778	0.000908512	0.0320611	0.00830006	0.00668149	0.0023399	0.0280936	0.00578775	0.0121228	0.00678525	0.0192833	0.00405554	2.092567
108	-122.3116	-291.6642	169.3526	0.0160141	0.0317167	0.0225944	0.00238115	0.00756615	0.00972852	0.127415	0.0240044	0.00104189	0.0192563	0.0191025	0.022111	0.0378909	0.0996345	0.0415386	0.083118	0.00448369	0.0178934	0.0210934	0.00859523	0.000716702	0.0563178	0.0804023	0.0713819	0.0270828	0.0275011	0.0736421	0.0111418	0.0417066	0.0171125	0.00214239	0.0119929	0.0192917	0.037333	0.00987034	0.0351311	0.0304111	0.030314	0.12021	0.00904497	0.00734193	0.0991836	0.0221285	0.0404046	0.000531094	0.131922	0.0181361	0.0207343	0.00612504	0.0226026	0.00982061	0.000726391	0.0431972	0.00590328	0.00371997	0.0127924	0.0255835	0.0213266	0.0851522	0.00110912	0.0149875	0.0466245	0.0181891	0.00102061	0.00205621	0.0111707	0.0140126	0.000100951	0.135463	0.00888302	0.000962055	0.000755181	0.00639454	0.0431929	0.164184	0.00135122	0.0111912	0.0111317	0.00916235	0.0970259	0.0341233	0.000480163	0.0127992	0.0181615	0.182594	0.0394524	0.00426441	0.0236282	0.0191992	0.0381561	0.000506136	0.00051264	0.0389533	0.00552548	0.00933139	0.0400304	0.0128896	1.18113	0.00536155	0.0106188	0.00756468	0.000797214	0.00253317	0.00325713	0.0426588	0.00803674	0.000348827	0.00644707	0.00639558	0.00740281	0.012686	0.0333579	0.0139072	0.0278281	0.00150115	0.00599075	0.00706212	0.00287771	0.000239954	0.0188554	0.0269189	0.0238988	0.0090674	0.00920745	0.0246556	0.00373029	0.0139635	0.00572931	0.000717277	0.00401525	0.0064589	0.0124992	0.00330462	0.011762	0.0101817	0.0101492	0.0402465	0.00302828	0.0024581	0.0332069	0.00740869	0.0135276	0.000177812	0.0441677	0.006072	0.0069419	0.00205068	0.00756741	0.00328796	0.000243198	0.0144625	0.00197643	0.00124545	0.00428292	0.00856541	0.00714021	0.0285092	0.000371335	0.00501786	0.01561	0.00608977	0.000341702	0.000688424	0.00373998	0.00469145	3.37988e-05	0.0453535	0.00297406	0.000322099	0.000252837	0.00214091	0.0144611	0.0549693	0.000452391	0.00374686	0.00372692	0.00306758	0.0324845	0.0114246	0.00016076	0.00428519	0.00608051	0.0611329	0.0132088	0.00142773	0.00791079	0.00642794	0.0127748	0.000169456	0.000171633	0.0130417	0.00184995	0.00312417	0.0134023	0.00431548	2.986835
144	-111.7931	-281.9292	170.1361	0.0468631	0.00591039	0.0615755	0.010173	0.00954125	0.00478055	0.0173222	0.0378112	0.0512939	0.0136082	0.0581906	0.00229209	0.0279554	0.0770287	0.0560043	0.129982	0.0229969	0.0209513	0.0163897	0.0136749	0.000719136	0.0746773	0.0482866	0.0591796	0.00228483	0.0256281	0.0180026	0.0396705	0.0404606	0.00514753	0.00173411	0.00572069	0.0376955	0.0736649	0.0146974	0.0161359	0.0282021	0.032433	0.0455184	0.0133164	0.00486102	0.00176685	0.00320149	0.0443378	0.0320582	0.0244176	0.019561	0.021252	0.00115117	0.0981883	0.00959267	0.00350048	0.00542109	0.113074	0.00611445	0.00961038	0.0502908	0.00145893	0.00292245	0.00170507	0.00691718	0.0417234	0.00605633	0.000905163	0.0341684	0.00304466	0.0694085	0.000638288	0.023379	0.0351538	0.00491375	0.00208642	0.024806	0.0197905	0.108735	0.00270836	0.0303062	0.0050214	0.0330852	0.0181989	0.0470652	0.0135997	0.00972023	0.0618284	0.0203632	0.00789818	0.0383812	0.0563789	0.0184253	0.00524012	0.00335079	0.020431	0.007088	0.00586742	0.0257787	0.0760557	0.0251884	0.9739744	0.01778	0.00224243	0.023362	0.00385968	0.00361999	0.00181376	0.0065721	0.0143457	0.0194611	0.00516299	0.0220778	0.000869628	0.0106064	0.029225	0.0212483	0.0493156	0.00872511	0.007949	0.00621833	0.00518831	0.000272843	0.0283329	0.0183201	0.022453	0.000866872	0.0097234	0.00683025	0.0150512	0.0153509	0.00195299	0.000657929	0.00217045	0.0143018	0.0279488	0.00557627	0.00612203	0.0107	0.0123052	0.0172699	0.00505228	0.00184429	0.000670348	0.00121466	0.0168219	0.012163	0.00926412	0.00742153	0.0080631	0.000436759	0.037253	0.0036395	0.00132809	0.00205678	0.0429006	0.00231985	0.00364622	0.0190805	0.000553522	0.00110879	0.000646912	0.00262441	0.01583	0.0022978	0.000343422	0.0129636	0.00115516	0.0263339	0.000242169	0.00887008	0.0133375	0.0018643	0.000791598	0.0094115	0.00750859	0.0412545	0.00102756	0.0114983	0.00190514	0.0125527	0.00690474	0.0178567	0.00515979	0.0036879	0.023458	0.00772587	0.0029966	0.014562	0.0213904	0.00699062	0.00198812	0.0012713	0.00775161	0.00268922	0.00222612	0.00978053	0.0288558	0.00955659	2.635712
180	-135.5837	-305.7019	170.1182	0.0285944	0.014608	0.05227	0.0093457	0.00844499	0.0220067	0.00556229	0.00539675	0.0297949	0.0100188	0.00624124	0.0336727	0.00684067	0.0843065	0.0533637	0.0379608	0.0480292	0.00754042	0.0055512	0.0063081	0.00162588	0.0402126	0.0296562	0.0328206	0.0362488	0.0225523	0.106592	0.00195225	0.0151584	0.00459906	0.018861	0.0303174	0.00865478	0.0436308	0.00765717	0.0483771	0.019709	0.0190294	0.0626666	0.0161997	0.00852488	0.0143442	0.00260995	0.0130358	0.0315412	0.0174961	0.0425145	0.00571131	0.0119177	0.0217015	0.0148948	0.0191537	0.0768904	0.0575203	0.0177157	0.0452083	0.0402517	0.0198149	0.00200224	0.0101512	0.0713988	0.0127135	0.0181952	0.000526223	0.0103147	0.0141306	0.0199397	0.000360239	0.00797019	0.0348993	0.0151398	0.00280599	0.0276884	0.0104516	0.0990924	0.00202112	0.01451	0.0023908	0.00582939	0.0668152	0.0383258	0.0327254	0.0187449	0.0110551	0.00261978	0.0240241	0.00566781	0.000301797	0.0391513	0.00234715	0.00351462	0.00250176	0.0687601	0.00919852	0.079226	0.0293188	0.013539	1.485844	0.0122534	0.00625988	0.0223989	0.00400485	0.00361888	0.0094304	0.00238357	0.00231264	0.0127678	0.0042933	0.00267452	0.0144296	0.00293139	0.0361273	0.0228676	0.0162671	0.0205816	0.00323125	0.00237882	0.00270317	0.000696728	0.017232	0.0127084	0.0140644	0.0155335	0.00966417	0.0456774	0.000836586	0.00649573	0.00197081	0.00808238	0.0129917	0.00370878	0.0186968	0.00328128	0.0207307	0.00844578	0.00815456	0.0268541	0.00694197	0.00365311	0.00614684	0.00111842	0.00558614	0.0135161	0.0074975	0.0182185	0.00244743	0.005107	0.00929961	0.00638277	0.00820782	0.0329493	0.0246488	0.00759159	0.0193728	0.0172488	0.00849113	0.000858008	0.00435003	0.030596	0.00544804	0.00779707	0.000225499	0.00442009	0.00605529	0.00854465	0.000154371	0.00341541	0.0149552	0.00648777	0.00120243	0.0118651	0.00447874	0.0424634	0.000866098	0.00621789	0.00102451	0.00249803	0.0286319	0.0164235	0.0140236	0.00803261	0.00473738	0.00112264	0.0102949	0.00242879	0.000129327	0.0167773	0.00100581	0.0015061	0.00107206	0.0294653	0.00394178	0.0339502	0.0125638	0.00580177	2.333594
216	-123.2999	-293.5108	170.2109	0.0157936	0.018474	0.114874	0.00470559	0.0238281	0.0631057	0.00308491	0.00570271	0.0736736	0.0440345	0.0287962	0.0129718	0.0263014	0.0795809	0.113257	0.0225164	0.0213661	0.0108462	0.00217398	0.0262663	0.000214267	0.0804133	0.065005	0.0435091	0.00350234	0.0171232	0.049237	0.0265918	0.0719165	0.00288712	0.00591289	0.0223061	0.0127261	0.0179369	0.0220849	0.0423444	0.0048434	0.0101305	0.0928027	0.00483801	0.0047158	0.0023303	0.0141147	0.0165429	0.0127377	0.0220038	0.0250645	0.00293394	0.0264245	0.0510013	0.0348095	0.0259952	0.0113803	0.000603808	0.048314	0.0242061	0.0165805	0.00237432	0.141529	0.024051	0.00157502	0.0233964	0.00315891	0.00400043	0.00309953	0.00760543	0.0112427	0.00252175	0.0161185	0.0252085	0.0070503	0.00991254	0.00744319	0.0489227	0.0212341	0.0211698	0.005094	0.00950892	0.037327	0.00619709	0.124836	0.0065818	0.0260313	0.00417573	0.0137177	0.0031265	0.0150277	0.00683483	0.0277107	0.0497379	0.00568524	0.0102867	0.0271407	0.00094199	0.0206914	0.00817071	0.0202562	1.185438	0.00642504	0.00751546	0.0467324	0.0019143	0.00969356	0.0256722	0.00125498	0.00231993	0.0299714	0.0179138	0.0117147	0.00527708	0.0106997	0.0323745	0.0460743	0.00915994	0.00869203	0.00441237	0.000884403	0.0106855	8.71666e-05	0.0327132	0.0264449	0.0177001	0.0014248	0.00696593	0.0200303	0.0108179	0.0292566	0.00117452	0.00240544	0.00907443	0.00517715	0.00729695	0.00898443	0.0172263	0.00197036	0.0041212	0.0377534	0.00196816	0.00191845	0.000947995	0.00574204	0.00672987	0.00518188	0.00895145	0.0101966	0.00119356	0.0107498	0.020748	0.014161	0.0105752	0.00462966	0.000245637	0.0196547	0.00984734	0.00674518	0.000965902	0.0575759	0.00978424	0.000640737	0.00951797	0.00128508	0.00162742	0.00126093	0.00309399	0.00457368	0.00102588	0.00655722	0.0102551	0.00286815	0.00403255	0.00302799	0.0199024	0.00863831	0.00861215	0.00207231	0.00386835	0.0151851	0.00252105	0.050785	0.00267756	0.0105899	0.00169874	0.00558053	0.0012719	0.00611346	0.0027805	0.0112731	0.020234	0.00231283	0.00418475	0.0110412	0.000383214	0.00841753	0.00332395	0.00824048	2.458132
252	-129.5324	-300.0816	170.5492	0.0258498	0.0335982	0.062709	0.0262385	0.0179184	0.0247011	0.0125663	0.00519623	0.0286014	0.0707744	0.0295034	0.0325282	0.0153525	0.0949025	0.0621633	0.0538277	0.0608956	0.0499342	0.00530096	0.0252407	0.0100239	0.0505712	0.0187323	0.00395221	0.000209007	0.0702277	0.0443487	0.00398698	0.0411868	0.0267612	0.00385567	0.0202192	0.004498	0.0076946	0.0139957	0.0141751	0.00697675	0.0167355	0.0189264	0.0493814	0.0151661	0.00373721	0.021883	0.0129137	0.0272965	0.00260637	0.0105636	0.015394	0.0148273	0.0108915	0.0130674	0.0116609	0.0318537	0.00125975	0.0101734	0.0233652	0.0346534	0.00231319	0.0541174	0.0606916	0.000949641	0.0336363	0.00335934	0.00718252	0.00601693	0.0122438	0.0214667	0.0258034	0.00764616	0.00743545	0.0365298	0.0112235	0.00425816	0.0120726	0.0138819	0.0108454	0.0205437	0.00731633	0.0193109	0.00345018	0.0886021	0.0285416	0.11004	0.0107492	0.00817564	0.00146079	0.0305002	0.0130034	0.0662398	0.0117757	0.0248474	0.000828004	0.0575498	0.0165595	0.0301861	0.012348	0.0111802	1.048343	0.0110922	0.014417	0.0269085	0.0112589	0.0076888	0.0105993	0.00539219	0.0022297	0.0122729	0.0303693	0.0126599	0.0139579	0.00658776	0.0407227	0.0266743	0.0230975	0.0261303	0.0214268	0.00227465	0.0108308	0.00430126	0.0217001	0.00803804	0.0016959	8.96852e-05	0.0301347	0.01903	0.00171082	0.0176733	0.0114832	0.00165447	0.00867605	0.00193009	0.00330176	0.00600558	0.00608252	0.00299373	0.00718123	0.00812134	0.0211896	0.00650777	0.00160364	0.00939002	0.00554127	0.0117129	0.0011184	0.00453285	0.00660558	0.00636238	0.00467354	0.00560724	0.00500369	0.0136684	0.000540561	0.00436539	0.010026	0.0148698	0.00099259	0.0232218	0.0260428	0.000407492	0.0144333	0.00144149	0.00308202	0.00258187	0.0052538	0.00921137	0.0110723	0.00328097	0.00319055	0.015675	0.00481601	0.00182718	0.00518035	0.00595674	0.00465375	0.00881533	0.00313944	0.00828633	0.00148047	0.0380192	0.0122472	0.0472184	0.0046125	0.00350817	0.000626824	0.0130877	0.00557976	0.0284235	0.00505297	0.0106621	0.000355297	0.0246946	0.00710567	0.0129529	0.00529855	0.00479744	2.330456
288	-127.1054	-297.3629	170.2575	0.0536733	0.0138523	0.117127	0.0097005	0.0548515	0.00725867	0.00200666	0.0375108	0.00760593	0.0178636	0.0387404	0.0255151	0.0342434	0.134897	0.0525158	0.0184626	0.0368777	0.132509	0.0256586	0.00129809	0.00849043	0.0391712	0.0260661	0.0265099	0.00328202	0.0622117	0.11583	0.006175	0.0174494	0.0106148	0.00223215	0.0371674	0.0195443	0.0344997	0.00975278	0.016235	0.00773593	0.00348782	0.0378759	0.0162776	0.0167776	0.00666299	0.0202077	0.0271026	0.00503363	0.0136487	4.18439e-05	0.0211183	0.0354417	0.0444213	0.0836036	0.0387858	0.0336119	0.0163518	0.087617	0.034755	0.0238362	0.0147328	0.0289464	0.0807389	0.00150521	0.0243724	0.00718304	0.0120415	0.0168257	0.00268865	0.0496454	0.0408728	0.00584134	0.0409905	0.0124606	0.00756529	0.000378619	0.018312	0.0183819	0.0282173	0.0111445	0.0134501	0.018655	0.0102808	0.022879	0.0108142	0.0978256	0.0202616	0.0787829	0.0228488	0.0136919	0.0113332	0.00507503	0.0316229	0.0164386	0.00971331	0.0403943	0.0105225	0.036828	0.0119286	0.00123769	0.6748096	0.0195943	0.00505703	0.0427591	0.00354133	0.0200245	0.0026499	0.000732566	0.013694	0.00277667	0.0065214	0.0141428	0.00931471	0.0125011	0.0492465	0.0191718	0.00674008	0.0134628	0.0483747	0.0093671	0.000473889	0.00309958	0.0143001	0.00951586	0.00967787	0.00119816	0.0227114	0.0422856	0.00225429	0.00637019	0.00387513	0.000814883	0.0135686	0.00713498	0.0125947	0.00356042	0.00592685	0.00282413	0.00127329	0.0138272	0.00594241	0.00612495	0.00243244	0.00737716	0.00989425	0.00183761	0.0049827	1.52758e-05	0.00770958	0.0129386	0.0162168	0.0305209	0.0141594	0.0122706	0.00596951	0.0319861	0.0126879	0.00870182	0.00537844	0.0105674	0.0294751	0.000549504	0.00889755	0.00262229	0.00439595	0.00614252	0.000981536	0.0181239	0.0149213	0.00213248	0.0149643	0.00454896	0.00276184	0.000138221	0.00668509	0.00671063	0.0103012	0.00406848	0.00491018	0.00681034	0.00375319	0.00835237	0.00394791	0.0357129	0.00739685	0.028761	0.00834135	0.00499846	0.00413737	0.00185272	0.0115445	0.00600119	0.00354601	0.0147466	0.0038414	0.0134447	0.00435475	0.00045184	2.739223
324	-120.8335	-290.8184	169.9849	0.00839528	0.0693212	0.0844703	0.00895143	0.0472632	0.024357	0.037539	0.0241196	0.015406	0.0431034	0.0372431	0.0227404	0.0183049	0.0639309	0.0319221	0.0468932	0.0321131	0.0270754	0.0121645	0.00329728	0.00315908	0.0101789	0.0267721	0.0322215	0.000985588	0.0574195	0.115094	0.00900915	0.0376098	0.0104317	0.0151704	0.000996483	0.042351	0.0249719	0.000199702	0.0704124	0.00634009	0.0143078	0.068003	0.0515119	0.020481	0.0225561	0.0189534	0.0357394	0.00186303	0.0120781	0.0131553	0.0129853	0.0413848	0.076518	0.00679993	0.0315689	0.016389	0.0280888	0.0110085	0.00704551	0.0413046	0.0606073	0.112548	0.0249945	0.0090816	0.00478159	0.00716135	0.00201624	0.00191305	0.000517163	0.00268408	0.00263602	0.00287487	0.0147645	0.0287537	0.0231586	0.0349808	0.0319655	0.0293931	0.015528	0.00952197	0.0507614	0.00933642	0.0259103	0.0245631	0.0106086	0.117897	0.0352768	0.00575842	0.0398828	0.0477982	0.0146086	0.104558	0.0896667	0.0168861	0.0160732	0.0242455	0.0389369	0.0442528	0.00793007	0.00869367	0.8444541	0.00299062	0.024694	0.0300906	0.00318874	0.0168364	0.00867662	0.0133724	0.00859204	0.00548801	0.0153546	0.013267	0.00810074	0.00652067	0.0227739	0.0113715	0.0167046	0.0114396	0.00964497	0.00433332	0.00117458	0.00112535	0.00362599	0.00953692	0.0114781	0.000351092	0.0204543	0.0409994	0.0032093	0.0133976	0.00371603	0.00540409	0.000354973	0.0150866	0.00889564	7.11391e-05	0.0250828	0.00225851	0.00509683	0.0242245	0.0183499	0.00729588	0.00803507	0.0067517	0.0127313	0.000663661	0.00430253	0.00468628	0.00462572	0.0147424	0.0272577	0.00242232	0.0112457	0.00583818	0.010006	0.00392153	0.0025098	0.0147138	0.0215899	0.0400926	0.00890372	0.00323511	0.00170333	0.00255106	0.000718239	0.00068148	0.000184227	0.000956142	0.00093902	0.0010241	0.0052595	0.0102428	0.00824971	0.0124611	0.011387	0.0104706	0.00553148	0.00339198	0.0180825	0.00332588	0.00922994	0.00875002	0.00377905	0.041998	0.0125665	0.0020513	0.0142073	0.017027	0.00520397	0.0372463	0.0319416	0.00601526	0.0057257	0.0086369	0.0138704	0.015764	0.0028249	0.00309691	2.807203
