Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-197.6685	-360.726	163.0575	1.874544	6.277464	2.523793
6	-204.3755	-367.6322	163.2567	1.874544	5.231559	3.040213
12	-198.413	-363.9418	165.5288	1.528328	4.496672	2.306654
18	-203.4315	-366.3095	162.8781	1.480471	5.091565	3.577982
24	-211.1059	-371.9706	160.8647	1.757088	4.848175	4.704974
30	-217.5364	-376.5709	159.0345	2.150548	6.055793	4.83295
36	-209.4668	-369.8725	160.4057	2.150548	6.330074	3.903393
42	-216.5544	-379.7406	163.1862	1.10581	6.004464	3.079847
48	-224.7291	-383.6465	158.9174	2.228568	9.074842	3.124961
54	-217.2901	-379.6685	162.3784	1.384833	6.852453	2.888067
60	-230.656	-395.4345	164.7785	0.779121	6.955894	1.663286
66	-225.5041	-389.8737	164.3696	1.211183	5.978705	2.303007
72	-219.5962	-385.5674	165.9711	1.169827	4.581129	2.198489
78	-228.7612	-393.5325	164.7713	1.527892	4.546851	2.748077
84	-226.8355	-390.8079	163.9724	1.207691	4.546851	3.416475
90	-218.2665	-381.3339	163.0674	1.861131	4.798406	3.416475
96	-213	-378.8989	165.8989	1.621779	4.416768	2.057696
102	-212.6223	-375.795	163.1727	1.691185	6.924937	2.155167
108	-218.4116	-381.2197	162.8081	1.691185	7.707806	1.8769
114	-216.6194	-378.5347	161.9153	1.654319	9.635466	1.119585
120	-220.1644	-380.3192	160.1548	1.933877	10.87478	1.324409
126	-215.0636	-378.4627	163.399	1.823702	7.23707	1.701488
132	-208.2847	-370.4909	162.2063	1.532626	8.720917	1.701488
138	-221.5486	-379.5346	157.9861	1.532626	12.2364	2.177089
144	-216.8405	-376.5089	159.6684	1.686455	10.53181	2.091177
150	-217.6122	-381.55	163.9378	1.347823	5.891468	2.54395
156	-213.0212	-376.8985	163.8773	1.269203	6.566963	2.204072
162	-209.9119	-374.5012	164.5893	1.289144	6.653193	1.650337
168	-216.0184	-378.5404	162.5219	1.680711	6.051716	3.10496
174	-216.9215	-380.3575	163.436	1.534049	5.284315	3.10496
180	-224.3815	-389.8641	165.4826	1.534049	4.121287	2.568269
186	-222.2402	-387.2042	164.964	1.037189	5.361483	2.427794
192	-215.6992	-378.028	162.3288	1.557836	7.288969	2.544857
198	-209.5923	-371.7575	162.1652	1.466431	6.807842	2.994271
204	-221.5241	-385.8612	164.3371	1.561694	5.669739	2.297208
210	-206.7569	-368.4117	161.6548	1.382111	8.613765	2.24453
216	-220.0077	-384.8375	164.8299	1.174602	6.334685	1.786069
222	-216.5479	-383.0718	166.5239	1.363059	3.152129	2.629519
228	-204.8205	-369.6421	164.8216	1.561833	4.980103	2.427225
234	-203.0135	-367.3267	164.3132	0.9059072	6.107489	2.450486
240	-207.2048	-373.0156	165.8108	0.9068476	4.21687	2.69387
246	-202.2229	-365.7033	163.4804	1.338763	5.437299	3.103724
252	-205.213	-368.7523	163.5393	1.509204	6.399392	2.373985
258	-212.4766	-377.1143	164.6377	1.025323	6.19257	2.111574
264	-218.3363	-382.6554	164.3191	1.22335	4.385991	3.298088
270	-222.1027	-387.9701	165.8673	0.9953044	4.414254	2.481654
276	-219.3061	-382.5672	163.2611	1.576691	6.439134	2.481654
282	-224.272	-388.4108	164.1389	1.344253	5.378056	2.738824
288	-227.4812	-391.5377	164.0565	1.101824	3.088879	4.267581
