Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-117.2211	-285.8165	168.5954	2.666278	2.668453
6	-116.2313	-286.1933	169.9621	1.848691	2.222913
12	-123.7189	-292.7324	169.0135	2.411846	2.529457
18	-145.5812	-314.3385	168.7573	3.211458	2.325897
24	-136.6492	-305.1007	168.4515	3.211458	2.518609
30	-119.1604	-288.933	169.7725	2.059955	2.2287
36	-124.4795	-292.865	168.3855	2.14081	3.044655
42	-135.8333	-304.3274	168.4941	4.522921	1.975586
48	-130.503	-298.871	168.368	4.522921	2.05944
54	-123.9137	-292.3992	168.4856	3.203593	2.500643
60	-125.2157	-294.5073	169.2916	2.12275	2.500643
66	-118.5849	-288.0581	169.4732	1.818015	2.54929
72	-100.3781	-268.6537	168.2756	3.138266	2.658421
78	-114.4799	-283.4296	168.9497	3.960264	1.887149
84	-104.4177	-273.7241	169.3064	2.844725	2.136602
90	-123.575	-291.8848	168.3098	4.427031	2.132789
96	-125.7506	-294.0038	168.2532	3.497311	2.524776
102	-127.4072	-294.6653	167.2581	5.245547	2.524776
108	-136.4748	-304.1051	167.6303	1.964507	3.576595
114	-123.1141	-291.3566	168.2425	2.47114	2.972705
120	-124.1536	-292.4221	168.2685	2.47114	2.957042
126	-128.3226	-297.5968	169.2742	2.47114	2.336422
132	-125.2752	-293.3294	168.0542	3.744212	2.551562
138	-124.8674	-293.4783	168.6109	3.925036	2.126981
144	-122.5144	-290.4383	167.9239	3.915429	2.567439
150	-127.7856	-297.0755	169.29	3.073711	2.041325
156	-127.273	-296.5031	169.2301	2.527107	2.337206
162	-126.5149	-295.4413	168.9264	2.088437	2.743868
168	-129.7346	-298.648	168.9134	3.199767	2.230944
174	-129.548	-298.075	168.527	2.852593	2.626723
180	-113.3899	-282.4336	169.0437	3.028173	2.222811
186	-130.8119	-299.8207	169.0088	2.734069	2.37941
192	-117.1067	-286.2138	169.1071	1.926197	2.717234
198	-111.6436	-280.1496	168.506	2.703592	2.706415
204	-121.1621	-290.1314	168.9693	3.26898	2.164673
210	-123.0039	-292.2056	169.2017	2.550326	2.344023
216	-122.9904	-290.8676	167.8773	4.774216	2.289066
222	-134.0369	-303.074	169.0371	4.544618	1.58929
228	-123.0934	-291.3749	168.2815	1.772683	3.293178
234	-114.5305	-282.8019	168.2714	2.895899	2.764647
240	-118.3179	-286.5358	168.2179	2.311726	3.062229
246	-114.4914	-284.1519	169.6605	2.771955	1.936811
252	-125.5385	-293.3152	167.7767	5.775318	2.02503
258	-118.4839	-286.951	168.4671	3.68494	2.314907
264	-132.6572	-300.6845	168.0273	2.89805	2.911879
270	-130.1961	-298.6394	168.4433	2.558379	2.810997
276	-128.1036	-297.0128	168.9092	2.506455	2.548883
282	-123.984	-291.498	167.514	2.977355	3.185319
288	-119.1318	-287.47	168.3382	3.543379	2.453112
294	-114.4708	-282.6913	168.2206	3.319687	2.617046
300	-110.8474	-279.3228	168.4754	4.009549	2.182169
306	-111.6519	-281.027	169.3751	2.729642	2.14632
312	-114.6472	-283.987	169.3398	2.729642	2.169322
318	-117.3412	-286.741	169.3997	2.880566	2.058448
324	-115.1093	-284.0731	168.9639	3.088664	2.247282
330	-129.3886	-298.1851	168.7965	2.724385	2.517295
336	-128.2858	-296.063	167.7772	3.470992	2.827982
342	-134.0508	-302.3877	168.3369	2.256332	3.017522
348	-128.3693	-297.5843	169.215	2.256332	2.480494
354	-120.1014	-290.0008	169.8994	2.504391	1.910372
360	-124.4352	-292.2886	167.8534	4.713372	2.325246
366	-130.0045	-297.5388	167.5342	5.067405	2.408806
372	-124.919	-292.6176	167.6986	4.755906	2.408806
378	-122.6744	-291.7235	169.0491	3.199409	2.143129
384	-105.9858	-274.5708	168.5849	3.926998	2.143129
390	-121.5828	-291.0918	169.509	2.319588	2.262121
396	-134.8996	-303.8156	168.916	2.450361	2.57149
402	-132.7091	-301.1743	168.4652	2.450361	2.847951
408	-127.9003	-296.8114	168.911	2.888572	2.370531
414	-106.8293	-275.4857	168.6563	2.956147	2.500631
420	-117.7902	-286.0393	168.2491	3.014138	2.727291
426	-118.4155	-286.6826	168.2671	2.28247	3.046763
432	-121.1928	-288.7919	167.5991	3.067273	3.097492
438	-118.2975	-285.8695	167.572	2.604834	3.310954
444	-109.2844	-277.8638	168.5795	2.297909	2.851253
450	-106.7286	-276.5868	169.8582	1.868103	2.278805
456	-107.9894	-277.2132	169.2238	1.941173	2.637552
462	-120.1813	-288.2524	168.0711	3.644223	2.579887
468	-124.4881	-292.1963	167.7081	4.418	2.519481
474	-116.6456	-285.4778	168.8322	2.445791	2.625577
480	-115.5171	-283.4874	167.9703	2.865984	2.960013
486	-116.946	-286.2785	169.3325	2.669133	2.202976
492	-126.3547	-294.8991	168.5444	3.541411	2.323481
498	-122.5766	-290.9862	168.4096	2.702881	2.765676
504	-129.2797	-297.8117	168.5319	2.874528	2.613973
510	-128.5804	-296.8158	168.2354	3.813796	2.411275
516	-122.6364	-291.617	168.9806	3.480493	2.066329
522	-129.9653	-298.7139	168.7485	2.247632	2.772938
528	-124.5783	-292.4628	167.8845	3.088058	2.917738
534	-122.1425	-289.9198	167.7773	2.677648	3.157397
540	-121.1913	-289.8904	168.6991	2.636196	2.618295
546	-129.0984	-297.143	168.0446	3.74271	2.558148
552	-127.2021	-294.499	167.2969	4.633732	2.699866
558	-116.1847	-284.6523	168.4676	2.95289	2.619316
564	-121.2462	-288.3896	167.1433	2.566758	3.578512
570	-109.8755	-277.6329	167.7574	2.566758	3.218457
576	-118.5822	-286.7339	168.1517	2.768657	2.89304
582	-126.54	-295.3815	168.8415	2.768657	2.468851
588	-121.2414	-289.8759	168.6345	3.790394	2.165034
594	-120.6097	-289.0478	168.4381	4.668866	1.959375
600	-117.7409	-285.5962	167.8553	2.32212	3.272651
606	-123.9052	-292.121	168.2157	2.820709	2.831354
612	-126.6927	-295.5068	168.8141	2.820709	2.462345
618	-124.8208	-293.4126	168.5919	3.360848	2.367771
624	-120.5964	-289.1905	168.5941	2.113997	2.932692
630	-114.6446	-283.797	169.1523	3.356631	2.006028
636	-126.9363	-296.8517	169.9154	3.209466	1.541999
642	-122.884	-291.8559	168.9719	3.837302	1.922535
648	-123.6581	-292.5834	168.9252	3.336979	2.163951
654	-112.5941	-282.0015	169.4074	2.158965	2.409256
660	-118.4969	-288.0509	169.554	2.966411	1.914678
666	-117.771	-286.2544	168.4834	3.015231	2.582455
672	-119.5404	-287.5284	167.988	2.556316	3.086095
678	-114.3972	-283.2801	168.8829	3.058979	2.312287
684	-118.4277	-286.825	168.3973	3.292258	2.51865
690	-114.9845	-282.4598	167.4753	2.064679	3.617523
696	-117.9613	-285.6776	167.7163	3.01043	3.051077
702	-138.8812	-307.4038	168.5226	3.050534	2.542882
708	-119.0235	-288.387	169.3636	2.122512	2.455696
714	-121.6918	-290.4062	168.7145	3.925202	2.058835
