Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-125.8509	-295.0913	169.2405	2.485765	2.350707
6	-113.3503	-281.479	168.1287	2.485765	3.034232
12	-108.133	-276.9769	168.8439	2.967184	2.377767
18	-107.99	-276.3406	168.3506	2.823766	2.747868
24	-122.6012	-292.1006	169.4994	2.807348	2.027309
30	-126.1417	-293.5921	167.4504	3.039901	3.197155
36	-123.9471	-293.0503	169.1032	3.007234	2.193846
42	-131.1423	-299.8749	168.7325	3.562912	2.193846
48	-138.7503	-307.1277	168.3774	6.1243	1.48947
54	-136.4971	-305.1268	168.6297	2.679781	2.641136
60	-123.542	-291.559	168.017	2.686714	3.010358
66	-115.6923	-284.5905	168.8981	2.374452	2.619207
72	-113.8487	-282.9917	169.143	3.480475	1.958287
78	-128.3253	-297.9428	169.6175	3.277248	1.724028
84	-128.4153	-296.4146	167.9993	3.817729	2.557562
90	-122.3991	-289.9349	167.5358	2.48472	3.385918
96	-117.7894	-285.8259	168.0365	2.48472	3.089793
102	-117.472	-284.8766	167.4046	2.166077	3.609919
108	-130.0621	-298.4055	168.3434	2.057597	3.111052
114	-120.1874	-287.8123	167.6249	2.549994	3.304228
120	-129.2198	-296.3342	167.1143	4.086149	2.999008
126	-119.1619	-288.0694	168.9075	3.091341	2.282267
132	-128.4658	-297.5812	169.1153	3.055066	2.164351
138	-127.7858	-295.5826	167.7969	2.861959	3.065706
144	-134.3417	-302.4719	168.1303	4.194606	2.333982
150	-130.1386	-299.0374	168.8988	2.906297	2.370294
156	-137.3524	-305.6837	168.3313	2.702681	2.813493
162	-130.9835	-298.9939	168.0105	2.85516	2.940502
168	-129.5016	-297.0919	167.5904	3.558698	2.907001
174	-120.1038	-288.4451	168.3413	3.272559	2.561657
180	-113.3396	-282.2653	168.9256	2.101101	2.737922
186	-123.5986	-291.7126	168.114	3.326786	2.679837
192	-118.4699	-286.5055	168.0355	3.383009	2.705288
198	-127.5412	-296.2651	168.724	2.477792	2.677037
204	-124.3663	-292.9959	168.6296	2.601866	2.677037
210	-132.0195	-300.2327	168.2132	2.827004	2.830143
216	-117.3107	-286.9282	169.6174	1.957722	2.382913
222	-125.7057	-295.3084	169.6027	2.693806	2.013907
228	-117.1272	-285.4319	168.3047	3.445073	2.513728
234	-115.5958	-285.0539	169.4581	2.611747	2.149296
240	-128.4004	-296.5401	168.1398	1.593357	3.471388
246	-125.6539	-294.7714	169.1175	1.593357	2.89107
252	-106.7854	-275.2171	168.4317	2.853226	2.685135
258	-107.944	-276.7895	168.8455	2.188584	2.742939
264	-105.6054	-274.1525	168.5472	2.797592	2.638785
270	-116.3205	-284.209	167.8885	3.287584	2.833458
276	-111.688	-280.6855	168.9975	3.287584	2.138216
282	-117.8968	-287.1353	169.2385	2.911168	2.149907
288	-120.9804	-289.993	169.0126	3.238161	2.149907
294	-122.3297	-290.7493	168.4195	4.457059	2.049606
300	-120.359	-289.4056	169.0466	3.153104	2.165272
306	-120.9428	-289.4986	168.5557	4.619536	1.898151
312	-127.0622	-296.1393	169.0771	2.848818	2.282884
318	-122.6708	-292.0131	169.3423	2.759327	2.153527
324	-114.7883	-283.5286	168.7403	3.297204	2.300134
330	-110.5415	-279.2803	168.7389	2.521662	2.647153
336	-110.3344	-278.9379	168.6035	2.806817	2.599826
342	-112.4509	-280.7624	168.3116	3.294917	2.570886
348	-116.8122	-285.7916	168.9794	2.876668	2.332498
354	-109.5664	-278.1398	168.5734	2.876668	2.587354
360	-107.0496	-275.623	168.5734	2.876668	2.587354
366	-117.5917	-285.4873	167.8955	3.997883	2.554349
372	-102.7354	-271.9081	169.1727	2.988941	2.156988
378	-106.0874	-274.738	168.6507	1.867612	3.024283
384	-105.0164	-274.3783	169.3619	2.330503	2.35052
390	-122.627	-291.6128	168.9859	2.826853	2.351146
396	-113.0263	-281.954	168.9277	3.369242	2.148495
402	-120.6943	-288.5999	167.9056	3.369242	2.79022
408	-117.7496	-286.2327	168.483	5.265916	1.713286
414	-126.1073	-295.794	169.6866	3.196934	1.713286
420	-133.4841	-302.0971	168.613	2.982095	2.516303
426	-132.3697	-300.6147	168.245	2.2424	3.079196
432	-134.4137	-302.3814	167.9676	2.144955	3.29077
438	-127.5494	-297.35	169.8006	2.095593	2.191363
444	-114.2162	-282.5147	168.2986	2.408166	2.968342
450	-120.8337	-288.9474	168.1137	4.232793	2.330445
456	-122.4143	-290.929	168.5148	4.253148	2.063138
462	-118.0654	-286.6406	168.5752	3.336932	2.388325
468	-123.9023	-291.2445	167.3422	5.51281	2.388325
474	-117.1783	-285.8199	168.6416	2.87463	2.545886
480	-130.4708	-297.7938	167.323	3.583865	3.057988
486	-138.6137	-308.1492	169.5355	2.363197	2.222928
492	-122.6441	-291.9549	169.3108	2.667271	2.217927
498	-110.7742	-279.6552	168.881	2.906072	2.381629
