Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-290.9009	-457.1082	166.2074	0.1992162	0.0527956	0.0196031	0.0260269	0.0713415	0.00929148	0.0394825	0.136469	0.158849	0.122809	0.0380799	0.0437546	0.0885533	0.000193127	0.0227654	0.037927	0.00829597	0.0820806	0.04408	0.062229	0.0279104	0.00648163	0.001792	0.398754	0.134934	0.213702	0.0789747	0.00200171	0.115335	0.0170998	0.0190575	0.0363523	0.0111297	0.120703	0.00934664	0.00323083	0.00952436	0.0155984	0.00599635	0.0392426	0.202439	0.00988377	0.0225839	0.0284795	0.0426202	0.0333219	0.00328538	0.0064138	0.0234921	0.0780791	0.0221797	0.0580364	0.147408	0.0402996	0.0486712	0.0229177	0.0639239	0.00958792	0.0208145	0.0827006	0.111538	0.051941	0.0287459	0.11833	0.021067	0.00487288	0.00737172	0.0926565	0.00710735	0.0705223	0.0136604	0.00705184	0.023606	0.120177	0.0507969	0.133727	0.0228858	0.0243389	0.0465839	0.157059	0.0588252	0.0500406	0.00772615	0.00574871	0.0756063	0.0616399	0.129433	0.00174132	0.0314623	0.0484084	0.0242961	0.0167869	0.0692415	0.0528242	0.0356476	0.059774	0.0458528	0.10778	0.00996932	0.00370162	0.00491463	0.0134713	0.0017545	0.00745543	0.0257693	0.0299953	0.0231898	0.00719058	0.00826212	0.0167214	3.64679e-05	0.00429876	0.0071617	0.00156652	0.0154992	0.00832357	0.0117506	0.00527029	0.00122392	0.00033838	0.0752962	0.0254795	0.040353	0.0149127	0.000377981	0.0217786	0.00322894	0.0035986	0.00686435	0.00210161	0.0227922	0.00176491	0.000610073	0.00179847	0.00294542	0.00113228	0.00741012	0.0382262	0.00186634	0.00426448	0.00537775	0.00804792	0.00629212	0.000620374	0.00121111	0.00443598	0.0147436	0.00418816	0.0109589	0.0278348	0.00760972	0.00919051	0.00432752	0.0120707	0.00181047	0.00393038	0.0156162	0.0210616	0.00980795	0.00542805	0.0223441	0.00397805	0.00092014	0.00139199	0.0174962	0.00134207	0.0133166	0.00257947	0.00133159	0.00445749	0.0226929	0.00959191	0.0252515	0.0043215	0.00459588	0.00879637	0.0296573	0.0111079	0.00944909	0.00145892	0.00108552	0.0142766	0.0116394	0.0244406	0.000328812	0.00594098	0.00914089	0.00458779	0.00316985	0.0130748	0.00997473	0.00673129	0.011287	0.00865831	0.020352	0.779571	0.920055	1.0446	1.23285	5.295808
36	-283.9578	-450.9651	167.0073	0.4887254	0.0470481	0.0355157	0.199409	0.0461339	0.00252429	0.185299	0.143717	0.0218452	0.0966013	0.00978332	0.0507091	0.109656	0.00263903	0.0401958	0.0260619	0.0552182	0.0525761	0.00696071	0.0687847	0.0480281	0.00898076	0.0180482	0.207804	0.0715128	0.0350139	0.0413455	0.0190542	0.0113035	0.0222611	0.010914	0.0203101	0.0069431	0.0536841	0.00318934	0.0124115	0.0518366	0.0632172	0.00454213	0.0328124	0.0502769	0.0854632	0.0532047	0.00482197	0.122387	0.0454862	0.0067548	0.00165086	0.0915974	0.0302588	0.0201483	0.073608	0.0210358	0.15163	0.0506962	0.000846433	0.130068	0.0883111	0.0567712	0.0136915	0.0728911	0.0176817	0.0416409	0.100811	0.0204765	0.0357816	0.0103493	0.0830276	0.0110433	0.0221223	0.0139572	0.00120535	0.0190544	0.149296	0.0338113	0.00496474	0.0180296	0.00406047	0.0690477	0.108899	0.0732344	0.0464132	0.00593957	0.0925721	0.0335234	0.0358399	0.0939671	0.0153216	0.0516355	0.120594	0.0592151	0.0096387	0.0607099	0.0120839	0.0301701	0.0333965	0.0142742	0.0210938	0.0100308	0.00757203	0.0425145	0.00983587	0.000538185	0.0395062	0.0306408	0.00465745	0.0205957	0.00208583	0.0108113	0.023379	0.000562649	0.00856985	0.00555647	0.0117727	0.0112094	0.00148404	0.0146651	0.0102397	0.00191472	0.00384793	0.0443043	0.0152467	0.00746506	0.00881497	0.0040624	0.00240994	0.00474614	0.00232689	0.00433016	0.00148029	0.0114456	0.000679977	0.00264617	0.0110517	0.0134781	0.000968395	0.00699568	0.0107192	0.018221	0.0113434	0.00102806	0.0260933	0.00969779	0.00144014	0.000351968	0.0195288	0.00645127	0.00429567	0.0156934	0.00448488	0.032328	0.0108086	0.000180462	0.0277308	0.0188282	0.0121038	0.00291906	0.0155406	0.00376978	0.00887796	0.0214931	0.00436565	0.00762873	0.0022065	0.0177017	0.00235445	0.00471654	0.00297571	0.000256983	0.00406245	0.0318302	0.00720867	0.0010585	0.00384396	0.000865704	0.0147212	0.0232176	0.0156138	0.00989543	0.00126633	0.0197366	0.00714727	0.00764117	0.020034	0.00326662	0.0110088	0.025711	0.0126248	0.002055	0.0129435	0.00257631	0.00643235	0.00712023	0.0030433	0.00449726	0.505791	0.759456	1.03697	1.55703	4.690372
72	-293.5818	-459.6203	166.0385	0.04827418	0.0300677	0.0295144	0.074333	0.090758	0.0481753	0.166963	0.306193	0.0570274	0.158366	0.0343592	0.0367948	0.124525	0.0588405	0.00185843	0.0442701	0.086489	0.0628349	0.0441702	0.1021	0.011822	0.00678288	0.0365349	0.206137	0.122604	0.013424	0.0505331	0.0124511	0.0380761	0.0214513	0.0376612	0.0369618	0.00872989	0.014548	0.00433865	0.00431938	0.0138983	0.145894	0.0204739	0.160205	0.0870102	0.0357773	0.11707	0.0207848	0.0110492	0.0111272	0.0717789	0.0119953	0.0730997	0.0840299	0.014173	0.118102	0.0329609	0.0789461	0.0775747	0.0101422	0.0150239	0.12962	0.178565	0.0443915	0.0846636	0.182053	0.0512448	0.0855576	0.0343132	0.00398798	0.0587521	0.0921157	0.00302939	0.0167569	0.0155004	0.00103386	0.024463	0.0552617	0.00467011	0.0203717	0.083033	0.00116042	0.108294	0.0778168	0.0265	0.0874693	0.0085609	0.0217654	0.024201	0.0414684	0.0741335	0.0741166	0.0675663	0.0708595	0.0146347	0.0405168	0.0195648	0.0246339	0.0341581	0.0146139	0.0613116	0.0142381	0.00549474	0.00539362	0.013584	0.0165856	0.0088038	0.0305117	0.0559553	0.0104215	0.0289406	0.00627898	0.00672408	0.0227563	0.0107528	0.000339618	0.00809014	0.0158055	0.0114828	0.00807188	0.0186583	0.00216041	0.00123954	0.00667657	0.0376705	0.0224053	0.00245317	0.00923468	0.00227537	0.00695822	0.00392013	0.0068824	0.00675459	0.00159535	0.00265857	0.000792867	0.000789347	0.00253985	0.0266613	0.0037415	0.0292767	0.0159007	0.00653813	0.021394	0.00379833	0.00201919	0.00203344	0.0131172	0.00219208	0.0133586	0.0153561	0.00259005	0.0215827	0.00602345	0.014427	0.0141764	0.00185344	0.00274554	0.0236875	0.0326318	0.00811234	0.0154719	0.0332694	0.00936475	0.0156352	0.00627057	0.000728784	0.0107367	0.0168337	0.000553607	0.00306224	0.00283263	0.000188934	0.0044705	0.0100988	0.000853441	0.00372283	0.0151739	0.000212061	0.0197901	0.0142206	0.00484274	0.0159846	0.00156446	0.00397753	0.00442261	0.00757815	0.0135475	0.0135445	0.0123474	0.0129492	0.00267442	0.00740425	0.00357537	0.00450172	0.00624223	0.00267062	0.0112044	0.00260195	0.94488	0.983589	1.01432	1.05587	5.4721
108	-283.477	-451.7502	168.2733	1.203314	0.00862238	0.00371952	0.120593	0.184094	0.0497899	0.0944227	0.0760131	0.0221049	0.0149783	0.0216012	0.0254623	0.0507034	0.0396396	0.0174711	0.0211111	0.0480428	0.0221131	0.00101177	0.115711	0.037988	0.00280177	0.0148461	0.190608	0.00997872	0.0523257	0.0519773	0.00808244	0.00383249	0.0273532	0.0231303	0.0239206	0.00875677	0.0446808	0.00237233	0.0255038	0.0189902	0.00754656	0.0120943	0.00951445	0.0565875	0.011702	0.0043435	0.0158104	0.0477663	0.0358124	0.0106989	0.0339075	0.0671559	0.0318418	0.0135308	0.00917529	0.128567	0.0131644	0.0261453	0.0164345	0.0127035	0.0901087	0.0476328	0.0127858	0.0530929	0.0278642	0.0326546	0.0429238	0.00666708	0.000504321	0.0228749	0.0262576	0.0110833	0.0348469	0.00796968	0.000195381	0.0324904	0.0409537	0.00332113	0.0113159	0.105747	0.0144044	0.268771	0.0288516	0.0909361	0.000262993	0.00205452	0.0293409	0.00308395	0.0426472	0.0657206	0.0654738	0.0329313	0.0538929	0.0180906	0.0305129	0.0603361	0.00923662	0.0206336	0.00606074	0.0417552	0.0174519	0.00242025	0.00104405	0.0338497	0.051674	0.0139757	0.0265039	0.0213364	0.00620472	0.00420433	0.00606333	0.00714713	0.0142322	0.0111266	0.00490405	0.00592576	0.0134853	0.00620704	0.000283997	0.0324793	0.010663	0.000786441	0.00416721	0.0535027	0.00280097	0.0146875	0.0145897	0.0022687	0.00107576	0.00767788	0.00649254	0.00671438	0.00245798	0.0125416	0.0006659	0.00715878	0.00533044	0.00211828	0.0033948	0.00267065	0.0158838	0.00328469	0.00121919	0.00443789	0.0134077	0.0100523	0.00300312	0.00951764	0.0188503	0.0089378	0.00379801	0.00257545	0.0360881	0.00369518	0.00733884	0.00461308	0.00356581	0.025293	0.0133703	0.00358889	0.0149029	0.00782133	0.00916596	0.0120485	0.00187141	0.00014156	0.00642085	0.00737036	0.00311102	0.00978132	0.00223704	5.48424e-05	0.00911986	0.0114955	0.000932223	0.00317631	0.0296826	0.00404324	0.0754424	0.00809849	0.0255252	7.38206e-05	0.000576692	0.00823583	0.000865647	0.0119708	0.0184474	0.0183781	0.00924364	0.0151274	0.00507793	0.00856481	0.016936	0.00259267	0.00579173	0.00170122	0.0117204	0.00489866	0.121455	0.330415	0.711373	1.93527	3.562594
144	-270.3066	-437.0258	166.7192	0.0573199	0.0497573	0.0345833	0.227466	0.196737	0.0570176	0.0334627	0.144376	0.065023	0.0094104	0.0269643	0.00794259	0.0137139	0.0405746	0.0184328	0.122477	0.00143102	0.0420732	0.00500479	0.188166	0.0544646	0.019662	0.00284435	0.345787	0.00654995	0.063109	0.110834	0.0096243	0.0491889	0.00832626	0.0038721	0.0852116	0.00346952	0.0787751	0.00350072	0.024474	0.0316077	0.0533778	0.0152746	0.0281301	0.0463897	0.0250878	0.037503	0.0138049	0.0519857	0.116228	0.0105641	0.0118261	0.11784	0.0371468	0.039526	0.00319225	0.12897	0.0285651	0.0279261	0.00546834	0.0502082	0.105489	0.0644322	0.00448723	0.0232314	0.0215163	0.0693061	0.0198011	0.0253043	0.0261427	0.0199384	0.0368222	0.0756683	0.0407547	0.02677	0.00259349	0.000416568	0.0150888	0.00638463	0.00119675	0.0891028	0.0494731	0.273683	0.0311145	0.074405	0.00517221	0.077257	0.0514425	0.0279186	0.0645877	0.0490314	0.140459	0.173241	0.0894224	0.0422852	0.000872262	0.00642131	0.00388254	0.0409604	0.0548067	0.0515374	0.0737761	0.00977334	0.00679286	0.044679	0.0386431	0.0111994	0.00657275	0.0283584	0.0127718	0.00184839	0.00529633	0.00156008	0.00269369	0.00796966	0.00362057	0.024057	0.000281082	0.00826402	0.000983043	0.0369596	0.0106979	0.00386202	0.000558688	0.0679196	0.00128654	0.0123959	0.02177	0.00189041	0.0096617	0.00163545	0.000760559	0.0167373	0.000681484	0.015473	0.000687611	0.00480718	0.0062084	0.0104845	0.00300024	0.00552532	0.00911188	0.00492775	0.00736635	0.00271157	0.010211	0.0228295	0.00207501	0.00232288	0.0231462	0.00729639	0.0077637	0.000627022	0.0253323	0.00561077	0.00548524	0.00107409	0.00986191	0.0207201	0.0126558	0.000881383	0.00456311	0.00422624	0.0136131	0.00388933	0.00497027	0.00513495	0.00391631	0.00723263	0.0148628	0.00800504	0.00525817	0.000509413	8.18224e-05	0.00296375	0.00125407	0.000235065	0.0175016	0.00971752	0.0537569	0.00611152	0.0146146	0.00101593	0.0151748	0.0101043	0.00548377	0.0126863	0.00963076	0.027589	0.034028	0.0175644	0.00830567	0.00017133	0.00126127	0.000762609	0.00804545	0.0107651	0.010123	0.0144911	0.934652	0.98029	1.01676	1.06641	5.091127
180	-293.3277	-460.3003	166.9727	0.6596011	0.0254014	0.116391	0.0595061	0.0347734	0.0281489	0.125552	0.118153	0.0804158	0.0134956	0.0253966	0.0216108	0.0343609	0.00721163	0.00593891	0.0288514	0.000646695	0.0256463	0.0856019	0.258349	0.0305011	0.056172	0.0028243	0.0953353	0.0208711	0.1331	0.03103	0.00808679	0.0333088	0.0609707	0.0161512	0.0373416	0.00200885	0.0303027	0.00103231	0.0254587	0.027463	0.0166656	0.0177843	0.178429	0.0170406	0.0536718	0.00796491	0.0450355	0.0418993	0.0518142	0.00975111	0.0161889	0.0463757	0.0205541	0.0430842	0.0160882	0.0598285	0.00351484	0.0450341	0.00176298	0.00453202	0.00530185	0.0819598	0.014493	0.0147276	0.148361	0.105516	0.0106191	0.109707	0.067952	0.0222471	0.0549858	0.0473395	0.0610995	0.0152682	0.0217703	0.0234339	0.132711	0.00886293	0.0329878	0.10771	0.0401911	0.0939475	0.17336	0.065099	0.0396011	0.0477978	0.0440975	0.00956085	0.0267969	0.0801568	0.0160412	0.100068	0.0546003	0.0465663	0.00229842	0.0228193	0.0538587	0.106746	0.0312907	0.0268607	0.040826	0.0055052	0.0252252	0.0128967	0.0075364	0.00610068	0.0272106	0.0256071	0.0174284	0.00292487	0.00550416	0.00468368	0.00744698	0.00156297	0.00128713	0.00625293	0.000140157	0.00555829	0.0185524	0.0559916	0.00661046	0.0121741	0.000612106	0.0206619	0.00452336	0.0288466	0.0067251	0.00175264	0.00721896	0.0132141	0.00350042	0.008093	0.000435376	0.00656747	0.000223732	0.00551762	0.00595202	0.00361191	0.00385437	0.0386706	0.00369318	0.0116322	0.00172622	0.00976047	0.00908077	0.0112296	0.00211334	0.00350859	0.0100509	0.00445465	0.00933759	0.00348677	0.0129665	0.000761767	0.00976019	0.000382088	0.000982219	0.00114906	0.017763	0.00314104	0.00319189	0.0321541	0.0228683	0.00230147	0.0237766	0.0147272	0.00482158	0.011917	0.0102598	0.013242	0.00330906	0.00471825	0.00507879	0.0287623	0.00192085	0.00714939	0.0233439	0.00871055	0.0203611	0.0375721	0.0141088	0.00858269	0.0103591	0.0095572	0.00207211	0.00580766	0.0173723	0.00347658	0.0216875	0.0118335	0.0100923	0.000498134	0.00494559	0.0116727	0.0231349	0.00678158	0.00582149	0.00884816	0.376699	0.651999	0.992665	1.71813	4.614065
216	-303.3984	-470.1489	166.7505	0.4290207	0.0529898	0.150673	0.185491	0.0303669	0.034896	0.128705	0.152669	0.0416962	0.0965472	0.0170589	0.0128105	0.030651	0.00762314	0.00746532	0.0396795	0.000717898	0.0395181	0.148681	0.22856	0.0526165	0.0157194	0.00803508	0.197734	0.0748716	0.0511048	0.0363874	0.0324296	0.0797029	0.0416823	0.0016556	0.0346533	0.0218648	0.0620199	0.0252236	0.0270403	0.0196844	0.0466703	0.000770534	0.0756538	0.0128314	0.0110594	0.0264845	0.00359638	0.00908124	0.0321545	0.00596104	0.0515652	0.0946995	0.127965	0.0620597	0.0521684	0.0793373	0.0445191	0.146525	0.0593296	0.0144706	0.103896	0.0149721	0.00883768	0.0499531	0.0670759	0.0063086	0.0047957	0.0453003	0.0376357	0.0221322	0.00438619	0.0102604	0.176682	0.0030109	0.0538955	0.0551071	0.0312242	0.000256449	0.0258309	0.0687803	0.00127439	0.0041634	0.0403565	0.0716561	0.0887943	0.00411385	0.0109288	0.0739419	0.0302602	0.0437875	0.000779591	0.043877	0.140068	0.0429985	0.00817425	0.0313701	0.0678357	0.0875823	0.0147566	0.0437517	0.0802182	0.0108872	0.030957	0.0381108	0.00623914	0.00716968	0.0264435	0.0313671	0.00856684	0.0198365	0.0035049	0.00263204	0.0062975	0.00156624	0.00153381	0.0081525	0.000147498	0.00811934	0.0305479	0.0469597	0.0108105	0.00322969	0.00165088	0.0406262	0.015383	0.0104999	0.0074761	0.00666294	0.0163757	0.00856399	0.000340157	0.00711981	0.00449232	0.0127425	0.00518241	0.00555566	0.00404433	0.00958881	0.000158313	0.0155437	0.00263633	0.00227224	0.00544146	0.000738908	0.00186582	0.00660642	0.00122475	0.0105945	0.0194568	0.0262916	0.0127507	0.0107185	0.0163005	0.00914684	0.0301049	0.0121898	0.00297312	0.0213464	0.00307614	0.00181578	0.0102633	0.0137813	0.00129616	0.000985318	0.00930735	0.00773258	0.00454726	0.000901181	0.00210809	0.0363009	0.000618615	0.0110733	0.0113222	0.00641528	5.26897e-05	0.00530719	0.0141315	0.000261835	0.000855407	0.0082916	0.0147224	0.0182436	0.000845225	0.00224541	0.015192	0.00621722	0.00899653	0.000160174	0.00901492	0.0287781	0.00883441	0.00167947	0.00644526	0.0139374	0.0179946	0.00303187	0.00898917	0.0164815	0.556798	0.795541	1.04569	1.49406	4.867158
252	-300.0771	-466.6249	166.5478	0.8617502	0.0252018	0.0631997	0.0887365	0.147153	0.00399285	0.116605	0.107226	0.034585	0.0385893	0.00417207	0.00181187	0.0377783	0.032653	0.0117761	0.0446983	0.00271278	0.0418262	0.037409	0.079871	0.0411534	0.00858812	0.0163659	0.116768	0.0198953	0.0719061	0.0852606	0.0047042	0.0140053	0.0481442	0.00627929	0.0501846	0.0207143	0.0325338	0.0272162	0.0179306	0.024751	0.0300761	0.0151723	0.123745	0.069078	0.0194791	0.0503732	0.0115311	0.027866	0.0273839	0.00653573	0.0690179	0.137791	0.0201497	0.0265691	0.152519	0.118561	0.149714	0.0823178	0.029984	0.00921222	0.027746	0.0423964	0.0568222	0.083803	0.0218991	0.00241749	0.0599279	0.0248178	0.00719365	0.00962744	0.098974	0.111671	0.0866708	0.00745843	0.0657726	0.032312	0.0287187	0.000476305	0.13062	0.0307197	0.00159159	0.00390847	0.0353746	0.0616648	0.012486	0.00681863	0.0831034	0.180099	0.0405786	0.121823	0.00120539	0.104467	0.0572328	0.0792643	0.0114825	0.0159554	0.082212	0.133249	0.00527206	0.0468818	0.0205701	0.00531824	0.0133368	0.0187257	0.0310531	0.000842594	0.0246066	0.0226274	0.00729831	0.00814332	0.000880413	0.000382351	0.00797219	0.00689061	0.00248505	0.00943249	0.000572466	0.0088264	0.00789425	0.0168548	0.00868441	0.00181231	0.00345362	0.024641	0.00419842	0.015174	0.0179922	0.000992707	0.00295547	0.0101597	0.00132509	0.0105902	0.00437124	0.00686547	0.00574331	0.00378382	0.0052231	0.00634682	0.00320175	0.0261135	0.0145772	0.00411059	0.01063	0.00243335	0.00588045	0.0057787	0.00137921	0.0145645	0.0290774	0.0042521	0.00560676	0.0321855	0.0250194	0.0315936	0.0173712	0.00632739	0.00194401	0.00585511	0.00894673	0.0119909	0.0176846	0.00462126	0.000510153	0.0126463	0.0052372	0.00151804	0.00203164	0.020886	0.0235655	0.0182897	0.00157392	0.0138797	0.00681865	0.00606037	0.000100512	0.0275643	0.00648264	0.000335866	0.000824787	0.00746494	0.0130128	0.00263487	0.00143891	0.0175369	0.0380056	0.00856312	0.0257078	0.000254369	0.0220452	0.0120776	0.0167268	0.0024231	0.00336699	0.0173488	0.0281189	0.00111254	0.00989325	0.00434081	0.255989	0.524194	0.907811	1.85894	4.738762
288	-310.2638	-473.9817	163.7179	0.214216	0.129859	0.0647188	0.106866	0.122999	0.081491	0.221002	0.0532108	0.0462917	0.174935	0.077109	0.00712591	0.177227	0.0568436	0.0859701	0.0907556	0.043417	0.0503602	0.0530288	0.217354	0.029095	0.0928532	0.0376355	0.302878	0.0383755	0.113852	0.0384499	0.0121019	0.0627742	0.00959601	0.00793874	0.178878	0.0102163	0.0094018	0.0189939	0.0287607	0.00796528	0.0195503	0.0170858	0.0894787	0.0318508	0.0162872	0.0354242	0.00885167	0.0259304	0.0406787	0.0308494	0.0140454	0.119134	0.0590454	0.00187892	0.221894	0.188586	0.0163921	0.0626059	0.103711	0.0144478	0.0235187	0.0276575	0.0903827	0.165065	0.0818097	0.0310668	0.0168564	0.185786	0.0193448	0.0256578	0.128679	0.0606136	0.134816	0.0243181	0.0313345	0.0513961	0.00649433	0.00293719	0.0199467	0.0653296	0.000675935	0.0292324	0.0147486	0.122111	0.00270309	0.035714	0.0924811	0.282845	0.033852	0.00622619	0.00950493	0.0525218	0.255241	0.167695	0.00726083	0.0144584	0.114197	0.103165	0.00617952	0.0632253	0.0615481	0.0195375	0.00973705	0.0160782	0.0185054	0.0122605	0.0332502	0.00800565	0.00696466	0.0263192	0.0116012	0.0010721	0.0266641	0.00855222	0.0129343	0.0136543	0.00653216	0.00757678	0.00797827	0.0327012	0.0043774	0.0139699	0.00566233	0.0455685	0.00577366	0.0171292	0.00578485	0.00182076	0.00944449	0.00144374	0.0011944	0.0269124	0.00153706	0.00141452	0.00285766	0.00432709	0.00119839	0.00294138	0.00257059	0.0134622	0.00479201	0.00245044	0.00532963	0.00133175	0.00390128	0.00612018	0.00464134	0.00211315	0.0179238	0.00888348	0.000282686	0.0333843	0.0283731	0.00246622	0.00941916	0.0156035	0.0021737	0.00353843	0.00416111	0.0135982	0.0248343	0.0123084	0.00467405	0.00253608	0.0279518	0.00291046	0.00386026	0.01936	0.00911942	0.0202833	0.0036587	0.00471433	0.00773264	0.000977082	0.000441905	0.00300101	0.00982895	0.000101695	0.00439806	0.00221895	0.0183719	0.000406685	0.00537323	0.0139139	0.0425545	0.00509309	0.00093674	0.00143003	0.00790199	0.0384015	0.0252299	0.0010924	0.00217528	0.0171812	0.0155213	0.000929719	0.00951235	0.00926001	0.763863	0.912833	1.04636	1.25042	6.646653
324	-292.5485	-459.7699	167.2214	0.01939532	0.0634269	0.0465904	0.164458	0.0366971	0.0448316	0.0545249	0.0934469	0.0202061	0.0700865	0.0140904	0.001186	0.154447	0.0390694	0.0453447	0.0700764	0.0286748	0.007585	0.00515287	0.245977	0.0113103	0.079825	0.00703088	0.16394	0.0239633	0.0180969	0.013409	0.0879099	0.0412575	0.035213	0.00232517	0.01204	0.0159032	0.0594991	0.0161249	0.0374883	0.0423568	0.0956199	0.0502201	0.0479494	0.105706	0.00763237	0.00204232	0.01201	0.0396939	0.0365181	0.00253546	0.0255507	0.0543032	0.0900416	0.000813956	0.181721	0.00423022	0.127204	0.0196708	0.0434458	0.10412	0.00366794	0.0497431	0.0797874	0.081415	0.0969253	0.0438395	0.000495527	0.0354572	0.0382379	0.120125	0.0536866	0.0982328	0.107606	0.0505738	0.00474849	0.00866232	0.0259432	0.02139	0.0157067	0.0416742	0.00302203	0.00744846	0.00530572	0.0290407	0.0380379	0.00416831	0.0225026	0.0977765	0.00135179	0.000563978	0.000373235	0.0488079	0.0683515	0.101716	0.0214707	0.026242	0.0821985	0.191867	0.00543976	0.0425791	0.132177	0.0131239	0.00964016	0.0340285	0.00759311	0.00927623	0.0112819	0.0193354	0.0041809	0.0145018	0.00291549	0.000245398	0.0319571	0.00808396	0.0093824	0.0144997	0.00593318	0.00156943	0.0010662	0.0508958	0.00234025	0.0165168	0.00145478	0.0339213	0.00495832	0.00374448	0.0027745	0.0181897	0.0085367	0.00728602	0.000481107	0.00249123	0.00329057	0.0123111	0.00333644	0.00775681	0.00876416	0.019785	0.0103912	0.00992135	0.021872	0.00157924	0.000422582	0.00248502	0.00821317	0.00755607	0.000524619	0.00528678	0.011236	0.0186308	0.000168418	0.0376004	0.000875287	0.0263201	0.00407014	0.0089895	0.0215437	0.000758944	0.0102925	0.0165091	0.0168458	0.0200551	0.00907095	0.000102531	0.00733656	0.00791192	0.0248554	0.0111085	0.0203256	0.0222651	0.0104644	0.000982525	0.00179235	0.00536798	0.00442587	0.00324992	0.00862292	0.000625296	0.00154118	0.00109782	0.00600889	0.00787053	0.000862477	0.00465608	0.0202312	0.000279702	0.000116694	7.72271e-05	0.010099	0.0141428	0.0210463	0.00444255	0.00542981	0.0170079	0.0396998	0.00112556	0.00881016	0.0273491	0.977752	0.993652	1.00601	1.02237	4.832952
