Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1568.113	-1732.838	164.7249	0.2003266	0.0390179	0.0761185	0.0143715	0.0611582	0.0588909	0.0401525	0.0978202	0.00374367	0.0260032	0.0440674	0.0676017	0.0941294	0.0722535	0.0127922	0.00671249	0.00728192	0.0660124	0.221501	0.0621086	0.0821008	0.120404	0.0699019	0.0249415	0.066891	0.185757	0.030007	0.0126116	0.0175872	0.0923579	0.125138	0.030445	0.132181	0.163598	0.0351367	0.00646439	0.0624499	0.00238504	0.0141621	0.0174142	0.000498974	0.026313	0.1232	0.058411	0.111078	0.0151159	0.0238172	0.124504	0.0987509	0.0673535	0.0209493	0.042884	0.0275977	0.0139516	0.0110137	0.0376398	0.00504359	0.1395	0.0721748	0.0182302	0.155443	0.0126611	0.0490039	0.0201851	0.00803666	0.0304734	0.152815	0.237941	0.00431151	0.0542328	0.0890063	0.0167924	0.00896936	0.0003045	0.114378	0.110613	0.115175	0.0243951	0.0102664	0.124863	0.171844	0.14852	0.107672	0.0282148	0.0689757	0.0311633	0.0716831	0.0129623	0.0556349	0.0341521	0.247619	0.0464475	0.0513044	0.0118565	0.101628	0.0052571	0.0834289	0.0878662	0.00638822	0.0124625	0.00235298	0.0100131	0.00964192	0.00657397	0.0160156	0.000612934	0.00425737	0.00721495	0.0110681	0.0154114	0.0118297	0.00209441	0.001099	0.00119223	0.0108079	0.0362653	0.0101687	0.013442	0.0197132	0.0114447	0.00408355	0.0109517	0.0304131	0.0049129	0.00206483	0.00287947	0.0151213	0.0204882	0.00498461	0.0216414	0.0267851	0.00575276	0.00105838	0.0102246	0.00039049	0.00231869	0.00285114	8.16945e-05	0.0043081	0.020171	0.00956336	0.0181863	0.00247486	0.00389948	0.0203845	0.016168	0.0110275	0.00342993	0.00702119	0.00451844	0.00228423	0.00180323	0.00616259	0.000825762	0.0228397	0.0118168	0.00298474	0.0254499	0.00207294	0.00802317	0.00330481	0.0013158	0.00498927	0.0250197	0.038957	0.000705903	0.00887927	0.0145726	0.00274934	0.00146851	4.98544e-05	0.0187265	0.0181101	0.018857	0.0039941	0.00168087	0.0204432	0.0281353	0.0243164	0.0176286	0.00461947	0.0112931	0.00510221	0.0117363	0.00212225	0.00910883	0.00559155	0.0405415	0.00760462	0.00839981	0.00194121	0.016639	0.00086072	0.0136594	0.0143859	0.778403	0.919526	1.04474	1.23415	6.107797
36	-1569.832	-1736.146	166.314	0.09053787	0.0139313	0.0380699	0.00865954	0.00383011	0.0348508	0.121781	0.089134	0.0258739	0.0460937	0.0161109	0.0694552	0.131364	0.123188	0.0461581	0.00348492	0.00249414	0.0500592	0.138513	0.0215721	0.0615138	0.120881	0.0214035	0.108271	0.0652226	0.0536502	0.100676	0.00181978	0.0355565	0.0447984	0.105539	0.0126546	0.156818	0.126295	0.0297778	0.0210117	0.047348	0.00273768	0.0211972	0.00117959	0.000272879	0.0292581	0.0366416	0.144488	0.156714	0.0154855	0.0449954	0.0411572	0.0852023	0.0328654	0.0145278	0.0457625	0.00753351	0.0312054	0.0353414	0.0286522	0.00115031	0.100437	0.04902	0.0286593	0.116254	0.00396035	0.0795582	0.0122357	0.017572	0.0412108	0.292976	0.0753256	0.00015566	0.0691685	0.0615978	0.00593234	0.0036957	0.00450778	0.074911	0.075945	0.135633	0.0314348	0.00513497	0.112491	0.0825697	0.133734	0.0655445	0.00968312	0.0846439	0.00341473	0.0252814	0.0164927	0.0418692	0.0168904	0.135385	0.0537461	0.0816247	0.0180167	0.08586	0.0316668	0.0528129	0.0856659	0.00263007	0.00718713	0.00163482	0.00072308	0.00657941	0.0229909	0.0168274	0.00488468	0.00870194	0.00304155	0.0131123	0.0247999	0.0232565	0.00871409	0.000657912	0.000470864	0.00945058	0.0261497	0.00407255	0.0116131	0.0228208	0.00404072	0.0204404	0.0123132	0.0101285	0.0190064	0.000343552	0.00671264	0.0084574	0.0199245	0.00238904	0.0296053	0.023843	0.0056217	0.00396675	0.00893874	0.000516841	0.00400177	0.000222692	5.15163e-05	0.00552358	0.00691749	0.0272775	0.0295857	0.00292348	0.00849459	0.00776999	0.0160852	0.0062046	0.00274268	0.00863942	0.00142224	0.0058912	0.00667203	0.00540919	0.000217164	0.0189613	0.0092544	0.00541053	0.0219474	0.000747667	0.0150196	0.00230995	0.00331739	0.0077801	0.0553104	0.0142206	2.93867e-05	0.0130582	0.0116289	0.00111995	0.000697703	0.000851014	0.0141423	0.0143375	0.0256059	0.00593451	0.000969421	0.021237	0.0155882	0.0252475	0.012374	0.00182806	0.0159798	0.000644661	0.00477282	0.00311363	0.0079044	0.0031887	0.025559	0.0101466	0.0154098	0.00340135	0.0162093	0.00597831	0.00997044	0.0161727	0.897404	0.967589	1.02506	1.10523	5.296947
72	-1569.725	-1736.037	166.3118	0.09290276	0.0509955	0.0572144	0.00604137	0.00941269	0.0335873	0.084472	0.0937466	0.0152049	0.0179181	0.0424275	0.0863394	0.0952453	0.0633211	0.0318593	0.000690612	0.0170601	0.0262333	0.161768	0.0730473	0.0997122	0.0888907	0.0171738	0.0375462	0.0949855	0.150115	0.02886	0.00137093	0.0336017	0.0390485	0.0917499	0.0371275	0.182034	0.111264	0.0420525	0.0251641	0.0309581	0.00803136	0.0244187	0.0143336	0.000340328	0.0883274	0.0684427	0.0620837	0.0886195	0.00957697	0.0199609	0.0401033	0.0923012	0.0381052	0.00198204	0.0434415	0.0259753	0.00900048	0.0216386	0.0191099	0.00905191	0.0758219	0.0954473	0.0673967	0.202319	0.013995	0.0301977	0.0188253	0.02874	0.0988767	0.147576	0.0606149	0.00148997	0.0244082	0.00123055	0.0141151	0.0111354	0.00393161	0.156553	0.146238	0.080295	0.0154123	0.0391844	0.132703	0.0423338	0.102411	0.193498	0.00850469	0.0495405	0.000744296	0.00789672	0.0181812	0.0733703	0.00176665	0.257848	0.0700793	0.0650917	0.0159604	0.0722593	0.00393122	0.0415571	0.0422761	0.00962754	0.0108016	0.00114056	0.00177704	0.00634101	0.0159476	0.0176986	0.00287055	0.00338279	0.00800996	0.0163002	0.0179815	0.0119545	0.00601477	0.000130382	0.0032208	0.00495263	0.0305405	0.0137907	0.0188248	0.0167818	0.00324227	0.00708841	0.0179325	0.0283405	0.00544852	0.00025882	0.00634372	0.00737205	0.0173216	0.00700936	0.0343665	0.0210058	0.00793916	0.00475078	0.00584464	0.00151625	0.00461006	0.00270607	6.42512e-05	0.0166755	0.0129214	0.0117209	0.0167306	0.00180805	0.00376844	0.00757118	0.0174257	0.00719394	0.000374192	0.00820139	0.00490393	0.00169922	0.00408519	0.00360779	0.00170893	0.0143146	0.0180197	0.012724	0.0381961	0.00264214	0.00570108	0.00355406	0.00542588	0.0186671	0.0278612	0.0114436	0.000281293	0.00460806	0.000232319	0.00266481	0.00210227	0.000742256	0.029556	0.0276086	0.015159	0.00290972	0.00739769	0.0250532	0.00799227	0.0193344	0.0365307	0.00160562	0.00935283	0.000140517	0.00149084	0.00343246	0.0138517	0.000333528	0.0486796	0.0132304	0.0122888	0.00301318	0.013642	0.000742181	0.00784563	0.00798139	0.894772	0.966651	1.02561	1.108	5.296841
108	-1574.262	-1741.159	166.8974	0.01888845	0.0331961	0.0484653	0.00399175	0.0272238	0.0384026	0.115954	0.0628643	0.0317335	0.00785496	0.0619622	0.0439405	0.0937223	0.0711761	0.0360562	0.000307346	0.0571664	0.0213629	0.132233	0.0685869	0.0404793	0.0658252	0.0372079	0.0762486	0.124647	0.0984715	0.0305317	0.0204097	0.0141684	0.0497771	0.0858801	0.0308483	0.173623	0.134246	0.013689	0.05078	0.0661254	0.00828023	0.00736409	0.05016	0.00557795	0.0836318	0.0421781	0.0590994	0.0452531	0.00761897	0.0220273	0.0982125	0.0932581	0.0317049	0.0168254	0.118972	0.018572	0.0271126	0.0298303	0.0198582	0.0189451	0.0539717	0.0761626	0.000619344	0.124421	0.0354624	0.0623334	0.0208395	0.00642206	0.0932969	0.151571	0.0578142	0.0209523	0.0221673	0.00424415	0.0165973	0.00473917	0.000974858	0.114041	0.091267	0.0234811	0.00395355	0.0282681	0.208004	0.0901285	0.158687	0.146028	0.0260276	0.0283459	0.000141429	0.00922088	0.012747	0.0524397	0.00259481	0.147035	0.0337653	0.100953	0.0254672	0.0292189	0.00477148	0.00475422	0.0460285	0.0066212	0.00966678	0.000796186	0.00542999	0.0076597	0.0231278	0.0125388	0.00632949	0.00156673	0.0123588	0.00876427	0.0186936	0.0141966	0.00719167	6.13024e-05	0.0114023	0.004261	0.0263748	0.0136802	0.0080739	0.0131293	0.0074214	0.0152084	0.0248619	0.0196409	0.00608977	0.00407087	0.00282599	0.00992842	0.0171294	0.00615294	0.0346304	0.0267763	0.00273037	0.0101285	0.0131892	0.00165155	0.00146882	0.0100048	0.00111256	0.016681	0.00841275	0.0117878	0.00902606	0.00151966	0.00439352	0.0195892	0.018601	0.00632378	0.00335595	0.0237299	0.00370433	0.00540782	0.00594987	0.00396087	0.00377875	0.0107651	0.0151912	0.000123533	0.0248167	0.00707325	0.0124329	0.00415659	0.00128093	0.0186088	0.0302319	0.0115315	0.0041791	0.00442144	0.000846528	0.00331045	0.000945264	0.000194443	0.0227463	0.0182039	0.00468348	0.000788565	0.00563829	0.0414879	0.0179768	0.0316513	0.0291264	0.0051914	0.00565381	2.82091e-05	0.00183917	0.00254249	0.0104595	0.000517554	0.0293273	0.00673475	0.0201359	0.00507963	0.00582794	0.000951708	0.000948264	0.00918073	0.978332	0.993822	1.00586	1.02178	5.013598
144	-1570.832	-1737.263	166.4318	0.08601378	0.0344342	0.0913955	0.0222967	0.00828816	0.074946	0.0734952	0.102592	0.0525247	0.0143165	0.0300378	0.00667753	0.0920716	0.112446	0.00691898	0.0344069	0.00795547	0.0365042	0.0925701	0.058228	0.056577	0.0576905	0.00241638	0.0335498	0.118621	0.092851	0.0162236	0.00443666	0.0182822	0.0537535	0.13321	0.000507632	0.110958	0.128128	0.0175722	0.0250299	0.0795842	0.00434038	0.0121858	0.100777	0.0328021	0.0317642	0.0334957	0.0579474	0.166073	0.0118531	0.0144554	0.0197984	0.11577	0.0405282	0.0319769	0.118422	0.00718224	0.0582539	0.0940494	0.0262081	0.0293183	0.117244	0.108685	0.00165236	0.126478	0.034568	0.0604112	0.0265617	0.0112115	0.0676164	0.229088	0.061711	0.0293761	0.0412583	0.0382603	0.0197208	0.00827297	0.00517412	0.0708228	0.0040668	0.0378431	0.0637553	0.044038	0.162707	0.079496	0.205859	0.111543	0.0147757	0.0434151	0.000148462	0.0429874	0.0237181	0.0242855	0.00742032	0.211837	0.0202903	0.075425	0.0214338	0.0111568	0.00939392	0.0140664	0.0378935	0.00657848	0.0174607	0.00425968	0.00158341	0.0143181	0.0140409	0.0195997	0.0100346	0.0027351	0.00573858	0.00127571	0.0175898	0.0214823	0.00132184	0.00657327	0.00151985	0.00697395	0.0176851	0.0111242	0.0108088	0.0110215	0.000461638	0.00640951	0.0226619	0.0177387	0.00309944	0.000847603	0.00349273	0.0102693	0.0254492	9.69805e-05	0.0211981	0.0244782	0.00335709	0.00478183	0.0152042	0.000829208	0.00232804	0.0192529	0.00626669	0.00606839	0.00639918	0.0110706	0.0317275	0.00226447	0.00276163	0.00378238	0.0221172	0.0077427	0.00610903	0.022624	0.00137213	0.0111291	0.0179677	0.00500693	0.00560112	0.0223989	0.0207636	0.000315676	0.0241631	0.00660405	0.0115413	0.00507448	0.0021419	0.0129178	0.0437662	0.0117896	0.00561216	0.0078822	0.00730944	0.00376755	0.00158051	0.00098849	0.0135303	0.000776941	0.00722974	0.0121801	0.00841324	0.0310843	0.0151873	0.0393284	0.0213098	0.00282283	0.00829424	2.83629e-05	0.00821253	0.00453122	0.00463961	0.00141762	0.0404704	0.00387636	0.0144096	0.00409481	0.00213144	0.00179466	0.00268732	0.00723936	0.902447	0.969372	1.02399	1.09993	5.234369
180	-1570.236	-1736.049	165.8124	0.1760359	0.0189678	0.0618525	0.00834204	0.0155951	0.0177148	0.194657	0.0837793	0.0100638	0.00529254	0.0288267	0.0365333	0.102269	0.0940056	0.0754313	0.0249325	0.083865	0.09449	0.193041	0.0692538	0.0465191	0.0620194	0.0250739	0.0261793	0.103937	0.0858765	0.0425158	0.0137873	0.0262029	0.0533726	0.173002	0.000775474	0.10098	0.111051	0.00293587	0.0324042	0.100733	0.0191263	0.0431062	0.0101988	0.0395322	0.0417333	0.0708206	0.0826348	0.0855148	0.017441	0.0345049	0.0892192	0.130923	0.0423189	0.0296453	0.210635	0.00410509	0.0504892	0.0344184	0.0185652	0.0504918	0.105879	0.117145	0.00881268	0.156472	0.0409079	0.0238059	0.00880831	0.00590718	0.0235815	0.12472	0.103667	0.0967893	0.0117	0.0811026	0.03084	0.00352446	0.047783	0.0529038	0.0109902	0.0133015	0.0652004	0.0378038	0.202353	0.0853124	0.196782	0.035965	0.0159259	0.0302239	0.000571444	0.0303569	0.00119273	0.0121501	0.00307395	0.2453	0.0222643	0.0608241	0.00483365	0.0258496	0.00336578	0.00364353	0.0428192	0.00343238	0.0111927	0.00150956	0.00282205	0.00320562	0.0352248	0.0151605	0.00182112	0.000957726	0.00521641	0.00661099	0.0185063	0.017011	0.0136499	0.00451173	0.015176	0.0170987	0.0349322	0.012532	0.00841798	0.0112229	0.00453732	0.00473735	0.0188082	0.01554	0.00769356	0.00249491	0.00474162	0.00965819	0.031306	0.000140328	0.0182731	0.0200955	0.000531269	0.00586379	0.0182283	0.00346105	0.0078004	0.00184556	0.00715366	0.00755197	0.0128155	0.0149534	0.0154746	0.00315608	0.00624392	0.0161449	0.0236916	0.00765793	0.00536454	0.038116	0.000742847	0.0091364	0.00622826	0.00335952	0.00913689	0.0191596	0.0211982	0.00159472	0.0283147	0.00740259	0.00430787	0.00159393	0.00106895	0.00426726	0.0225691	0.0187594	0.0175148	0.00211721	0.0146761	0.00558073	0.000637778	0.0086467	0.00957335	0.00198876	0.002407	0.0117985	0.00684089	0.0366174	0.0154379	0.0356092	0.00650814	0.00288191	0.00546925	0.000103407	0.00549331	0.000215833	0.00219865	0.000556254	0.044389	0.00402889	0.0110066	0.000874686	0.00467768	0.000609064	0.000659325	0.00774845	0.804128	0.930916	1.04143	1.20564	5.526155
216	-1569.287	-1736.225	166.9375	0.0006567397	0.0263077	0.0344672	0.00955683	0.00191694	0.0702101	0.0836671	0.0835981	0.0127279	0.00962465	0.0381156	0.032271	0.0873009	0.134587	0.0537467	0.0236356	0.0307948	0.0497352	0.15559	0.0643199	0.0848522	0.10275	0.0157266	0.0517921	0.0448299	0.0936745	0.0299197	0.00380935	0.00312487	0.0493938	0.141974	0.0371349	0.0937859	0.10499	0.000476086	0.0287897	0.0479478	0.0026893	0.0140435	0.0179571	0.0117426	0.0430397	0.0281668	0.0738755	0.19933	0.0154023	0.0112567	0.082863	0.105487	0.0292588	0.0477047	0.134321	0.00288427	0.0372135	0.0150003	0.0186142	0.0673627	0.119551	0.142465	0.00829631	0.187682	0.0600416	0.0138718	0.0139621	0.00587732	0.00270904	0.243225	0.0448891	0.0524433	0.0405433	0.0317757	0.103908	0.0129882	0.0306906	0.115726	0.0188727	0.0212943	0.0221261	0.0251546	0.0836207	0.0528085	0.0185631	0.0724156	0.0415309	0.0415162	0.00481851	0.0335078	0.0224979	0.101836	0.000943895	0.107093	0.0389257	0.035478	0.0121437	0.00672061	0.0185745	0.0435707	0.0513948	0.00526006	0.0068915	0.00191083	0.00038328	0.014038	0.0167287	0.0167149	0.00254485	0.00192439	0.00762098	0.00645238	0.0174552	0.0269099	0.0107463	0.00472578	0.00615723	0.00994422	0.0311092	0.0128604	0.0169657	0.0205443	0.00314444	0.0103555	0.00896344	0.0187296	0.00598225	0.000761655	0.000624798	0.00987597	0.0283867	0.00742489	0.0187519	0.0209921	9.51904e-05	0.00575632	0.00958685	0.000537707	0.00280791	0.00359041	0.00234785	0.0086055	0.00563176	0.0147709	0.0398548	0.0030796	0.0022507	0.0165679	0.0210914	0.00585011	0.00953824	0.0268567	0.000576692	0.00744061	0.00299921	0.00372178	0.0134687	0.0239034	0.0284849	0.00165879	0.0375258	0.0120049	0.00277357	0.00279163	0.00117513	0.000541655	0.0486313	0.00897528	0.0104857	0.00810637	0.00635335	0.0207758	0.0025969	0.0061364	0.0231388	0.00377348	0.00425765	0.00442396	0.00502949	0.0167194	0.0105587	0.00371157	0.014479	0.00830383	0.00830089	0.000963429	0.00669966	0.00449832	0.0203615	0.000188726	0.0214125	0.00778295	0.00709359	0.00242805	0.00134374	0.00371386	0.00871168	0.010276	0.999245	0.999791	1.00021	1.00076	5.001412
252	-1568.83	-1735.393	166.5632	0.06309114	0.0298032	0.0328535	0.00759244	0.0270854	0.0180493	0.0655691	0.0724355	0.0030448	0.0201924	0.0364187	0.0682568	0.115036	0.0801435	0.0118183	0.0134948	0.0381434	0.0430723	0.181994	0.035057	0.0942257	0.0916433	0.00770938	0.0229828	0.0634155	0.13189	0.00148285	0.000236683	0.00518953	0.026497	0.0690611	0.00878556	0.10398	0.0973065	0.00246426	0.0105948	0.0688118	0.00741022	0.0309812	0.00769053	0.00665584	0.0188588	0.0888605	0.128522	0.106077	0.013666	0.0511426	0.0920632	0.153766	0.0571988	0.1005	0.109575	0.0184719	0.0124135	0.00612076	0.0191409	0.0764691	0.128139	0.0957701	0.0440507	0.116207	0.0456478	0.0398866	0.00258164	0.0148695	0.0389894	0.133803	0.058435	0.0471375	0.0411862	0.181064	0.058177	0.0424673	0.0622369	0.03989	0.0266686	0.0136906	0.0710374	0.0896609	0.161299	0.0887448	0.00790231	0.0489157	0.013046	0.0138763	0.00426374	0.211894	0.0152867	0.0903924	0.001035	0.142529	0.0197763	0.0278197	0.0211511	0.00357692	0.0310619	0.0210171	0.0472368	0.00575981	0.00634931	0.00146733	0.00523456	0.00348823	0.012672	0.013999	0.000588443	0.00390241	0.00703832	0.0131914	0.022232	0.0154886	0.00228401	0.00260802	0.00737164	0.00832422	0.0351724	0.00677517	0.0182102	0.0177111	0.00148992	0.00444168	0.0122558	0.0254892	0.000286579	4.57417e-05	0.00100294	0.00512085	0.0133468	0.00169791	0.0200953	0.0188056	0.000476247	0.00204757	0.0132987	0.00143211	0.00598747	0.00148628	0.00128632	0.00364467	0.0171733	0.0248383	0.0205006	0.00264111	0.00988389	0.0177923	0.029717	0.0110543	0.0194228	0.0211766	0.00356991	0.00239905	0.00118291	0.00369919	0.0147785	0.0247644	0.0185087	0.00851329	0.0224583	0.00882196	0.00770853	0.000498931	0.00287369	0.00753514	0.0258589	0.0112932	0.00910985	0.00795969	0.0349926	0.0112434	0.00820729	0.012028	0.00770919	0.00515401	0.00264587	0.0137288	0.017328	0.0311728	0.0171509	0.00152721	0.00945351	0.00252128	0.00268175	0.000824017	0.0409508	0.00295433	0.0174694	0.000200026	0.0275453	0.003822	0.00537647	0.00408769	0.00069128	0.00600307	0.00406179	0.00912905	0.928145	0.978149	1.01828	1.07314	5.174341
288	-1575.738	-1743.15	167.4124	0.06500181	0.0180227	0.0519954	0.0436164	0.0433694	0.00309779	0.0662605	0.0491565	0.00206457	0.0390371	0.0326559	0.0669948	0.0264641	0.0806151	0.0527486	0.0126992	0.0686684	0.0445623	0.169796	0.065364	0.0749172	0.0850027	0.0311816	0.0127241	0.0269182	0.0741278	0.0363321	0.00360714	0.000677058	0.0277377	0.0822285	0.0206573	0.192811	0.127663	0.022272	0.0135697	0.0281066	0.0273366	0.0175264	0.00500238	0.00989119	0.0276144	0.066371	0.0455132	0.109298	0.0180057	0.0192506	0.0809068	0.075404	0.046424	0.0437502	0.0747284	0.000869603	0.00501484	0.00502757	0.0230014	0.0314435	0.0579226	0.0901047	0.0051743	0.119791	0.0519477	0.0430519	0.0137055	0.0215372	0.0337572	0.153182	0.00580072	0.0552386	0.00988998	0.225513	0.0270313	0.0060154	0.0254488	0.0602734	0.0278357	0.00757285	0.0567849	0.0529763	0.0647436	0.0639157	0.00319406	0.081791	0.0116877	0.0268386	0.00614526	0.0637048	0.0154117	0.225871	0.000851941	0.188272	0.0474444	0.0540365	0.0356086	0.0027135	0.0325326	0.0459141	0.0494925	0.00383394	0.0110609	0.00927845	0.00922592	0.000658989	0.0140955	0.010457	0.000439193	0.0083043	0.00694683	0.0142517	0.00562966	0.0171491	0.0112211	0.00270149	0.0146077	0.00947968	0.0361205	0.0139048	0.015937	0.0180825	0.00663321	0.00270679	0.00572627	0.0157691	0.00772887	0.000767342	0.000144029	0.0059006	0.0174924	0.00439439	0.0410165	0.0271577	0.00473788	0.00288667	0.00597907	0.00581528	0.00372837	0.00106415	0.00210414	0.00587437	0.014119	0.00968196	0.0232508	0.00383032	0.00409516	0.0172112	0.0160406	0.00987572	0.00930692	0.0158969	0.000184989	0.0010668	0.00106951	0.00489305	0.00668894	0.0123218	0.0191678	0.00110072	0.0254831	0.0110508	0.00915837	0.00291554	0.00458157	0.00718112	0.0325861	0.00123398	0.0117508	0.00210388	0.0479729	0.00575033	0.00127965	0.00541369	0.0128219	0.00592145	0.00161096	0.0120798	0.0112696	0.0137728	0.0135967	0.000679467	0.0173993	0.00248631	0.00570933	0.00130727	0.0135518	0.0032785	0.0480491	0.000181232	0.0400508	0.0100928	0.0114951	0.00757496	0.00057724	0.00692061	0.00976724	0.0105285	0.925994	0.977434	1.01877	1.07537	4.700827
324	-1562.259	-1728.719	166.4604	0.07959777	0.0535749	0.132111	0.0289233	0.0186122	0.0377992	0.114799	0.0731323	0.0267029	0.00496577	0.0641802	0.0768202	0.0384693	0.0755148	0.0547146	0.0181341	0.0564872	0.0574231	0.123853	0.0441658	0.0795955	0.0759907	0.0140433	0.00344786	0.0361693	0.105095	0.018223	0.000132098	0.0367073	0.0581002	0.15406	0.0223239	0.15021	0.0720463	0.0102259	0.0231517	0.0781867	0.0135314	0.00901221	0.0142852	0.0400083	0.0154505	0.104988	0.143505	0.129282	0.0185672	0.0363238	0.0795068	0.0750956	0.0246124	0.0178268	0.120659	0.0126703	0.0518093	0.00429448	0.00566896	0.0472537	0.135917	0.0419677	0.00926146	0.125608	0.00980365	0.0471943	0.00581492	0.0538109	0.00561365	0.147089	0.0705052	0.0560981	0.00978382	0.123757	0.0242627	0.0333722	0.0292631	0.0712336	0.0124145	0.00478404	0.0621392	0.0780647	0.132704	0.0767878	0.00756482	0.0637639	0.0230137	0.040425	0.00195073	0.119379	0.0212386	0.12915	0.00133222	0.128043	0.0631185	0.068716	0.0378125	0.00469903	0.0550261	0.0095088	0.0776403	0.0102593	0.0252986	0.00553866	0.00356414	0.00723834	0.0219834	0.0140044	0.00511347	0.000950919	0.0122902	0.0147107	0.00736667	0.0144607	0.0104776	0.00347258	0.010817	0.0109962	0.0237171	0.00845752	0.0152421	0.0145518	0.00268922	0.000660247	0.00692623	0.0201252	0.00348961	2.5296e-05	0.00702925	0.0111259	0.0295017	0.0042749	0.0287644	0.0137965	0.0019582	0.00443342	0.0149723	0.0025912	0.00172579	0.00273555	0.00766138	0.00295868	0.0201046	0.0274805	0.0247568	0.00355553	0.00695582	0.0152251	0.0143804	0.00471314	0.00341374	0.0231056	0.00242629	0.00992121	0.00082237	0.00108558	0.00904884	0.0260274	0.00803659	0.00177352	0.0240532	0.00187735	0.00903746	0.00111353	0.0103045	0.00107498	0.0281667	0.0135014	0.0107425	0.00187355	0.0236987	0.00464618	0.00639061	0.00560372	0.0136409	0.00237731	0.000916119	0.0118993	0.014949	0.0254121	0.0147045	0.00144862	0.0122105	0.004407	0.00774118	0.000373554	0.0228605	0.00406709	0.0247315	0.000255112	0.0245196	0.0120869	0.0131587	0.00724088	0.00089984	0.0105372	0.00182089	0.0148677	0.909616	0.971872	1.02244	1.09242	5.222077
