Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-917.2016	-1084.675	167.4736	2.352172	3.819328	0.8920015
6	-922.2174	-1090.67	168.4524	1.141663	3.739677	1.076277
12	-923.7006	-1092.154	168.4536	1.141663	3.820258	0.9972436
18	-921.3526	-1089.706	168.3533	1.050811	4.171785	0.8174989
24	-930.7957	-1098.586	167.7901	1.492471	4.281555	0.847021
30	-921.4769	-1089.306	167.8295	1.42309	4.281555	0.8781665
36	-919.0833	-1087.579	168.4952	1.209155	3.730622	0.9783155
42	-929.7722	-1098.473	168.7012	1.116666	3.646291	0.9469895
48	-928.8198	-1097.866	169.0466	0.7083654	3.576459	1.072157
54	-934.6648	-1103.021	168.3559	1.225415	3.925945	0.9013821
60	-928.8023	-1097.065	168.2632	0.9023548	4.350147	0.8898758
66	-919.0018	-1086.928	167.9258	1.530849	4.052563	0.9135234
72	-929.1847	-1096.753	167.5684	2.183053	3.710055	1.047355
78	-936.2132	-1104.854	168.6408	0.7092214	4.081178	0.9745618
84	-935.0583	-1102.876	167.8173	1.01004	4.779875	0.775331
90	-942.9335	-1110.015	167.0819	1.744572	4.779875	0.8209588
96	-930.7928	-1098.833	168.0399	1.741481	3.818355	0.8288876
102	-924.555	-1093.229	168.6738	1.25652	3.478307	1.005757
108	-924.9283	-1092.091	167.1631	1.425745	5.01402	0.7926058
114	-912.8369	-1081.911	169.0736	1.028523	3.17418	1.128422
120	-928.1294	-1096.872	168.743	1.120668	3.17418	1.329907
126	-926.5514	-1096.06	169.5085	0.7848317	3.081171	1.034977
132	-916.0612	-1085.067	169.0059	0.8089811	3.560337	1.034977
138	-918.6153	-1087.395	168.7797	1.257248	3.40153	0.9757066
144	-913.3541	-1082.11	168.7562	0.8522882	3.762446	1.039989
150	-922.6317	-1091.606	168.9742	0.8310969	3.650052	0.954938
156	-932.7902	-1101.421	168.6306	0.683203	4.045659	1.043598
162	-930.3525	-1098.862	168.5095	1.567699	3.443073	0.9041546
168	-926.3501	-1093.518	167.1679	2.248634	4.25873	0.8309326
174	-914.583	-1083.089	168.5065	1.11845	3.768683	1.018771
180	-926.7132	-1094.025	167.3121	1.774087	4.523759	0.8205011
186	-927.2767	-1095.599	168.3228	0.7621841	4.417373	0.9016516
192	-919.1296	-1086.614	167.4849	1.368209	4.706994	0.8442743
198	-930.3946	-1097.812	167.417	1.427039	4.700867	0.8657898
204	-929.3812	-1096.59	167.2092	1.62225	4.793411	0.7805366
210	-923.8463	-1091.929	168.0823	0.9986153	4.546336	0.7460539
216	-920.1727	-1088.247	168.0748	1.500186	4.051168	0.7660106
222	-917.8366	-1085.082	167.2452	1.500186	4.841037	0.8197473
228	-915.5322	-1082.719	167.1866	1.318113	5.048793	0.8501411
234	-921.4531	-1088.314	166.8613	1.64551	5.048793	0.8711075
240	-921.2791	-1089.269	167.9903	1.006664	4.611073	0.774211
246	-919.4261	-1087.449	168.0229	1.006664	4.505996	0.8671364
252	-923.4941	-1090.97	167.4762	1.15198	4.980866	0.7734464
258	-923.8051	-1091.792	167.9872	1.293924	4.235256	0.8927715
264	-920.6568	-1088.622	167.9647	1.308224	4.175993	0.9663224
270	-921.6841	-1090.492	168.8077	1.124721	3.305059	1.16315
276	-917.727	-1085.68	167.9529	1.547231	3.96431	0.9626738
282	-927.4708	-1096.082	168.6108	0.9586043	3.875328	0.9670281
288	-924.2627	-1091.871	167.6083	1.490104	4.495803	0.8088746
