Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-786.6821	-950.3955	163.7134	1.089051	6.218784
6	-788.6584	-953.6173	164.9589	1.757024	5.188729
12	-784.5887	-948.8005	164.2118	1.508824	5.724712
18	-776.7167	-941.5295	164.8128	1.534939	5.381077
24	-780.6529	-945.4127	164.7598	1.181772	5.596921
30	-776.8093	-941.4183	164.6089	1.181772	5.679671
36	-769.867	-933.8334	163.9664	1.276743	5.980131
42	-777.1695	-941.9291	164.7595	1.268741	5.550133
48	-778.7219	-941.9707	163.2488	1.833694	6.09003
54	-772.8835	-935.997	163.1135	1.429367	6.364238
60	-783.5991	-948.3933	164.7942	1.908007	5.206665
66	-785.704	-949.1009	163.3969	1.650792	6.098298
72	-777.5146	-941.9116	164.397	1.63737	5.557952
78	-785.1492	-949.499	164.3497	1.572096	5.616816
84	-763.5186	-927.3409	163.8222	1.647109	5.86805
90	-757.5235	-922.9117	165.3882	1.741293	4.958403
96	-766.5467	-931.2462	164.6995	1.630123	5.395164
102	-769.496	-933.7458	164.2498	1.664569	5.625225
108	-763.8857	-927.999	164.1133	1.68254	5.691158
114	-773.9613	-938.6159	164.6546	1.650383	5.409736
120	-768.4195	-933.0935	164.674	1.62901	5.409736
126	-772.9678	-937.0632	164.0954	1.730458	5.677342
132	-768.621	-933.6406	165.0196	1.76842	5.149554
138	-762.1746	-926.1911	164.0164	1.426917	5.873869
144	-762.2582	-927.5283	165.2701	1.607525	5.091201
150	-770.6499	-934.787	164.1371	1.607525	5.715527
156	-772.2975	-936.8815	164.584	1.978779	5.289346
162	-769.9509	-935.2052	165.2543	1.825877	4.991224
168	-759.8121	-924.4294	164.6173	1.556683	5.477607
174	-756.3498	-920.6101	164.2602	1.556683	5.67373
180	-759.9253	-923.7055	163.7802	2.10402	5.67373
186	-764.2837	-928.657	164.3734	1.436049	5.67373
192	-765.1809	-930.0046	164.8237	1.436049	5.426231
198	-760.1757	-924.3846	164.209	1.655873	5.651936
204	-771.982	-937.5821	165.6001	1.86991	4.777181
210	-781.2814	-947.2782	165.9967	1.536175	4.72334
216	-770.7386	-935.4739	164.7354	1.513088	5.434951
222	-772.6317	-936.894	164.2623	1.719979	5.59092
228	-766.8958	-931.8908	164.9951	1.729034	5.182541
234	-778.9939	-943.9151	164.9213	1.631229	5.27224
240	-772.2003	-936.6258	164.4256	1.727675	5.497392
246	-780.3997	-944.2716	163.8719	1.531658	5.898974
252	-778.4068	-942.4633	164.0565	1.531658	5.798083
258	-776.9011	-941.2613	164.3602	1.099423	5.860552
264	-778.1404	-942.5718	164.4314	1.503507	5.606989
270	-780.293	-943.6563	163.3633	1.501007	6.191832
276	-778.7798	-943.4668	164.687	1.55187	5.441714
282	-776.7691	-941.7983	165.0293	1.504906	5.277103
288	-767.4324	-932.1949	164.7625	1.336255	5.512481
294	-775.5223	-938.4159	162.8936	1.345914	6.526741
300	-774.1553	-937.7659	163.6106	1.518383	6.048339
306	-767.6353	-932.701	165.0657	1.329	5.34937
312	-759.2587	-925.3134	166.0547	1.406767	4.75906
318	-770.7231	-935.0696	164.3466	1.487026	5.662024
324	-766.3307	-930.5907	164.26	1.452016	5.72755
330	-763.3987	-927.3256	163.9269	1.817196	5.72755
336	-761.0813	-924.8597	163.7784	1.831867	5.801794
342	-762.6298	-927.8471	165.2172	1.699856	5.07398
348	-765.1221	-931.4598	166.3377	1.411637	4.598046
354	-762.9824	-927.7738	164.7914	1.617722	5.35074
360	-771.2323	-934.3825	163.1502	1.617722	6.248912
366	-765.189	-929.0457	163.8567	1.444769	5.951835
372	-773.4315	-936.9878	163.5564	1.26717	6.208537
378	-778.8656	-943.6707	164.8052	1.26717	5.525905
384	-780.8002	-944.7095	163.9093	1.604966	5.841491
390	-783.1366	-948.4851	165.3484	1.258296	5.231192
396	-776.0296	-940.841	164.8113	1.101401	5.612374
402	-774.309	-938.4323	164.1232	1.279483	5.893039
408	-782.2406	-946.5146	164.274	1.403573	5.745075
414	-771.5722	-937.2019	165.6297	1.571791	4.909688
420	-786.727	-949.8879	163.1609	1.694504	6.20519
426	-777.1068	-941.6202	164.5134	1.416123	5.60728
432	-798.3312	-962.6683	164.3371	1.330228	5.749117
438	-786.6687	-950.9383	164.2697	1.393711	5.752637
444	-785.6987	-950.1483	164.4496	1.485511	5.606284
450	-778.9807	-942.2804	163.2997	1.689247	6.132228
456	-762.2641	-926.9008	164.6368	1.689247	5.40015
462	-763.7365	-928.5183	164.7818	2.099472	5.123831
468	-768.8197	-934.4762	165.6565	1.719568	4.819791
474	-784.0307	-947.171	163.1403	2.103168	6.023992
480	-775.7258	-940.8048	165.0791	1.550186	5.22626
486	-769.0781	-933.8626	164.7845	1.878264	5.22626
492	-771.0047	-936.0065	165.0018	2.052382	5.023603
498	-765.8289	-931.0951	165.2661	1.67096	5.06132
504	-777.9075	-941.559	163.6515	1.730535	5.920203
510	-779.7108	-942.9988	163.288	1.743804	6.111967
516	-774.3564	-939.048	164.6916	1.59658	5.416417
522	-788.9246	-954.3871	165.4625	1.825018	4.875768
528	-779.1822	-943.3218	164.1396	1.826985	5.606144
534	-785.0076	-949.5513	164.5437	1.891818	5.352725
540	-787.978	-950.9341	162.9561	1.521309	6.402672
546	-782.0555	-946.2537	164.1982	1.955261	5.512942
552	-772.4297	-937.2377	164.808	2.011404	5.150184
558	-770.9166	-936.3832	165.4666	2.152836	4.718195
564	-767.718	-933.0371	165.3191	1.551576	5.092636
570	-768.5501	-933.1769	164.6268	2.066605	5.224813
576	-767.5594	-932.6496	165.0902	1.708785	5.139922
582	-769.4125	-934.2932	164.8806	1.793154	5.214312
588	-770.3067	-935.4355	165.1287	1.86448	5.042201
594	-768.6935	-933.5791	164.8856	1.414166	5.403593
600	-765.3088	-929.2545	163.9457	1.414166	5.919116
606	-776.8861	-942.7589	165.8729	1.837156	4.640568
612	-775.3955	-941.3235	165.928	1.711612	4.672054
618	-772.975	-938.3266	165.3515	1.69852	5.000099
624	-785.3092	-949.4146	164.1054	1.283724	5.900491
630	-779.1114	-942.3457	163.2343	1.541253	6.241548
636	-772.734	-938.3571	165.6231	1.541253	4.929144
642	-787.8729	-951.8723	163.9994	1.294932	5.952455
648	-798.0834	-963.2489	165.1656	1.717416	5.093882
654	-793.4243	-957.8731	164.4488	1.82166	5.438745
660	-782.3219	-946.6151	164.2933	1.134438	5.878111
666	-781.4149	-945.7681	164.3532	1.134438	5.845338
672	-779.5578	-943.4446	163.8868	1.232174	6.047265
678	-778.3688	-942.4815	164.1127	1.27388	5.901781
684	-785.8399	-951.0094	165.1694	1.067333	5.434173
690	-794.5209	-959.2477	164.7268	1.265273	5.569982
696	-776.5491	-940.9459	164.3968	1.663117	5.545208
702	-776.7488	-941.1009	164.3522	1.712568	5.545208
708	-782.433	-946.8223	164.3893	1.381778	5.693341
714	-784.534	-949.2369	164.7029	1.680174	5.368201
720	-774.8347	-939.7956	164.9608	1.574723	5.279041
726	-771.8076	-936.1972	164.3896	1.466899	5.648799
732	-783.9735	-948.1804	164.2069	1.508729	5.727411
738	-784.2737	-949.3866	165.1128	1.42915	5.27039
744	-773.0137	-938.3751	165.3614	1.667479	5.010204
750	-775.7386	-940.7816	165.0431	1.347485	5.352009
756	-783.9093	-947.6252	163.7159	1.572767	5.963339
762	-787.3356	-952.0592	164.7236	1.826359	5.284951
768	-784.1867	-947.7407	163.5541	1.855694	5.913024
774	-781.0079	-945.8182	164.8103	1.467901	5.417044
780	-757.4698	-922.159	164.6892	1.344012	5.548658
786	-773.6035	-937.7754	164.1719	1.998426	5.507257
792	-776.6211	-942.2891	165.668	1.899524	4.72488
798	-776.8369	-941.6928	164.8559	1.424943	5.41433
804	-777.3844	-943.1471	165.7627	1.551495	4.846094
810	-776.0243	-940.0461	164.0218	1.362099	5.90475
816	-779.6978	-943.5193	163.8215	1.362099	6.014083
822	-771.0617	-936.6362	165.5745	1.231312	5.120698
828	-763.8051	-929.2631	165.458	1.35117	5.120698
834	-773.9194	-937.8695	163.9501	1.568902	5.837359
840	-791.0057	-956.3179	165.3122	1.855171	4.944755
846	-771.2589	-935.5884	164.3295	1.43246	5.699657
852	-762.938	-927.0293	164.0913	1.597464	5.745664
858	-760.6078	-925.0715	164.4637	1.554164	5.563345
864	-778.1387	-942.575	164.4363	1.351404	5.68357
870	-787.1742	-950.7211	163.5469	1.705464	5.989569
876	-799.0955	-963.8328	164.7373	1.241723	5.576853
882	-798.2184	-961.5219	163.3035	1.635704	6.15664
888	-788.0387	-952.8549	164.8162	1.51755	5.388116
894	-793.9154	-958.6861	164.7707	1.230298	5.564661
900	-795.8024	-958.8906	163.0882	1.230298	6.482226
906	-781.771	-945.2408	163.4698	1.230298	6.275199
912	-781.0674	-944.5962	163.5288	1.661775	6.02095
918	-790.1987	-955.5498	165.3511	1.661775	5.018802
924	-793.7237	-959.2841	165.5605	1.545094	4.961968
930	-785.7872	-951.3747	165.5875	1.516095	4.961968
936	-776.8039	-939.7743	162.9703	1.059411	6.637698
942	-776.4978	-941.4283	164.9305	1.322861	5.427177
948	-788.4202	-951.1587	162.7385	1.271017	6.649914
954	-794.221	-959.128	164.907	1.519784	5.336918
960	-800.2614	-964.8116	164.5502	1.483111	5.552267
966	-791.7332	-955.666	163.9328	1.411738	5.927452
972	-792.4106	-956.1228	163.7121	1.411738	6.047811
978	-793.612	-958.8048	165.1928	1.407805	5.237446
984	-772.0546	-937.0306	164.976	1.550593	5.283004
990	-778.7061	-943.5888	164.8827	1.652163	5.283004
996	-769.4877	-933.5785	164.0908	1.511006	5.789837
1002	-763.958	-929.6095	165.6515	1.461608	4.954824
1008	-761.2915	-926.5076	165.2161	1.608621	5.120544
1014	-770.7639	-933.9716	163.2077	1.5114	6.271159
