Iteration	Posterior	Likelihood	Prior	tree_length
0	-318.8835	-491.0301	172.1466	1.918002
6	-329.2226	-501.4276	172.2049	1.878373
12	-328.9886	-501.5675	172.5788	1.616285
18	-324.6298	-497.1288	172.499	1.673634
24	-340.2804	-512.3728	172.0924	1.954539
30	-322.6826	-495.1016	172.4191	1.730238
36	-322.7476	-494.9824	172.2348	1.857969
42	-329.1748	-501.4097	172.2348	1.857969
48	-333.4231	-505.4813	172.0582	1.977438
54	-335.4771	-507.5485	172.0714	1.968596
60	-322.5917	-494.6889	172.0972	1.951269
66	-324.9429	-497.5418	172.5989	1.601748
72	-326.6305	-498.703	172.0725	1.967854
78	-336.5925	-508.907	172.3145	1.80318
84	-339.4251	-511.7517	172.3265	1.794846
90	-333.2662	-505.6619	172.3957	1.746623
96	-326.8146	-499.3567	172.5421	1.642785
102	-322.4162	-495.0297	172.6134	1.591163
108	-318.0053	-490.8163	172.811	1.443748
114	-313.0772	-485.7075	172.6303	1.57885
120	-311.1601	-484.0211	172.8611	1.405181
126	-304.294	-476.5775	172.2835	1.824594
132	-308.8555	-481.7288	172.8733	1.395665
138	-309.9936	-482.6984	172.7048	1.523846
144	-317.8367	-490.3591	172.5224	1.656926
150	-313.1154	-484.9323	171.8169	2.136887
156	-325.1993	-497.4344	172.2351	1.857784
162	-324.4033	-496.4196	172.0163	2.005393
168	-310.9689	-483.2083	172.2394	1.854855
174	-321.8617	-494.2488	172.3871	1.752659
180	-331.1115	-503.5892	172.4776	1.688843
186	-328.8492	-501.3268	172.4776	1.688843
192	-330.9199	-502.6665	171.7466	2.182605
198	-339.7051	-512.0855	172.3804	1.75731
204	-327.855	-499.8625	172.0075	2.011301
210	-327.6324	-500.4168	172.7844	1.464072
216	-326.2718	-498.1053	171.8335	2.126012
222	-327.0989	-498.9751	171.8763	2.097996
228	-318.2212	-490.7372	172.516	1.66152
234	-319.4865	-492.2039	172.7174	1.514486
240	-317.2437	-489.8812	172.6375	1.573564
246	-326.2539	-498.6821	172.4282	1.723789
252	-333.7951	-506.5025	172.7074	1.521954
258	-335.2258	-507.6449	172.4192	1.730172
264	-318.0466	-490.0599	172.0133	2.007386
270	-322.8606	-495.7872	172.9266	1.353828
276	-340.5194	-512.2401	171.7207	2.19935
282	-327.578	-499.8944	172.3164	1.801836
288	-328.9343	-501.2507	172.3164	1.801836
294	-332.8491	-505.1711	172.3219	1.798022
300	-337.6174	-509.9087	172.2913	1.819168
306	-325.2942	-496.9918	171.6977	2.214274
312	-322.1457	-494.6222	172.4765	1.689666
318	-330.2293	-502.4243	172.195	1.885155
324	-321.117	-493.7372	172.6202	1.586194
330	-321.8016	-494.3934	172.5918	1.60692
336	-318.0482	-490.1133	172.0651	1.972856
342	-338.0623	-510.0355	171.9732	2.034056
348	-319.8923	-491.9844	172.0921	1.954712
354	-322.2134	-494.8471	172.6337	1.576364
360	-337.8243	-510.2815	172.4572	1.703321
366	-327.5558	-500.034	172.4782	1.688445
372	-340.9711	-512.5487	171.5776	2.291415
378	-332.8445	-505.1579	172.3135	1.803883
384	-325.941	-498.0229	172.0819	1.961543
390	-327.1955	-499.7808	172.5853	1.611593
396	-324.2885	-496.6598	172.3713	1.763714
402	-322.5897	-494.9589	172.3692	1.765169
408	-332.3144	-504.4584	172.1439	1.919794
414	-327.4118	-499.5708	172.1591	1.909549
420	-337.8174	-510.2233	172.4059	1.739463
426	-321.4103	-493.7509	172.3406	1.785086
432	-316.1935	-488.5341	172.3406	1.785086
438	-321.0959	-492.8653	171.7694	2.167821
444	-320.0328	-492.5606	172.5278	1.653029
450	-329.0832	-501.6111	172.5278	1.653029
456	-349.4361	-521.1278	171.6917	2.218128
462	-338.1294	-510.0532	171.9238	2.066731
468	-328.5464	-501.0907	172.5443	1.641187
474	-339.4263	-512.1028	172.6765	1.544866
480	-334.0756	-505.9851	171.9095	2.076126
486	-321.9563	-494.1009	172.1446	1.919328
492	-338.3114	-510.3012	171.9898	2.023027
498	-347.4728	-519.6533	172.1805	1.895026
504	-344.9498	-516.7507	171.8009	2.14727
510	-342.9659	-515.0877	172.1218	1.934697
516	-337.6584	-509.9717	172.3133	1.804001
522	-333.758	-506.1274	172.3694	1.765012
528	-334.9236	-507.0637	172.1401	1.922364
