Iteration	Posterior	Likelihood	Prior	tree_length
0	-1360.723	-1533.773	173.05	1.253646
6	-1354.06	-1527.376	173.3163	1.014907
12	-1354.788	-1528.104	173.3163	1.014907
18	-1362.144	-1535.309	173.1651	1.155228
24	-1366.096	-1539.424	173.3279	1.00341
30	-1365.812	-1539.084	173.2724	1.057319
36	-1359.759	-1533.031	173.2724	1.057319
42	-1377.383	-1550.773	173.3905	0.9388634
48	-1375.145	-1548.535	173.3905	0.9388634
54	-1363.108	-1536.355	173.2466	1.081492
60	-1369.347	-1542.597	173.25	1.078366
66	-1368.253	-1541.287	173.0335	1.267346
72	-1360.219	-1533.525	173.3066	1.024428
78	-1367.07	-1540.424	173.3534	0.9775855
84	-1372.22	-1545.587	173.3666	0.9639761
90	-1364.71	-1538.046	173.336	0.9953201
96	-1371.375	-1544.569	173.1939	1.129677
102	-1374.202	-1547.465	173.263	1.066213
108	-1364.121	-1537.356	173.2355	1.091856
114	-1367.48	-1540.707	173.2278	1.098935
120	-1364.281	-1537.489	173.2078	1.117086
126	-1368.619	-1541.827	173.2078	1.117086
132	-1372.344	-1545.642	173.298	1.032801
138	-1376.902	-1550.173	173.2704	1.059189
144	-1368.092	-1541.158	173.0658	1.240461
150	-1372.884	-1546.258	173.3739	0.9563626
156	-1380.037	-1553.221	173.1841	1.138369
162	-1362.222	-1535.408	173.1857	1.136978
168	-1363.833	-1537.056	173.223	1.103323
174	-1361.492	-1534.932	173.4402	0.8837998
180	-1357.727	-1531.007	173.2805	1.049618
186	-1350.474	-1523.833	173.359	0.9719178
192	-1361.371	-1534.543	173.1719	1.149266
198	-1359.755	-1532.953	173.1972	1.12665
204	-1370.123	-1543.426	173.3022	1.028649
210	-1364.76	-1537.982	173.2215	1.104656
216	-1357.77	-1530.93	173.16	1.159769
222	-1364.237	-1537.413	173.1765	1.145188
228	-1366.367	-1539.551	173.1843	1.138212
234	-1370.385	-1543.704	173.3188	1.012381
240	-1361.419	-1534.821	173.4022	0.9262701
246	-1358.492	-1531.73	173.238	1.089521
252	-1356.65	-1530.111	173.4607	0.8597716
258	-1365.378	-1538.492	173.1145	1.19923
264	-1366.164	-1539.521	173.3575	0.9734552
270	-1361.86	-1535.226	173.3656	0.9650516
276	-1372.067	-1545.204	173.1372	1.179614
282	-1366.041	-1539.31	173.2688	1.060691
288	-1374.459	-1547.812	173.3524	0.9786178
294	-1371.363	-1544.812	173.4489	0.8736249
300	-1368.215	-1541.664	173.4489	0.8736249
306	-1361.309	-1534.629	173.3205	1.010741
312	-1352.784	-1526.036	173.2525	1.07606
318	-1357.365	-1530.618	173.2525	1.07606
324	-1357.821	-1531.084	173.2624	1.066788
330	-1358.35	-1531.598	173.2482	1.080032
336	-1357.4	-1530.714	173.3139	1.017193
342	-1355.438	-1528.854	173.4163	0.9107571
348	-1367.055	-1540.274	173.2185	1.107395
354	-1353.078	-1526.249	173.1704	1.150556
360	-1360.554	-1533.695	173.1408	1.17651
366	-1355.297	-1528.437	173.1408	1.17651
372	-1355.326	-1528.704	173.3773	0.9528021
378	-1368.603	-1541.838	173.2351	1.092157
384	-1373.858	-1547.09	173.2319	1.095129
390	-1371.84	-1545.21	173.3705	0.9599342
396	-1369.183	-1542.448	173.2647	1.064559
402	-1369.464	-1542.842	173.3778	0.9522795
408	-1380.3	-1553.561	173.2608	1.068259
414	-1372.771	-1546.031	173.2608	1.068259
420	-1368.629	-1541.844	173.215	1.110562
426	-1369.153	-1542.588	173.4349	0.8897852
432	-1364.461	-1537.736	173.2751	1.054784
438	-1372.431	-1545.554	173.1226	1.192257
444	-1368.19	-1541.289	173.0993	1.212214
450	-1366.906	-1540.308	173.4024	0.9259569
456	-1353.963	-1527.216	173.2526	1.075913
462	-1352.022	-1525.263	173.2412	1.086503
468	-1367.588	-1540.812	173.2237	1.102693
474	-1376.04	-1549.21	173.1697	1.151154
480	-1375.389	-1548.792	173.4029	0.9254828
486	-1369.542	-1542.92	173.3781	0.9520375
492	-1374.696	-1547.891	173.1947	1.128922
498	-1371.938	-1545.265	173.3272	1.004064
504	-1370.695	-1543.9	173.2049	1.119778
510	-1375.066	-1548.405	173.3391	0.9921261
516	-1358.009	-1531.436	173.4275	0.8982031
522	-1361.954	-1535.23	173.2762	1.053699
528	-1365.874	-1539.274	173.3996	0.9290122
534	-1366.394	-1539.468	173.0742	1.233474
540	-1379.081	-1552.399	173.3183	1.012854
546	-1365.219	-1538.545	173.3262	1.005099
552	-1367.318	-1540.592	173.2735	1.056281
558	-1361.463	-1534.744	173.2807	1.049387
564	-1368.197	-1541.407	173.2107	1.114534
570	-1366.202	-1539.397	173.1957	1.128067
576	-1363.318	-1536.744	173.4262	0.8997413
582	-1370.418	-1543.903	173.4856	0.829187
588	-1353.913	-1527.096	173.1823	1.140047
594	-1352.162	-1525.476	173.3138	1.017316
600	-1351.505	-1524.545	173.04	1.262021
606	-1365.738	-1538.865	173.1264	1.189005
612	-1352.097	-1525.355	173.2585	1.070369
618	-1356.747	-1530.132	173.3853	0.9443873
624	-1358.876	-1532.323	173.4472	0.8756052
630	-1367.233	-1540.286	173.0529	1.251294
636	-1357.998	-1531.287	173.2892	1.041234
642	-1358.955	-1532.127	173.1718	1.14937
648	-1362.402	-1535.549	173.1467	1.17138
654	-1368.406	-1541.674	173.2679	1.061566
660	-1362.534	-1535.839	173.3052	1.025753
666	-1372.827	-1546.092	173.2652	1.064156
672	-1356.448	-1529.794	173.346	0.9852137
678	-1362.16	-1535.506	173.346	0.9852137
684	-1368.768	-1542.006	173.2381	1.089452
690	-1361.144	-1534.533	173.3888	0.9406102
696	-1356.352	-1529.564	173.2119	1.113391
702	-1359.628	-1532.899	173.2709	1.058748
708	-1361.733	-1535.004	173.2709	1.058748
714	-1368.004	-1541.333	173.3291	1.002216
720	-1372.25	-1545.617	173.3673	0.9633377
726	-1364	-1537.456	173.4561	0.8651824
732	-1366.894	-1540.043	173.1487	1.169601
738	-1370.547	-1543.856	173.3093	1.021742
744	-1361.621	-1534.931	173.3093	1.021742
750	-1362.731	-1536.104	173.3732	0.9571143
756	-1366.386	-1539.598	173.2117	1.113585
762	-1362.376	-1535.682	173.3059	1.025054
768	-1370.485	-1543.755	173.2695	1.060056
774	-1362.264	-1535.595	173.3307	1.000629
780	-1360.916	-1534.266	173.3496	0.9814801
786	-1362.76	-1536.008	173.248	1.080239
792	-1363.793	-1537.156	173.3623	0.9684527
798	-1363.296	-1536.687	173.3912	0.9380553
804	-1354.673	-1527.703	173.0301	1.270145
810	-1350.32	-1523.553	173.2334	1.093755
816	-1363.313	-1536.465	173.1517	1.167006
822	-1357.898	-1531.231	173.3327	0.9985769
828	-1365.411	-1538.623	173.2119	1.113357
834	-1360.35	-1533.691	173.3412	0.9899958
840	-1367.662	-1541.003	173.3416	0.989605
846	-1363.791	-1537.065	173.2737	1.056107
852	-1366.944	-1540.109	173.1643	1.15598
858	-1356.444	-1529.764	173.3205	1.010768
864	-1369.232	-1542.491	173.2591	1.069807
870	-1372.181	-1545.579	173.3981	0.9306818
876	-1366.941	-1540.194	173.2526	1.075913
882	-1364.846	-1538.059	173.2129	1.112477
888	-1358.723	-1531.983	173.2608	1.068286
894	-1358.658	-1531.847	173.1889	1.134108
900	-1355.574	-1529.088	173.5138	0.7923964
906	-1358.988	-1532.272	173.2838	1.046399
912	-1359.584	-1532.66	173.0759	1.232052
918	-1362.469	-1535.779	173.3105	1.020544
924	-1357.092	-1530.403	173.3105	1.020544
930	-1359.332	-1532.587	173.2549	1.073805
936	-1370.135	-1543.396	173.2607	1.068316
942	-1369.285	-1542.577	173.2915	1.039023
948	-1362.248	-1535.596	173.3482	0.982935
954	-1357.129	-1530.375	173.2463	1.081765
960	-1368.552	-1541.876	173.324	1.007248
966	-1370.75	-1543.845	173.0948	1.216059
972	-1365.294	-1538.727	173.4331	0.8918852
978	-1362.748	-1535.884	173.1365	1.180282
984	-1357.141	-1530.278	173.1365	1.180282
990	-1362.124	-1535.489	173.3646	0.9661279
996	-1367.355	-1540.845	173.4899	0.8237194
