Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3043.673	-3202.714	159.041	2.884815	7.809138	3.370329	3.028391
6	-3052.377	-3210.499	158.1225	2.81516	10.19454	3.399784	3.093396
12	-3046.527	-3204.725	158.1981	2.115497	12.25026	3.707567	2.906899
18	-3051.2	-3209.086	157.8861	2.701513	12.57226	4.086264	2.449263
24	-3025.357	-3184.846	159.4895	1.978153	9.316931	4.210154	2.45521
30	-3044.293	-3203.213	158.9202	3.003015	8.604506	3.107691	3.006936
36	-3040.604	-3199.449	158.8447	2.906425	8.651871	3.61152	2.796074
42	-3047.864	-3206.54	158.6758	1.948266	11.01259	3.406539	3.121703
48	-3044.936	-3203.41	158.4737	1.948827	11.37546	3.995672	2.822099
54	-3043.43	-3202.099	158.6698	1.697815	12.45178	3.419239	3.013382
60	-3048.227	-3208.234	160.007	2.265962	7.412142	2.862635	3.21807
66	-3039.964	-3199.217	159.2535	2.135996	8.964576	3.197023	3.194314
72	-3046.807	-3205.117	158.3099	2.500498	10.96152	3.852695	2.749936
78	-3042.984	-3202.09	159.1057	2.005705	11.19466	3.946291	2.461368
84	-3043.895	-3202.45	158.5548	1.997543	11.19466	3.313111	3.186605
90	-3064.631	-3223.118	158.487	2.160428	12.13028	3.41494	2.902818
96	-3059.252	-3217.011	157.7587	2.779769	10.92835	3.406678	3.187978
102	-3042.9	-3201.992	159.0921	2.378634	8.682587	3.228114	3.187978
108	-3055.596	-3214.645	159.0491	1.822731	11.88458	3.693113	2.639693
114	-3051.179	-3210.493	159.3146	1.775663	11.09483	3.528677	2.751796
120	-3056.766	-3215.256	158.4899	2.154583	11.09483	4.382536	2.499722
126	-3060.132	-3219.074	158.9419	2.823438	8.301079	3.82664	2.735344
132	-3047.543	-3206.851	159.3075	2.40528	8.262841	3.508078	2.969089
138	-3041.006	-3199.895	158.8897	2.457144	8.262841	3.814225	3.005027
144	-3050.658	-3210.015	159.3571	1.661119	8.677847	3.989004	3.00509
150	-3054.711	-3214.206	159.4949	2.227785	9.339182	4.108857	2.353286
156	-3058.913	-3218.068	159.1549	2.090691	10.72497	3.589501	2.689782
162	-3051.78	-3210.162	158.3821	1.973353	12.34877	4.26579	2.521773
168	-3044.948	-3203.786	158.838	2.260778	9.937444	3.782447	2.816951
174	-3034.549	-3193.918	159.3686	2.148701	7.34575	2.982478	3.606456
180	-3047.209	-3206.342	159.1334	2.402138	10.68206	3.086426	2.828225
186	-3041.743	-3200.351	158.6084	2.364932	11.73009	3.387685	2.792493
192	-3048.835	-3206.667	157.8319	2.123987	14.75472	3.677421	2.735834
198	-3034.518	-3193.631	159.1126	2.093924	9.917832	3.615374	2.856931
204	-3048.048	-3206.947	158.8981	2.093924	10.98901	3.486717	2.856931
210	-3057.562	-3215.669	158.107	2.101535	12.08984	3.113362	3.350636
216	-3065.023	-3222.875	157.8518	2.29622	10.75289	2.786311	3.809834
222	-3049.751	-3207.571	157.8203	2.426735	12.62203	3.79175	2.832549
228	-3050.334	-3208.21	157.8757	2.718857	12.62203	3.44414	2.832549
