Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1541.588	-1708.103	166.5149	0.00980476	5.230567
6	-1548.115	-1714.647	166.5316	0.3160941	5.051669
12	-1550.742	-1717.4	166.6585	0.2117256	5.039148
18	-1551.877	-1718.464	166.5877	0.2128644	5.077816
24	-1547.457	-1713.47	166.0129	0.2613922	5.368799
30	-1543.564	-1709.763	166.1985	0.04196297	5.387446
36	-1556.396	-1723.5	167.1036	0.1764124	4.811097
42	-1550.2	-1716.327	166.1274	0.4465047	5.203365
48	-1545.385	-1711.816	166.4307	0.2652718	5.135784
54	-1534.271	-1701.156	166.8851	0.2640548	4.884071
60	-1552.796	-1719.847	167.0516	0.1619073	4.848217
66	-1540.028	-1706.979	166.9506	0.2628447	4.848217
72	-1552.249	-1718.18	165.9307	0.3129433	5.385669
78	-1555.606	-1721.016	165.4106	0.3906543	5.628996
84	-1551.713	-1718.656	166.9424	0.3629008	4.796966
90	-1551.857	-1717.634	165.777	0.1418475	5.564434
96	-1556.648	-1724.013	167.3651	0.01240608	4.756637
102	-1542.303	-1709.276	166.973	0.03237548	4.964044
108	-1543.861	-1711.187	167.3265	0.06437317	4.749177
114	-1558.816	-1725.735	166.9195	0.07983041	4.967443
120	-1550.5	-1717.499	166.9991	0.1802203	4.867263
126	-1557.275	-1724.413	167.1379	0.04138237	4.867263
132	-1551.084	-1716.834	165.7498	0.01106323	5.651163
138	-1551.373	-1717.94	166.567	0.05175681	5.178535
144	-1556.609	-1723.099	166.4901	0.1286262	5.178535
150	-1541.661	-1708.429	166.7683	0.034041	5.076818
156	-1552.824	-1720.505	167.6804	0.008066252	4.582551
162	-1547.348	-1714.693	167.3448	0.01300994	4.767654
168	-1543.415	-1710.38	166.9655	0.1360625	4.910533
174	-1544.675	-1711.039	166.3645	0.04992123	5.291497
180	-1546.026	-1713.137	167.1118	0.1457851	4.823621
186	-1545.072	-1711.599	166.5266	0.2543585	5.088664
192	-1544.624	-1710.833	166.2092	0.05753609	5.372978
198	-1550.563	-1717.374	166.811	0.1591317	4.983658
204	-1554.817	-1720.813	165.9961	0.1591317	5.434406
210	-1555.318	-1721.686	166.3679	0.02517909	5.303288
216	-1565.559	-1731.733	166.1741	0.001213725	5.423317
222	-1566.152	-1733.036	166.8835	0.06848952	4.993739
228	-1571.715	-1737.962	166.2474	0.2465213	5.247585
234	-1554.161	-1719.703	165.5419	0.03145776	5.753881
240	-1557.427	-1723.177	165.7506	0.01500784	5.648534
246	-1561.853	-1728.818	166.965	0.2326666	4.85704
252	-1555.001	-1721.352	166.3508	0.06258141	5.292043
258	-1557.536	-1724.722	167.1866	0.2448757	4.726485
264	-1552.018	-1718.801	166.7828	0.199465	4.976888
270	-1544.088	-1710.795	166.7066	0.190372	5.024291
276	-1545.911	-1712.984	167.0729	0.3910078	4.708384
282	-1548.016	-1714.309	166.2929	0.2641656	5.212669
288	-1556.506	-1722.935	166.4296	0.2209735	5.160906
294	-1557.154	-1724.095	166.9408	0.212939	4.881474
300	-1557.198	-1723.82	166.6214	0.09293783	5.125617
306	-1573.27	-1738.896	165.626	0.2998406	5.560594
312	-1563.654	-1729.377	165.7237	0.2321067	5.544083
318	-1552.136	-1718.469	166.333	0.2560008	5.195011
324	-1554.295	-1721.061	166.7661	0.1431606	5.017454
330	-1547.898	-1714.71	166.8119	0.1006314	5.015676
336	-1549.864	-1715.77	165.9068	0.1836028	5.470088
342	-1553.233	-1719.281	166.0488	0.04158056	5.470088
348	-1544.022	-1709.876	165.8542	0.08056825	5.555652
354	-1548.614	-1715.031	166.4172	0.04678297	5.264107
360	-1543.108	-1711.019	167.9114	0.0169643	4.447638
366	-1536.965	-1703.736	166.7709	0.1073318	5.034703
372	-1539.279	-1705.432	166.1537	0.2038503	5.322862
378	-1539.744	-1707.162	167.4178	0.02883626	4.718008
384	-1541.48	-1709.026	167.5455	0.1034565	4.604675
390	-1532.631	-1699.397	166.7663	0.103016	5.039656
396	-1549.14	-1716.232	167.0924	0.157202	4.828087
402	-1537.481	-1703.596	166.1145	0.139975	5.379739
408	-1546.651	-1713.089	166.438	0.378234	5.069088
414	-1542.649	-1708.592	165.9437	0.09739431	5.497219
420	-1549.523	-1716.56	167.0363	0.06045759	4.913215
426	-1543.058	-1709.607	166.5485	0.1101091	5.156488
432	-1540.55	-1707.326	166.7759	0.29766	4.926112
438	-1546.74	-1713.755	167.0148	0.05801888	4.926533
444	-1544.567	-1711.13	166.5633	0.01938005	5.198487
450	-1554.251	-1720.075	165.8242	0.3014279	5.450726
456	-1546.917	-1713.679	166.7616	0.03261074	5.081327
462	-1543.195	-1709.916	166.7212	0.2197941	4.999866
468	-1535.449	-1702.314	166.865	0.3117736	4.868658
474	-1545.893	-1712.691	166.7982	0.2007889	4.967614
480	-1550.348	-1716.881	166.5331	0.230903	5.098086
486	-1549.341	-1715.497	166.1563	0.3147262	5.260207
492	-1548.309	-1714.106	165.7962	0.1856076	5.529813
498	-1546.013	-1712.617	166.6034	0.1584298	5.099283
504	-1546.136	-1712.954	166.8185	0.08796273	5.019001
510	-1552.406	-1718.996	166.5898	0.05542677	5.163882
516	-1547.355	-1712.99	165.6354	0.1352997	5.645732
522	-1548.429	-1715.746	167.3174	0.02954632	4.773733
528	-1542.632	-1710.021	167.3892	0.1268199	4.67919
534	-1544.121	-1711.422	167.3014	0.2146029	4.67919
540	-1539.482	-1706.409	166.9268	0.3494324	4.813225
546	-1540.278	-1706.478	166.1999	0.2087785	5.294649
552	-1548.003	-1714.494	166.4906	0.1883236	5.145232
558	-1559.458	-1725.923	166.4644	0.1308878	5.191521
564	-1550.525	-1716.831	166.3063	0.09709056	5.297574
570	-1546.574	-1712.523	165.9481	0.3677083	5.345921
576	-1539.218	-1705.139	165.9214	0.02966772	5.546704
582	-1547.919	-1713.983	166.0633	0.05257958	5.456043
588	-1541.674	-1708.259	166.5852	0.1296376	5.125346
594	-1541.398	-1708.467	167.0692	0.2059379	4.813811
600	-1539	-1705.837	166.8371	0.1486544	4.974981
606	-1545.272	-1711.191	165.9197	0.2820722	5.408775
612	-1548.679	-1715.46	166.7817	0.2820722	4.931602
618	-1542.572	-1709.772	167.2003	0.231144	4.726505
624	-1544.688	-1711.707	167.0197	0.2189694	4.834171
630	-1557.24	-1724.483	167.2435	0.2189694	4.709162
636	-1558.117	-1723.665	165.5481	0.372973	5.563211
642	-1551.254	-1718.41	167.1554	0.2544681	4.738593
648	-1547.711	-1713.874	166.1626	0.2131212	5.312822
654	-1542.512	-1709.949	167.4368	0.2131212	4.604165
660	-1552.281	-1719.819	167.5383	0.2131212	4.547174
666	-1539.911	-1706.02	166.1092	0.08712244	5.411759
672	-1544.07	-1710.71	166.6399	0.340643	4.977864
678	-1545.026	-1711.531	166.505	0.2107713	5.124807
684	-1539.777	-1706.354	166.5779	0.1378724	5.124807
690	-1542.635	-1708.696	166.0608	0.14853	5.40461
696	-1551.032	-1717.011	165.9797	0.1533646	5.44659
