Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1546.553	-1713.149	166.5962	0.1165151	0.0553289	0.0165445	0.0571379	0.0654917	0.0261782	0.0200275	0.0747386	0.0863216	0.0279402	0.0985781	0.0204165	0.0626166	0.0412598	0.0512589	0.0661388	0.0277964	0.0773071	0.00647353	0.00993474	0.12298	0.011925	0.136771	0.0626385	0.0528574	0.0352168	0.0834352	0.118403	0.0341964	0.0222655	0.0982544	0.0298411	0.000872738	0.0548678	0.0459214	0.039487	0.00380666	0.103411	0.032755	0.0606089	0.140095	0.00894019	0.0577199	0.0430783	0.0368196	0.0847054	0.113596	0.0140786	0.033844	0.0165607	0.00930427	0.00279593	0.0919869	0.000783462	0.0958925	0.0821178	0.00464395	0.0250636	0.109327	0.113123	0.022936	0.0383569	0.0303148	0.0382646	0.00862322	0.0354276	0.0146022	0.0217023	0.00711312	0.101535	0.0566235	0.026034	0.0331512	0.0755217	0.0100468	0.0545659	0.00997434	0.304667	0.015655	0.235144	0.153163	0.0482275	0.029705	0.0204183	0.00848317	0.126469	0.102436	0.0042127	0.0116244	0.0768727	0.0420023	0.0972148	0.00373675	0.0133061	0.00904998	0.0541511	0.0456127	0.0130702	0.0107927	0.00322725	0.0111456	0.0127752	0.00510646	0.00390667	0.0145789	0.0168383	0.00545016	0.0192291	0.00398255	0.0122143	0.00804835	0.00999883	0.0129014	0.0054221	0.0150799	0.00126276	0.00193792	0.0239891	0.00232616	0.0266793	0.0122186	0.0103106	0.00686958	0.0162753	0.0230962	0.00667052	0.00434323	0.019166	0.00582095	0.000170241	0.0107028	0.00895767	0.00770254	0.000742547	0.0201718	0.00638935	0.0118227	0.0273277	0.00174392	0.0112591	0.00840307	0.00718222	0.0165231	0.0221586	0.00274625	0.00660179	0.00323042	0.00181494	0.000545389	0.0179434	0.000152826	0.0187053	0.0160183	0.000905874	0.00488902	0.0213258	0.0220663	0.00447402	0.0074821	0.00591337	0.0074641	0.00168209	0.00691069	0.00284837	0.00423337	0.00138752	0.0198059	0.0110453	0.00507832	0.00646665	0.0147316	0.00195977	0.0106439	0.00194565	0.0594298	0.00305374	0.0458684	0.0298767	0.0094075	0.0057944	0.00398289	0.00165477	0.0246696	0.0199816	0.000821752	0.00226751	0.0149952	0.00819319	0.0189632	0.00072891	0.00259555	0.00176534	0.010563	0.00889744	0.00254955	0.868645	0.957036	1.0308	1.1357	5.126493
36	-1552.412	-1719.151	166.7386	0.06134636	0.0659848	0.0487077	0.0334871	0.0798667	0.00164511	0.0144364	0.0353384	0.0470269	0.0271438	0.125575	0.0310736	0.0195107	0.041273	0.0810892	0.080763	0.0488617	0.102064	0.00581856	0.000585851	0.121046	0.0294613	0.0991229	0.0650217	0.118502	0.10515	0.0495673	0.0368064	0.091013	0.0238729	0.0472009	0.0368351	0.000282571	0.0753144	0.0684934	0.055038	0.0146703	0.0610298	0.00756477	0.0261388	0.151667	0.00940694	0.0667918	0.0310852	0.0110709	0.0471015	0.0870772	0.0452277	0.0382798	0.0414628	0.0087423	0.00240615	0.0359413	0.0180467	0.0463127	0.071813	0.026525	0.0778925	0.0844541	0.139822	0.00458251	0.0797649	0.0426476	0.0269157	0.00515666	0.0393595	0.00519058	0.0225096	0.0148592	0.0815253	0.0761389	0.0981693	0.0620947	0.019844	0.0361748	0.0544722	0.00197433	0.244626	0.0314425	0.188804	0.0349455	0.169341	0.0621377	0.0331346	0.0151729	0.067501	0.105085	0.00549539	0.00437939	0.0568592	0.0194731	0.0884706	0.0236248	0.00393857	0.0158948	0.0875256	0.0713356	0.0140359	0.0129939	0.0095917	0.0065944	0.0157276	0.000323961	0.00284286	0.00695896	0.0092607	0.00534526	0.0247287	0.00611911	0.00384212	0.00812763	0.0159684	0.0159041	0.00962202	0.0200988	0.00114581	0.000115368	0.0238368	0.00580163	0.0195196	0.0128043	0.0233359	0.0207066	0.00976097	0.00724804	0.0179226	0.00470113	0.00929498	0.00725369	5.5645e-05	0.0148312	0.013488	0.0108383	0.00288892	0.0120182	0.00148968	0.00514734	0.0298668	0.00185245	0.0131529	0.0061214	0.00218012	0.00927538	0.0171475	0.0089064	0.0075382	0.008165	0.00172156	0.000473828	0.00707768	0.00355382	0.00912007	0.0141417	0.0052234	0.0153389	0.016631	0.0275343	0.000902404	0.0157076	0.00839832	0.00530033	0.00101547	0.00775082	0.00102215	0.00443266	0.00292613	0.0160543	0.0149935	0.0193318	0.0122279	0.00390775	0.00712367	0.0107269	0.000388792	0.0481727	0.00619177	0.03718	0.0068816	0.0333471	0.0122364	0.00652497	0.0029879	0.0132925	0.0206937	0.00108217	0.000862405	0.0111969	0.00383471	0.0174219	0.00465229	0.000775598	0.00313006	0.0172359	0.0140477	0.002764	0.930111	0.978799	1.01782	1.0711	5.078114
72	-1547.219	-1712.936	165.7169	0.2455585	0.0334255	0.0377605	0.0788573	0.0943165	0.00491515	0.0231892	0.0605013	0.0368203	0.019805	0.124221	0.0141385	0.0803209	0.133628	0.106108	0.0549061	0.0506516	0.162027	0.0155471	0.00500996	0.112836	0.0370753	0.0857023	0.11913	0.0723225	0.0670172	0.104488	0.0430154	0.0588038	0.011947	0.0810159	0.012416	0.0206212	0.0379822	0.0333892	0.0403614	0.0678363	0.102331	0.0606323	0.0308709	0.165779	0.00762505	0.0688187	0.0198242	0.0164366	0.0530141	0.106331	0.0309864	0.0166532	0.032182	0.0112357	0.00291256	0.0321586	0.011365	0.0839799	0.125147	0.00747378	0.0609925	0.0806492	0.0594133	0.115509	0.0718654	0.0431245	0.0486881	0.0426733	0.0470627	0.00397327	0.0178524	0.013915	0.0718847	0.122678	0.0244251	0.157454	0.0275585	0.0316283	0.0194639	0.0378237	0.394322	0.0444997	0.177297	0.042102	0.0380111	0.0322602	0.0171638	0.0132149	0.030565	0.0522792	0.000168886	0.00215414	0.146895	0.0328905	0.0424443	0.0278317	0.0128976	0.0804178	0.0896322	0.00737987	0.0295231	0.00603299	0.00681542	0.014233	0.0170232	0.000887138	0.00418544	0.0109199	0.00664572	0.00357462	0.0224207	0.00255187	0.0144972	0.0241187	0.0191516	0.00991005	0.00914215	0.0292444	0.00280611	0.000904251	0.0203659	0.00669175	0.0154685	0.0215018	0.0130535	0.012096	0.0188591	0.00776389	0.0106135	0.00215632	0.0146226	0.00224097	0.00372193	0.00685543	0.00602644	0.00728485	0.0122438	0.0184699	0.0109436	0.00557191	0.0299215	0.00137625	0.0124211	0.00357808	0.00296665	0.00956856	0.0191917	0.00559276	0.00300575	0.00580854	0.00202794	0.00052569	0.00580432	0.00205127	0.0151576	0.0225879	0.00134895	0.0110086	0.0145564	0.0107235	0.0208483	0.012971	0.00778357	0.00878775	0.00770214	0.00849438	0.000717138	0.00322219	0.00251153	0.0129745	0.0221422	0.0044085	0.0284189	0.00497406	0.00570861	0.00351305	0.00682682	0.0711715	0.00803178	0.0320004	0.00759902	0.00686066	0.00582267	0.00309791	0.00238516	0.00551671	0.00943591	3.04823e-05	0.000388802	0.0265132	0.00593642	0.00766081	0.00502336	0.0023279	0.0145147	0.0161778	0.001332	0.00532865	0.731522	0.897274	1.04927	1.28702	5.540451
108	-1544.985	-1711.411	166.4259	0.1642068	0.0227771	0.0644141	0.0346332	0.0757002	0.00364423	0.0394642	0.0717279	0.0693916	0.0254723	0.207813	0.0100809	0.050877	0.0900311	0.062011	0.0288467	0.0890781	0.0243125	0.0227749	0.0149243	0.140078	0.0291162	0.158412	0.0707191	0.0643582	0.0842459	0.0258274	0.070922	0.0610739	0.0146503	0.0998622	0.0417163	0.0113508	0.0401874	0.0989459	0.0546515	0.0252693	0.0831274	0.0629366	0.0324372	0.184891	0.00253796	0.0878392	0.0453306	0.0656448	0.0419469	0.118081	0.0321969	0.00988689	0.0334003	0.000161901	0.00214614	0.0218763	0.0039273	0.0416183	0.0600848	0.00143712	0.0540127	0.129541	0.100014	0.0902627	0.0593702	0.0416219	0.0759033	0.0353725	0.0131698	0.0121245	0.021001	0.065229	0.0638945	0.0421737	0.0082152	0.0598469	0.0213088	0.0506279	0.0353169	0.0236214	0.268166	0.012269	0.101223	0.0600779	0.0310355	0.0539287	0.00777507	0.0271707	0.0362882	0.09789	0.00013371	0.0357849	0.0916316	0.0468631	0.0600812	0.0297143	0.0173191	0.0203733	0.0913765	0.0639349	0.00784061	0.00438495	0.0124007	0.00666744	0.0145735	0.000701573	0.0075975	0.0138088	0.013359	0.00490383	0.0400072	0.00194074	0.00979464	0.0173324	0.0119381	0.00555345	0.017149	0.00468054	0.00438454	0.00287316	0.0269673	0.00560533	0.0304968	0.0136146	0.01239	0.0162187	0.00497219	0.0136536	0.0117577	0.00282041	0.0192251	0.00803105	0.00218521	0.00773672	0.0190487	0.0105213	0.00486474	0.0160033	0.0121163	0.00624469	0.0355945	0.000488599	0.0169105	0.00872685	0.0126377	0.00807544	0.0227325	0.00619842	0.00190338	0.00643009	3.11686e-05	0.000413167	0.00421154	0.000756068	0.0080122	0.0115673	0.000276668	0.0103983	0.0249387	0.0192544	0.017377	0.0114297	0.00801289	0.0146126	0.00680978	0.00253539	0.00233416	0.00404303	0.0125576	0.0123007	0.0081191	0.00158156	0.0115215	0.00410228	0.00974668	0.00679907	0.00454749	0.0516262	0.00236198	0.0194871	0.011566	0.00597482	0.0103821	0.00149683	0.00523078	0.00698606	0.0188454	2.57413e-05	0.00688917	0.0176405	0.00902189	0.0115666	0.00572047	0.0033342	0.00392219	0.0175914	0.0123085	0.00150944	0.816787	0.936314	1.0396	1.19174	5.194376
144	-1543.807	-1710.807	167	0.1211937	0.0524524	0.0301002	0.0486825	0.0266741	0.000730008	0.00316958	0.0425546	0.0668021	0.0289357	0.111609	0.0092331	0.0541858	0.102906	0.127551	0.0476797	0.0615669	0.0829339	0.0109056	0.00518991	0.116729	0.0356139	0.0474856	0.0323631	0.0655377	0.106288	0.0471089	0.0877122	0.0761788	0.0458798	0.106244	0.0378665	0.034849	0.0309467	0.03819	0.0468724	0.0166172	0.0685458	0.0493337	0.0359274	0.234899	0.00601206	0.110267	0.0130001	0.0126201	0.0264493	0.17242	0.00908469	0.0230936	0.00970079	0.000528931	0.0228645	0.0309638	0.0231516	0.0368831	0.0764112	0.0877897	0.121868	0.0104942	0.0401923	0.0307168	0.00382804	0.0214104	0.04788	0.0160594	0.0232616	0.0667666	0.00942022	0.165549	0.0672532	0.0619214	0.231185	0.0617788	0.0328304	0.0141361	0.0191626	0.02103	0.034983	0.0237522	0.045651	0.065583	0.0156496	0.00456916	0.0642192	0.0687795	0.0380558	0.0817278	0.0299102	0.0348198	0.0636825	0.0141281	0.0186389	0.113199	0.00580343	0.0502644	0.0587431	0.0312071	0.0331968	0.0107055	0.00614339	0.00993602	0.00544414	0.000148993	0.000646906	0.00868533	0.0136342	0.00590572	0.0227792	0.00188446	0.0110592	0.0210029	0.0260328	0.00973134	0.0125657	0.0169267	0.00222581	0.00105925	0.0238243	0.00726874	0.00969172	0.00660525	0.0133761	0.0216933	0.00961484	0.0179019	0.015548	0.00936398	0.0216842	0.0077285	0.00711263	0.00631617	0.00779452	0.00956659	0.00339154	0.0139901	0.0100689	0.00733273	0.0479424	0.00122705	0.0225054	0.0026533	0.00257574	0.00539825	0.0351907	0.00185417	0.00471336	0.00197991	0.000107954	0.00466661	0.00631965	0.00472519	0.00752779	0.0155954	0.0179177	0.024873	0.00214185	0.00820318	0.00626924	0.000781296	0.00436982	0.00977222	0.0032777	0.00474764	0.0136269	0.00192265	0.0337883	0.0137263	0.0126381	0.0471845	0.012609	0.00670062	0.00288516	0.00391105	0.00429219	0.00713996	0.00484779	0.00931729	0.0133854	0.00319406	0.000932557	0.013107	0.0140378	0.00776713	0.0166805	0.00610463	0.00710667	0.0129975	0.00288353	0.00380417	0.0231038	0.00118447	0.0102589	0.0119894	0.00636931	0.00677541	0.863502	0.955079	1.03177	1.14119	4.8996
180	-1545.89	-1711.912	166.0224	0.1126736	0.0437916	0.0579378	0.0266438	0.0567496	0.00113481	0.00640494	0.073926	0.0790083	0.0322386	0.16504	0.00829009	0.0827042	0.151965	0.066126	0.104242	0.0152284	0.141865	0.0103133	0.000553103	0.0712662	0.0145011	0.0855197	0.0509487	0.072655	0.152567	0.0527967	0.0574506	0.07264	0.0277344	0.114262	0.0211671	0.0109023	0.0253827	0.046417	0.0554282	0.00208936	0.0621782	0.0307404	0.0401137	0.110249	0.017849	0.0390446	0.0660633	0.0288633	0.0826797	0.109146	0.0232071	0.0228254	0.0338913	0.0113105	0.0207477	0.0902194	0.00657106	0.0642499	0.105754	0.0283882	0.0632722	0.14404	0.11161	0.0642693	0.104652	0.0959041	0.014027	0.0588232	0.00357507	0.00612488	0.0205036	0.0201127	0.139891	0.132349	0.117126	0.0186414	0.0254914	0.00113303	0.0794225	0.00111364	0.300955	0.0368059	0.0710316	0.0953382	0.0428114	0.0650821	0.0484073	0.0249195	0.000729954	0.0470113	0.0280117	0.00466021	0.140439	0.0315865	0.0671736	0.0156954	0.00213034	0.0277395	0.00884346	0.0975812	0.0144691	0.00804182	0.0106396	0.00489283	0.0104214	0.000208395	0.00117619	0.0135757	0.014509	0.00592025	0.0303076	0.00152238	0.0151877	0.0279066	0.0121433	0.0191428	0.00279651	0.0260518	0.00189392	0.000101571	0.0130872	0.00266296	0.0157047	0.00935613	0.0133423	0.0280171	0.00969549	0.0105501	0.0133395	0.0050931	0.0209828	0.00388709	0.00200209	0.00466124	0.00852394	0.0101787	0.000383687	0.0114183	0.00564512	0.0073664	0.020246	0.00327777	0.00717009	0.0121318	0.0053004	0.0151832	0.0200434	0.00426172	0.00419161	0.00622374	0.00207704	0.00381008	0.0165677	0.0012067	0.0117987	0.0194204	0.00521315	0.0116192	0.0264513	0.0204958	0.0118023	0.0192181	0.0176117	0.00257589	0.0108022	0.00065652	0.00112476	0.00376524	0.00369346	0.0256893	0.0243044	0.0215089	0.00342328	0.0046812	0.000208069	0.014585	0.000204508	0.0552669	0.00675898	0.0130441	0.0175078	0.00786181	0.0119516	0.00888944	0.00457618	0.000134048	0.00863308	0.00514403	0.000855794	0.02579	0.00580049	0.0123357	0.00288227	0.000391212	0.00509404	0.001624	0.0179196	0.00265707	0.872876	0.95863	1.03	1.13119	5.445486
216	-1556.282	-1722.52	166.238	0.1632094	0.151345	0.00977732	0.0227698	0.0252019	0.00147592	0.00432481	0.0592945	0.0333694	0.0284112	0.13218	0.00773877	0.0170808	0.128023	0.0913207	0.0815912	0.0431522	0.0484482	0.00819596	0.00657874	0.0791705	0.00938098	0.0639149	0.0576684	0.0308647	0.0500057	0.00987654	0.0497923	0.0438155	0.0222358	0.0703742	0.0954244	0.0263113	0.0290373	0.0587022	0.0735692	0.0300404	0.0834947	0.025736	0.0168605	0.160729	0.0104207	0.0342119	0.0148877	0.0327941	0.0597822	0.148906	0.0202659	0.025117	0.0776316	0.0190838	0.052195	0.0510637	0.00477476	0.0993877	0.204893	0.0329289	0.00988698	0.12836	0.135149	0.0509746	0.0738767	0.00502582	0.0326015	0.0708802	0.00541132	0.0274836	0.0159634	0.0141509	0.163756	0.157899	0.136093	0.0410938	0.00826237	0.0116804	0.0362307	0.000670204	0.328622	0.00955541	0.0463742	0.0414683	0.00821572	0.0844132	0.100649	0.0270436	0.0100151	0.068329	0.0189964	0.00238091	0.107567	0.0467068	0.104189	0.00695821	0.000886917	0.169352	0.0319688	0.0470197	0.0369978	0.0285622	0.0018452	0.00429718	0.00475616	0.00027854	0.000816188	0.0111902	0.00629755	0.00536183	0.0249453	0.00146048	0.00322352	0.0241608	0.0172343	0.0153981	0.00814379	0.00914326	0.00154676	0.00124156	0.0149413	0.0017704	0.0120622	0.0108833	0.00582486	0.00943719	0.00186393	0.00939692	0.00826897	0.0041964	0.0132812	0.0180087	0.00496553	0.00547999	0.0110784	0.0138842	0.0056693	0.0157573	0.00485695	0.00318196	0.0303332	0.00196661	0.00645655	0.00280964	0.00618898	0.0112822	0.028102	0.00382462	0.00474015	0.0146508	0.00360155	0.00985037	0.00963687	0.000901104	0.0187567	0.0386679	0.00621442	0.0018659	0.0242244	0.0255056	0.00962006	0.0139422	0.000948486	0.00615263	0.0133767	0.00102124	0.00518676	0.00301265	0.00267059	0.0309044	0.0297992	0.0256838	0.00775532	0.00155929	0.00220436	0.00683755	0.000126483	0.0620183	0.00180332	0.00875186	0.00782599	0.00155049	0.0159307	0.0189948	0.00510373	0.00189007	0.0128952	0.00358505	0.000449331	0.0203003	0.00881462	0.0196629	0.00131317	0.000167381	0.0319605	0.00603324	0.00887367	0.00698231	0.817858	0.936764	1.03944	1.19057	5.298787
252	-1544.239	-1711.343	167.1038	0.1362623	0.0371328	0.028613	0.0482719	0.0542421	0.0028206	0.00175457	0.0580136	0.065121	0.0432446	0.0914765	0.010905	0.0181693	0.151091	0.027679	0.0413232	0.0544875	0.0585492	0.0565217	0.00740332	0.0577168	0.0601857	0.0975647	0.0974686	0.0594142	0.104658	0.0339219	0.03893	0.0368736	0.0173599	0.0601171	0.0410717	0.0221754	0.0424169	0.0669074	0.0596676	0.0261218	0.115214	0.00590449	0.0529102	0.105106	0.00312645	0.0198199	0.02648	0.0221797	0.0596551	0.107273	0.0703943	0.046012	0.0362669	0.0107477	0.015916	0.0661779	0.0103425	0.0707562	0.137686	0.0542295	0.105937	0.0529211	0.124188	0.0664024	0.117834	0.0350604	0.0454239	0.0260387	0.0128948	0.00747625	0.0363466	0.0405155	0.0466316	0.0914756	0.0351527	0.0819326	0.0349593	0.0171575	0.0207732	0.0192743	0.12986	0.00529144	0.0562576	0.0555641	0.0584293	0.0795166	0.0490162	0.0957568	0.0134404	0.0161847	0.0335169	0.00623208	0.103844	0.0102848	0.0749	0.00158272	0.0112353	0.092095	0.0196133	0.0390318	0.0477412	0.00768258	0.00591988	0.00998719	0.0112224	0.000583566	0.000363011	0.0120027	0.0134732	0.00894707	0.018926	0.0022562	0.00375913	0.0312599	0.00572664	0.00854954	0.0112732	0.0121135	0.011694	0.00153171	0.0119413	0.0124521	0.0201856	0.0201657	0.0122925	0.0216531	0.00701826	0.00805441	0.00762895	0.00359166	0.0124379	0.00849751	0.00458797	0.00877582	0.0138428	0.0123449	0.00540446	0.0238372	0.00122161	0.0109468	0.0217458	0.000646846	0.00410063	0.00547857	0.00458885	0.0123423	0.0221942	0.0145642	0.00951964	0.00750342	0.00222363	0.00329294	0.0136919	0.0021398	0.0146391	0.0284865	0.0112198	0.0219178	0.0109491	0.0256938	0.0137383	0.0243793	0.00725382	0.00939796	0.00538727	0.00266786	0.00154679	0.00751991	0.00838243	0.00964782	0.0189258	0.00727291	0.0169514	0.0072329	0.0035498	0.00429787	0.00398774	0.0268673	0.00109477	0.0116394	0.0114959	0.0120887	0.0164516	0.0101412	0.0198116	0.00278075	0.00334852	0.00693447	0.00128938	0.0214848	0.00212787	0.0154964	0.000327456	0.00232453	0.019054	0.00405789	0.00807546	0.00987739	0.847018	0.948662	1.03472	1.15889	4.833378
288	-1538.844	-1705.464	166.6196	0.1352488	0.121799	0.0543471	0.0536383	0.0232448	0.00762952	0.00171659	0.04314	0.0813642	0.0101396	0.157412	0.0208842	0.029677	0.0525106	0.0520625	0.0471956	0.0304389	0.0900925	0.023718	0.0216664	0.123141	0.0114043	0.113821	0.0845938	0.0823197	0.122934	0.0411644	0.025329	0.0496241	0.03701	0.0930119	0.0386116	0.00426253	0.0541473	0.0468227	0.0481645	0.00228762	0.0390224	0.0160734	0.06109	0.215532	0.00895863	0.0473349	0.0323327	0.0190248	0.0351883	0.0593395	0.0226909	0.00888927	0.0232821	0.00760562	0.00542444	0.0993719	0.00248581	0.0506589	0.0915491	0.051562	0.103462	0.147147	0.150003	0.0383081	0.0590406	0.0370183	0.000464415	0.0428529	0.00834793	0.0661948	0.022083	0.0218553	0.106562	0.0929859	0.0354249	0.0711609	0.00776467	0.0322853	0.0266274	0.00830236	0.224864	0.0023991	0.134629	0.0595792	0.0263282	0.0933887	0.0834163	0.0354511	0.0136711	0.0666436	0.027049	0.0150925	0.0972942	0.0125264	0.0771146	0.00910436	0.0796338	0.0525121	0.0642135	0.0291033	0.0225119	0.0238675	0.0106497	0.0105108	0.00455499	0.00149506	0.000336378	0.00845358	0.0159439	0.00198692	0.0308459	0.00409241	0.00581542	0.0102898	0.010202	0.0092483	0.00596471	0.0176543	0.00464771	0.00424568	0.0241304	0.00223475	0.022304	0.0165768	0.0161311	0.0240897	0.00806645	0.0049634	0.00972419	0.00725238	0.0182263	0.00756621	0.000835272	0.0106105	0.00917523	0.00943818	0.000448275	0.00764671	0.00314969	0.011971	0.042235	0.00175551	0.00927561	0.00633583	0.00372804	0.0068954	0.011628	0.00444645	0.00174191	0.00456229	0.00149037	0.00106296	0.0194726	0.000487112	0.00992697	0.0179397	0.0101039	0.0202741	0.0288344	0.0293942	0.00750673	0.0115694	0.007254	9.10054e-05	0.00839732	0.00163583	0.0129713	0.00432731	0.00428269	0.0208817	0.0182212	0.00694176	0.0139445	0.00152154	0.00632654	0.00521783	0.00162691	0.0440637	0.00047012	0.0263816	0.011675	0.00515919	0.0183002	0.016346	0.00694688	0.00267895	0.0130593	0.00530044	0.00295748	0.0190655	0.00245464	0.0151111	0.00178406	0.0156048	0.0102901	0.0125831	0.00570299	0.00441137	0.848123	0.949099	1.03453	1.1577	5.10316
324	-1545.317	-1711.534	166.2168	0.005186554	0.039839	0.0387109	0.0329923	0.0535856	0.00708396	0.00287214	0.0941835	0.096567	0.0405116	0.158024	0.0285183	0.0400939	0.206505	0.112424	0.050017	0.0314722	0.0715117	0.0161824	0.00176632	0.0175669	0.0388587	0.101356	0.128076	0.0814394	0.120331	0.0147073	0.0467875	0.0576542	0.0237563	0.0980198	0.0343326	0.0159895	0.0756254	0.0360843	0.0678588	0.00451396	0.0981059	0.0258746	0.0240927	0.16608	0.0106075	0.103875	0.0172442	0.0387913	0.0238846	0.154985	0.0393398	0.022277	0.0872898	0.00204873	0.142457	0.0701844	0.00764232	0.00407987	0.157498	0.0158106	0.103096	0.00651064	0.0855033	0.0918678	0.0428613	0.0276645	0.0716183	0.0373231	0.000173016	0.0019047	0.0181026	0.0133717	0.0358527	0.0147467	0.320791	0.017806	0.0247496	0.0292631	0.00892604	0.034069	0.0485916	0.00898227	0.098054	0.0571895	0.100497	0.0494266	0.0236645	0.00243283	0.0194494	0.10776	0.0962043	0.0375946	0.0469241	0.0277306	0.0860344	0.0855622	0.0154625	0.113598	0.0327562	0.0040916	0.0514566	0.0073808	0.00717181	0.00611235	0.00992758	0.00131241	0.00053211	0.017449	0.0178905	0.00750541	0.0292765	0.00528347	0.00742802	0.0382583	0.0208282	0.00926643	0.00583071	0.0132487	0.00299804	0.000327239	0.00325455	0.00719919	0.0187777	0.0237281	0.0150879	0.0222933	0.00272476	0.00866811	0.0106813	0.00440123	0.0181597	0.00636065	0.00296231	0.0140108	0.00668519	0.0125719	0.000836282	0.0181757	0.00479367	0.00446355	0.030769	0.0019652	0.0192445	0.00319476	0.0071867	0.00442501	0.0287134	0.00728831	0.00412716	0.0161718	0.00037956	0.0263924	0.0130028	0.00141586	0.000755859	0.029179	0.00292915	0.0191002	0.0012062	0.0158408	0.01702	0.00794073	0.00512528	0.0132684	0.0069147	3.2054e-05	0.000352876	0.0033538	0.00247732	0.00664228	0.00273206	0.0594316	0.00329884	0.00458525	0.00542145	0.00165369	0.00631182	0.00900236	0.00166411	0.018166	0.0105953	0.0186186	0.00915705	0.00438423	0.00045072	0.00360331	0.0199643	0.0178234	0.00696499	0.00869342	0.00513753	0.0159392	0.0158518	0.00286468	0.0210458	0.00606861	0.000758034	0.00953315	0.994038	0.998335	1.00164	1.00597	5.397652
