Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-41.49299	-208.6769	167.1839	2.729214	3.026561	0.8048299	0.9734493
6	-38.66207	-206.093	167.4309	2.345986	3.035588	0.8362883	1.069927
12	-31.70423	-198.4263	166.722	2.005259	3.195216	2.116791	0.6523498
18	-37.25492	-200.3705	163.1155	3.863202	8.436726	1.316203	0.4117926
24	-38.23097	-207.0421	168.8111	1.325046	2.634026	1.141036	0.4541365
30	-35.36245	-199.9956	164.6332	1.863196	3.333453	4.084428	0.242043
36	-39.00488	-207.1037	168.0988	0.4360808	2.780941	2.484457	0.2712686
42	-30.46496	-197.1197	166.6548	0.1445036	7.209451	1.855737	0.2813613
48	-39.28136	-207.3066	168.0252	0.09506163	5.328209	1.526121	0.4881115
54	-29.16175	-199.1448	169.9831	0.3614197	1.579332	1.812996	0.4881115
60	-31.42084	-200.3959	168.975	0.2548	2.987927	1.751764	0.3660222
66	-35.09261	-203.5261	168.4335	0.2731787	2.009106	2.82023	0.2238973
72	-38.34262	-203.9516	165.6089	3.743551	2.932975	1.629493	0.731165
78	-29.48185	-199.9343	170.4524	0.1276285	2.256046	0.9936082	0.5220131
84	-34.39466	-206.1423	171.7476	0.1298863	0.8181443	0.9414747	0.7287391
90	-38.32668	-207.4202	169.0936	0.249556	3.578797	1.264378	0.6172635
96	-33.67322	-204.6053	170.9321	0.5361854	0.8772012	1.349547	0.6172635
102	-39.33108	-205.9735	166.6424	1.922172	3.875212	1.681777	0.8869839
108	-41.35653	-205.5885	164.232	2.824014	6.004097	2.263742	0.5174179
114	-38.72138	-208.4074	169.686	0.6880829	2.924223	0.5610432	0.8070753
120	-40.87407	-209.7614	168.8873	0.9614604	3.084058	0.6502396	1.143437
126	-31.1975	-198.1797	166.9822	1.095992	6.077982	1.146447	0.6963748
132	-24.67462	-193.9894	169.3148	0.3490275	3.129383	1.170635	0.7479049
138	-26.35627	-195.0272	168.6709	0.8794747	2.588481	1.764091	0.4742284
144	-24.37473	-195.7844	171.4096	0.3230997	1.418448	0.4046275	0.8522003
150	-31.03809	-197.1382	166.1001	2.817687	3.366147	1.842248	0.569147
156	-33.05791	-199.3661	166.3082	3.503373	3.262974	0.9909757	0.6436136
162	-35.90703	-206.1163	170.2093	0.6053754	2.105345	0.8481787	0.6436136
168	-46.31591	-215.8711	169.5552	0.6441818	2.59955	1.107516	0.5182352
174	-48.75636	-219.4352	170.6788	0.8264075	0.7780333	0.5036158	1.521265
180	-45.53027	-216.5387	171.0085	0.4319989	1.569573	0.6922844	0.6420539
186	-56.02377	-224.6941	168.6703	0.2235301	4.853926	0.4593686	1.211773
192	-41.09939	-210.1777	169.0783	0.8106243	2.324376	1.619424	0.5804093
198	-49.5834	-219.557	169.9736	0.2231186	2.133386	1.444638	0.6397595
204	-47.27993	-211.8725	164.5925	4.187469	4.432026	0.9430785	1.088368
210	-44.39804	-211.5225	167.1245	3.208893	2.071277	0.7120046	1.329098
216	-37.12013	-205.9237	168.8035	2.094088	1.47355	0.6642893	1.340229
222	-40.11618	-207.4342	167.318	1.43247	3.726311	0.6531977	1.670657
228	-36.2263	-203.3583	167.132	2.734823	2.682881	1.274374	0.7640768
234	-36.93181	-205.6626	168.7308	0.9685337	2.682881	1.476234	0.710644
240	-41.43154	-211.9939	170.5624	0.8324673	1.264357	0.6248014	1.12359
246	-53.71531	-224.577	170.8617	0.3240166	1.595856	0.3465319	1.272043
252	-40.54912	-210.3211	169.772	1.012972	1.823703	0.9387758	0.9020834
258	-38.48628	-204.4074	165.9211	0.9684228	6.012997	2.421626	0.5517069
264	-30.94456	-199.3869	168.4424	0.5908114	3.884811	1.254046	0.2712463
270	-31.15142	-199.5636	168.4121	1.259869	3.196716	1.202311	0.4412459
276	-30.35704	-198.435	168.0779	0.1669205	4.751074	1.666323	0.3785109
282	-34.22976	-201.4418	167.2121	0.4052469	4.515141	2.327023	0.2855911
288	-36.50924	-201.7593	165.2501	1.647885	6.63477	2.128502	0.573983
294	-25.76225	-193.5537	167.7914	1.647885	2.953629	1.600389	0.573983
300	-44.8652	-209.2585	164.3933	3.538358	5.080378	1.764998	0.7214773
306	-34.71464	-201.3531	166.6385	1.340459	5.080378	1.764998	0.6300641
312	-44.39308	-209.4095	165.0164	1.83191	5.553771	2.65986	0.3929425
318	-40.6722	-208.3767	167.7045	1.621078	3.305941	1.444045	0.3730045
324	-47.77499	-214.6011	166.8261	1.991638	3.9236	1.365492	0.9247351
330	-44.69904	-211.9578	167.2587	1.460166	4.058459	1.425762	0.877608
336	-40.73897	-211.1199	170.3809	1.288698	0.5797984	1.425762	0.6077
342	-46.95965	-217.6929	170.7332	0.5610036	0.6338835	0.7646781	1.582089
348	-49.89031	-220.7571	170.8668	0.2196474	1.423147	0.7646781	1.137412
354	-41.40111	-213.322	171.9209	0.241566	0.68336	0.7437635	0.7881317
360	-43.68764	-212.3621	168.6745	0.8968531	2.72462	1.518215	0.7933138
366	-63.82046	-233.2712	169.4507	1.270536	1.592117	1.153122	0.9640832
372	-56.30515	-224.8874	168.5822	0.895998	3.649716	0.836677	0.9640832
378	-57.05832	-226.391	169.3327	1.370113	1.210163	0.9808929	1.443329
384	-50.91365	-216.7911	165.8775	0.9533787	6.292225	2.356157	0.4748192
390	-61.07427	-230.1975	169.1232	0.5436318	3.06047	0.9012221	1.095782
396	-53.73797	-223.8592	170.1212	0.3149738	1.937356	1.371851	0.635401
402	-50.00299	-216.5157	166.5127	0.05052536	5.325852	3.080322	0.5480033
408	-44.82356	-210.9864	166.1629	0.05052536	9.149769	1.706492	0.8069783
414	-23.32681	-194.164	170.8372	0.4496588	1.230558	1.203263	0.5079212
420	-29.58326	-200.6306	171.0473	0.6088789	1.033159	0.7979331	0.9218372
426	-32.63524	-202.0897	169.4544	0.6638166	2.015479	1.422562	0.9218372
432	-39.02192	-207.8485	168.8266	1.657688	1.882724	1.361903	0.6552748
438	-30.41716	-200.7984	170.3813	0.3062554	1.839619	1.173653	0.6984761
444	-34.46488	-204.4137	169.9488	0.4423502	1.716415	1.609425	0.6383601
450	-33.90111	-204.7176	170.8165	0.7684685	0.8670427	0.8185082	1.133222
456	-34.50719	-204.5813	170.0741	0.7684685	1.688526	1.186452	0.6305157
462	-39.33028	-209.214	169.8837	0.3180063	1.973493	1.60179	0.5509362
468	-33.92119	-204.8306	170.9094	0.1538546	1.892189	0.718233	0.75307
474	-55.2813	-224.0412	168.7599	1.855271	0.52845	2.34367	0.8800545
480	-45.37392	-214.0452	168.6713	1.732645	2.10455	1.210862	0.7329578
486	-45.32249	-210.6419	165.3194	4.372965	1.60913	2.103356	1.027374
492	-44.01816	-209.6466	165.6284	2.862979	4.69494	1.256186	0.9189895
498	-36.07676	-204.3179	168.2412	1.689176	2.203694	1.672624	0.5881571
504	-39.27933	-209.0185	169.7392	0.3464442	2.331973	1.312112	0.7813507
510	-32.02259	-202.6887	170.6661	0.5855075	1.054935	1.359912	0.6804058
516	-48.61623	-216.4476	167.8314	0.6338648	3.746621	1.639217	1.10914
522	-47.30743	-215.2392	167.9317	2.295214	1.531837	1.8064	0.8488625
528	-45.69626	-212.3339	166.6376	1.676728	5.003152	1.294448	0.8908967
534	-32.86297	-201.2482	168.3852	1.943803	1.972458	1.354939	0.7936645
540	-36.31144	-205.4697	169.1583	0.8473757	2.452808	1.411256	0.4653923
546	-43.79346	-212.6242	168.8307	0.9741096	1.362308	2.554877	0.4653923
552	-40.9011	-207.6894	166.7883	0.517375	3.719436	3.221003	0.5954498
558	-32.42759	-199.4902	167.0626	1.888331	3.783998	1.463309	0.7411488
564	-46.27726	-211.7319	165.4546	2.51813	3.783998	2.309874	0.9090435
570	-38.78183	-204.721	165.9391	0.930829	6.057993	2.419725	0.4487077
576	-43.26104	-211.254	167.993	1.58835	2.855103	1.489086	0.6739484
582	-35.22198	-202.4542	167.2322	3.075968	2.614671	0.8034816	0.8681132
588	-42.08339	-208.3425	166.2591	1.715903	4.797182	1.432154	1.191511
594	-37.83206	-203.9373	166.1052	2.120593	3.693964	2.315318	0.5999446
600	-24.37465	-193.724	169.3493	0.5977419	1.806326	1.993719	0.5826241
606	-27.95125	-196.0661	168.1148	2.858302	1.806326	0.9735264	0.5587671
612	-36.39953	-203.6786	167.279	2.147326	3.514251	0.9061975	1.032621
618	-54.50593	-223.1443	168.6384	0.7999265	3.416018	1.271082	0.3931412
624	-43.42493	-213.4137	169.9887	0.4899306	2.351526	1.017545	0.5352448
630	-42.30918	-209.1815	166.8724	2.161172	2.608571	1.107368	1.688385
636	-43.06828	-213.1066	170.0383	0.7916159	1.679023	1.090448	0.821312
642	-34.50087	-201.0647	166.5639	1.601492	4.549229	1.812074	0.3264302
648	-32.32787	-202.6042	170.2764	0.171127	1.852729	1.459096	0.4480254
654	-39.19927	-209.0842	169.885	0.4550103	2.531195	0.7802128	0.9296308
660	-41.19154	-210.0624	168.8709	0.205989	3.29333	1.7366	0.4592541
666	-47.35226	-216.9904	169.6381	0.1540103	2.302508	1.7366	0.4370225
672	-42.31801	-212.538	170.22	0.4640785	1.41309	1.620932	0.4370225
678	-45.30646	-214.2729	168.9664	0.4640785	1.934235	2.410821	0.4838734
684	-56.20752	-222.0862	165.8787	1.037114	6.574059	2.140839	0.5582913
690	-50.38371	-218.9045	168.5208	1.23755	2.964067	1.269884	0.5887161
696	-44.2045	-212.1942	167.9897	0.5566266	4.158928	1.731208	0.5199333
702	-42.19599	-210.8343	168.6383	0.4372343	4.018768	1.027697	0.949384
708	-41.87714	-209.9612	168.0841	0.4002526	6.641156	0.5094453	0.6548067
714	-32.66076	-200.7354	168.0747	0.684448	4.672418	1.201483	0.6291412
720	-28.00608	-198.8066	170.8005	0.2180395	1.856803	0.599768	0.983519
726	-29.50161	-198.7324	169.2308	1.566241	1.856803	0.9286564	0.8665513
732	-42.35076	-208.7755	166.4247	1.119364	7.231566	0.9997925	0.9303231
738	-29.52943	-197.2864	167.757	2.130323	1.860745	1.947347	0.3346865
744	-31.98944	-198.1118	166.1223	1.971051	3.078867	2.821794	0.3617398
750	-47.8982	-215.7556	167.8574	1.163636	3.078867	1.82914	0.7756226
756	-33.83699	-202.9659	169.1289	1.843765	1.706151	0.8526486	0.9053088
762	-34.82875	-201.1031	166.2744	3.367558	3.227131	0.5723781	1.301999
768	-30.42028	-194.8771	164.4568	3.571541	4.68973	1.788744	0.8417838
774	-37.4193	-208.291	170.8717	0.4676567	1.135025	1.243529	0.5293789
780	-28.17481	-197.6657	169.4909	0.4723948	2.351705	1.532497	0.5371627
786	-21.42405	-186.1473	164.7233	3.853808	3.674902	1.99339	0.4901149
792	-24.08157	-189.2189	165.1373	1.216077	5.845077	2.814856	0.2342615
798	-24.20966	-192.9493	168.7397	0.8992294	2.529444	1.712872	0.5693723
804	-33.15057	-198.2125	165.0619	1.826462	5.18659	2.77788	0.3555096
810	-33.07362	-202.9435	169.8698	0.4841154	1.499112	1.878019	0.4863267
816	-29.42614	-199.1607	169.7346	0.4934202	1.635727	1.878019	0.4984561
822	-29.98103	-200.913	170.932	0.5153048	1.635727	0.6545101	0.5474351
828	-32.48317	-203.0234	170.5402	0.5212399	1.316858	1.34038	0.5474351
834	-33.96572	-203.0456	169.0799	0.9837161	1.807682	1.760464	0.7971447
840	-34.38585	-203.2154	168.8296	1.378341	1.14904	2.324858	0.6504487
846	-47.66963	-216.0931	168.4234	0.8463023	2.49801	2.114439	0.5156215
852	-33.02251	-203.1065	170.084	0.4852473	1.616797	1.40487	0.8250086
858	-30.03664	-199.8339	169.7973	1.737119	1.173475	0.8151127	0.8826071
864	-26.87319	-196.1402	169.267	1.485573	1.240387	1.514994	0.9009204
870	-24.70017	-196.3457	171.6455	0.1458522	1.074257	0.7855645	0.707857
876	-35.67385	-206.3722	170.6983	0.1818002	1.813911	0.9896414	0.7221267
882	-29.77173	-197.8052	168.0334	1.223859	3.060829	1.64084	0.7221267
888	-36.01532	-205.5669	169.5516	0.4063636	0.9853035	2.570859	0.8919661
