Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-47.09418	-207.7249	160.6308	4.211155	9.471989	3.039575	0.3441153
6	-41.2507	-204.3656	163.1149	2.541946	9.883017	2.124558	0.4000975
12	-66.93218	-235.1416	168.2094	2.621009	1.456477	0.7903807	1.305837
18	-57.66883	-223.3296	165.6608	3.734843	2.969279	1.591225	0.6786905
24	-55.4567	-223.8918	168.4351	2.129574	1.278774	1.258365	1.280015
30	-36.15549	-202.5937	166.4382	2.445198	4.512829	1.190668	0.4636973
36	-37.60495	-205.6725	168.0675	1.136023	2.529018	2.080428	0.7226369
42	-33.51403	-197.7811	164.2671	2.020721	8.027905	2.178643	0.5162654
48	-37.68406	-204.1451	166.461	1.177738	4.620399	2.135045	0.2269707
54	-29.5331	-198.648	169.1149	1.097053	2.785543	0.9551141	0.5392348
60	-37.09049	-207.1686	170.0781	0.1305632	1.407911	2.046017	0.3418654
66	-31.29422	-198.223	166.9287	2.395813	2.196114	2.142293	0.8338117
72	-28.99709	-198.4325	169.4354	0.1089003	4.016265	0.7465574	0.7135509
78	-24.29338	-194.9573	170.664	0.1918923	1.815555	1.087228	0.5312241
84	-32.20833	-198.4972	166.2888	2.553362	3.913497	1.325212	0.9482936
90	-33.58903	-202.6721	169.083	0.9501504	1.610553	2.071139	0.3968749
96	-34.2045	-204.605	170.4005	0.4052529	1.684971	1.238756	0.5973158
102	-42.96843	-210.6752	167.7068	0.1782921	1.865301	3.663805	0.1884921
108	-51.92257	-218.9816	167.0591	0.09460185	2.28828	4.056856	0.1928959
114	-40.49372	-207.0917	166.5979	2.637303	3.946376	1.156123	0.5841291
120	-44.83491	-209.074	164.2391	3.135475	6.715461	1.625837	0.522628
126	-45.04399	-209.636	164.592	1.295445	6.970699	3.004712	0.4898611
132	-40.60293	-206.1525	165.5496	1.367516	5.347307	2.719818	0.4898611
138	-33.17611	-202.8782	169.7021	0.419585	1.492774	2.105198	0.5794061
144	-32.19914	-200.5007	168.3015	0.3814169	4.016351	1.670228	0.5705111
150	-35.21593	-203.057	167.8411	1.239931	2.892603	1.664618	1.039689
156	-48.84758	-213.0096	164.162	3.5642	5.111943	1.664618	1.057329
162	-35.49562	-201.7838	166.2882	3.5642	2.101248	0.9914311	1.466639
168	-37.58612	-206.6689	169.0828	0.121677	3.706456	1.321693	0.3967304
174	-47.74668	-215.391	167.6443	2.11393	2.159044	1.283732	1.272917
180	-35.6985	-205.439	169.7405	1.415501	1.689833	0.6757328	0.9144691
186	-43.17661	-210.4323	167.2557	0.8373383	5.460693	1.470891	0.4137815
192	-43.49807	-213.9243	170.4263	0.6614147	1.245832	0.9624958	1.112343
198	-48.70477	-216.935	168.2303	2.746667	1.245832	0.5921554	1.50358
204	-32.95398	-200.6602	167.7062	2.282387	1.820154	1.713868	0.9289328
210	-31.63852	-199.8545	168.216	0.9254752	2.850756	1.966659	0.4188272
216	-43.6019	-210.3315	166.7296	1.668598	3.352471	1.966659	1.101341
222	-50.29846	-219.2053	168.9068	3.107421	1.176748	0.4733371	0.685818
228	-40.29438	-209.2731	168.9787	2.043947	1.024509	1.46614	0.8928246
234	-39.17225	-209.6745	170.5023	0.4044686	1.650183	0.8692773	1.009927
240	-42.78053	-211.0499	168.2694	0.6029804	4.848611	0.5636137	1.142283
246	-42.69348	-211.678	168.9845	0.3327773	4.225492	0.6719687	0.9417299
252	-38.33387	-205.5921	167.2583	0.7384939	5.981945	1.116341	0.9059895
258	-42.36666	-210.1322	167.7656	0.7562019	5.252833	1.116341	0.6684429
264	-51.77207	-222.6511	170.879	0.5049881	1.173045	1.116341	0.6684429
270	-45.21377	-214.5397	169.3259	0.1715045	1.634168	2.609971	0.5066393
276	-40.68728	-210.5305	169.8432	0.4463301	1.211884	2.204988	0.5885135
