Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1318.14	-1491.068	172.9278	0.68381	0.7569901
6	-1312.62	-1485.544	172.9242	0.68381	0.762204
12	-1311.847	-1484.467	172.6198	0.9530554	0.8213565
18	-1305.982	-1478.818	172.8361	0.6730139	0.8869083
24	-1305.616	-1478.034	172.4187	1.098952	0.8880061
30	-1311.893	-1484.702	172.8085	0.666052	0.9246734
36	-1312.591	-1485.009	172.4184	1.066317	0.9246734
42	-1321.669	-1494.22	172.5513	0.9691399	0.8846724
48	-1319.063	-1491.534	172.4711	1.013709	0.9244826
54	-1307.306	-1479.745	172.4393	1.045542	0.9244826
60	-1319.016	-1491.452	172.4361	1.045542	0.9279598
66	-1316.189	-1488.936	172.7466	0.8444836	0.7963892
72	-1314.449	-1486.945	172.4954	1.056597	0.8473334
78	-1301.483	-1474.184	172.7002	0.8788579	0.8128393
84	-1310.392	-1482.823	172.4312	1.059421	0.9182478
90	-1309.935	-1482.647	172.7122	0.7757554	0.9182478
96	-1309.699	-1482.197	172.4976	0.9965702	0.914256
102	-1310.999	-1483.424	172.4254	0.9367509	1.048992
108	-1315.306	-1488.018	172.7118	0.7917096	0.9016891
114	-1322.935	-1495.856	172.921	0.6436995	0.8153752
120	-1321.585	-1494.237	172.6516	0.8649076	0.8885949
126	-1316.413	-1489.035	172.6216	0.9986204	0.756545
132	-1325.054	-1497.955	172.9003	0.7228506	0.7442897
138	-1317.633	-1490.378	172.745	0.8043078	0.8486859
144	-1319.566	-1492.241	172.6755	0.8750563	0.8486859
150	-1317.174	-1489.738	172.5639	0.845804	1.001873
156	-1317.352	-1490.076	172.7238	0.7866696	0.8935904
162	-1317.741	-1490.465	172.7238	0.7866696	0.8935904
168	-1310.609	-1483.259	172.6499	0.8433502	0.9143695
174	-1301.379	-1473.811	172.4327	1.12027	0.8464827
180	-1314.177	-1486.978	172.801	0.7311719	0.8654957
186	-1311.872	-1484.378	172.506	0.7080056	1.177846
192	-1307.832	-1480.243	172.4111	1.045358	0.9548825
198	-1321.265	-1494.123	172.8579	0.759975	0.7553153
204	-1326.483	-1499.435	172.9528	0.6519962	0.7619567
