Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3334.212	-3499.811	165.5994	0.0200702	0.158127	0.0651923	0.0307862	0.0713384	0.0482408	0.106094	0.0334324	0.0293673	0.0462551	0.0725538	0.0813712	0.0308426	0.256378	0.0779769	0.0573605	0.0146521	0.0495994	0.0147888	0.00915348	0.0110658	0.0800714	0.17051	0.13964	0.0232147	0.0951302	0.0804701	0.0839886	0.00357734	0.00629318	0.042739	0.0558323	0.101403	0.0173941	0.0136746	0.0215889	0.0474016	0.156278	0.0622595	0.00250283	0.0629596	0.0454608	0.210868	0.122586	0.0826981	0.124966	0.028677	0.00471679	0.0713336	0.134866	0.00736999	0.0205551	0.0529991	0.0342148	0.00448467	0.0116895	0.0068036	0.0694316	0.0284938	0.0165227	0.0201545	0.00861672	0.0239921	0.0382259	0.0698785	0.14698	0.0146636	0.0239661	0.0374765	0.0547194	0.0188216	0.221802	0.0968898	0.183099	0.116939	0.0437448	0.0218867	0.0308896	0.0705307	0.0345573	0.0134902	0.0819271	0.0834157	0.114078	0.0996983	0.0154158	0.0109024	0.029341	0.0175529	0.0108224	0.0453497	0.102909	0.0823857	0.0526242	0.0195531	0.04501	0.00699767	0.00349677	0.0275501	0.0113583	0.00536381	0.0124291	0.00840488	0.0184845	0.00582485	0.00511658	0.00805891	0.0126409	0.0141771	0.00537363	0.0446681	0.0135857	0.00999378	0.00255279	0.00864158	0.00257661	0.00159479	0.00192797	0.0139506	0.0297075	0.0243292	0.00404464	0.0165743	0.0140201	0.0146331	0.000623272	0.00109644	0.0074463	0.00972753	0.0176672	0.00303053	0.00238249	0.00376139	0.00825866	0.027228	0.0108473	0.000436061	0.0109693	0.00792052	0.036739	0.0213579	0.0144083	0.0217725	0.00499633	0.000821794	0.0124283	0.0234974	0.00128406	0.00358127	0.00923391	0.00596117	0.000781352	0.00203662	0.00118537	0.0120969	0.00496441	0.0028787	0.00351146	0.00150127	0.00418008	0.00666	0.0121748	0.0256079	0.0025548	0.00417555	0.00652944	0.00953363	0.00327925	0.0386441	0.0168809	0.0319008	0.020374	0.00762154	0.00381326	0.00538182	0.0122884	0.00602083	0.00235036	0.014274	0.0145333	0.0198756	0.0173702	0.00268586	0.0018995	0.00511201	0.00305821	0.00188557	0.00790116	0.0179297	0.0143539	0.00916859	0.00340669	0.00784198	0.00121919	5.739621
36	-3330.604	-3497.187	166.5826	0.0216499	0.152416	0.0594595	0.010795	0.0925624	0.0100813	0.113775	0.041366	0.0195919	0.0981737	0.0244648	0.079035	0.064633	0.201544	0.0861788	0.0406902	0.0204629	0.0922118	0.00147565	0.0148161	0.00337263	0.0747829	0.173172	0.130057	0.0188994	0.0848381	0.0720346	0.0398475	0.0037973	0.00294246	0.0411689	0.0358045	0.0782594	0.0358193	0.0387869	0.0482064	0.0552842	0.178677	0.0409452	0.00227893	0.048593	0.041398	0.154276	0.0930856	0.0151638	0.130827	0.0077226	0.00787564	0.0742099	0.143764	0.0212262	0.0148737	0.0193763	0.00992397	0.0349881	0.0550997	0.00148129	0.0458552	0.0100882	0.0144985	0.000844751	0.0574309	0.0246223	0.0420402	0.000732397	0.0309679	0.0185572	0.0300641	0.161025	0.0732656	0.128641	0.00203744	0.0999119	0.0568147	0.0636118	0.11446	0.0126122	0.179588	0.0508756	0.0802643	0.039695	0.0454229	0.00849834	0.140492	0.0319462	0.0709131	0.00141137	0.0565915	0.00766662	0.000539182	0.110009	0.00758798	0.0245367	0.000234423	0.0479193	0.0048181	0.0232016	0.00416462	0.029319	0.0114377	0.00207655	0.0178055	0.00193926	0.021886	0.00795724	0.00376874	0.0188849	0.0047061	0.0152033	0.0124329	0.0387694	0.0165775	0.00782725	0.00393628	0.017738	0.000283858	0.00285006	0.000648765	0.0143854	0.0333117	0.0250181	0.00363552	0.0163196	0.0138567	0.00766515	0.000730455	0.000566017	0.00791934	0.00688742	0.0150541	0.00689027	0.00746112	0.00927307	0.0106346	0.0343707	0.0078763	0.00043838	0.00934744	0.00796339	0.0296767	0.0179061	0.00291694	0.0251661	0.00148553	0.00151497	0.0142751	0.0276548	0.00408312	0.00286113	0.00372725	0.00190899	0.00673038	0.0105991	0.000284944	0.0088208	0.00194059	0.00278896	0.000162498	0.0110475	0.00473639	0.00808692	0.000140885	0.00595704	0.00356969	0.00578319	0.030975	0.0140935	0.0247456	0.000391926	0.0192192	0.010929	0.0122365	0.0220178	0.00242611	0.0345458	0.00978652	0.0154398	0.00763581	0.00873764	0.00163476	0.0270253	0.00614522	0.013641	0.000271494	0.010886	0.00147477	0.000103718	0.0211616	0.00145964	0.00471993	4.50941e-05	0.00921785	0.000926819	0.00446311	5.198536
72	-3323.358	-3489.32	165.9615	0.0318137	0.154375	0.0871256	0.00948786	0.123961	0.0373838	0.133735	0.041733	0.0277885	0.037739	0.0630762	0.0369021	0.0365578	0.219665	0.0543374	0.055842	0.0155496	0.0510689	0.00249333	0.00536503	0.000456796	0.069968	0.124783	0.18541	0.043128	0.0831659	0.0684595	0.1015	0.00175223	0.00368931	0.0500787	0.0470265	0.0900476	0.0823748	0.0159404	0.0332881	0.0377148	0.0900793	0.0497123	0.0086978	0.051836	0.0432216	0.0803347	0.109233	0.0264613	0.152205	0.00934734	0.0184818	0.107552	0.157616	0.0213203	0.0298741	0.00901555	0.0215564	0.0493486	0.0543185	0.00827163	0.0292731	0.0224565	0.0193987	0.00360225	0.0458726	0.022429	0.081571	0.016808	0.0176955	0.0206809	0.00908691	0.199931	0.0839155	0.137226	0.00311289	0.111054	0.066798	0.0611868	0.0945994	0.030037	0.182177	0.132442	0.0555735	0.0741574	0.062459	0.00757435	0.173981	0.0293415	0.0169019	0.00277045	0.134543	0.0259392	0.0025228	0.0670605	0.00956414	0.0307805	0.00250268	0.0509392	0.0241613	0.0155993	0.00574151	0.0278605	0.0157238	0.0017123	0.0223716	0.00674677	0.0241356	0.00753169	0.00501507	0.00681087	0.0113836	0.00665984	0.00659769	0.0396436	0.00980644	0.010078	0.00280629	0.00921656	0.000449979	0.000968243	8.24394e-05	0.0126273	0.0225199	0.0334615	0.00778344	0.0150092	0.0123551	0.0183181	0.00031623	0.000665822	0.00903785	0.00848703	0.0162512	0.0148664	0.00287682	0.0060076	0.0068065	0.0162569	0.00897173	0.00156972	0.009355	0.00780033	0.0144983	0.0197136	0.00477556	0.0274689	0.00168694	0.00333548	0.0194102	0.0284454	0.00384773	0.00539146	0.00162706	0.00389035	0.0089061	0.00980303	0.00149281	0.005283	0.0040528	0.00350094	0.000650108	0.00827878	0.00404783	0.0147214	0.00303339	0.00319356	0.00373235	0.00163994	0.0360822	0.0151445	0.0247656	0.000561793	0.0200422	0.0120552	0.0110426	0.0170727	0.00542088	0.0328781	0.0239023	0.0100295	0.0133834	0.0112722	0.00136697	0.031399	0.00529535	0.00305035	0.000499991	0.0242813	0.00468133	0.000455297	0.0121026	0.00172607	0.00555506	0.000451667	0.00919316	0.00436047	0.00281526	5.540992
108	-3330.856	-3496.953	166.097	0.0283474	0.169483	0.123643	0.00763636	0.0881058	0.0199751	0.104321	0.0424428	0.0203754	0.0368301	0.0375203	0.0423987	0.0204958	0.133016	0.0741534	0.0261835	0.015843	0.0482513	0.002457	0.00893932	0.0114023	0.0988598	0.144847	0.19173	0.0137422	0.127882	0.111963	0.115028	0.00250842	0.00402869	0.0499303	0.0463254	0.0741018	0.0756825	0.044766	0.0145062	0.0252084	0.141165	0.0545081	0.00678066	0.0456457	0.0869254	0.168397	0.0959049	0.0434376	0.132468	0.0105687	0.0147612	0.0874407	0.171614	0.0180163	0.00126886	0.0199802	0.0188449	0.0597471	0.0546782	0.00766423	0.054356	0.0495772	0.00268494	0.00865766	0.00337106	0.0143758	0.0598871	0.0394256	0.00248263	0.00900769	0.0196411	0.232829	0.0631833	0.165556	0.0117565	0.0570316	0.0765298	0.0722899	0.0557043	0.00531122	0.127693	0.0962787	0.0575633	0.0335084	0.058644	0.0152086	0.154265	0.0463068	0.103874	0.00115797	0.0959486	0.0126414	0.0264666	0.103209	0.00135642	0.00556394	0.00538793	0.0549443	0.00971491	0.0103037	0.00518572	0.0310043	0.0226186	0.00139695	0.0161176	0.00365413	0.0190839	0.00776426	0.00372736	0.0067375	0.00686376	0.00775619	0.00374939	0.0243331	0.0135652	0.00478986	0.00289823	0.00882683	0.00044947	0.00163531	0.00208588	0.0180849	0.0264974	0.0350739	0.00251392	0.023394	0.0204819	0.0210425	0.000458876	0.000736987	0.00913397	0.0084745	0.0135558	0.0138449	0.00818924	0.00265369	0.00461149	0.0258239	0.0099714	0.00124042	0.00835018	0.0159016	0.0308056	0.0175443	0.00794624	0.024233	0.00193339	0.00270033	0.0159959	0.031394	0.0032958	0.000232118	0.00365506	0.00344739	0.0109298	0.0100025	0.00140205	0.00994358	0.00906937	0.000491168	0.00158378	0.000616682	0.00262983	0.0109554	0.0072123	0.000454159	0.00164782	0.00359303	0.0425925	0.0115584	0.0302859	0.00215067	0.010433	0.0139999	0.0132243	0.0101902	0.000971604	0.0233594	0.0176127	0.0105303	0.00612983	0.010728	0.00278218	0.0282204	0.00847112	0.0190021	0.000211833	0.0175523	0.00231255	0.00484166	0.0188804	0.000248136	0.00101784	0.000985639	0.0100512	0.00177719	0.00188491	5.466439
144	-3331.619	-3497.842	166.2239	0.0282822	0.158388	0.050962	0.00621569	0.0924055	0.0150746	0.0850634	0.0618817	0.0152319	0.0379343	0.0882609	0.0498647	0.0811291	0.254188	0.094255	0.0623757	0.0317509	0.0680611	0.00778711	0.0157978	0.00264934	0.0843407	0.170511	0.150878	0.0297552	0.105751	0.0798396	0.0768359	0.00647624	0.0032362	0.0198494	0.0458691	0.109147	0.0511595	0.0540781	0.0331819	0.0548262	0.0922299	0.0390265	0.00774126	0.0347262	0.0821853	0.151174	0.127371	0.0222415	0.146465	0.020335	0.00192521	0.0840215	0.183648	0.013561	0.00588328	0.00209648	0.0104916	0.0683546	0.0557244	0.0223578	0.0321812	0.0130503	0.00457808	0.00968024	0.0227765	0.00767185	0.0539388	0.014436	0.0221903	0.0131725	0.0141332	0.221045	0.0684739	0.177788	0.00569379	0.0827887	0.112142	0.0534436	0.0318896	0.0119985	0.126868	0.0575401	0.0705623	0.0447288	0.0823395	0.00135883	0.0848482	0.0415707	0.0617986	0.00128295	0.0660228	0.0363187	0.00586676	0.0801082	0.0102902	0.0198213	0.0012336	0.0693104	0.00302666	0.00372942	0.00524079	0.0293498	0.00944345	0.00115179	0.0171231	0.00279338	0.0157626	0.0114669	0.00282253	0.00702937	0.0163551	0.00924011	0.0150335	0.0471019	0.0174658	0.0115584	0.00588355	0.012612	0.00144298	0.00292739	0.000490932	0.0156286	0.0315962	0.0279583	0.00551375	0.0195961	0.0147946	0.014238	0.00120007	0.00059968	0.00367817	0.00849971	0.0202252	0.00948004	0.0100209	0.00614872	0.0101595	0.0170905	0.00723174	0.00143448	0.00643489	0.0152292	0.028013	0.0236023	0.00412143	0.0271404	0.00376814	0.000356748	0.0155695	0.0340307	0.00251291	0.00109019	0.000388486	0.00194413	0.0126663	0.0103259	0.00414298	0.00596329	0.00241827	0.000848335	0.00179378	0.00422057	0.00142162	0.00999504	0.00267504	0.00411195	0.00244092	0.00261893	0.0409604	0.0126885	0.0329448	0.00105508	0.015341	0.0207803	0.00990328	0.00590926	0.00222336	0.0235091	0.0106624	0.0130754	0.00828841	0.0152578	0.000251796	0.0157227	0.0077032	0.0114515	0.000237734	0.0122343	0.00672999	0.00108713	0.0148443	0.00190681	0.00367296	0.00022859	0.0128435	0.00056085	0.000691074	5.39655
180	-3329.57	-3495.616	166.0462	0.0122436	0.159125	0.0750952	0.00104518	0.0774506	0.0307165	0.140275	0.0404017	0.022381	0.0203789	0.10341	0.0564083	0.0278625	0.228287	0.109813	0.0427135	0.0278745	0.0276631	0.00168223	0.0088991	0.0049008	0.0545267	0.168407	0.200416	0.0466239	0.127477	0.0651197	0.0725499	0.00117654	0.0075358	0.0215874	0.0411909	0.119673	0.0608187	0.0409184	0.0282852	0.0379164	0.0966639	0.0304304	0.0168331	0.0408283	0.0340376	0.113556	0.0734534	0.0300141	0.187942	0.00856703	0.0171155	0.140354	0.160569	0.0232008	0.0132391	0.0436666	0.0180241	0.0536987	0.0443846	0.0198379	0.0627006	0.0102458	0.00160631	0.0159431	0.0238292	0.0158437	0.0392365	0.00254871	0.0154675	0.0117118	0.0249093	0.185253	0.029365	0.238968	0.00111515	0.0808405	0.0534485	0.0458467	0.021358	0.013918	0.101389	0.115443	0.0545738	0.0615111	0.116504	0.0145115	0.155748	0.0366121	0.0792992	0.0422734	0.0821442	0.0209165	0.0209969	0.0827545	0.00417269	0.0129936	0.00197734	0.098362	0.0135436	0.00524803	0.00222838	0.0289612	0.0136676	0.000190226	0.0140963	0.00559051	0.0255306	0.00735326	0.00407342	0.00370904	0.0188209	0.0102665	0.00507107	0.041549	0.0199864	0.00777401	0.00507325	0.00503479	0.000306172	0.00161967	0.000891964	0.00992406	0.0306507	0.0364765	0.00848571	0.0232014	0.011852	0.0132043	0.000214134	0.00137154	0.00392898	0.0074969	0.0217809	0.0110692	0.0074473	0.00514801	0.00690092	0.0175932	0.00553845	0.00306368	0.0074309	0.00619497	0.0206676	0.0133688	0.00546268	0.0342061	0.00155923	0.00311509	0.0255449	0.0292241	0.00422263	0.00240956	0.00794749	0.00328045	0.00977336	0.00807816	0.00361058	0.0114117	0.00186477	0.000292355	0.0029017	0.00433701	0.00288362	0.00714119	0.000463874	0.00281514	0.00213159	0.00453358	0.0337167	0.00534454	0.0434931	0.000202962	0.0147133	0.00972782	0.00834426	0.00388724	0.00253313	0.0184532	0.0210111	0.00993263	0.0111953	0.0212042	0.00264115	0.0283468	0.00666353	0.0144327	0.00769391	0.0149505	0.00380688	0.00382151	0.0150616	0.000759444	0.00236489	0.000359883	0.0179022	0.00246498	0.000955161	5.494396
216	-3332.154	-3497.472	165.3183	0.0385484	0.213929	0.0698142	0.00315764	0.0885651	0.0382078	0.0923272	0.0188139	0.0220942	0.0354152	0.0788122	0.0669509	0.0540587	0.295786	0.066143	0.0563701	0.0209698	0.0345244	0.00447511	0.00784049	0.00629446	0.114327	0.193394	0.192938	0.0296407	0.0869059	0.0699887	0.119615	0.00184896	0.00305514	0.0353586	0.0251134	0.106617	0.0331782	0.0500978	0.0385552	0.0334874	0.152597	0.0491248	0.00630245	0.0354259	0.0386608	0.125565	0.134124	0.0702285	0.288962	0.00595143	0.02056	0.096365	0.154157	0.0103348	0.0142264	0.0212613	0.00241097	0.0370471	0.084265	0.0464925	0.0370799	0.027775	0.0141656	0.0151293	0.0160157	0.0171349	0.122276	0.00356876	0.0615806	0.00204015	0.0117408	0.083342	0.0438092	0.166705	0.00594947	0.101084	0.0718691	0.0448794	0.0938123	0.0487237	0.12574	0.188059	0.0227426	0.0662057	0.0488886	0.00991186	0.138163	0.0526409	0.0712269	0.00549046	0.0795455	0.0379995	0.00209798	0.101641	0.0159892	0.0201725	0.00465835	0.0494425	0.0167211	0.00611814	0.00654093	0.0362996	0.0118461	0.000535791	0.0150278	0.00648314	0.0156662	0.00319237	0.00374896	0.00600928	0.0133729	0.0113603	0.00917272	0.0501892	0.0112232	0.00956493	0.00355817	0.00585813	0.000759341	0.00133038	0.00106805	0.0193991	0.0328152	0.0327378	0.00502947	0.0147463	0.0118757	0.0202963	0.000313734	0.000518398	0.00599968	0.00426127	0.0180908	0.00562971	0.00850065	0.00654208	0.00568218	0.0258928	0.00833554	0.00106941	0.00601109	0.00656	0.021306	0.0227583	0.0119164	0.0490313	0.00100984	0.00348864	0.0163513	0.0261575	0.00175362	0.00241395	0.00360763	0.000409095	0.00628618	0.0142982	0.00788889	0.00629175	0.00471289	0.00240363	0.00256716	0.00271756	0.00290746	0.0207479	0.00060555	0.0104491	0.000346174	0.00199219	0.0141415	0.00743358	0.0282867	0.00100951	0.0171521	0.0121948	0.00761518	0.0159182	0.00826748	0.0213356	0.0319101	0.00385899	0.0112338	0.00829547	0.00168185	0.0234436	0.00893216	0.0120858	0.000931626	0.0134974	0.00644778	0.000355988	0.0172465	0.00271306	0.00342288	0.000790433	0.00838944	0.00283724	0.00103813	5.893415
252	-3340.474	-3506.181	165.707	0.00594832	0.257069	0.0737185	0.00542149	0.0660716	0.0291313	0.0871121	0.0660086	0.0184976	0.0338158	0.0508651	0.088103	0.0410687	0.323438	0.0630079	0.0371517	0.032695	0.0775833	0.00732333	0.0323721	0.0146843	0.111571	0.0826733	0.18489	0.0294092	0.100985	0.0779922	0.0574152	0.00291823	0.00811982	0.025383	0.0245789	0.105542	0.0410076	0.0711511	0.027814	0.0507537	0.140723	0.0736009	0.00862215	0.0325802	0.0354054	0.10136	0.103541	0.0194345	0.214093	0.00927962	0.0116469	0.0984682	0.0971122	0.0161363	0.0257697	0.0112817	0.0357379	0.0491288	0.0805408	0.0504	0.0498783	0.0228295	0.0503819	0.0109082	0.0391142	0.0136425	0.0710313	0.0144797	0.0255974	0.00267289	0.0256812	0.191057	0.0587218	0.156517	0.0107177	0.117092	0.0438761	0.0555813	0.0569474	0.0653473	0.129116	0.106258	0.0480498	0.031474	0.0630108	0.0196029	0.11406	0.0436088	0.0347929	0.0367585	0.0632403	0.0230718	0.00467328	0.0853367	0.00662943	0.0149032	0.0508461	0.0611573	0.00745076	0.0263986	0.00104712	0.0452533	0.0129771	0.000954375	0.011631	0.00512815	0.0153348	0.0116199	0.00325623	0.00595279	0.00895408	0.0155093	0.00722956	0.0569366	0.0110916	0.00654003	0.00575549	0.0136574	0.00128917	0.00569865	0.00258497	0.0196405	0.0145534	0.0325472	0.00517707	0.0177769	0.0137294	0.0101071	0.000513713	0.00142938	0.00446832	0.00432676	0.0185791	0.0072188	0.0125251	0.00489625	0.00893446	0.0247723	0.0129564	0.00151781	0.00573527	0.00623262	0.017843	0.018227	0.00342116	0.037688	0.00163354	0.00205027	0.0173339	0.0170952	0.00284056	0.00453638	0.00198599	0.00629115	0.00864842	0.0141781	0.0088722	0.00878036	0.00401881	0.00886901	0.00192023	0.00688549	0.00240156	0.012504	0.00254894	0.00450605	0.000470524	0.0045208	0.0336329	0.0103371	0.0275526	0.00188669	0.0206124	0.00772376	0.0097843	0.0100248	0.0115035	0.022729	0.0187052	0.00845847	0.00554055	0.0110922	0.00345081	0.0200786	0.0076767	0.00612479	0.0064708	0.0111326	0.00406147	0.000822664	0.0150223	0.00116702	0.0026235	0.00895073	0.0107659	0.0013116	0.0046471	5.680666
288	-3348.078	-3514.181	166.1031	0.0326098	0.185085	0.0900097	0.00967828	0.0660461	0.0346552	0.0876975	0.0484849	0.0223752	0.0253382	0.073451	0.0623761	0.0484847	0.204406	0.100972	0.0203421	0.0409225	0.0425306	0.01471	0.000714398	0.00882582	0.116704	0.150117	0.19524	0.0495185	0.132159	0.0931307	0.116616	0.00821945	0.00164505	0.00649255	0.0545563	0.0747108	0.0509734	0.0303111	0.0515717	0.072502	0.0756605	0.0725941	0.0062761	0.0320117	0.0348576	0.141587	0.073834	0.0382029	0.118957	0.00759763	0.00970221	0.0809521	0.143468	0.0174556	0.0120228	0.0410948	0.0413454	0.0998304	0.0394921	0.000876446	0.037512	0.0124724	0.014534	0.00244459	0.0138089	0.00176485	0.0197871	0.0140949	0.0106443	0.00435925	0.0375702	0.192535	0.0734186	0.137256	0.00745833	0.0592547	0.0687632	0.0428116	0.0553037	0.0621288	0.132614	0.0875446	0.0350628	0.0757264	0.128909	0.00991738	0.0768306	0.0671909	0.0568384	0.0247194	0.0446659	0.0143092	0.034471	0.0784263	0.0247457	0.0134085	0.0606698	0.0291586	0.0145606	0.0733936	0.00596912	0.0338792	0.016476	0.00177158	0.0120895	0.00634351	0.0160527	0.00887499	0.00409571	0.00463807	0.013445	0.0114177	0.00887496	0.0374158	0.0184827	0.00372355	0.00749072	0.00778509	0.00269262	0.000130768	0.00161554	0.0213624	0.0274784	0.0357381	0.00906419	0.0241912	0.0170473	0.0213462	0.00150454	0.000301121	0.00118844	0.00998635	0.0136756	0.00933051	0.00554834	0.00944003	0.0132712	0.0138494	0.0132881	0.00114882	0.00585964	0.00638058	0.0259171	0.0135151	0.00699292	0.0217747	0.00139072	0.00177596	0.014818	0.0262614	0.0031952	0.00220073	0.00752227	0.00756813	0.0182736	0.0072289	0.000160431	0.00686645	0.00228304	0.00266039	0.000447474	0.00252768	0.000323049	0.00362196	0.00258002	0.00194841	0.000797945	0.00687709	0.0352428	0.013439	0.0251243	0.00136522	0.0108464	0.0125869	0.00783653	0.0101232	0.0113725	0.0242746	0.0160247	0.00641813	0.0138615	0.0235964	0.00181534	0.0140636	0.0122991	0.0104041	0.00452481	0.00817594	0.00261925	0.0063098	0.0143557	0.00452962	0.00245438	0.0111054	0.00533738	0.00266527	0.0134344	5.463088
324	-3340.021	-3505.704	165.6826	0.0245522	0.249645	0.0599216	0.0106557	0.0752103	0.0220816	0.124626	0.0641425	0.0309546	0.0366714	0.0464576	0.052748	0.0373455	0.140235	0.0530033	0.0305229	0.0331302	0.0185431	0.00708113	0.022764	0.00237778	0.107287	0.13123	0.149121	0.0156746	0.110432	0.130201	0.0980583	0.00611784	0.00658676	0.00971827	0.0258918	0.130366	0.080489	0.0489736	0.0517926	0.0464767	0.127049	0.0411941	0.00877213	0.0583824	0.0349302	0.105834	0.115311	0.0371368	0.170956	0.0186135	0.0146174	0.19593	0.181977	0.00243607	0.00147019	0.0367262	0.0161618	0.037463	0.0560199	0.00885161	0.0508634	0.0454764	0.0247861	0.0136593	0.0384389	0.0149513	0.0534009	0.00972313	0.0197821	0.000721151	0.021157	0.139256	0.0619071	0.177963	0.00385078	0.0709908	0.0327682	0.022002	0.0374724	0.0405079	0.126763	0.102727	0.0165511	0.0806041	0.0795742	0.0113747	0.165035	0.098948	0.101665	0.0121255	0.0901158	0.0300503	0.012924	0.0600998	0.02775	0.0230111	0.0960695	0.0820043	0.010721	0.0253598	0.00431189	0.043843	0.0105235	0.00187137	0.0132085	0.00387799	0.0218869	0.0112648	0.00543629	0.00644028	0.00815894	0.00926366	0.00655866	0.0246282	0.00930851	0.00536047	0.00581836	0.00325656	0.0012436	0.00399784	0.000417588	0.0188419	0.0230468	0.0261889	0.00275279	0.0193942	0.0228661	0.0172211	0.00107442	0.00115678	0.00170673	0.00454714	0.0228951	0.0141356	0.0086008	0.00909589	0.00816229	0.0223125	0.00723456	0.00154057	0.0102532	0.00613448	0.0185868	0.020251	0.00652201	0.0300235	0.00326893	0.00256712	0.0344095	0.031959	0.000427826	0.000258196	0.0064499	0.00283836	0.0065793	0.00983829	0.00155453	0.00893269	0.00798662	0.00435296	0.00239887	0.0067507	0.00262577	0.00937834	0.00170759	0.00347415	0.00012665	0.00371562	0.0244563	0.0108722	0.0312542	0.000676279	0.0124675	0.00575479	0.00386403	0.00658095	0.00711405	0.0222622	0.0180411	0.00290672	0.0141558	0.0139749	0.00199763	0.0289837	0.0173774	0.0178546	0.00212949	0.0158263	0.00527746	0.00226973	0.0105548	0.00487349	0.00404124	0.0168718	0.0144017	0.00188284	0.00445372	5.694071
