Iteration	Posterior	Likelihood	Prior	tree_length
0	5.128232	-168.2601	173.3883	0.9411542
6	13.02963	-160.6	173.6297	0.5679072
12	9.351401	-164.279	173.6304	0.5647881
18	12.2394	-161.1712	173.4106	0.9170879
24	7.583954	-165.9391	173.523	0.7797001
30	0.05102399	-173.5871	173.6381	0.4971964
36	0.5331163	-173.0792	173.6123	0.622512
42	6.936021	-166.6962	173.6322	0.5563078
48	5.650761	-167.9776	173.6283	0.5733959
54	7.957235	-165.6642	173.6215	0.4141389
60	4.885954	-168.7392	173.6251	0.5850371
66	11.1681	-162.4679	173.636	0.4679653
72	8.669931	-164.9667	173.6367	0.4734586
78	15.80914	-157.8268	173.636	0.533634
84	5.896927	-167.7412	173.6381	0.5007778
90	3.522973	-170.1092	173.6322	0.5567018
96	8.405559	-165.2266	173.6322	0.5567018
102	-7.579034	-181.0856	173.5066	0.802029
108	-0.2800171	-173.7015	173.4215	0.9049593
114	4.191588	-169.444	173.6356	0.5362347
120	1.083491	-172.3339	173.4174	0.9095759
126	3.524413	-170.1093	173.6337	0.5484504
132	0.4347523	-173.1648	173.5995	0.6520945
138	3.498661	-170.1062	173.6048	0.3817837
144	0.9218992	-172.7074	173.6293	0.5692465
150	8.386623	-165.2427	173.6293	0.5692465
156	2.474875	-171.1545	173.6293	0.5692465
162	1.094611	-172.4587	173.5533	0.3212712
168	0.7349246	-172.7563	173.4912	0.8220965
174	2.687524	-170.7436	173.4311	0.894142
180	12.60226	-160.997	173.5993	0.6525977
186	-2.801386	-175.9642	173.1628	1.15728
192	0.6183672	-172.9633	173.5816	0.6874189
198	-1.906965	-175.4886	173.5816	0.6874189
204	2.884485	-170.5915	173.476	0.8411078
210	5.847979	-167.7729	173.6209	0.598742
216	0.1293788	-173.3496	173.479	0.8374725
222	-2.376854	-175.8558	173.479	0.8374725
228	-12.80062	-186.4348	173.6342	0.5455639
234	-15.57473	-188.8938	173.3191	1.012128
240	-9.122063	-182.539	173.417	0.9100056
246	-11.31503	-184.9436	173.6286	0.5723436
252	-11.75598	-185.2705	173.5145	0.7914655
258	-13.92961	-186.9349	173.0053	1.290529
264	-18.41002	-191.4795	173.0695	1.237423
270	-25.21192	-198.2814	173.0695	1.237423
276	-13.24294	-186.7645	173.5216	0.7817025
282	-11.45032	-184.9155	173.4652	0.8543656
288	-7.965613	-181.5849	173.6193	0.6033619
294	-11.30942	-184.6424	173.333	0.9983156
300	-4.829487	-178.1625	173.333	0.9983156
306	-0.178925	-173.5469	173.3679	0.962621
