Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3351.63	-3514.545	162.9148	1.289755	0.7870678	4.962184	3.329624
6	-3358.426	-3520.097	161.6707	1.316625	0.7878839	6.047569	3.406582
12	-3347.034	-3509.59	162.5566	1.342735	0.8697452	4.253247	3.871602
18	-3352.813	-3515.04	162.2267	1.29536	0.7407688	5.041158	3.70722
24	-3340.105	-3503.14	163.0347	1.223078	1.101686	4.464053	3.407495
30	-3356.405	-3519.22	162.8148	1.269259	1.047296	5.3308	3.029237
36	-3355.433	-3517.08	161.6471	1.312617	0.98886	6.808951	2.851318
42	-3357.472	-3519.506	162.0343	1.499524	0.9169326	4.824953	3.725944
48	-3355.733	-3516.776	161.0437	1.502695	0.6851303	5.972322	3.762712
54	-3359.485	-3521.029	161.5439	1.430995	0.8499924	4.752568	4.125743
60	-3354.807	-3516.383	161.5752	1.413637	1.106909	5.605415	3.479036
66	-3362.354	-3524.135	161.7813	1.283312	1.106909	6.813588	2.712653
72	-3356.406	-3518.352	161.946	1.272946	1.009149	5.176163	3.651634
78	-3358.389	-3518.872	160.4833	1.355769	0.7925438	5.334964	4.470638
84	-3358.014	-3518.008	159.9939	1.416418	0.9956032	5.007496	4.781881
90	-3355.006	-3516.329	161.3232	1.335731	1.048754	4.78537	4.174112
96	-3348.865	-3510.934	162.0692	1.439854	0.7697827	4.256475	4.148508
102	-3343.049	-3505.719	162.6701	1.296226	0.8230728	4.493826	3.720977
108	-3352.167	-3514.983	162.8154	1.293445	0.6721698	4.493826	3.720977
114	-3353.241	-3515.208	161.9675	1.301904	1.064365	4.987944	3.699414
120	-3361.549	-3523.62	162.0714	1.237036	1.009335	5.352077	3.497245
126	-3359.281	-3521.592	162.3109	1.433579	0.7247664	5.84528	3.114341
132	-3355.839	-3516.287	160.4478	1.462051	0.8460505	4.939925	4.623436
138	-3357.97	-3519.158	161.188	1.417175	0.6457829	5.422981	4.06402
144	-3362.417	-3525.006	162.5899	1.341695	0.8428075	5.182848	3.32841
150	-3365.383	-3526.857	161.4744	1.328445	0.7276362	6.45911	3.306911
156	-3352.521	-3515.219	162.6981	1.328445	0.7276362	5.235397	3.306911
162	-3360.282	-3523.208	162.9259	1.243491	0.8915458	4.978898	3.280043
168	-3345.499	-3506.749	161.25	1.455501	0.7868378	5.1605	4.081958
174	-3359.279	-3519.413	160.1337	1.417973	0.8223212	5.282274	4.645361
180	-3351.218	-3513.552	162.3339	1.278146	0.8233078	4.843199	3.723692
186	-3352.659	-3513.849	161.1907	1.398376	1.19347	4.833642	4.10463
192	-3354.119	-3516.541	162.4218	1.362547	0.8348678	4.32662	3.915248
198	-3348.831	-3510.382	161.5508	1.307472	0.9631659	4.754343	4.127058
204	-3354.727	-3516.621	161.8944	1.465644	0.9874158	4.228327	4.127058
210	-3348.197	-3510.165	161.9677	1.496906	0.6441805	4.574504	4.05856
216	-3346.67	-3507.416	160.7454	1.437047	0.901468	5.611947	4.05856
222	-3352.309	-3515.081	162.7723	1.304849	0.8035446	5.100701	3.3137
228	-3344.843	-3507.805	162.9622	1.367061	0.866367	4.159987	3.679536
234	-3343.191	-3505.51	162.3199	1.393027	0.9494484	4.508486	3.786452
240	-3345.843	-3506.736	160.893	1.508238	0.8172931	6.363285	3.54777
246	-3352.707	-3514.494	161.7874	1.453966	1.106352	5.065342	3.646616
252	-3349.974	-3512.127	162.1532	1.378938	0.8140089	5.065342	3.646616
258	-3351.756	-3513.44	161.6839	1.447076	0.7659557	4.647365	4.143309
264	-3352.497	-3514.9	162.4035	1.190835	0.7565729	3.895818	4.311791
270	-3360.109	-3523.005	162.8955	1.236483	0.9381452	3.30718	4.239774
276	-3348.155	-3511.303	163.148	1.252239	0.9489705	4.276979	3.522662
282	-3356.207	-3517.212	161.0048	1.393726	0.7850107	4.586516	4.580981
288	-3355.429	-3518.386	162.9575	1.137068	1.129626	3.897418	3.814975
294	-3356.03	-3517.792	161.7626	1.453009	1.060219	4.636655	3.934915
300	-3360.681	-3520.879	160.1981	1.475446	1.103668	4.494687	4.860939
306	-3353.123	-3514.244	161.1209	1.475446	0.9915304	5.589515	3.782697
312	-3347.801	-3510.474	162.6723	1.337252	0.9915304	4.001012	3.883502
318	-3361.679	-3522.918	161.2391	1.500374	1.026387	4.339653	4.393476
324	-3360.964	-3522.73	161.7662	1.23316	1.034449	3.852267	4.51707
330	-3355.631	-3516.092	160.4607	1.494749	1.210031	5.201724	4.2462
336	-3351.24	-3513.094	161.8541	1.356425	0.792999	4.415938	4.214738
342	-3352.701	-3514.254	161.5532	1.231544	1.086919	4.630569	4.168925
348	-3349.243	-3512.078	162.8354	1.330837	0.7199414	5.375021	3.145911
354	-3347.426	-3510.521	163.0943	1.179645	0.9181716	5.001327	3.189288
360	-3339.96	-3501.254	161.2945	1.278018	0.9483631	5.001327	4.157536
366	-3349.597	-3510.594	160.9966	1.400527	0.8681728	4.381503	4.651101
372	-3353.606	-3515.777	162.1711	1.430936	0.8391849	4.687218	3.810391
378	-3347.618	-3510.068	162.4503	1.269527	0.983572	5.306655	3.297797
384	-3353.625	-3513.158	159.5327	1.477929	0.6948749	6.491716	4.337553
390	-3339.642	-3502.415	162.7733	1.213697	0.7261396	4.266955	3.893244
396	-3337.8	-3500.635	162.8352	1.227657	0.7210309	4.195871	3.893244
402	-3341.703	-3502.876	161.1723	1.452851	0.9342201	3.995241	4.702922
408	-3354.039	-3516.046	162.007	1.377038	0.805914	4.197096	4.233346
414	-3352.953	-3515.292	162.3392	1.292621	0.8352797	5.08453	3.565573
420	-3349.383	-3509.326	159.943	1.590763	0.8352797	3.714198	5.518079
426	-3345.096	-3506.991	161.8957	1.328215	0.7343174	3.686996	4.649657
432	-3355.519	-3517.821	162.3022	1.195893	0.8018416	4.820702	3.814417
438	-3342.505	-3504.153	161.6484	1.409385	1.245723	4.820702	3.814417
444	-3349.337	-3511.257	161.9208	1.305042	0.9502483	5.84384	3.291961
450	-3347.908	-3510.318	162.4097	1.410952	0.7571588	5.517195	3.245663
456	-3347.937	-3509.803	161.8656	1.333786	0.7170053	5.05796	3.896137
462	-3356.397	-3518.095	161.6979	1.227624	0.8048969	5.079976	3.992358
468	-3340.066	-3501.592	161.5266	1.413814	0.8332723	6.203722	3.316428
474	-3342.928	-3504.278	161.3498	1.383953	0.8686476	5.636597	3.746901
480	-3341.029	-3502.4	161.3708	1.329111	0.7717706	5.152774	4.097807
486	-3342.39	-3503.355	160.9652	1.441985	0.894163	5.694304	3.887045
492	-3349.243	-3508.812	159.5689	1.667184	0.975359	5.729418	4.486255
498	-3356.693	-3519.436	162.7431	1.422844	0.912442	4.776258	3.389063
504	-3359.488	-3521.5	162.0112	1.409683	0.7528821	5.196761	3.66911
510	-3359.623	-3521.684	162.0616	1.387801	0.7306228	5.401757	3.545787
516	-3358.282	-3520.243	161.9605	1.236794	0.6673565	5.453807	3.695524
522	-3362.963	-3523.96	160.9968	1.541116	0.7077682	4.11537	4.807577
528	-3363.228	-3525.83	162.6019	1.317397	0.6619834	4.273006	3.962153
534	-3353.906	-3516.028	162.1226	1.365377	0.7955838	4.524559	3.99353
540	-3346.812	-3510.299	163.4866	1.303584	0.8693926	3.868869	3.579319
546	-3337.301	-3500.615	163.3142	1.243875	0.8992177	4.071436	3.579319
552	-3342.671	-3505.985	163.3148	1.305196	0.895154	4.013524	3.579319
558	-3353.461	-3514.391	160.9304	1.462845	1.045717	5.325114	4.01977
564	-3363.346	-3525.599	162.2531	1.42632	0.6800881	5.451656	3.409522
570	-3350.399	-3512.958	162.5591	1.405503	0.5874261	5.030702	3.535144
576	-3347.998	-3510.232	162.2344	1.386142	0.7844164	4.287545	4.059327
582	-3360.455	-3522.478	162.0227	1.386142	1.033744	4.252124	4.059327
588	-3358.387	-3520.359	161.972	1.380184	1.046752	4.335608	4.036622
594	-3375.184	-3536.15	160.9663	1.452472	1.186161	4.611022	4.331603
600	-3359.861	-3521.222	161.3614	1.350546	0.9527026	4.037845	4.620119
606	-3365.715	-3528.581	162.8653	1.252778	0.9281526	3.639933	4.064131
612	-3350.034	-3512.364	162.3302	1.334146	0.7639054	3.164443	4.679923
618	-3353.834	-3514.883	161.0493	1.551175	0.7639054	4.131494	4.734085
624	-3356.295	-3515.235	158.9395	1.662298	0.8852664	6.833792	4.271615
630	-3345.956	-3507.08	161.1238	1.448625	1.028971	5.139245	4.033124
636	-3338.73	-3500.773	162.0429	1.44607	0.7820567	5.127627	3.653513
642	-3349.546	-3510.518	160.9718	1.502682	1.137707	6.45667	3.263317
648	-3349.065	-3510.35	161.285	1.409935	0.8357696	6.302081	3.401399
654	-3354.494	-3515.842	161.3486	1.318357	0.8642234	6.302081	3.401399
660	-3361.407	-3524.271	162.8646	1.363528	0.7665189	5.019931	3.293364
666	-3361.396	-3523.283	161.8866	1.269242	0.8475543	5.553335	3.562679
672	-3356.748	-3518.055	161.3065	1.552032	0.8897444	5.447874	3.771723
678	-3360.792	-3519.482	158.6899	1.586942	0.8016567	6.182206	4.866113
684	-3354.459	-3516.666	162.2069	1.445545	0.811053	4.738538	3.767635
690	-3364.152	-3525.41	161.2586	1.550083	0.8466595	5.203668	3.96507
696	-3348.487	-3510.935	162.4484	1.322683	0.9634105	4.12526	3.96507
702	-3347.028	-3509.229	162.2008	1.281023	0.7338672	5.551063	3.437957
708	-3351.953	-3513.123	161.1695	1.394214	0.8499783	4.644663	4.419677
714	-3344.179	-3506.159	161.9804	1.331768	0.8499783	4.644663	3.99493
720	-3342.812	-3504.366	161.5539	1.327847	0.9407844	4.644663	4.188767
726	-3335.887	-3496.923	161.0362	1.556601	0.9115824	4.378967	4.51854
732	-3343.953	-3505.059	161.1057	1.298926	0.8071118	3.86382	4.969265
738	-3353.486	-3516.088	162.6016	1.195732	1.047279	4.888102	3.460519
744	-3347.254	-3508.846	161.5922	1.294099	0.9178653	5.329658	3.807712
750	-3354.795	-3517.743	162.948	1.230174	0.8153086	4.902455	3.364122
756	-3356.713	-3519.577	162.8643	1.352787	0.9621544	4.869531	3.274933
762	-3360.603	-3523.879	163.2766	1.28232	1.06205	4.299239	3.350637
768	-3350.44	-3513.352	162.9118	1.289877	1.06205	3.904704	3.78785
774	-3346.622	-3509.176	162.5542	1.232561	1.104428	4.719161	3.532029
780	-3357.27	-3519.592	162.3216	1.547216	1.129731	3.94998	3.914377
786	-3355.193	-3514.735	159.5416	1.729062	0.7507439	5.305634	4.82803
792	-3359.028	-3517.92	158.8919	1.754011	0.7134024	6.83994	4.337177
798	-3350.795	-3511.601	160.8063	1.428758	1.027631	6.200255	3.617626
804	-3341.824	-3502.162	160.3378	1.35153	0.8612836	5.691569	4.316001
810	-3355.62	-3517.604	161.984	1.385268	1.184114	5.580864	3.22494
816	-3345.038	-3506.805	161.7674	1.360022	0.7677134	6.045681	3.336812
822	-3347.111	-3507.322	160.21	1.481625	0.795835	4.963953	4.759584
828	-3346.954	-3508.694	161.7403	1.326597	1.004327	5.438623	3.590383
834	-3338.485	-3501.978	163.4926	1.326597	0.8549743	3.945171	3.526309
840	-3337.817	-3499.67	161.8525	1.335138	0.8710886	3.945171	4.450502
846	-3345.376	-3508.463	163.0874	1.247729	0.7938237	4.130734	3.734089
852	-3348.374	-3509.454	161.0807	1.373366	0.7197848	4.130734	4.839563
858	-3350.044	-3511.566	161.5223	1.414928	0.8883889	4.130734	4.477365
