Iteration	Posterior	Likelihood	Prior	tree_length
0	-680.8185	-846.893	166.0744	5.478876
6	-681.8185	-849.3042	167.4857	4.696177
12	-693.1599	-860.5929	167.433	4.725631
18	-675.4345	-842.9882	167.5537	4.658076
24	-683.5609	-850.1199	166.559	5.211561
30	-682.5966	-849.3867	166.7901	5.083606
36	-687.2485	-854.3446	167.0961	4.913606
42	-688.2629	-854.7086	166.4458	5.274168
48	-687.151	-854.5948	167.4439	4.719575
54	-685.8509	-852.2827	166.4318	5.281871
60	-685.3539	-852.9289	167.575	4.646137
66	-697.5111	-865.0861	167.575	4.646137
72	-694.759	-862.656	167.897	4.465324
78	-694.9456	-862.3231	167.3775	4.75664
84	-698.829	-864.8717	166.0427	5.496342
90	-695.4588	-862.7923	167.3336	4.7812
96	-706.7346	-873.4734	166.7388	5.112032
102	-694.5574	-861.0839	166.5266	5.229516
108	-697.094	-864.1135	167.0195	4.956212
114	-693.3655	-861.4273	168.0618	4.372417
120	-694.0146	-862.0764	168.0618	4.372417
126	-685.9553	-853.4121	167.4568	4.712336
132	-669.0793	-835.7392	166.6599	5.155773
138	-679.6493	-847.1786	167.5293	4.671759
144	-681.3674	-849.1002	167.7328	4.557621
150	-671.1505	-838.5638	167.4133	4.736678
156	-674.1604	-841.3619	167.2015	4.854899
162	-678.4119	-846.0997	167.6878	4.582907
168	-698.6583	-864.6711	166.0128	5.512753
174	-685.6914	-852.8752	167.1837	4.864794
180	-687.2898	-854.8042	167.5144	4.68008
186	-682.2812	-848.3436	166.0624	5.485504
192	-691.3455	-858.0108	166.6653	5.152751
198	-686.0839	-852.4208	166.3369	5.334275
204	-690.0306	-857.2507	167.2201	4.844502
210	-690.4959	-856.652	166.1561	5.433904
216	-688.6941	-855.455	166.761	5.099745
222	-694.5352	-861.2962	166.761	5.099745
228	-690.8741	-858.1594	167.2853	4.808168
234	-686.0512	-853.2579	167.2067	4.852002
240	-686.3865	-853.583	167.1965	4.857669
246	-686.4134	-853.0898	166.6764	5.146636
252	-685.5375	-852.2138	166.6764	5.146636
258	-700.0421	-867.1106	167.0685	4.928965
264	-702.7694	-869.6787	166.9094	5.01742
270	-695.901	-863.0946	167.1936	4.859298
276	-708.4079	-876.1215	167.7136	4.568418
282	-700.416	-868.9421	168.5261	4.109222
288	-715.5835	-882.3003	166.7167	5.124271
294	-706.2336	-871.6903	165.4567	5.817744
300	-711.6379	-879.461	167.8232	4.506857
306	-686.8913	-853.6722	166.7808	5.088739
312	-693.406	-860.6335	167.2275	4.840373
318	-698.8797	-866.1073	167.2275	4.840373
324	-698.2964	-865.3288	167.0324	4.949032
330	-692.6311	-860.0161	167.3851	4.752426
336	-683.7679	-851.153	167.3851	4.752426
342	-695.5505	-860.9185	165.368	5.866266
348	-695.928	-861.296	165.368	5.866266
354	-690.1325	-857.2086	167.0761	4.924725
360	-688.6869	-856.1572	167.4703	4.704763
366	-696.3598	-863.1012	166.7414	5.110586
372	-681.9639	-849.0851	167.1212	4.899593
378	-677.779	-845.0298	167.2508	4.827397
384	-676.1566	-843.4074	167.2508	4.827397
390	-681.2399	-849.238	167.998	4.408378
396	-682.322	-849.5805	167.2585	4.823094
402	-691.0192	-857.841	166.8218	5.066044
408	-675.4051	-842.2269	166.8218	5.066044
414	-690.6128	-858.2356	167.6228	4.619363
420	-682.8281	-848.886	166.0579	5.487964
426	-676.2809	-843.2473	166.9663	4.985763
432	-693.2146	-860.6934	167.4788	4.700035
438	-703.8547	-870.4682	166.6135	5.181405
444	-692.7744	-859.922	167.1476	4.884913
450	-677.9405	-845.0879	167.1474	4.885028
456	-689.6114	-856.0675	166.4562	5.268417
462	-697.6585	-864.1147	166.4562	5.268417
468	-694.3975	-861.3246	166.9271	5.007546
474	-691.4555	-858.9854	167.5299	4.671425
480	-707.4334	-874.1288	166.6954	5.136088
486	-707.4064	-874.1017	166.6954	5.136088
492	-705.099	-872.0714	166.9724	4.982385
498	-698.546	-864.9508	166.4047	5.296835
504	-699.4994	-866.8969	167.3974	4.745531
510	-698.7311	-866.2438	167.5128	4.681007
516	-715.5531	-882.3569	166.8038	5.075991
522	-701.018	-866.6521	165.6341	5.720634
528	-691.859	-858.1506	166.2916	5.359265
534	-683.6179	-851.2931	167.6752	4.589968
540	-703.1776	-869.7199	166.5423	5.220824
546	-701.9623	-869.5347	167.5724	4.647632
552	-696.6679	-863.2395	166.5716	5.204623
558	-708.5764	-875.4171	166.8407	5.055529
564	-699.246	-865.0615	165.8155	5.621173
570	-691.3171	-858.795	167.4779	4.700515
576	-682.6978	-849.9239	167.2261	4.841192
582	-684.2924	-851.2534	166.961	4.988709
588	-695.5647	-861.9113	166.3466	5.328895
594	-688.4372	-855.952	167.5148	4.679901
600	-680.2861	-846.3954	166.1093	5.459683
606	-671.9592	-839.6468	167.6877	4.582989
612	-687.5883	-854.8602	167.2719	4.815618
618	-684.9794	-852.0354	167.056	4.935903
624	-690.4118	-857.4244	167.0126	4.960037
630	-683.3644	-850.377	167.0126	4.960037
636	-691.5164	-857.7732	166.2568	5.37843
642	-680.0958	-846.7347	166.6389	5.167386
648	-685.231	-852.015	166.784	5.086998
654	-689.1046	-856.7821	167.6775	4.588713
660	-683.7689	-851.0416	167.2727	4.815189
666	-688.4934	-856.6507	168.1573	4.318459
672	-700.7789	-867.8833	167.1044	4.908973
678	-689.0073	-856.8633	167.856	4.488379
684	-681.2199	-848.1279	166.908	5.018169
690	-692.144	-858.8048	166.6607	5.155285
696	-692.3452	-859.0058	166.6606	5.155357
702	-701.063	-867.7236	166.6606	5.155357
708	-702.0113	-868.7355	166.7242	5.120155
714	-701.6721	-868.3963	166.7242	5.120155
720	-701.2191	-868.7161	167.497	4.689823
726	-708.0874	-875.7749	167.6875	4.58305
732	-698.5403	-864.7695	166.2292	5.393656
738	-702.7837	-869.4767	166.693	5.137436
744	-683.0447	-851.1107	168.066	4.37001
750	-678.8755	-846.3173	167.4418	4.720747
756	-693.4098	-860.2114	166.8016	5.077217
762	-683.5613	-850.8816	167.3203	4.788636
768	-688.7403	-855.1845	166.4443	5.275001
774	-685.5076	-853.3928	167.8851	4.471988
780	-708.4768	-875.9029	167.4261	4.729507
786	-706.2318	-874.9352	168.7034	4.008084
792	-692.7623	-858.2254	165.4631	5.814222
798	-702.086	-868.0876	166.0016	5.518926
804	-690.5282	-857.2175	166.6893	5.139471
810	-699.5426	-866.328	166.7854	5.086198
