Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3175.417	-3320.328	144.9116	1.885515	1.91372	1.483723	13.95381
6	-3179.331	-3323.509	144.1772	1.704739	2.465723	1.268256	14.30658
12	-3175.959	-3319.658	143.6994	1.880946	2.504809	1.616642	14.26674
18	-3182.037	-3324.862	142.8255	1.778101	2.240482	1.574657	14.90177
24	-3172.988	-3320.454	147.466	1.751912	2.541999	1.663405	12.33775
30	-3175.233	-3323.463	148.2305	1.751912	2.616543	1.724282	11.87794
36	-3170.827	-3319.638	148.8103	1.751912	2.3622	1.691706	11.69422
42	-3195.05	-3347.532	152.4811	1.670527	2.244935	2.125757	9.632207
48	-3201.632	-3352	150.3674	1.658197	2.04071	1.546961	11.14137
54	-3189.376	-3338.574	149.198	1.685544	2.509406	1.366566	11.63654
60	-3186.715	-3336.193	149.478	1.661174	1.76815	1.366566	11.82213
66	-3178.115	-3328.286	150.1703	1.570464	1.932356	1.492588	11.36698
72	-3186.203	-3332.568	146.365	1.717756	2.052493	1.450737	13.24233
78	-3182.086	-3327.341	145.2548	1.826841	2.120278	1.55837	13.67706
84	-3198.91	-3342.208	143.2977	1.882986	1.874065	1.669407	14.71282
90	-3189.312	-3336.936	147.624	1.838763	2.245042	1.749236	12.28656
96	-3181.054	-3328.548	147.4938	1.838763	1.936845	1.937931	12.38959
102	-3182.129	-3329.109	146.9799	1.838763	2.455247	2.029757	12.38959
108	-3186.995	-3339.497	152.5012	1.788785	2.01172	2.103886	9.672221
114	-3177.743	-3330.95	153.2076	1.480748	1.807437	1.680746	9.778149
120	-3171.951	-3319.448	147.4965	1.688326	2.656693	1.576794	12.35519
126	-3179.547	-3327.281	147.7338	1.664038	2.33472	1.515169	12.40506
132	-3180.644	-3329.973	149.3287	1.712159	2.719275	1.515169	11.39434
138	-3173.803	-3324.246	150.4427	1.751574	2.448232	1.802205	10.74716
144	-3188.929	-3340.782	151.8526	1.787788	1.934681	1.923209	10.14395
150	-3187.785	-3338.305	150.52	1.627546	1.934681	1.861267	10.96002
156	-3185.434	-3338.438	153.004	1.58021	1.763712	1.87987	9.748475
162	-3179.652	-3332.244	152.5927	1.788972	1.763712	2.082445	9.748475
168	-3182.219	-3335.753	153.5337	1.675269	1.731544	1.864552	9.442132
174	-3192.048	-3342.553	150.5048	1.6884	1.578194	2.009114	11.02489
180	-3175.662	-3326.068	150.4066	1.66003	2.192171	1.603159	11.02489
186	-3174.127	-3323.182	149.0543	1.858358	2.10921	1.620267	11.65516
192	-3175.407	-3323.564	148.1567	1.697806	2.234279	1.624612	12.15181
198	-3174.156	-3322.126	147.9702	1.725387	2.062686	1.574255	12.33441
204	-3184.774	-3332.756	147.9826	1.878596	2.295874	1.93013	11.96319
210	-3180.802	-3328	147.1976	1.922716	2.268848	1.78622	12.43576
216	-3175.113	-3319.758	144.6454	1.765975	2.089413	1.716204	13.95613
222	-3180.759	-3329.448	148.6881	1.538705	2.013728	1.438686	12.14957
228	-3178.163	-3329.886	151.7238	1.538705	1.777232	1.325437	10.72847
234	-3181.943	-3328.93	146.9865	1.65758	2.249321	1.538574	12.82077
240	-3182.24	-3331.052	148.8119	1.653462	1.811254	1.497712	12.08539
246	-3191.248	-3343.734	152.4856	1.668225	2.014758	2.060286	9.765647
252	-3183.31	-3329.665	146.3552	1.907087	2.264163	2.22421	12.65646
258	-3177.94	-3320.563	142.6231	1.973004	2.263396	1.748799	14.80601
264	-3178.44	-3332.119	153.6794	1.572217	2.349147	1.967222	9.091042
270	-3181.778	-3334.311	152.5332	1.746766	2.379557	1.990582	9.579382
276	-3177.057	-3327.815	150.7571	1.628073	1.911443	1.826413	10.86423
282	-3183.187	-3335.593	152.4055	1.431981	2.168111	1.642546	10.08504
288	-3181.827	-3333.385	151.5579	1.795156	2.254484	2.101201	10.06173
294	-3185.062	-3336.981	151.9198	1.795156	1.862086	2.067741	10.06173
300	-3191.281	-3343.009	151.7279	1.717385	2.21475	2.218658	9.968281
306	-3189.801	-3340.136	150.3345	1.859038	2.634206	2.002045	10.56849
312	-3194.456	-3345.639	151.1833	1.694436	2.090654	2.281593	10.28728
318	-3193.77	-3346.951	153.1812	1.701137	1.944256	1.914939	9.489662
324	-3181.545	-3333.955	152.4095	1.779404	2.361472	1.877284	9.694641
330	-3187.171	-3339.493	152.3222	1.656147	2.357814	2.090686	9.694641
336	-3183.128	-3335.133	152.0048	1.693437	2.037206	2.090686	9.979585
342	-3174.683	-3324.276	149.5931	1.626051	2.150739	1.940469	11.30966
348	-3180.239	-3330.028	149.789	1.577778	1.88433	1.631415	11.5116
354	-3186.239	-3335.193	148.9535	1.693073	1.997406	1.631415	11.8372
360	-3186.112	-3338.473	152.3609	1.674545	2.504869	1.723925	9.797661
366	-3181.868	-3330.923	149.0547	1.816128	2.408106	1.792209	11.46165
372	-3200.975	-3353.15	152.1752	1.661852	1.93182	1.976337	10.01386
378	-3195.625	-3346.534	150.9091	1.661852	2.29767	1.594809	10.72042
384	-3193.587	-3348.918	155.3315	1.619763	2.101787	2.360723	8.085931
390	-3175.054	-3328.698	153.6434	1.727618	2.124612	2.360723	8.915419
396	-3174.962	-3326.164	151.2017	1.812024	1.921916	2.360723	10.24915
402	-3177.481	-3330.209	152.728	1.818071	2.139509	1.757178	9.663816
408	-3169.268	-3319.978	150.7101	1.780532	2.019186	2.078901	10.62837
414	-3175.351	-3326.074	150.7227	1.780532	2.418055	2.078431	10.45236
420	-3175.07	-3323.345	148.2749	1.836296	2.180804	1.791336	11.95358
426	-3181.376	-3329.139	147.7632	1.815027	1.721961	1.528018	12.57326
432	-3179.395	-3323.676	144.2808	1.993359	2.046729	1.802757	14.00092
438	-3178.057	-3325.635	147.578	1.792961	2.046729	1.78581	12.40029
444	-3178.486	-3327.578	149.0922	1.908567	2.11337	1.818087	11.50396
450	-3181.803	-3325.9	144.0971	1.908567	1.942465	1.557661	14.31291
456	-3173.527	-3323.815	150.2883	1.72124	1.934438	1.583969	11.17764
462	-3178.063	-3327.29	149.2267	1.72124	2.343677	1.630616	11.53225
468	-3174.811	-3324.192	149.381	1.721641	2.118921	1.53982	11.59373
474	-3171.746	-3319.045	147.2985	1.721641	2.118921	1.53982	12.67977
480	-3176.376	-3323.262	146.8859	1.811714	1.838341	1.765397	12.8544
486	-3187.366	-3335.585	148.2193	1.670193	2.109236	1.78887	12.10122
492	-3174.168	-3325.331	151.1633	1.75481	2.324992	1.694002	10.47477
498	-3184.086	-3331.66	147.5742	1.75481	2.324992	1.628591	12.38582
504	-3172.291	-3320.019	147.7279	1.731378	2.005689	1.523166	12.50907
510	-3181.036	-3332.322	151.2858	1.505737	2.241581	1.712451	10.56652
516	-3176.302	-3328.171	151.8694	1.710502	2.169339	1.839694	10.1163
522	-3185.658	-3338.278	152.6191	1.710502	2.169339	2.009135	9.632211
528	-3186.95	-3339.407	152.4568	1.644292	1.971989	1.796527	9.951409
534	-3204.765	-3355.499	150.7345	1.599896	1.943444	1.624271	10.9824
540	-3187.691	-3337.929	150.2379	1.820858	1.998537	1.852984	10.9824
546	-3198.442	-3348.595	150.153	1.832673	1.939234	2.094157	10.9208
552	-3186.81	-3337.722	150.9125	1.849075	2.216312	1.83948	10.52634
558	-3171.025	-3320.084	149.0584	1.862327	1.927693	1.906785	11.58125
564	-3184.183	-3329.888	145.7044	1.974809	1.987697	1.807006	13.2953
570	-3183.413	-3331.597	148.1844	1.955031	1.953663	2.047227	11.90432
576	-3178.854	-3326.624	147.77	1.955031	1.897035	2.207303	12.06243
582	-3187.328	-3334.879	147.5515	1.970753	2.415284	2.281822	11.90739
588	-3194.711	-3345.077	150.3658	1.802404	1.618969	1.818721	11.11806
594	-3199.706	-3347.766	148.0601	1.788221	2.243237	1.741466	12.09034
600	-3188.03	-3336.808	148.7773	1.661461	2.161508	1.449548	11.96924
606	-3177.167	-3324.288	147.1214	1.668913	1.75804	1.448906	13.00765
612	-3171.575	-3313.158	141.5834	1.764887	2.327972	1.347962	15.63168
618	-3176.7	-3322.735	146.0352	1.658108	2.285735	1.410043	13.36668
624	-3179.357	-3331.003	151.6457	1.658108	1.680227	1.637582	10.58857
630	-3176.369	-3327.518	151.1485	1.830489	1.754938	1.921964	10.57464
636	-3168.023	-3314.664	146.6405	1.790669	1.952435	1.540177	13.05877
642	-3172.891	-3321.588	148.6974	1.787095	2.194176	1.557985	11.87488
648	-3164.575	-3314.405	149.8292	1.661534	2.194176	1.621427	11.31594
654	-3179.201	-3328.771	149.5702	1.74225	2.050061	1.855145	11.3492
660	-3172.764	-3323.549	150.7844	1.721948	2.050061	1.678911	10.81632
666	-3177.822	-3328.594	150.7716	1.709772	1.953405	2.054239	10.67545
672	-3185.924	-3335.401	149.4778	1.822211	1.639616	2.068824	11.43157
678	-3178.177	-3325.22	147.0429	1.959286	1.956697	1.573544	12.74253
684	-3186.206	-3337.411	151.2051	1.881441	2.448956	2.137291	10.10224
690	-3184.554	-3335.105	150.5508	1.881441	2.143525	2.170366	10.55669
696	-3170.384	-3321.207	150.8234	1.881441	1.805915	2.228354	10.53401
702	-3170.179	-3321.637	151.4572	1.836957	2.067237	1.947224	10.25436
708	-3171.49	-3321.488	149.9982	1.688385	1.938364	1.82925	11.2165
714	-3179.968	-3331.438	151.4702	1.707101	2.362296	1.845614	10.2435
720	-3185.376	-3337.574	152.1978	1.487546	2.233847	1.520644	10.20105
726	-3177.116	-3326.563	149.4467	1.653961	2.216577	1.589726	11.52693
732	-3193.594	-3345.725	152.1305	1.692679	2.303254	1.655766	10.02822
738	-3189.173	-3342.765	153.5924	1.651167	2.201112	2.003931	9.138591
744	-3189.308	-3340.922	151.6141	1.78007	2.07396	2.056608	10.14135
750	-3191.987	-3341.002	149.0156	1.628612	1.861652	1.540718	11.94662
756	-3179.017	-3328.146	149.1288	1.784584	2.037784	1.823356	11.57982
762	-3170.376	-3319.967	149.5915	1.873259	1.878299	1.874666	11.33592
768	-3173.479	-3319.425	145.9462	1.793241	2.011156	1.548895	13.38777
774	-3179.438	-3327.075	147.6365	1.801982	1.734691	1.706608	12.54711
780	-3175.968	-3322.926	146.9576	1.872839	2.466868	1.706608	12.54711
786	-3173.769	-3324.358	150.5891	1.572247	2.1659	1.889955	10.83624
792	-3176.428	-3328.302	151.8737	1.727495	1.750952	1.774443	10.32722
798	-3183.984	-3335.702	151.718	1.838417	1.910677	1.947317	10.18628
804	-3173.969	-3322.043	148.0737	1.879456	1.946951	1.953414	12.05343
810	-3181.042	-3328.916	147.8746	1.879456	2.454235	2.089281	11.87112
816	-3181.734	-3333.617	151.8833	1.655386	2.037785	1.837117	10.19669
822	-3176.834	-3325.75	148.9162	1.739571	2.299487	1.692327	11.67097
828	-3177.313	-3325.134	147.8204	1.755188	1.850896	1.82355	12.36129
834	-3178.334	-3325.763	147.4291	1.807624	2.262868	1.817535	12.36129
840	-3172.326	-3322.764	150.4375	1.740034	1.681675	1.817535	11.08392
846	-3191.832	-3343.511	151.6792	1.793516	1.681675	1.953694	10.33322
852	-3180.635	-3330.297	149.662	1.778737	2.177753	1.841845	11.23375
858	-3192.679	-3339.263	146.5847	1.778737	1.898482	1.58517	13.09473
864	-3180.752	-3324.685	143.9332	1.872333	2.03442	1.491466	14.41044
870	-3181.91	-3329.015	147.105	1.813344	2.189704	1.50386	12.72125
876	-3185.44	-3332.613	147.173	1.653692	2.209905	1.314253	12.85904
882	-3179.989	-3326.083	146.0944	1.728753	2.438041	1.478059	13.20158
888	-3182.245	-3328.287	146.0422	1.767092	2.137233	1.73226	13.20158
894	-3179.217	-3327.536	148.3194	1.83909	2.210353	1.755268	11.93518
900	-3185.205	-3334.73	149.5253	1.686341	2.196165	1.755268	11.39106
906	-3192.058	-3335.381	143.3231	1.864574	2.050804	1.731993	14.59873
912	-3194.237	-3340.508	146.271	1.640419	2.229205	1.553212	13.20257
918	-3187.13	-3337.096	149.9667	1.713608	1.904689	1.685886	11.30995
924	-3180.983	-3333.397	152.4139	1.75664	1.612776	1.827558	10.0656
930	-3185.407	-3335.396	149.9889	1.75664	2.11267	1.654414	11.20033
936	-3184.906	-3329.273	144.3678	1.921795	2.408065	1.654414	13.9183
942	-3175.564	-3324.839	149.275	1.843447	2.17959	1.672035	11.49034
948	-3177.272	-3329.095	151.8225	1.843447	1.81631	2.227063	10.02473
954	-3175.59	-3324.676	149.0864	1.589626	1.583758	1.485385	12.08884
960	-3189.865	-3340.826	150.9618	1.612144	2.519518	1.256807	10.80531
966	-3186.936	-3332.341	145.4047	1.598468	1.801204	1.243598	14.02233
972	-3176.619	-3325.05	148.4315	1.598468	2.093955	1.243598	12.31887
978	-3173.623	-3321.635	148.0124	1.866642	1.839168	1.699438	12.27318
984	-3172.206	-3319.455	147.2484	1.866642	2.528576	1.699438	12.37793
990	-3174.534	-3322.54	148.0066	1.808367	1.662345	1.860427	12.30476
996	-3183.271	-3330.658	147.3868	1.737261	2.338238	1.711988	12.44369
1002	-3193.299	-3345.023	151.724	1.704501	1.767632	1.7867	10.40372
1008	-3184.04	-3335.629	151.5892	1.704501	1.691617	1.827377	10.48886
1014	-3185.446	-3337.849	152.4028	1.667162	2.143923	1.663394	9.962147
1020	-3191.495	-3343.887	152.3917	1.667162	1.814951	1.954286	9.962147
1026	-3191.441	-3345.043	153.6027	1.737634	2.178267	2.027285	9.084856
1032	-3175.35	-3328.525	153.1751	1.636445	1.896775	1.851116	9.582277
1038	-3185.664	-3336.953	151.2887	1.535334	1.951633	1.727593	10.66784
1044	-3193.785	-3346.174	152.3894	1.800016	1.864406	2.288785	9.694337
1050	-3182.146	-3331.04	148.8936	1.717808	2.100974	1.825121	11.7091
1056	-3190.983	-3340.459	149.476	1.877655	2.211599	1.764191	11.30555
1062	-3184.687	-3334.359	149.6723	1.745033	2.386368	1.742056	11.21092
1068	-3189.326	-3338.448	149.1215	1.628498	2.249293	1.912589	11.52768
1074	-3180.381	-3329.116	148.7351	1.748738	2.299833	1.837445	11.68488
1080	-3174.665	-3325.893	151.2276	1.7989	1.777367	1.725063	10.64255
1086	-3176.388	-3326.43	150.0415	1.772542	2.398512	1.719393	11.01008
1092	-3185.641	-3334.288	148.6467	1.987738	2.016361	1.744907	11.77592
1098	-3164.693	-3313.506	148.8134	1.758949	2.016361	1.65845	11.85348
1104	-3170.514	-3319.966	149.452	1.672274	1.988699	1.811537	11.49743
1110	-3175.173	-3317.545	142.3716	1.824466	2.108346	1.450347	15.23266
1116	-3175.438	-3318.767	143.3287	1.851071	2.045881	1.561561	14.69319
1122	-3173.207	-3319.533	146.3267	1.842184	2.039408	1.712439	13.06728
1128	-3183.057	-3330.293	147.2364	1.729977	2.039408	1.510477	12.75752
1134	-3182.051	-3330.998	148.9469	1.75797	1.90862	1.397136	11.96869
1140	-3191.168	-3336.683	145.5151	1.799778	1.593318	1.751041	13.69457
1146	-3185.574	-3336.182	150.6079	1.538507	2.134234	1.487231	11.06868
1152	-3198.642	-3350.46	151.8184	1.664485	2.19293	2.119122	10.01019
1158	-3192.701	-3343.156	150.4549	1.62066	2.19293	1.711075	10.96335
1164	-3182.744	-3329.354	146.61	1.714835	1.833558	1.545739	13.16463
1170	-3180.702	-3329.395	148.6931	1.711983	2.213916	1.626108	11.87239
1176	-3172.233	-3321.957	149.7247	1.772566	1.855314	1.66851	11.43719
1182	-3177.99	-3328.923	150.9333	1.750351	1.930453	1.857166	10.68306
1188	-3175.469	-3326.816	151.3466	1.775395	1.960228	1.969606	10.38058
1194	-3181.979	-3335.307	153.3284	1.634542	2.540954	1.872928	9.214982
1200	-3179.316	-3333.257	153.9406	1.750158	1.68209	2.200863	9.033185
1206	-3178.408	-3331.787	153.3788	1.750158	1.792326	2.387289	9.179639
1212	-3184.333	-3338.472	154.139	1.754572	2.261067	2.871421	8.307946
1218	-3173.954	-3328.177	154.2239	1.78759	2.261067	2.188867	8.608019
1224	-3174.897	-3327.002	152.1055	1.703852	2.46547	1.883152	9.848844
1230	-3178.573	-3331.649	153.0756	1.703852	1.867753	2.141936	9.459002
1236	-3175.41	-3329.198	153.7876	1.733833	1.996579	2.128935	9.015209
1242	-3176.485	-3324.943	148.4587	1.900365	1.584743	2.018473	11.97564
1248	-3180.006	-3329.071	149.0642	1.763546	2.098561	1.525191	11.7538
1254	-3186.66	-3334.992	148.3317	1.763546	2.513353	1.310049	12.076
1260	-3186.103	-3333.286	147.1828	1.846441	2.28909	1.622521	12.56004
1266	-3171.71	-3323.595	151.8846	1.728609	2.28909	1.698681	10.12202
1272	-3176.376	-3330.695	154.3188	1.540299	2.58942	1.78271	8.76887
1278	-3176.425	-3330.237	153.8124	1.799388	2.150959	2.328806	8.793248
1284	-3172.42	-3327.731	155.3109	1.56211	2.150959	2.328806	8.123001
1290	-3182.771	-3337.055	154.2837	1.56851	2.045618	1.756541	9.015342
1296	-3190.925	-3335.97	145.0449	1.770098	1.979124	1.452018	13.93192
1302	-3187.878	-3329.842	141.9637	1.710554	2.028884	1.15434	15.68948
1308	-3179.123	-3321.759	142.6359	1.955154	1.896984	1.457561	15.11715
1314	-3174.42	-3321.487	147.0679	1.890085	2.147794	2.0498	12.4342
1320	-3180.007	-3328.353	148.3454	1.890085	2.192974	1.783139	11.88783
1326	-3177.742	-3329.717	151.9755	1.654549	2.224661	1.860299	10.0554
1332	-3174.722	-3326.897	152.1753	1.713153	1.546683	2.189965	10.0554
1338	-3169.833	-3320.834	151.0012	1.577067	2.666784	1.642709	10.54245
1344	-3180.594	-3331.78	151.1856	1.577067	2.421474	1.660843	10.53402
1350	-3178.127	-3326.747	148.6193	1.701621	2.099368	1.447548	12.05852
1356	-3173.218	-3319.489	146.271	1.772586	2.213233	1.670151	13.07983
1362	-3170.948	-3318.75	147.8014	1.772586	1.901803	1.632311	12.43872
1368	-3175.012	-3322.142	147.13	1.797265	1.890518	1.710524	12.7398
1374	-3188.569	-3341.127	152.5587	1.460635	2.303564	2.131062	9.674415
1380	-3186.75	-3335.706	148.9558	1.736506	2.303564	1.466534	11.76812
1386	-3182.21	-3331.944	149.7336	1.674023	2.234133	1.700983	11.30084
1392	-3179.387	-3328.774	149.3862	1.612992	2.224777	1.391923	11.67984
1398	-3179.488	-3330.068	150.5797	1.573982	2.360449	1.367976	11.03189
1404	-3191.303	-3340.483	149.1794	1.634512	1.598177	1.249773	12.13291
1410	-3189.324	-3337.775	148.4509	1.606654	1.767573	1.455305	12.34023
1416	-3182.84	-3330.817	147.9769	1.71266	2.320755	1.358868	12.34023
1422	-3190.986	-3343.267	152.2806	1.616622	1.882692	1.368053	10.32437
1428	-3189.228	-3336.931	147.7029	1.63351	2.658616	1.345427	12.39599
1434	-3194.654	-3342.605	147.9511	1.607619	2.423984	1.30162	12.39599
1440	-3183.169	-3334.153	150.9842	1.652723	1.942632	1.702648	10.78312
1446	-3190.672	-3340.61	149.9379	1.942241	2.520409	1.764339	10.90257
1452	-3191.491	-3343.915	152.4245	1.703193	1.511427	2.018718	10.0369
1458	-3178.606	-3332.389	153.7822	1.749685	1.785774	2.159017	9.090357
1464	-3184.668	-3336.955	152.2876	1.743167	2.199112	2.272783	9.637963
1470	-3179.107	-3329.041	149.9338	1.738492	2.159688	2.09958	10.98531
1476	-3179.623	-3332.77	153.1472	1.636723	2.566236	1.806945	9.334309
1482	-3179.831	-3332.45	152.6187	1.636723	2.512454	1.735321	9.672619
1488	-3179.985	-3328.357	148.3722	1.68094	2.271387	1.80022	11.94103
1494	-3175.268	-3322.237	146.9689	1.701878	2.384626	1.63283	12.70191
1500	-3174.974	-3327.226	152.2523	1.616341	2.031617	2.017903	9.930676
1506	-3182.259	-3334.288	152.0286	1.608269	2.20018	1.672855	10.16088
1512	-3177.546	-3323.164	145.6179	1.731937	2.20018	1.37981	13.59654
1518	-3167.561	-3315.827	148.2659	1.696794	1.963505	1.759135	12.14241
1524	-3173.769	-3321.739	147.9694	1.860361	1.897202	1.481215	12.38629
1530	-3173.878	-3323.622	149.7439	1.841715	2.073144	1.729365	11.26196
1536	-3184.846	-3328.449	143.603	1.978502	1.728217	1.713362	14.54911
1542	-3177.662	-3323.004	145.3424	1.980148	2.32418	1.857506	13.31096
1548	-3185.718	-3333.788	148.0695	1.669075	2.300352	1.727313	12.13109
1554	-3185.65	-3332.785	147.1357	1.612689	2.300352	1.334477	12.85146
1560	-3191.893	-3338.785	146.8921	1.67792	2.300352	1.512815	12.85146
1566	-3183.58	-3332.662	149.0824	1.639809	2.011805	1.339574	11.94371
1572	-3175.847	-3325.541	149.694	1.619054	2.011805	1.426708	11.58966
1578	-3190.227	-3339.083	148.8561	1.619054	2.985754	1.656619	11.51613
1584	-3193.19	-3347.08	153.8902	1.634672	1.966515	1.725521	9.240317
1590	-3192.698	-3346.039	153.3417	1.634672	2.392049	1.926481	9.240317
1596	-3183.243	-3335.274	152.0311	1.634672	1.811533	1.922549	10.18722
1602	-3181.549	-3331.961	150.412	1.764616	2.191641	1.616556	10.96047
1608	-3180.261	-3330.956	150.6949	1.768615	1.739888	1.715046	10.96047
