Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2999.547	-3164.784	165.2369	0.8156895	5.490901
6	-2998.806	-3164.778	165.9724	1.044493	4.957635
12	-3011.283	-3176.494	165.2118	1.113875	5.340478
18	-3013.673	-3179.583	165.9108	0.9739708	5.03107
24	-3014.093	-3179.403	165.3103	0.9739708	5.363288
30	-3006.517	-3171.629	165.1121	1.008509	5.453485
36	-3010.299	-3176.067	165.7672	1.008509	5.091595
42	-3004.441	-3170.296	165.8547	1.020247	5.036508
48	-3012.018	-3178.264	166.246	1.191114	4.723321
54	-3000.696	-3167.26	166.5648	0.9066093	4.70417
60	-3005.746	-3171.501	165.755	1.189134	4.998118
66	-3014.341	-3180.402	166.0614	0.88273	4.998118
72	-2994.736	-3161.242	166.5062	1.163896	4.592829
78	-2999.836	-3165.999	166.1624	0.8023779	4.986642
84	-2995.004	-3161.103	166.0989	1.182498	4.810315
90	-3001.456	-3167.205	165.7483	1.052335	5.077742
96	-3001.55	-3167.719	166.1691	0.9455271	4.903277
102	-3012.027	-3178.519	166.4916	0.8441005	4.780019
108	-3008.493	-3174.647	166.1546	1.306292	4.71006
114	-3003.143	-3168.517	165.3746	1.062285	5.27909
120	-3001.263	-3166.48	165.2174	1.097533	5.346384
126	-3014.329	-3180.844	166.5147	1.521936	4.386579
132	-3006.366	-3172.798	166.4316	0.8917547	4.786922
138	-3008.296	-3174.72	166.4237	0.8917547	4.791304
144	-3007.411	-3173.777	166.3655	1.0246	4.749626
150	-2996.716	-3162.179	165.4628	0.8182001	5.365089
156	-2997.942	-3163.895	165.9531	0.9453745	5.023446
162	-3015.923	-3181.14	165.2172	1.026615	5.385624
168	-3007.829	-3173.615	165.7856	1.180114	4.98609
174	-3008.284	-3173.723	165.4388	1.228689	5.151542
180	-3023.43	-3187.546	164.1168	1.260376	5.861237
186	-3015.69	-3181.909	166.2195	1.375065	4.635221
192	-3011.659	-3177.667	166.0074	1.10904	4.902286
198	-3005.627	-3171.014	165.3868	1.059283	5.273976
204	-3000.104	-3166.096	165.9919	0.8074557	5.078479
210	-3005.172	-3171.681	166.5084	0.8871445	4.746599
216	-3012.616	-3177.473	164.8572	0.8637707	5.672992
222	-3009.997	-3176.165	166.168	0.951004	4.900821
228	-3006.184	-3173.279	167.0952	1.075018	4.311135
234	-3016.857	-3183.065	166.2079	0.8281002	4.947026
240	-3013.562	-3179.633	166.0708	0.9844542	4.936341
246	-3016.069	-3180.669	164.6	0.863594	5.813965
252	-3002.512	-3168.684	166.1723	0.9688062	4.888513
258	-3010.716	-3176.843	166.1268	0.8723161	4.967544
264	-2998.824	-3165.622	166.7971	1.119639	4.454169
270	-2989.769	-3155.56	165.7912	0.9400647	5.116226
276	-2993.954	-3160.29	166.3364	0.8324758	4.873039
282	-3010.243	-3176.444	166.2002	1.213991	4.736136
288	-3027.661	-3194.541	166.8797	1.336585	4.285045
294	-3020.731	-3187.643	166.912	0.8851801	4.52146
300	-3023.831	-3190.436	166.6054	0.8190965	4.730396
306	-3008.841	-3174.51	165.6694	0.946244	5.180262
312	-3001.775	-3167.333	165.5578	0.8605196	5.289302
318	-2992.952	-3158.586	165.6333	1.078115	5.127236
324	-2999.382	-3164.832	165.45	0.9109762	5.320961
330	-2997.628	-3163.605	165.9768	0.9526077	5.006302
336	-3014.814	-3181.454	166.6397	0.9066376	4.662198
342	-3015.923	-3180.985	165.0625	1.483669	5.218704
348	-3013.166	-3177.47	164.304	1.149774	5.819344
354	-3013.69	-3179.809	166.1191	0.875511	4.970037
360	-3004.963	-3171.351	166.3879	0.9199905	4.795534
366	-3004.918	-3171.043	166.1246	0.8297918	4.992392
372	-3003.91	-3169.745	165.8346	0.9133024	5.106996
378	-2998.797	-3165.091	166.2939	0.9871405	4.810549
384	-3009.375	-3175.455	166.0805	0.9871405	4.929433
390	-3007.8	-3173.236	165.436	0.9053619	5.331802
396	-3003.508	-3168.512	165.0041	0.9170048	5.563159
402	-3002.783	-3168.583	165.8003	0.9170048	5.123954
408	-3008.162	-3172.436	164.2746	1.046734	5.891756
414	-3003.701	-3169.164	165.4628	1.328775	5.082786
420	-2990.642	-3157.055	166.4133	0.8110889	4.842118
426	-2997.08	-3162.106	165.0253	1.017315	5.496364
432	-3002.737	-3169.128	166.391	1.060101	4.71554
438	-3011.399	-3176.89	165.4915	0.9286081	5.28833
444	-3002.383	-3167.844	165.4614	0.9277079	5.305478
450	-3002.163	-3168.04	165.8773	1.440653	4.789896
456	-2999.75	-3166.059	166.3084	0.9215284	4.839044
462	-3004.008	-3169.812	165.8041	1.425784	4.839044
468	-3002.975	-3168.73	165.7557	0.9521654	5.129187
474	-3009.691	-3175.876	166.185	0.8751172	4.933602
480	-3005.821	-3172.027	166.2059	0.9083087	4.903526
486	-3005.051	-3171.747	166.6953	1.196061	4.468497
492	-3007.009	-3172.445	165.4362	0.812583	5.382864
498	-3013.773	-3178.661	164.8878	1.127496	5.511425
504	-3013.702	-3179.929	166.2269	1.018517	4.83037
510	-3002.322	-3167.966	165.6438	1.281497	5.008595
516	-3008.085	-3174.362	166.2771	1.002311	4.811441
522	-2997.035	-3162.809	165.7745	1.002311	5.090981
528	-2997.127	-3163.71	166.5831	1.002311	4.640329
534	-3004.898	-3170.029	165.1304	0.9795085	5.459333
540	-3010.105	-3176.123	166.0185	0.9816987	4.966926
546	-3030.095	-3195.978	165.8829	1.117295	4.966926
552	-3014.095	-3180.143	166.048	0.9522109	4.966926
558	-3015.122	-3181.483	166.3614	0.8654317	4.840736
564	-3003.88	-3169.571	165.6911	1.176988	5.040348
570	-3000.035	-3165.783	165.7481	0.8742361	5.176519
576	-3008.325	-3173.843	165.5176	1.104779	5.176519
582	-3004.306	-3169.775	165.469	1.280381	5.10618
588	-3004.898	-3170.993	166.095	1.280381	4.757823
594	-2997.181	-3162.808	165.6274	0.9787405	5.185492
600	-3011.907	-3177.079	165.1726	0.9443825	5.455476
606	-3013.011	-3177.96	164.9493	1.167655	5.455476
612	-3008.528	-3174.403	165.8746	1.086883	4.988487
618	-3002.489	-3168.977	166.4876	0.9195745	4.740055
624	-2997.821	-3164.21	166.3889	1.018355	4.740055
630	-3007.051	-3173.264	166.213	1.0179	4.838481
636	-3006.122	-3172.418	166.2954	0.9355169	4.838481
642	-3010.809	-3176.666	165.8567	1.176996	4.94831
648	-3006.868	-3172.179	165.3107	1.364867	5.147073
654	-3018.607	-3184.577	165.9698	1.182363	4.882362
660	-3012.602	-3179.627	167.0245	0.9560447	4.418237
666	-3008.423	-3175.064	166.6414	0.9363332	4.644652
672	-3003.618	-3169.655	166.0369	1.020366	4.935207
678	-3000.295	-3166.317	166.0225	1.034756	4.935207
684	-2998.565	-3164.186	165.6216	1.097959	5.122678
690	-2990.967	-3155.912	164.9451	0.9163713	5.595916
696	-3004.226	-3170.231	166.0044	0.7964172	5.07765
702	-3006.435	-3172.078	165.6434	1.041248	5.142025
708	-2999.089	-3165.2	166.1104	1.064695	4.869589
714	-3013.971	-3179.592	165.621	0.8239034	5.274646
720	-3009.507	-3175.402	165.8954	1.081838	4.979693
726	-3003.439	-3168.304	164.8646	1.043836	5.570107
732	-3002.714	-3167.773	165.0586	1.108713	5.427752
738	-3001.005	-3166.523	165.5178	1.166379	5.14228
744	-2996.165	-3161.284	165.1189	1.097667	5.400603
750	-2991.061	-3157.156	166.0943	0.9583701	4.937766
756	-2996.19	-3162.441	166.2509	1.023887	4.814023
762	-2999.38	-3164.947	165.5667	1.081278	5.162371
768	-3001.278	-3166.694	165.4158	0.762882	5.421486
774	-2998.104	-3164.325	166.221	1.02891	4.827917
780	-2995.961	-3162.295	166.3339	1.127608	4.709684
786	-3001.024	-3167.527	166.5029	1.126603	4.615605
792	-3007.314	-3173.834	166.5203	1.056881	4.644957
798	-2998.1	-3163.815	165.7149	1.119958	5.058762
804	-3002.712	-3168.216	165.504	0.7850374	5.360658
810	-2999.453	-3165.221	165.7679	1.111423	5.03408
816	-2997.203	-3162.992	165.7896	0.8495059	5.16725
822	-3003.468	-3168.967	165.4985	0.88868	5.306528
828	-2996.044	-3161.707	165.663	0.8532094	5.235255
834	-2998.688	-3165.042	166.3544	1.197511	4.659106
840	-3003.571	-3168.999	165.4282	1.064387	5.248286
846	-3005.554	-3170.203	164.6484	1.05045	5.685124
852	-3007.933	-3174.377	166.4438	1.130312	4.646661
858	-3005.316	-3170.973	165.6565	0.8343181	5.249254
864	-3007.471	-3172.756	165.2852	1.031603	5.345331
870	-2999.252	-3165.057	165.8047	1.040219	5.053165
876	-3003.816	-3169.68	165.8643	0.9806911	5.053165
882	-3014.156	-3179.526	165.3704	1.201538	5.204402
888	-2999.154	-3164.584	165.4303	1.024893	5.268987
894	-2998.851	-3163.737	164.886	1.024893	5.568807
900	-3002.755	-3168.562	165.8071	1.125185	5.004692
906	-2998.536	-3164.423	165.8869	1.045373	5.004692
912	-2995.006	-3161.164	166.1585	0.8996628	4.934701
918	-2999.112	-3165.617	166.5049	1.260918	4.539118
924	-3010.041	-3176.374	166.3332	0.9851627	4.7897
930	-3005.509	-3171.906	166.397	0.9213016	4.7897
936	-2996.438	-3163.298	166.8605	0.9213016	4.530101
942	-3005.028	-3171.056	166.0288	0.8887685	5.012882
948	-3008.498	-3174.973	166.4745	0.9941668	4.70571
954	-3011.32	-3177.183	165.8629	1.187898	4.93881
960	-3003.806	-3168.533	164.7264	0.9047885	5.722207
966	-3000.932	-3167.601	166.6691	0.8747097	4.663647
972	-2994.138	-3160.138	166.0001	0.9632691	4.987436
978	-2988.228	-3153.739	165.5115	0.9626934	5.258449
984	-3005.341	-3171.786	166.4444	0.9626934	4.740114
990	-3003.211	-3169.693	166.4821	0.8975716	4.755472
996	-3011.172	-3177.99	166.8173	1.100422	4.453627
1002	-3008.613	-3175.844	167.231	1.06496	4.239913
1008	-3021.463	-3187.081	165.6187	0.9424472	5.210375
1014	-3006.361	-3170.955	164.5939	1.002251	5.741407
1020	-3012.334	-3177.601	165.2674	1.162783	5.282781
1026	-3018.707	-3184.367	165.6599	1.26014	5.011472
1032	-3014.081	-3180.032	165.9512	0.9753948	5.007822
1038	-2998.812	-3164.825	166.0123	0.9143103	5.007822
1044	-2998.257	-3164.298	166.0412	0.8853935	5.007822
1050	-3026.744	-3192.31	165.5664	0.9214472	5.250944
1056	-3015.933	-3180.684	164.7515	0.9262517	5.696728
1062	-3008.477	-3174.228	165.7515	1.140189	5.027231
1068	-3010.969	-3177.106	166.1371	0.8962734	4.948522
1074	-2993.597	-3158.539	164.9421	0.8267832	5.646759
1080	-2992.986	-3158.081	165.0954	1.013796	5.45977
1086	-3002.011	-3168.273	166.262	1.211109	4.703194
1092	-3005.022	-3169.837	164.8146	0.9696126	5.638305
1098	-3014.462	-3180.218	165.7556	1.001348	5.102003
1104	-3005.958	-3171.722	165.7637	0.9992166	5.098654
1110	-3014.687	-3180.374	165.6862	1.167801	5.048133
1116	-3018.963	-3184.425	165.4614	1.26039	5.121465
1122	-3010.353	-3175.394	165.0409	1.129854	5.425841
1128	-3006.932	-3172.218	165.2855	1.056049	5.331696
1134	-3019.608	-3184.813	165.2045	0.9450453	5.437519
1140	-3009.139	-3175.609	166.4704	1.189266	4.598682
1146	-2999.678	-3165.12	165.4419	0.9242007	5.318148
1152	-2992.811	-3158.351	165.5402	0.8259314	5.318148
1158	-2999.881	-3164.491	164.6097	0.8535075	5.814208
1164	-3002.008	-3167.965	165.9572	0.9058021	5.043166
1170	-3007.85	-3173.392	165.5425	1.080615	5.176136
1176	-3003.324	-3170.009	166.6854	0.7540045	4.72204
1182	-3001.736	-3167.329	165.5929	1.047127	5.166761
1188	-3003.9	-3169.741	165.8416	0.7983606	5.166761
1194	-2994.981	-3160.423	165.442	0.813463	5.379192
1200	-3002.594	-3167.966	165.3719	0.8639331	5.389971
1206	-3007.076	-3172.386	165.3104	1.212923	5.231324
1212	-3014.69	-3180.43	165.7393	0.9481778	5.140483
1218	-3011.657	-3176.887	165.23	0.9298045	5.431863
1224	-3008.689	-3174.742	166.0524	0.9179084	4.983574
1230	-3003.519	-3169.457	165.9374	1.032832	4.983574
1236	-3005.652	-3171.056	165.4042	0.9856576	5.305054
1242	-3009.149	-3175.93	166.781	0.9396277	4.564487
1248	-3015.205	-3181.542	166.337	0.8799013	4.846311
1254	-3010.839	-3176.859	166.0201	0.8799013	5.022636
1260	-3000.731	-3166.418	165.6869	1.034615	5.121613
1266	-3003.222	-3169.812	166.5901	0.9709516	4.653971
1272	-3022.773	-3188.611	165.8382	0.7807477	5.178421
1278	-3004.883	-3171.09	166.2073	0.8219729	4.950775
1284	-3003.762	-3169.645	165.8827	1.075011	4.990544
1290	-3019.431	-3186.699	167.2675	0.914134	4.304678
1296	-3013.676	-3178.941	165.2651	0.9230135	5.416286
1302	-3001.855	-3168.365	166.5096	1.070538	4.643299
1308	-3000.772	-3166.76	165.9881	1.004513	4.971165
1314	-2996.727	-3163.173	166.4459	0.99594	4.720673
1320	-2997.826	-3163.061	165.235	0.8865934	5.452925
1326	-3004.036	-3170.553	166.5175	1.107505	4.618122
1332	-3012.012	-3177.996	165.9847	1.497753	4.697981
1338	-3011.982	-3178.446	166.464	0.8174583	4.8103
1344	-3014.539	-3180.004	165.4649	0.9075559	5.314661
1350	-3011.151	-3177.438	166.2874	0.9173532	4.853082
1356	-3009.511	-3175.493	165.9829	0.9785573	4.988469
1362	-3010.961	-3176.895	165.9335	1.246091	4.867111
1368	-2999.397	-3165.717	166.32	1.118754	4.722453
1374	-2995.9	-3162.875	166.9751	0.9310329	4.460163
1380	-2996.711	-3162.018	165.3066	1.448017	5.103257
1386	-2992.383	-3158.833	166.4501	1.456215	4.460073
1392	-2997.191	-3162.468	165.2775	1.066834	5.330185
1398	-2999.397	-3165.766	166.3687	0.9191585	4.806731
1404	-3008.268	-3174.303	166.0353	0.978494	4.959392
1410	-3011.678	-3177.479	165.8009	0.9999594	5.077628
1416	-3003.821	-3170.048	166.2263	1.097462	4.786698
1422	-2996.534	-3162.516	165.9817	0.7794267	5.099654
1428	-3004.338	-3170.834	166.4958	0.9395484	4.724317
1434	-2993.061	-3158.878	165.8169	1.204484	4.955137
1440	-2992.035	-3158.295	166.2603	1.065878	4.78534
1446	-3004.097	-3169.638	165.5415	0.9888038	5.22747
1452	-3000.861	-3166.124	165.2628	0.9888038	5.381296
1458	-3027.948	-3194.127	166.1797	1.428409	4.627606
1464	-3004.582	-3170.602	166.0201	1.463735	4.697231
1470	-3012.778	-3179.352	166.5741	1.117278	4.580918
1476	-3010.261	-3175.454	165.1925	1.082025	5.368643
1482	-3005.93	-3172.007	166.0774	0.9567902	4.94802
1488	-2998.351	-3163.605	165.2547	0.9567902	5.403409
1494	-3008.257	-3175.126	166.8683	0.9446935	4.512561
1500	-3008.818	-3174.627	165.8084	0.7052719	5.236671
1506	-3005.102	-3171.054	165.952	1.044643	4.968944
1512	-3004.132	-3169.417	165.2844	0.9816394	5.373364
1518	-2990.989	-3156.249	165.2605	0.9816394	5.386547
1524	-2985.973	-3152.17	166.1971	0.9172725	4.903432
1530	-2998.438	-3164.123	165.6846	0.9311608	5.180195
1536	-3007.034	-3172.813	165.7789	1.099705	5.034471
1542	-2997.987	-3164.007	166.02	0.9963374	4.957964
1548	-3014.421	-3180.286	165.8654	1.040352	5.019396
1554	-3016.041	-3181.553	165.5118	1.124686	5.168707
1560	-3003.303	-3169.675	166.3713	1.439945	4.513579
1566	-3005.192	-3170.932	165.7402	1.055106	5.080687
1572	-3009.034	-3174.671	165.6364	1.102095	5.11222
1578	-3001.044	-3167.474	166.4301	0.9307029	4.765986
1584	-2999.766	-3165.912	166.1457	0.9389289	4.919956
1590	-2994.615	-3160.25	165.635	0.9389289	5.203342
