Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1811.897	-1980.837	168.9393	0.299753	2.702469	1.84031	0.827865
6	-1811.536	-1979.286	167.7504	0.6987531	3.438087	2.005679	0.9592693
12	-1814.503	-1982.291	167.788	0.5538586	3.677537	1.961922	0.9574409
18	-1822.666	-1990.482	167.816	0.4999022	3.390955	2.268937	0.8479614
24	-1825.952	-1993.808	167.8564	1.005747	2.065962	2.608969	0.9511496
30	-1821.982	-1988.924	166.9417	1.068168	3.319026	2.390207	1.089278
36	-1823.022	-1991.985	168.9636	0.6375212	2.196776	1.675839	1.038053
42	-1824.674	-1992.005	167.3307	0.9613206	3.3525	1.900231	1.251499
48	-1826.351	-1993.442	167.0911	1.315122	3.240139	1.900231	1.218371
54	-1831.669	-2000.085	168.4164	0.7353881	2.592432	1.724853	1.122444
60	-1829.393	-1996.95	167.5564	1.223403	2.872245	1.718696	1.27098
66	-1818.217	-1985.989	167.7721	0.7008415	3.708305	1.718696	1.050159
72	-1824.3	-1992.799	168.4986	0.81381	1.826037	2.232708	1.080662
78	-1820.696	-1989.615	168.9194	0.6880235	1.896609	1.786037	1.162066
84	-1829.909	-1998.839	168.93	0.8079871	1.655138	1.982558	1.059232
90	-1818.93	-1987.079	168.1483	0.959329	2.25882	1.925913	1.212222
96	-1823.473	-1991.941	168.468	0.4924176	2.628944	2.150472	0.8563507
102	-1820.897	-1988.792	167.8952	0.4080429	3.398473	2.285251	0.8373561
108	-1817.549	-1986.122	168.5723	0.3234599	3.039916	1.961781	0.8023277
114	-1834.749	-2003.174	168.4245	0.5439655	2.068449	2.580299	0.8622517
120	-1839.281	-2007.933	168.6517	0.2372278	2.170717	2.725305	0.6316839
126	-1828.368	-1995.97	167.6023	0.2397012	2.780787	3.318648	0.5844061
132	-1823.322	-1991.103	167.7808	0.2397012	3.828324	2.442335	0.5845063
138	-1815.443	-1982.523	167.0792	0.9736705	3.454454	2.509066	0.8249684
144	-1809.131	-1976.733	167.6016	0.6161195	3.315606	2.483358	0.7596886
150	-1807.162	-1975.072	167.9105	0.42449	3.012444	2.581789	0.7456288
156	-1809.035	-1976.423	167.3881	0.3523668	3.608618	2.842189	0.6321986
162	-1808.812	-1977.206	168.3939	0.3257956	2.971514	2.280127	0.6491394
168	-1810.228	-1978.576	168.3477	0.4701023	2.815183	2.195846	0.8064762
174	-1819.42	-1987.534	168.1141	0.4530954	3.157163	2.195846	0.8203973
180	-1820.083	-1987.973	167.8899	0.7634454	2.788743	2.3167	0.8834119
186	-1817.376	-1985.549	168.1721	0.3977292	2.937333	2.419871	0.713631
192	-1823.513	-1991.593	168.0796	0.4949957	2.827539	2.419871	0.8197982
198	-1822.483	-1989.803	167.3193	0.5156208	2.834382	3.263271	0.6475615
204	-1833.349	-2002.111	168.7621	0.3277169	2.95431	1.823275	0.8081437
210	-1812.555	-1979.387	166.8314	0.9905434	3.269458	2.868481	0.8163604
216	-1813.503	-1980.829	167.3259	0.9905434	2.638396	2.871848	0.7433605
222	-1820.908	-1988.566	167.6576	0.8171009	2.276503	2.858861	0.9138544
228	-1827.197	-1994.693	167.4963	0.8010217	2.535254	2.955476	0.7630866
234	-1819.708	-1987.537	167.8288	0.7465168	2.535254	2.566052	0.9029313
240	-1825.315	-1992.937	167.6225	0.4043594	3.071088	2.879259	0.6966324
246	-1826.822	-1994.098	167.2765	0.9807929	2.731102	2.846729	0.7665091
252	-1832.048	-1999.372	167.324	0.6830492	2.193978	3.563586	0.6830579
258	-1821.51	-1988.501	166.9911	0.6830492	3.655023	2.862052	0.6692906
264	-1825.636	-1993.236	167.5994	0.6733994	3.277117	2.48374	0.7131744
270	-1821.262	-1988.691	167.4283	0.7894444	3.032382	2.69868	0.7244777
276	-1813.284	-1981.274	167.9899	0.7678664	2.370499	2.521793	0.8907707
282	-1819.378	-1985.331	165.9527	0.7678664	4.915661	3.039438	0.7564459
288	-1827.668	-1994.764	167.096	0.686959	3.576344	2.813459	0.6475207
294	-1826.126	-1992.826	166.6998	0.5719096	4.30001	2.897596	0.6266868
300	-1837.068	-2003.537	166.4691	0.7136612	4.648003	2.753622	0.7043464
306	-1838.56	-2005.813	167.2537	0.7103548	2.91988	3.029455	0.7275799
312	-1827.519	-1994.709	167.1901	0.3605437	3.441542	3.134506	0.6427443
318	-1824.183	-1990.798	166.6148	0.890404	3.441542	3.134506	0.7272146
324	-1823.23	-1991.42	168.1904	0.5610443	2.500081	2.575602	0.6864604
330	-1824.731	-1992.818	168.0873	0.7236544	2.390983	2.493304	0.8426277
336	-1824.141	-1993.382	169.2411	0.365743	2.424129	1.67591	0.8371671
342	-1820.271	-1988.811	168.54	0.365743	2.32654	2.551663	0.6953342
