Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-214.681	-382.711	168.03	4.503934	1.648642
6	-230.1932	-397.1601	166.9669	6.084994	1.252133
12	-211.2383	-378.4633	167.225	5.372375	1.602851
18	-217.9746	-385.2929	167.3182	5.372375	1.5344
24	-215.0919	-382.727	167.6351	4.765118	1.743502
30	-204.6195	-373.0506	168.4311	3.969106	1.743502
36	-210.748	-377.5712	166.8232	5.57699	1.743502
42	-210.4343	-376.77	166.3357	6.540053	1.393746
48	-203.1892	-369.0895	165.9003	7.247157	1.170711
54	-209.3383	-376.1756	166.8373	6.286487	1.191212
60	-216.5864	-383.2273	166.6409	6.109028	1.49009
66	-217.2816	-385.094	167.8123	4.300306	1.940902
72	-214.0108	-382.0647	168.0539	4.839233	1.380183
78	-213.9263	-380.7148	166.7885	6.239579	1.271827
84	-209.7884	-377.9796	168.1912	4.381205	1.620947
90	-208.4211	-376.2622	167.8412	4.381205	1.866479
96	-216.9084	-385.0803	168.1719	4.360216	1.649969
102	-216.046	-384.0666	168.0206	4.370353	1.749954
108	-224.7112	-391.7125	167.0012	5.79585	1.454418
114	-214.1455	-380.6944	166.5489	6.506635	1.2491
120	-217.7383	-384.6831	166.9448	6.308805	1.074977
126	-219.2474	-384.7425	165.4951	7.758515	1.074977
132	-231.0035	-394.974	163.9705	9.085319	1.248861
138	-233.8932	-400.135	166.2418	6.159409	1.742747
144	-235.104	-403.4609	168.3569	3.322761	2.225867
150	-218.8799	-387.5842	168.7043	3.318137	2.001306
156	-220.1889	-388.3749	168.1861	3.682961	2.102752
162	-220.9496	-388.5907	167.6411	4.096813	2.188247
168	-225.1159	-393.1379	168.0219	4.096813	1.936779
174	-237.2624	-404.9944	167.732	3.830223	2.301257
180	-233.0011	-400.319	167.3179	5.451656	1.47527
186	-230.1973	-397.1071	166.9098	5.480613	1.750356
192	-226.1087	-393.6201	167.5115	4.057457	2.296984
198	-228.1116	-395.168	167.0565	4.756217	2.139607
204	-219.6997	-386.6469	166.9473	5.781521	1.505971
210	-223.1151	-391.3414	168.2263	3.442845	2.232673
216	-217.594	-385.2583	167.6643	4.743586	1.738075
222	-213.4674	-380.4763	167.0089	5.245953	1.844279
228	-220.1006	-387.7666	167.666	4.58878	1.844279
234	-220.6237	-387.6041	166.9804	5.786377	1.47742
240	-234.7894	-401.3756	166.5862	6.180498	1.47742
246	-224.4862	-391.6999	167.2137	5.147471	1.77075
252	-219.7475	-387.5404	167.7929	3.801009	2.28098
258	-227.428	-394.7822	167.3543	4.811544	1.904975
264	-220.4304	-387.9809	167.5505	4.174552	2.19658
