Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-627.4963	-795.4728	167.9765	0.07722756	0.97372	1.175135	3.18393
6	-634.9647	-803.255	168.2903	0.07392557	0.8616015	1.203935	3.048332
12	-630.8015	-798.8815	168.0801	0.0653168	0.8946875	1.27732	3.115554
18	-637.763	-804.7173	166.9543	0.06848951	0.8946875	1.27732	3.77252
24	-643.1607	-811.9011	168.7404	0.07677841	0.6572972	0.9617606	3.038111
30	-638.6107	-806.7206	168.1099	0.07803308	0.7076621	0.9056474	3.416733
36	-632.1108	-800.41	168.2992	0.0855498	0.7359444	0.9930461	3.233934
42	-641.3004	-809.9183	168.618	0.1022838	0.8320769	1.02659	2.958581
48	-653.1284	-822.3204	169.192	0.1022838	0.7983586	1.04661	2.616578
54	-644.2568	-813.6327	169.3759	0.09681362	0.9016116	1.319946	2.268538
60	-642.6311	-812.0181	169.387	0.08623423	0.8342805	1.303462	2.321271
66	-630.1149	-799.5161	169.4013	0.09439939	0.560798	1.303462	2.462806
72	-645.418	-814.9406	169.5226	0.1150117	0.7448371	1.158309	2.363986
78	-640.9424	-809.5579	168.6156	0.09899134	0.8598899	1.081463	2.912429
84	-641.6054	-811.0361	169.4306	0.1403267	0.7564648	1.056927	2.463004
90	-649.4273	-818.5911	169.1638	0.1036292	1.084911	1.162552	2.382908
96	-650.6591	-820.129	169.47	0.09904764	0.7210453	1.28689	2.34009
102	-643.8739	-813.1539	169.28	0.08838073	0.6588814	1.548737	2.337172
108	-648.9839	-818.9874	170.0035	0.08970474	0.6164477	1.307015	2.047827
114	-641.129	-809.6977	168.5687	0.07867831	1.119389	1.339612	2.638154
120	-644.6647	-811.926	167.2614	0.06421392	0.9764513	1.540555	3.396205
126	-635.7692	-804.2655	168.4963	0.08251526	0.7795412	1.369857	2.867582
132	-643.8144	-813.0387	169.2243	0.09690724	0.499824	0.9830468	2.794359
138	-638.0364	-806.8739	168.8375	0.08448118	0.7611218	1.201498	2.772058
144	-644.979	-812.685	167.706	0.06745241	1.043941	1.167771	3.312445
150	-646.7109	-815.1398	168.4289	0.07206566	0.8334639	1.400747	2.864237
156	-636.2217	-804.4637	168.242	0.08083622	0.936038	0.9220553	3.196761
162	-655.1952	-823.36	168.1648	0.09051989	1.044358	0.9620043	3.148862
168	-648.9652	-817.452	168.4868	0.09985442	0.7675026	0.9181766	3.140794
174	-650.6483	-819.3275	168.6792	0.09236291	0.8269798	1.367446	2.723614
180	-640.9896	-809.8567	168.8671	0.1017192	0.6432288	1.004837	2.928527
186	-636.1994	-805.199	168.9996	0.08268478	1.023253	1.40895	2.38315
192	-636.7531	-805.8995	169.1464	0.07929357	0.8217379	1.293407	2.491596
198	-642.2138	-810.4869	168.2731	0.08003924	1.029918	1.352143	2.864831
204	-632.9573	-800.8268	167.8695	0.06713569	1.013985	1.293422	3.159354
210	-648.9447	-816.5047	167.56	0.0810476	0.8442815	1.231915	3.469121
216	-639.211	-807.3942	168.1832	0.07413968	0.8442815	1.161792	3.147375
222	-626.3103	-793.9826	167.6723	0.06478728	0.8442815	1.551093	3.225019
228	-629.3207	-798.0585	168.7378	0.07666915	0.9111031	1.262775	2.710513
234	-639.6083	-807.692	168.0838	0.08187806	1.076774	1.044368	3.133971
240	-649.4894	-818.7959	169.3065	0.1082587	0.8484651	1.46044	2.24928
246	-647.7024	-817.5066	169.8042	0.1285634	0.961842	1.253322	1.971629
252	-650.9993	-820.318	169.3187	0.09626716	0.961842	1.271591	2.297982
258	-644.455	-813.6257	169.1707	0.0934164	0.7589793	1.20479	2.560731
264	-654.2179	-822.2729	168.0551	0.07348231	0.7589793	1.356116	3.157635
270	-640.6458	-809.0759	168.4301	0.0878816	1.111322	1.306628	2.742816
276	-655.8695	-824.0426	168.1732	0.08015416	0.9257588	1.24021	3.054849
282	-648.9819	-816.0584	167.0765	0.06817665	0.9970214	1.083293	3.755255
288	-643.5026	-810.6554	167.1528	0.06817665	0.8681131	1.135457	3.755255
294	-640.1679	-807.5347	167.3668	0.07136381	0.7343405	0.983034	3.792678
300	-640.0902	-807.5498	167.4596	0.0588382	0.7689428	1.311207	3.53711
306	-643.0923	-810.0604	166.9681	0.0588382	0.6167894	1.307092	3.90332
312	-653.5079	-819.4772	165.9693	0.06095688	0.6184508	1.160311	4.551129
318	-654.0821	-820.4755	166.3934	0.05800421	0.6371664	1.32708	4.210276
324	-653.1149	-819.5402	166.4253	0.06154622	0.650473	0.9733995	4.383808
330	-653.7228	-820.5957	166.8729	0.06118846	0.7844718	1.239581	3.907437
336	-640.7327	-807.5056	166.7729	0.06118846	0.6677449	1.205112	4.046676
342	-643.2427	-809.9261	166.6833	0.05582342	0.8181151	1.205112	4.019974
348	-645.3438	-811.9084	166.5646	0.05529862	0.7464936	1.393386	4.019974
354	-648.301	-814.9214	166.6204	0.05083015	0.5629733	1.568417	3.981996
360	-637.4078	-802.9452	165.5374	0.05083015	0.5853728	1.280125	4.746802
366	-638.2426	-802.1355	163.8928	0.05083015	0.8708459	1.087409	5.618003
372	-643.5461	-807.7554	164.2094	0.0552002	0.8967357	1.186106	5.373054
378	-641.6466	-809.5443	167.8977	0.06958226	0.6912585	0.9931335	3.50337
384	-649.1087	-815.355	166.2463	0.06214574	0.8215091	1.07977	4.333928
390	-645.7214	-812.6028	166.8813	0.06405568	0.6326079	1.058759	4.084198
396	-635.0089	-802.5406	167.5317	0.06547657	0.6490129	1.033898	3.71643
402	-645.3684	-813.0317	167.6633	0.0723038	0.8085672	1.17812	3.465721
408	-647.8335	-816.0445	168.2109	0.06266714	0.6269224	1.239233	3.212189
414	-645.3157	-814.6468	169.3311	0.09787976	0.6308094	1.208486	2.528544
420	-638.852	-807.9889	169.1369	0.08584482	0.6144524	1.257711	2.634505
426	-639.4844	-808.317	168.8327	0.08116958	0.611709	0.9432987	3.014719
432	-648.2698	-814.2367	165.9669	0.06428944	1.097388	1.150471	4.295491
438	-642.5125	-808.4046	165.8922	0.0595832	0.6619347	1.07815	4.620173
444	-642.1905	-808.2256	166.0351	0.05779463	0.6648537	1.11719	4.517544
450	-652.1539	-818.582	166.4281	0.05779463	0.6608826	1.109475	4.302241
456	-658.7909	-824.8155	166.0246	0.05639047	1.030967	1.389035	4.169576
462	-656.4556	-823.5212	167.0656	0.05972138	0.8375733	1.223804	3.776847
468	-651.2153	-818.2022	166.9869	0.05963602	0.728686	1.263446	3.859691
474	-647.539	-814.2831	166.7441	0.0666919	0.7656032	0.9327523	4.163279
480	-665.3765	-828.9462	163.5697	0.05155741	0.69826	0.9631135	5.953286
486	-640.1927	-804.9651	164.7724	0.05276318	1.107295	1.612286	4.708577
492	-650.1651	-816.8728	166.7076	0.06597185	0.7554208	1.397853	3.924657
498	-645.9901	-812.4404	166.4503	0.06597185	0.7554208	0.9660781	4.316833
504	-643.9656	-811.019	167.0534	0.06410426	0.8378847	1.187144	3.802276
510	-642.7896	-809.2443	166.4547	0.06410426	0.9308194	1.107632	4.137585
516	-641.2094	-809.2738	168.0644	0.07159205	0.7051029	1.192336	3.280136
522	-639.033	-807.8589	168.8259	0.07904539	0.5922966	1.117136	2.925093
528	-648.694	-817.452	168.758	0.07904539	0.4784815	1.238763	2.940218
534	-644.7854	-813.1383	168.3529	0.06696482	0.7192995	1.2958	3.042218
540	-651.8741	-820.1793	168.3051	0.06258371	0.4825559	1.341296	3.158271
546	-644.638	-812.9326	168.2946	0.07701493	0.7872131	1.026008	3.193205
552	-649.8441	-818.0727	168.2286	0.08057139	0.901978	0.9969189	3.180574
558	-656.5248	-824.3875	167.8627	0.08045588	0.6449008	1.154857	3.447175
564	-646.1686	-814.0099	167.8413	0.07825118	0.5851783	1.060449	3.545079
570	-641.9448	-809.2097	167.2649	0.0690607	0.8751285	0.9736534	3.7794
576	-642.5717	-810.5374	167.9657	0.07043828	0.7497425	1.112248	3.361456
582	-646.5429	-814.9073	168.3645	0.08025487	0.9945025	1.42167	2.788463
588	-643.6406	-812.1592	168.5186	0.08025487	0.8563142	1.177993	2.926152
594	-651.274	-819.5711	168.2971	0.08367236	0.7659798	1.19891	3.097097
600	-656.5634	-825.1922	168.6288	0.06702109	0.5563374	1.285934	2.966138
606	-647.5464	-815.4909	167.9445	0.07423806	0.8733116	1.113012	3.300501
612	-637.8029	-805.3597	167.5568	0.07111549	0.8733116	1.160409	3.501766
618	-646.5211	-814.2961	167.775	0.08180535	0.8139226	0.8847034	3.563104
624	-642.0264	-809.9583	167.932	0.07327137	0.8139226	1.108671	3.345349
630	-635.2048	-802.4033	167.1985	0.06508628	0.9685109	1.137702	3.67156
636	-632.394	-800.9114	168.5174	0.07276046	0.9809561	1.137702	2.880817
642	-643.7578	-812.1771	168.4193	0.07576976	0.7517391	1.137702	3.073544
648	-646.1789	-814.6946	168.5157	0.0833661	0.601113	1.077908	3.127542
654	-653.4796	-820.8314	167.3518	0.06446354	1.312305	1.336064	3.267686
660	-647.2914	-813.939	166.6476	0.05831712	0.7577343	1.459483	3.926887
666	-640.4619	-808.164	167.7022	0.06696525	0.6645923	1.118082	3.56001
672	-646.4967	-813.8521	167.3554	0.06871595	0.9758704	1.162077	3.56001
678	-655.2157	-822.0716	166.8559	0.06384861	0.8564587	1.128721	3.938847
684	-646.4414	-813.4074	166.966	0.07120556	0.8564587	1.011277	3.938847
690	-649.3235	-815.8851	166.5616	0.07120556	0.9030936	1.288818	3.98502
696	-637.9448	-805.9515	168.0067	0.07638474	0.8545123	1.140814	3.257087
702	-639.4987	-808.1876	168.6889	0.0839929	0.6634081	0.9727992	3.054745
708	-634.3925	-803.4889	169.0964	0.09602955	0.9062545	1.148317	2.550788
714	-641.4707	-809.921	168.4503	0.07151637	0.7630021	1.364984	2.914586
720	-643.3199	-811.5619	168.2421	0.06756269	0.9402787	1.402932	2.914586
726	-644.9032	-812.2463	167.3431	0.06210425	0.7156234	1.333069	3.619497
732	-649.9588	-817.1717	167.2129	0.0673694	1.147981	1.410146	3.398946
738	-650.1916	-817.8836	167.6921	0.06739872	0.8427251	1.234926	3.398946
744	-645.9444	-813.704	167.7595	0.0694628	0.8851977	1.123431	3.398946
750	-650.4366	-816.8973	166.4607	0.06635173	1.119276	1.00476	4.08434
756	-648.6635	-816.9359	168.2724	0.06701916	0.8380591	1.317829	3.008839
762	-655.9661	-824.6195	168.6534	0.07832387	0.6068724	1.293651	2.915944
768	-653.4324	-821.0074	167.575	0.06865539	0.8384566	1.44621	3.345387
774	-647.5073	-815.5471	168.0398	0.06792127	0.584679	1.111462	3.405622
780	-638.6501	-807.4154	168.7653	0.07602529	0.6693502	1.279242	2.825701
