Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-717.3388	-881.542	164.2032	1.332575	2.407638	4.439169
6	-729.9304	-891.1752	161.2448	1.186616	5.219951	4.603343
12	-721.7631	-884.6857	162.9226	1.386889	2.29517	5.186334
18	-736.9392	-900.3826	163.4433	1.386889	2.198417	4.951123
24	-737.3231	-900.6842	163.361	1.037063	2.327319	5.119451
30	-728.965	-891.8162	162.8511	1.183856	2.292587	5.339415
36	-721.5731	-886.0824	164.5093	1.045854	3.038796	4.070584
42	-716.0607	-878.5806	162.5198	1.247813	2.40387	5.425435
48	-716.9177	-878.6989	161.7811	1.50241	4.423688	4.572004
54	-719.5421	-883.5308	163.9887	1.142804	2.706198	4.498657
60	-721.8627	-884.842	162.9793	0.8975927	1.890593	5.647506
66	-723.5202	-886.4616	162.9414	1.241906	2.265826	5.272333
72	-713.4833	-878.4025	164.9192	1.083169	2.04421	4.380993
78	-713.8205	-877.9161	164.0956	0.9721449	2.440016	4.683816
84	-720.492	-886.613	166.1209	1.098887	2.921061	3.17245
90	-717.153	-883.3363	166.1833	1.183562	2.66654	3.236158
96	-719.4341	-884.4821	165.048	1.059606	3.262072	3.624659
102	-712.0441	-876.6849	164.6408	1.021221	3.205671	3.914061
108	-727.8187	-889.4464	161.6277	1.058896	3.205671	5.579024
114	-730.2098	-895.0757	164.8659	0.9378037	2.544683	4.210224
120	-734.5394	-898.6521	164.1127	0.9378037	2.544683	4.634824
126	-728.0024	-891.5601	163.5577	1.500603	2.544683	4.630491
132	-741.9329	-905.4389	163.5061	1.10379	3.640324	4.265859
138	-729.5983	-891.9885	162.3902	1.615462	4.244554	4.265859
144	-739.0037	-902.2108	163.207	1.58719	3.817814	4.060244
150	-733.3318	-896.4985	163.1667	1.159323	3.574261	4.463435
156	-719.4441	-883.0551	163.6109	1.159323	3.510096	4.248774
162	-722.7265	-883.0894	160.363	1.344247	2.946297	6.255635
168	-723.4608	-885.9038	162.443	1.547176	2.225168	5.401312
174	-718.3474	-880.3726	162.0253	1.547176	3.261296	5.059382
180	-719.5296	-882.9446	163.415	1.421174	3.098971	4.443844
186	-725.0576	-889.3688	164.3112	0.9675054	3.337651	4.057772
192	-727.9855	-893.2536	165.268	1.129496	2.738367	3.759886
198	-722.7329	-887.4385	164.7056	1.242754	2.809511	3.976967
204	-726.0826	-891.3831	165.3005	1.070248	1.996703	4.199411
210	-724.3255	-887.335	163.0095	1.012695	2.572832	5.191676
216	-719.8651	-881.3353	161.4702	1.196898	2.532832	5.958046
222	-715.372	-878.2953	162.9233	1.246355	1.973861	5.440867
228	-724.387	-888.1395	163.7525	1.20123	1.611272	5.208257
234	-722.3272	-884.9792	162.652	1.171918	2.284971	5.459929
240	-724.2845	-888.0306	163.7461	1.49496	3.493633	3.990194
246	-724.0106	-887.1083	163.0977	1.111435	3.493633	4.57449
252	-717.3023	-881.8941	164.5918	1.131413	2.009373	4.557747
258	-724.9826	-884.3449	159.3623	1.546123	4.345349	5.928668
264	-719.606	-881.8456	162.2396	1.312565	3.510029	4.932476
270	-719.8154	-881.2977	161.4822	1.120182	2.651349	5.928668
276	-727.9492	-889.7248	161.7756	1.395368	2.651349	5.617431
282	-721.9842	-885.8011	163.8169	1.11352	2.240938	4.8717
288	-719.2396	-882.3989	163.1593	1.249432	2.189256	5.189989
294	-719.5524	-883.2407	163.6883	1.117035	2.189256	4.970079
300	-717.8536	-877.8476	159.994	1.800178	2.050458	6.693948
306	-716.079	-876.5297	160.4508	1.800178	1.912129	6.521669
312	-724.3663	-889.0737	164.7074	1.276564	2.563421	4.09711
318	-718.9689	-884.2979	165.3289	1.101975	2.553697	3.846986
324	-715.9791	-880.2848	164.3057	1.345279	2.48282	4.331749
330	-722.846	-887.121	164.275	1.386169	2.265461	4.44865
336	-727.1106	-891.4005	164.2898	1.120265	2.516495	4.44865
342	-722.1571	-887.0119	164.8548	1.388511	2.277094	4.112443
348	-723.244	-885.0441	161.8	1.235086	4.135861	4.871884
354	-724.538	-887.6145	163.0765	1.676828	3.242359	4.409728
360	-734.7412	-896.257	161.5158	1.45988	3.432246	5.295061
366	-727.1557	-890.6163	163.4606	1.149555	2.980482	4.637417
372	-736.8236	-900.1443	163.3206	1.332324	2.189469	5.054578
378	-737.3709	-900.0048	162.6339	1.143863	1.971548	5.657474
384	-732.6778	-895.3067	162.6289	1.157226	1.963232	5.657474
390	-732.2177	-894.0114	161.7937	1.710293	1.985549	5.799778
396	-711.2473	-874.8653	163.618	1.230008	2.249069	4.913054
402	-717.7176	-881.1634	163.4458	1.19411	1.230698	5.590895
408	-719.2282	-880.1597	160.9315	1.169615	1.541306	6.803109
414	-714.3374	-879.0264	164.6891	1.062883	2.489142	4.271031
420	-714.1383	-878.5399	164.4016	1.062883	2.489142	4.433419
426	-709.6612	-874.1583	164.4971	1.144461	2.568671	4.288512
432	-714.6545	-877.282	162.6275	1.144461	1.797644	5.755949
438	-721.6563	-883.5652	161.9089	0.9221366	2.027559	6.14409
444	-717.2834	-880.3378	163.0544	1.132206	2.418924	5.185867
450	-720.3006	-883.9596	163.659	1.199165	2.768931	4.616977
456	-722.9911	-887.004	164.0129	1.656947	1.810182	4.699337
462	-723.2395	-885.6807	162.4412	1.064023	1.752426	5.926535
468	-714.4047	-878.2862	163.8815	1.359391	1.484253	5.119598
474	-725.5173	-887.5213	162.004	1.35707	1.44553	6.17238
480	-731.1591	-897.4966	166.3374	0.9869993	2.15113	3.563194
486	-733.9892	-895.9207	161.9314	1.012956	2.09192	6.047285
492	-733.2356	-895.5627	162.3271	1.025788	1.683411	6.047285
498	-735.9297	-899.5378	163.6081	1.404693	1.595445	5.184364
504	-721.1888	-886.3067	165.1179	1.29292	2.824372	3.702563
510	-724.6687	-887.1106	162.4419	1.343116	2.175625	5.541452
516	-716.2615	-876.0422	159.7808	1.340177	1.883411	7.146788
522	-727.4222	-886.5374	159.1152	1.340177	2.014265	7.433862
528	-723.1129	-885.8334	162.7206	1.342201	2.963851	4.952244
534	-731.7238	-892.638	160.9142	1.482455	2.852196	5.931338
540	-715.5726	-879.8335	164.2609	1.251107	2.852196	4.20125
546	-724.0035	-888.3974	164.3938	1.339914	3.466299	3.722868
552	-731.0699	-893.6536	162.5836	1.446053	1.940817	5.536034
558	-731.8553	-895.887	164.0317	0.9140921	1.725297	5.149571
564	-710.16	-873.5945	163.4345	1.324999	2.671355	4.72684
570	-711.9545	-876.1378	164.1833	1.210092	3.434077	3.937123
576	-723.2111	-886.5358	163.3247	1.499471	4.022023	3.926425
582	-723.1732	-884.4782	161.305	1.426981	2.712482	5.824461
588	-730.2072	-892.6696	162.4625	1.668116	3.656745	4.527009
594	-725.611	-888.6618	163.0509	1.118731	1.919719	5.470689
600	-718.8911	-882.8155	163.9245	1.118731	1.898176	4.99962
606	-727.8514	-889.6541	161.8027	1.315888	4.290295	4.73911
612	-725.4834	-889.3075	163.824	1.255754	2.61637	4.578213
618	-729.0005	-892.5124	163.5119	1.169778	3.224301	4.460269
624	-721.6785	-886.6432	164.9647	1.297555	2.43197	4.013334
630	-725.4047	-888.4154	163.0107	1.304444	4.379098	4.013334
636	-732.419	-897.2788	164.8598	1.050398	2.784086	4.013334
642	-732.1845	-890.5991	158.4146	1.253476	4.192335	6.685381
648	-735.5084	-901.0044	165.496	1.4128	3.004308	3.307147
654	-736.2327	-900.5597	164.327	1.074293	2.845305	4.267889
660	-717.7456	-882.8581	165.1124	0.9851928	2.53494	4.048536
666	-724.3898	-886.1661	161.7763	1.126978	2.37632	5.914562
672	-734.3124	-896.6808	162.3684	1.285757	2.247413	5.573881
678	-730.2636	-894.3814	164.1178	1.115265	1.669295	5.021289
684	-726.2286	-887.3739	161.1453	1.537715	2.127538	6.170231
690	-723.7999	-888.3476	164.5477	1.359899	3.818527	3.416931
696	-723.3391	-886.571	163.2319	1.225683	2.81042	4.817814
702	-722.9323	-886.7504	163.818	1.621258	4.43706	3.328766
708	-730.81	-894.9229	164.1129	0.8647907	2.694362	4.591724
714	-727.9303	-890.8058	162.8756	1.313104	1.859094	5.493552
720	-731.6415	-893.6169	161.9754	1.21138	3.366259	5.214861
726	-716.2169	-878.5582	162.3413	1.21138	3.366259	5.012085
732	-732.2507	-895.598	163.3472	0.9215115	2.419794	5.139879
738	-737.8326	-902.7678	164.9352	1.040298	3.162835	3.75849
744	-720.1436	-883.8656	163.722	0.9664089	3.162835	4.491079
750	-713.7305	-879.6377	165.9072	0.7967958	2.755706	3.572394
756	-718.356	-883.4674	165.1114	1.225366	2.735718	3.796435
762	-727.7335	-893.0663	165.3328	0.9473973	2.821036	3.779889
768	-721.3449	-886.2539	164.9091	1.275146	2.916982	3.779889
774	-735.6822	-899.769	164.0868	1.499251	4.045573	3.472225
780	-731.8761	-896.3892	164.5131	1.05918	3.414806	3.845562
786	-733.2686	-893.9813	160.7128	1.730027	3.231262	5.698733
792	-710.9057	-875.9094	165.0037	1.123384	3.008331	3.760186
798	-705.2023	-868.9019	163.6996	0.9830602	2.673537	4.76858
804	-703.0597	-868.8735	165.8138	0.9830602	2.975617	3.389768
810	-717.5431	-881.6808	164.1377	1.019263	3.116938	4.252434
816	-721.5151	-885.8508	164.3357	1.085965	2.626122	4.380303
822	-721.5903	-886.2467	164.6564	1.177615	2.543751	4.193519
828	-721.7134	-885.6515	163.9381	1.42412	4.399377	3.396153
834	-717.5599	-880.7507	163.1908	1.326936	4.141584	4.03328
840	-733.4308	-893.5218	160.091	1.423142	1.05857	7.378558
846	-723.4475	-888.4917	165.0443	1.527042	2.718616	3.670904
852	-717.3169	-883.1516	165.8347	1.145855	2.567614	3.520942
858	-715.6304	-881.2283	165.5979	1.184573	2.56048	3.640179
864	-717.899	-882.5789	164.6799	1.298353	2.694122	4.025792
870	-709.023	-875.8127	166.7897	1.129684	2.190868	3.190616
876	-719.643	-884.1696	164.5266	1.038947	3.282332	3.92544
882	-718.8452	-881.623	162.7778	1.394734	2.276955	5.272097
888	-722.7845	-885.5609	162.7764	1.373879	2.356671	5.240347
894	-722.9298	-888.3818	165.4519	0.8468837	2.406692	4.00689
900	-733.7238	-897.4304	163.7066	1.167736	2.181593	4.935941
906	-733.1026	-897.1493	164.0467	1.553816	2.349911	4.435202
912	-718.4318	-879.8551	161.4233	1.524698	2.544794	5.798
918	-724.7872	-884.8899	160.1027	1.524698	3.498011	5.998713
924	-730.2551	-893.8093	163.5541	1.362259	1.66037	5.201751
930	-720.6173	-883.5978	162.9805	1.108174	2.62284	5.127169
936	-722.686	-886.6712	163.9852	0.9424048	2.056431	4.975941
